0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Cab,Ambient,Frez Door,Cab Door,Def/Rec Time,CabVariation,FrzVariation,FC1,FC2,FC3,FF1,FF2,FF3,AmbLeftBot,AmbLeft,AmbLeftTop,AmbRightBot,AmbRight,AmbRightTop
4:15:13,2,0.87,115.2,7.60,7.64,0.14136,-0.0067,44.1867,90.85,-999.00,-999.00,0,0.58,0.67,-0.50,0.43,0.05,43.88,44.12,44.56,90.19,90.88,90.70,90.28,90.82,90.71
4:16:03,2,0.86,115.2,7.30,7.21,0.14238,0.1667,44.1300,90.82,-999.00,-999.00,0,0.53,0.85,-0.28,0.56,0.22,43.75,44.10,44.54,90.19,90.86,90.68,90.28,90.78,90.72
4:16:53,2,0.86,114.8,7.20,7.07,0.14337,0.2500,44.0633,90.86,-999.00,-999.00,0,0.46,0.92,-0.22,0.67,0.30,43.66,44.05,44.48,90.21,90.88,90.70,90.30,90.84,90.71
4:17:43,2,0.86,114.8,7.20,7.04,0.14434,0.2433,43.9900,90.81,-999.00,-999.00,0,0.39,0.92,-0.25,0.68,0.30,43.55,43.99,44.43,90.13,90.83,90.70,90.26,90.78,90.67
4:18:34,2,0.85,114.8,7.20,7.03,0.14532,0.2200,43.9267,90.86,-999.00,-999.00,0,0.32,0.90,-0.30,0.68,0.28,43.51,43.96,44.31,90.19,90.88,90.72,90.27,90.84,90.71
4:19:24,2,0.85,114.8,7.10,7.02,0.14629,0.1633,43.8600,90.85,-999.00,-999.00,0,0.26,0.84,-0.39,0.67,0.21,43.41,43.91,44.26,90.13,90.89,90.70,90.26,90.82,90.67
4:20:14,2,0.86,114.9,7.20,7.09,0.14727,0.0200,43.7433,90.84,-999.00,-999.00,0,0.44,0.11,-0.59,0.56,0.09,43.28,43.83,44.12,90.19,90.89,90.69,90.28,90.79,90.66
4:21:04,2,0.85,114.8,7.20,7.02,0.14831,-0.1033,43.6600,90.85,-999.00,-999.00,0,0.52,0.01,-0.77,0.49,-0.03,43.14,43.77,44.07,90.19,90.89,90.64,90.28,90.82,90.66
4:21:55,2,0.85,114.8,7.10,6.98,0.14928,-0.2367,43.5400,90.86,-999.00,-999.00,0,0.64,0.15,-0.99,0.44,-0.16,43.00,43.69,43.93,90.15,90.89,90.64,90.24,90.84,90.69
4:22:45,2,0.85,114.9,7.20,7.02,0.15025,-0.4367,43.3767,90.89,-999.00,-999.00,0,0.81,0.34,-1.23,0.27,-0.35,42.81,43.58,43.74,90.19,90.91,90.69,90.27,90.87,90.71
4:23:35,2,0.85,114.9,7.10,6.93,0.15121,-0.6167,43.2700,90.89,-999.00,-999.00,0,0.90,0.51,-1.45,0.14,-0.54,42.69,43.50,43.62,90.18,90.91,90.64,90.27,90.87,90.71
4:24:25,2,0.85,114.8,7.10,6.92,0.15217,-0.7967,43.1667,90.89,-999.00,-999.00,0,1.02,0.71,-1.70,0.02,-0.71,42.56,43.42,43.52,90.13,90.91,90.70,90.24,90.87,90.68
4:24:40,1,0.00,115.0,0.10,0.02,0.15248,-0.8967,43.0933,90.89,-999.00,-999.00,0,1.09,0.81,-1.84,-0.07,-0.78,42.50,43.33,43.45,90.17,90.91,90.70,90.25,90.87,90.71
4:24:46,1,0.00,115.0,0.10,0.02,0.15248,-0.8967,43.0933,90.89,-999.00,-999.00,0,1.09,0.81,-1.84,-0.07,-0.78,42.50,43.33,43.45,90.17,90.91,90.70,90.25,90.87,90.71
4:24:46,1,0.00,115.0,0.10,0.02,0.15248,-0.8967,43.0933,90.89,-999.00,-999.00,0,1.09,0.81,-1.84,-0.07,-0.78,42.50,43.33,43.45,90.17,90.91,90.70,90.25,90.87,90.71
4:25:36,1,0.00,115.2,0.10,0.02,0.15249,-0.9233,43.0933,90.89,-999.00,-999.00,0,0.67,0.97,-1.87,-0.10,-0.80,42.53,43.31,43.44,90.13,90.91,90.70,90.23,90.87,90.67
4:26:27,1,0.00,115.2,0.10,0.02,0.15249,-0.9467,43.1133,90.91,-999.00,-999.00,0,0.65,1.00,-1.87,-0.12,-0.85,42.59,43.31,43.44,90.19,90.91,90.70,90.27,90.91,90.71
4:27:17,1,0.00,115.2,0.10,0.02,0.15249,-0.9467,43.1533,90.92,-999.00,-999.00,0,0.61,1.00,-1.86,-0.14,-0.84,42.67,43.32,43.47,90.13,90.96,90.69,90.23,90.87,90.67
4:28:07,1,0.00,115.2,0.10,0.02,0.15250,-0.9367,43.2433,90.90,-999.00,-999.00,0,0.53,0.99,-1.87,-0.12,-0.82,42.80,43.37,43.56,90.19,90.94,90.67,90.24,90.86,90.69
4:28:57,1,0.00,115.2,0.10,0.02,0.15250,-0.9133,43.2933,90.90,-999.00,-999.00,0,0.47,0.96,-1.81,-0.13,-0.80,42.86,43.42,43.60,90.19,90.94,90.65,90.22,90.85,90.66
4:29:47,1,0.00,115.2,0.10,0.02,0.15250,-0.8733,43.3733,90.88,-999.00,-999.00,0,0.39,0.92,-1.80,-0.09,-0.73,42.94,43.47,43.71,90.17,90.91,90.64,90.26,90.84,90.66
4:30:38,1,0.00,115.2,0.10,0.02,0.15251,-0.7833,43.4867,90.87,-999.00,-999.00,0,0.43,0.15,-1.67,-0.02,-0.66,43.07,43.56,43.83,90.18,90.91,90.63,90.27,90.83,90.66
4:31:28,1,0.00,115.2,0.10,0.02,0.15251,-0.7500,43.5400,90.84,-999.00,-999.00,0,0.48,0.18,-1.62,-0.03,-0.60,43.15,43.59,43.88,90.19,90.89,90.64,90.27,90.79,90.66
4:32:19,1,0.00,115.2,0.10,0.02,0.15251,-0.6867,43.6267,90.85,-999.00,-999.00,0,0.57,0.24,-1.54,0.02,-0.54,43.25,43.67,43.96,90.13,90.89,90.62,90.23,90.82,90.66
4:33:09,1,0.00,115.2,0.10,0.02,0.15252,-0.6200,43.7267,90.83,-999.00,-999.00,0,0.67,0.31,-1.43,0.04,-0.47,43.39,43.72,44.07,90.16,90.86,90.63,90.25,90.81,90.68
4:33:59,1,0.00,115.2,0.10,0.02,0.15252,-0.5400,43.8000,90.85,-999.00,-999.00,0,0.74,0.38,-1.28,0.07,-0.41,43.47,43.78,44.15,90.13,90.88,90.62,90.25,90.81,90.66
4:34:49,1,0.00,115.1,0.10,0.02,0.15253,-0.4467,43.9033,90.82,-999.00,-999.00,0,0.85,0.51,-1.11,0.11,-0.34,43.57,43.87,44.27,90.14,90.84,90.64,90.24,90.79,90.68
4:35:39,1,0.00,115.1,0.10,0.02,0.15253,-0.3267,44.0067,90.80,-999.00,-999.00,0,0.61,0.54,-0.91,0.20,-0.27,43.72,43.94,44.36,90.15,90.82,90.68,90.24,90.78,90.66
4:36:19,2,0.88,114.8,8.40,8.51,0.15285,-0.2300,44.1133,90.79,-999.00,-999.00,0,0.71,0.62,-0.77,0.25,-0.17,43.86,44.02,44.46,90.13,90.82,90.64,90.23,90.76,90.65
4:36:27,2,0.88,114.8,8.40,8.51,0.15285,-0.2300,44.1133,90.79,-999.00,-999.00,0,0.71,0.62,-0.77,0.25,-0.17,43.86,44.02,44.46,90.13,90.82,90.64,90.23,90.76,90.65
4:36:27,2,0.88,114.8,8.40,8.51,0.15285,-0.2300,44.1133,90.79,-999.00,-999.00,0,0.71,0.62,-0.77,0.25,-0.17,43.86,44.02,44.46,90.13,90.82,90.64,90.23,90.76,90.65
4:37:17,2,0.87,114.7,7.70,7.88,0.15401,0.0067,44.1900,90.79,-999.00,-999.00,0,0.79,0.85,-0.45,0.42,0.05,43.89,44.12,44.56,90.12,90.82,90.66,90.21,90.77,90.64
4:38:08,2,0.86,114.8,7.30,7.18,0.15503,0.1433,44.1433,90.79,-999.00,-999.00,0,0.74,0.99,-0.29,0.51,0.21,43.80,44.09,44.54,90.13,90.82,90.64,90.21,90.76,90.64
4:38:59,2,0.86,114.8,7.20,7.04,0.15609,0.2533,44.1133,90.76,-999.00,-999.00,0,0.71,1.10,-0.21,0.67,0.30,43.72,44.10,44.52,90.14,90.83,90.63,90.22,90.70,90.63
4:39:49,2,0.85,114.8,7.20,6.99,0.15706,0.2600,44.0500,90.80,-999.00,-999.00,0,0.65,1.11,-0.25,0.69,0.34,43.64,44.05,44.46,90.17,90.87,90.63,90.25,90.73,90.63
4:40:39,2,0.86,114.8,7.10,7.01,0.15803,0.2133,43.9700,90.76,-999.00,-999.00,0,0.04,0.63,-0.34,0.69,0.29,43.53,43.99,44.39,90.13,90.83,90.62,90.23,90.70,90.63
4:41:29,2,0.85,114.8,7.20,7.02,0.15901,0.1500,43.8633,90.79,-999.00,-999.00,0,0.06,0.57,-0.44,0.67,0.22,43.41,43.92,44.26,90.19,90.88,90.64,90.25,90.70,90.63
4:42:19,2,0.85,114.7,7.10,6.99,0.15998,0.0467,43.7667,90.81,-999.00,-999.00,0,0.15,0.47,-0.60,0.62,0.12,43.28,43.86,44.16,90.16,90.86,90.63,90.25,90.76,90.66
4:43:09,2,0.85,114.8,7.10,7.00,0.16095,-0.1167,43.6433,90.82,-999.00,-999.00,0,0.28,0.31,-0.81,0.49,-0.03,43.14,43.77,44.02,90.19,90.88,90.63,90.23,90.76,90.66
4:44:00,2,0.85,114.8,7.10,6.96,0.16192,-0.2833,43.5300,90.83,-999.00,-999.00,0,0.40,0.13,-1.03,0.37,-0.19,43.02,43.67,43.90,90.15,90.89,90.62,90.24,90.77,90.66
4:44:50,2,0.85,114.8,7.10,6.96,0.16288,-0.4367,43.4100,90.83,-999.00,-999.00,0,0.52,0.02,-1.25,0.27,-0.33,42.86,43.58,43.79,90.19,90.90,90.62,90.22,90.76,90.66
4:45:40,2,0.85,114.8,7.10,6.95,0.16392,-0.6433,43.2500,90.82,-999.00,-999.00,0,0.78,0.91,-1.50,0.11,-0.54,42.69,43.45,43.61,90.15,90.89,90.64,90.20,90.76,90.64
4:46:30,2,0.85,114.8,7.10,6.94,0.16488,-0.8233,43.1367,90.85,-999.00,-999.00,0,0.89,1.09,-1.75,-0.00,-0.72,42.56,43.38,43.47,90.18,90.91,90.63,90.22,90.78,90.66
4:46:37,1,0.00,114.9,0.10,0.02,0.16503,-0.8567,43.1133,90.82,-999.00,-999.00,0,0.92,1.13,-1.80,-0.03,-0.74,42.53,43.36,43.45,90.14,90.89,90.62,90.20,90.76,90.64
4:46:45,1,0.00,114.9,0.10,0.02,0.16503,-0.8567,43.1133,90.82,-999.00,-999.00,0,0.92,1.13,-1.80,-0.03,-0.74,42.53,43.36,43.45,90.14,90.89,90.62,90.20,90.76,90.64
4:46:45,1,0.00,114.9,0.10,0.02,0.16503,-0.8567,43.1133,90.82,-999.00,-999.00,0,0.92,1.13,-1.80,-0.03,-0.74,42.53,43.36,43.45,90.14,90.89,90.62,90.20,90.76,90.64
4:47:35,1,0.00,115.1,0.10,0.02,0.16503,-0.9200,43.1033,90.82,-999.00,-999.00,0,0.93,1.19,-1.83,-0.11,-0.82,42.59,43.29,43.43,90.13,90.89,90.64,90.20,90.76,90.63
4:48:25,1,0.00,115.2,0.10,0.02,0.16503,-0.9000,43.1467,90.84,-999.00,-999.00,0,0.88,1.17,-1.83,-0.07,-0.80,42.67,43.31,43.46,90.15,90.91,90.62,90.20,90.77,90.63
4:49:15,1,0.00,115.1,0.10,0.02,0.16504,-0.9267,43.1867,90.84,-999.00,-999.00,0,0.84,1.20,-1.85,-0.10,-0.83,42.75,43.33,43.48,90.13,90.91,90.62,90.20,90.76,90.63
4:50:05,1,0.00,115.2,0.10,0.02,0.16504,-0.9067,43.2533,90.81,-999.00,-999.00,0,0.11,0.41,-1.81,-0.11,-0.80,42.81,43.38,43.57,90.18,90.89,90.62,90.21,90.72,90.63
4:50:55,1,0.00,115.1,0.10,0.02,0.16504,-0.8767,43.3367,90.82,-999.00,-999.00,0,0.03,0.40,-1.78,-0.09,-0.76,42.91,43.44,43.66,90.15,90.89,90.62,90.22,90.76,90.63
4:51:46,1,0.00,115.2,0.10,0.02,0.16505,-0.8400,43.4133,90.79,-999.00,-999.00,0,0.05,0.34,-1.73,-0.07,-0.72,43.00,43.50,43.74,90.16,90.86,90.59,90.21,90.73,90.60
4:52:36,1,0.00,115.1,0.10,0.02,0.16505,-0.7800,43.5133,90.77,-999.00,-999.00,0,0.15,0.28,-1.65,-0.03,-0.66,43.11,43.58,43.85,90.13,90.85,90.57,90.21,90.70,90.59
4:53:26,1,0.00,115.2,0.10,0.02,0.16505,-0.7300,43.5800,90.79,-999.00,-999.00,0,0.22,0.23,-1.58,-0.01,-0.60,43.21,43.62,43.91,90.15,90.85,90.59,90.21,90.73,90.63
4:54:17,1,0.00,115.1,0.10,0.02,0.16506,-0.6433,43.6667,90.78,-999.00,-999.00,0,0.30,0.14,-1.45,0.04,-0.52,43.31,43.69,44.00,90.14,90.83,90.57,90.20,90.72,90.63
4:55:07,1,0.00,115.1,0.10,0.02,0.16506,-0.5767,43.7600,90.79,-999.00,-999.00,0,0.50,0.33,-1.37,0.07,-0.43,43.41,43.76,44.11,90.13,90.82,90.56,90.21,90.76,90.64
4:55:57,1,0.00,115.1,0.10,0.02,0.16506,-0.4900,43.8367,90.76,-999.00,-999.00,0,0.59,0.42,-1.23,0.12,-0.36,43.52,43.83,44.16,90.11,90.81,90.56,90.20,90.71,90.64
4:56:48,1,0.00,115.1,0.10,0.02,0.16507,-0.3900,43.9333,90.77,-999.00,-999.00,0,0.69,0.52,-1.09,0.21,-0.29,43.63,43.89,44.28,90.12,90.81,90.56,90.21,90.73,90.63
4:57:38,1,0.00,115.1,0.10,0.02,0.16507,-0.2933,44.0367,90.79,-999.00,-999.00,0,0.79,0.61,-0.91,0.23,-0.20,43.74,43.97,44.40,90.13,90.82,90.61,90.22,90.75,90.65
4:58:14,2,0.88,115.1,8.30,8.35,0.16532,-0.1900,44.1300,90.75,-999.00,-999.00,0,0.88,0.72,-0.77,0.31,-0.11,43.83,44.05,44.51,90.11,90.80,90.62,90.20,90.70,90.63
4:58:20,2,0.88,115.1,8.30,8.35,0.16532,-0.1900,44.1300,90.75,-999.00,-999.00,0,0.88,0.72,-0.77,0.31,-0.11,43.83,44.05,44.51,90.11,90.80,90.62,90.20,90.70,90.63
4:58:20,2,0.88,115.1,8.30,8.35,0.16532,-0.1900,44.1300,90.75,-999.00,-999.00,0,0.88,0.72,-0.77,0.31,-0.11,43.83,44.05,44.51,90.11,90.80,90.62,90.20,90.70,90.63
4:59:10,2,0.87,115.2,7.80,7.83,0.16648,-0.0200,44.1800,90.74,-999.00,-999.00,0,0.93,0.89,-0.52,0.43,0.03,43.88,44.10,44.56,90.12,90.77,90.59,90.21,90.70,90.63
5:00:01,2,0.86,115.3,7.30,7.20,0.16751,0.1600,44.1533,90.72,-999.00,-999.00,0,0.91,1.07,-0.30,0.57,0.21,43.80,44.10,44.56,90.11,90.75,90.59,90.20,90.70,90.63
5:00:51,2,0.86,115.3,7.20,7.08,0.16857,0.2567,44.0900,90.75,-999.00,-999.00,0,0.33,0.82,-0.19,0.66,0.30,43.74,44.05,44.48,90.10,90.80,90.61,90.19,90.69,90.62
5:01:41,2,0.85,115.2,7.10,7.01,0.16955,0.2733,44.0167,90.75,-999.00,-999.00,0,0.25,0.82,-0.21,0.69,0.34,43.64,43.99,44.42,90.11,90.81,90.56,90.19,90.70,90.58
5:02:31,2,0.85,115.2,7.10,6.98,0.17052,0.2267,43.9433,90.74,-999.00,-999.00,0,0.18,0.80,-0.30,0.68,0.30,43.52,43.97,44.34,90.11,90.81,90.53,90.19,90.66,90.58
5:03:21,2,0.86,114.8,7.20,7.06,0.17149,0.1733,43.8600,90.75,-999.00,-999.00,0,0.10,0.74,-0.38,0.67,0.23,43.41,43.91,44.26,90.13,90.81,90.56,90.20,90.70,90.57
5:04:12,2,0.85,114.8,7.10,6.99,0.17247,0.0267,43.7533,90.75,-999.00,-999.00,0,0.01,0.60,-0.60,0.57,0.11,43.25,43.86,44.15,90.12,90.81,90.53,90.21,90.70,90.60
5:05:02,2,0.85,114.8,7.20,7.03,0.17344,-0.0867,43.6667,90.76,-999.00,-999.00,0,0.49,0.25,-0.74,0.49,-0.01,43.15,43.78,44.07,90.13,90.82,90.55,90.20,90.70,90.57
5:05:53,2,0.85,114.7,7.10,6.98,0.17441,-0.2267,43.5467,90.79,-999.00,-999.00,0,0.61,0.39,-0.97,0.44,-0.15,43.02,43.70,43.92,90.12,90.83,90.53,90.21,90.76,90.63
5:06:43,2,0.85,114.7,7.10,6.99,0.17544,-0.3800,43.4267,90.80,-999.00,-999.00,0,0.73,0.54,-1.19,0.33,-0.28,42.87,43.61,43.80,90.11,90.83,90.53,90.20,90.77,90.63
5:07:33,2,0.85,114.8,7.10,6.97,0.17641,-0.5700,43.3300,90.82,-999.00,-999.00,0,0.83,0.73,-1.43,0.19,-0.47,42.74,43.54,43.71,90.13,90.87,90.56,90.20,90.78,90.66
5:08:23,2,0.85,114.8,7.10,6.98,0.17738,-0.7900,43.1400,90.81,-999.00,-999.00,0,0.98,0.95,-1.70,0.03,-0.70,42.55,43.38,43.49,90.11,90.83,90.55,90.17,90.78,90.65
5:08:36,1,0.00,115.0,0.10,0.02,0.17764,-0.8467,43.1133,90.83,-999.00,-999.00,0,1.04,1.01,-1.80,-0.00,-0.74,42.52,43.36,43.46,90.11,90.87,90.55,90.20,90.79,90.64
5:08:42,1,0.00,115.0,0.10,0.02,0.17764,-0.8467,43.1133,90.83,-999.00,-999.00,0,1.04,1.01,-1.80,-0.00,-0.74,42.52,43.36,43.46,90.11,90.87,90.55,90.20,90.79,90.64
5:08:42,1,0.00,115.0,0.10,0.02,0.17764,-0.8467,43.1133,90.83,-999.00,-999.00,0,1.04,1.01,-1.80,-0.00,-0.74,42.52,43.36,43.46,90.11,90.87,90.55,90.20,90.79,90.64
5:09:33,1,0.00,115.2,0.10,0.02,0.17764,-0.8867,43.1133,90.86,-999.00,-999.00,0,1.04,1.05,-1.86,-0.04,-0.76,42.57,43.32,43.45,90.13,90.88,90.56,90.20,90.84,90.66
5:10:23,1,0.00,115.1,0.10,0.02,0.17764,-0.9333,43.1233,90.83,-999.00,-999.00,0,0.56,0.85,-1.89,-0.11,-0.80,42.60,43.31,43.46,90.11,90.86,90.59,90.14,90.81,90.64
5:11:13,1,0.00,115.2,0.10,0.02,0.17765,-0.9133,43.1867,90.86,-999.00,-999.00,0,0.49,0.83,-1.87,-0.07,-0.80,42.68,43.36,43.52,90.12,90.88,90.62,90.19,90.84,90.66
5:12:03,1,0.00,115.2,0.10,0.02,0.17765,-0.8967,43.2667,90.87,-999.00,-999.00,0,0.42,0.82,-1.87,-0.07,-0.75,42.80,43.41,43.59,90.13,90.89,90.62,90.19,90.85,90.71
5:12:53,1,0.00,115.1,0.10,0.02,0.17766,-0.8833,43.3033,90.84,-999.00,-999.00,0,0.37,0.80,-1.83,-0.08,-0.74,42.85,43.43,43.63,90.12,90.84,90.57,90.18,90.84,90.66
5:13:43,1,0.00,115.1,0.10,0.02,0.17766,-0.8433,43.3867,90.86,-999.00,-999.00,0,0.29,0.76,-1.76,-0.07,-0.70,42.97,43.47,43.72,90.13,90.88,90.62,90.19,90.84,90.71
5:14:34,1,0.00,115.2,0.10,0.02,0.17766,-0.7733,43.4633,90.83,-999.00,-999.00,0,0.21,0.69,-1.66,-0.03,-0.63,43.05,43.53,43.81,90.11,90.88,90.56,90.14,90.79,90.66
5:15:25,1,0.00,115.2,0.10,0.02,0.17767,-0.7400,43.5300,90.87,-999.00,-999.00,0,0.41,0.18,-1.61,-0.01,-0.60,43.14,43.57,43.88,90.13,90.90,90.62,90.19,90.84,90.71
5:16:15,1,0.00,115.2,0.10,0.02,0.17767,-0.6500,43.6233,90.87,-999.00,-999.00,0,0.50,0.27,-1.46,0.04,-0.53,43.24,43.64,43.99,90.13,90.91,90.62,90.20,90.83,90.71
5:17:05,1,0.00,115.2,0.10,0.02,0.17767,-0.6000,43.7167,90.83,-999.00,-999.00,0,0.60,0.32,-1.37,0.05,-0.48,43.40,43.70,44.05,90.18,90.89,90.62,90.19,90.78,90.67
5:17:55,1,0.00,114.7,0.10,0.02,0.17768,-0.5233,43.8100,90.85,-999.00,-999.00,0,0.68,0.39,-1.23,0.07,-0.41,43.52,43.76,44.15,90.19,90.88,90.62,90.19,90.82,90.71
5:18:45,1,0.00,115.2,0.10,0.02,0.17768,-0.4167,43.8933,90.82,-999.00,-999.00,0,0.80,0.52,-1.10,0.15,-0.30,43.59,43.85,44.24,90.15,90.85,90.62,90.20,90.80,90.68
5:19:35,1,0.00,115.2,0.10,0.02,0.17768,-0.3300,43.9833,90.82,-999.00,-999.00,0,0.85,0.56,-0.95,0.21,-0.25,43.72,43.90,44.33,90.17,90.87,90.62,90.21,90.78,90.70
5:20:13,2,0.88,115.0,8.40,8.53,0.17802,-0.2333,44.0833,90.82,-999.00,-999.00,0,0.60,0.55,-0.79,0.26,-0.17,43.83,43.99,44.43,90.18,90.87,90.62,90.22,90.78,90.71
5:20:22,2,0.88,115.0,8.40,8.53,0.17802,-0.2333,44.0833,90.82,-999.00,-999.00,0,0.60,0.55,-0.79,0.26,-0.17,43.83,43.99,44.43,90.18,90.87,90.62,90.22,90.78,90.71
5:20:22,2,0.88,115.0,8.40,8.53,0.17802,-0.2333,44.0833,90.82,-999.00,-999.00,0,0.60,0.55,-0.79,0.26,-0.17,43.83,43.99,44.43,90.18,90.87,90.62,90.22,90.78,90.71
5:21:12,2,0.87,114.9,7.70,7.66,0.17917,-0.0133,44.1533,90.83,-999.00,-999.00,0,0.67,0.77,-0.50,0.43,0.03,43.85,44.07,44.54,90.19,90.88,90.62,90.22,90.78,90.71
5:22:02,2,0.86,114.9,7.30,7.17,0.18019,0.1700,44.1300,90.83,-999.00,-999.00,0,0.64,0.96,-0.29,0.56,0.24,43.77,44.08,44.54,90.19,90.88,90.62,90.22,90.78,90.71
5:22:53,2,0.86,115.0,7.20,7.04,0.18118,0.2467,44.0633,90.80,-999.00,-999.00,0,0.58,1.03,-0.24,0.67,0.31,43.66,44.05,44.48,90.14,90.84,90.62,90.21,90.77,90.68
5:23:43,2,0.86,115.0,7.20,7.04,0.18215,0.2700,43.9967,90.82,-999.00,-999.00,0,0.52,1.06,-0.25,0.70,0.36,43.56,44.00,44.43,90.14,90.86,90.62,90.22,90.77,90.71
5:24:33,2,0.85,114.9,7.10,7.02,0.18313,0.2367,43.9367,90.83,-999.00,-999.00,0,0.46,1.02,-0.30,0.71,0.30,43.47,43.98,44.36,90.19,90.88,90.63,90.22,90.78,90.71
5:25:23,2,0.86,115.0,7.20,7.08,0.18417,0.1933,43.8700,90.82,-999.00,-999.00,0,0.19,0.45,-0.39,0.70,0.27,43.39,43.93,44.29,90.17,90.87,90.63,90.22,90.78,90.71
5:26:14,2,0.85,115.0,7.10,6.99,0.18514,0.0433,43.7400,90.82,-999.00,-999.00,0,0.32,0.30,-0.60,0.60,0.13,43.23,43.84,44.15,90.13,90.85,90.62,90.20,90.78,90.71
5:27:04,2,0.85,114.9,7.10,6.97,0.18612,-0.0867,43.6233,90.85,-999.00,-999.00,0,0.44,0.17,-0.78,0.52,0.00,43.08,43.78,44.01,90.15,90.88,90.61,90.22,90.83,90.73
5:27:55,2,0.85,115.0,7.10,6.97,0.18708,-0.2233,43.5167,90.87,-999.00,-999.00,0,0.55,0.03,-0.99,0.44,-0.12,42.96,43.69,43.90,90.19,90.90,90.63,90.22,90.84,90.77
5:28:45,2,0.85,115.0,7.10,6.95,0.18805,-0.3967,43.4033,90.86,-999.00,-999.00,0,0.66,0.14,-1.21,0.32,-0.30,42.84,43.58,43.79,90.17,90.90,90.63,90.21,90.82,90.75
5:29:35,2,0.85,115.0,7.10,6.94,0.18901,-0.6133,43.2333,90.86,-999.00,-999.00,0,0.82,0.35,-1.45,0.13,-0.52,42.65,43.45,43.60,90.16,90.89,90.62,90.22,90.84,90.71
5:30:25,2,0.85,115.0,7.10,6.92,0.19004,-0.7833,43.1233,90.88,-999.00,-999.00,0,0.76,0.99,-1.70,0.05,-0.70,42.53,43.37,43.47,90.19,90.91,90.62,90.22,90.84,90.72
5:30:38,1,0.00,115.1,0.10,0.02,0.19029,-0.8433,43.1067,90.87,-999.00,-999.00,0,0.79,1.05,-1.79,-0.00,-0.74,42.51,43.36,43.45,90.17,90.91,90.62,90.22,90.82,90.73
5:30:44,1,0.00,115.1,0.10,0.02,0.19029,-0.8433,43.1067,90.87,-999.00,-999.00,0,0.79,1.05,-1.79,-0.00,-0.74,42.51,43.36,43.45,90.17,90.91,90.62,90.22,90.82,90.73
5:30:44,1,0.00,115.1,0.10,0.02,0.19029,-0.8433,43.1067,90.87,-999.00,-999.00,0,0.79,1.05,-1.79,-0.00,-0.74,42.51,43.36,43.45,90.17,90.91,90.62,90.22,90.82,90.73
5:31:35,1,0.00,115.3,0.10,0.02,0.19029,-0.9233,43.0700,90.87,-999.00,-999.00,0,0.82,1.13,-1.87,-0.08,-0.82,42.52,43.29,43.40,90.13,90.91,90.64,90.20,90.83,90.72
5:32:25,1,0.00,114.8,0.10,0.02,0.19030,-0.9333,43.1167,90.88,-999.00,-999.00,0,0.78,1.14,-1.89,-0.11,-0.80,42.59,43.32,43.44,90.16,90.91,90.64,90.22,90.84,90.71
5:33:15,1,0.00,115.2,0.10,0.02,0.19030,-0.9367,43.1567,90.88,-999.00,-999.00,0,0.73,1.15,-1.89,-0.11,-0.81,42.67,43.33,43.47,90.19,90.91,90.64,90.22,90.84,90.71
5:34:05,1,0.00,115.2,0.10,0.02,0.19031,-0.9067,43.2533,90.85,-999.00,-999.00,0,0.64,1.13,-1.87,-0.08,-0.77,42.77,43.42,43.57,90.15,90.90,90.64,90.21,90.80,90.71
5:34:55,1,0.00,115.2,0.10,0.02,0.19031,-0.8633,43.3200,90.83,-999.00,-999.00,0,0.57,1.08,-1.81,-0.07,-0.71,42.86,43.44,43.66,90.13,90.89,90.64,90.20,90.78,90.68
5:35:46,1,0.00,115.2,0.10,0.02,0.19031,-0.8400,43.3500,90.84,-999.00,-999.00,0,0.14,0.13,-1.74,-0.07,-0.71,42.92,43.45,43.68,90.18,90.90,90.63,90.21,90.78,90.69
5:36:36,1,0.00,115.2,0.10,0.02,0.19032,-0.7900,43.4367,90.83,-999.00,-999.00,0,0.23,0.08,-1.65,-0.06,-0.66,43.00,43.52,43.79,90.19,90.89,90.64,90.20,90.78,90.71
5:37:27,1,0.00,115.3,0.10,0.02,0.19032,-0.7067,43.5300,90.83,-999.00,-999.00,0,0.32,0.00,-1.56,-0.01,-0.55,43.14,43.58,43.87,90.19,90.89,90.64,90.21,90.78,90.71
5:38:17,1,0.00,115.2,0.10,0.02,0.19032,-0.6267,43.6167,90.83,-999.00,-999.00,0,0.41,0.08,-1.44,0.04,-0.48,43.22,43.64,43.99,90.14,90.89,90.62,90.20,90.77,90.68
5:39:07,1,0.00,114.8,0.10,0.02,0.19033,-0.5500,43.7233,90.83,-999.00,-999.00,0,0.52,0.16,-1.33,0.07,-0.39,43.38,43.72,44.07,90.13,90.90,90.62,90.20,90.76,90.67
5:39:57,1,0.00,114.8,0.10,0.02,0.19033,-0.5033,43.8233,90.82,-999.00,-999.00,0,0.59,0.21,-1.23,0.08,-0.36,43.50,43.80,44.17,90.13,90.89,90.62,90.20,90.76,90.66
