0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
15:03:07,1,0.00,114.9,0,0,0.45258,86.9433,85.6133,89.61,-999.00,-999.00,0,0.39,0.49,86.85,86.06,87.92,86.15,85.83,84.86,88.83,89.69,90.24,88.35,89.53,90.36
15:03:57,1,0.00,114.9,0,0,0.45258,86.9767,85.6633,89.61,-999.00,-999.00,0,0.44,0.53,86.89,86.07,87.97,86.20,85.88,84.91,88.85,89.70,90.24,88.38,89.53,90.36
15:04:48,1,0.00,114.9,0,0,0.45258,87.0167,85.6767,89.61,-999.00,-999.00,0,0.45,0.57,86.92,86.13,88.00,86.22,85.87,84.94,88.85,89.69,90.24,88.38,89.53,90.36
15:05:38,1,0.00,115.0,0,0,0.45258,87.0400,85.7067,89.61,-999.00,-999.00,0,0.23,0.27,86.96,86.16,88.00,86.25,85.92,84.95,88.85,89.70,90.23,88.38,89.53,90.36
15:06:29,1,0.00,115.0,0,0,0.45258,87.0967,85.7767,89.61,-999.00,-999.00,0,0.30,0.33,87.01,86.23,88.05,86.32,85.99,85.02,88.85,89.70,90.24,88.38,89.53,90.35
15:07:19,1,0.00,115.0,0,0,0.45258,87.1300,85.8067,89.61,-999.00,-999.00,0,0.31,0.36,87.04,86.27,88.08,86.35,86.02,85.05,88.85,89.69,90.23,88.38,89.53,90.36
15:08:09,1,0.00,115.0,0,0,0.45258,87.1500,85.8267,89.61,-999.00,-999.00,0,0.35,0.38,87.08,86.29,88.08,86.35,86.05,85.08,88.85,89.69,90.23,88.38,89.53,90.36
15:08:59,1,0.00,114.9,0,0,0.45258,87.1900,85.8733,89.61,-999.00,-999.00,0,0.41,0.42,87.09,86.34,88.14,86.39,86.09,85.14,88.91,89.70,90.24,88.40,89.53,90.35
15:09:49,1,0.00,114.9,0,0,0.45258,87.2267,85.9400,89.61,-999.00,-999.00,0,0.46,0.46,87.12,86.37,88.19,86.46,86.17,85.19,88.91,89.69,90.24,88.43,89.53,90.35
15:10:39,1,0.00,115.0,0,0,0.45258,87.2600,85.9333,89.62,-999.00,-999.00,0,0.21,0.23,87.17,86.42,88.19,86.44,86.17,85.19,88.92,89.69,90.22,88.42,89.54,90.37
15:11:30,1,0.00,114.9,0,0,0.45258,87.2967,85.9700,89.61,-999.00,-999.00,0,0.25,0.27,87.22,86.45,88.22,86.48,86.20,85.23,88.91,89.69,90.21,88.43,89.53,90.36
15:12:20,1,0.00,114.9,0,0,0.45258,87.3367,86.0300,89.61,-999.00,-999.00,0,0.31,0.31,87.23,86.51,88.27,86.54,86.26,85.29,88.93,89.69,90.21,88.43,89.53,90.36
15:13:10,1,0.00,114.9,0,0,0.45258,87.3733,86.0667,89.62,-999.00,-999.00,0,0.34,0.34,87.26,86.56,88.30,86.59,86.29,85.32,88.93,89.69,90.21,88.43,89.54,90.36
15:14:00,1,0.00,114.9,0,0,0.45258,87.3767,86.0700,89.63,-999.00,-999.00,0,0.35,0.35,87.26,86.57,88.30,86.58,86.29,85.34,88.94,89.71,90.23,88.43,89.55,90.36
15:14:51,1,0.00,115.0,0,0,0.45258,87.4133,86.1233,89.63,-999.00,-999.00,0,0.40,0.39,87.31,86.60,88.33,86.63,86.35,85.39,88.98,89.71,90.21,88.45,89.55,90.40
15:15:41,1,0.00,115.0,0,0,0.45258,87.4500,86.1667,89.63,-999.00,-999.00,0,0.22,0.20,87.34,86.64,88.37,86.69,86.38,85.43,88.97,89.71,90.21,88.45,89.54,90.39
15:16:31,1,0.00,115.0,0,0,0.45258,87.4967,86.1467,89.63,-999.00,-999.00,0,0.20,0.25,87.39,86.68,88.42,86.67,86.36,85.41,88.98,89.71,90.21,88.45,89.55,90.41
15:17:21,1,0.00,115.0,0,0,0.45258,87.5267,86.2167,89.63,-999.00,-999.00,0,0.27,0.28,87.41,86.74,88.43,86.74,86.44,85.47,89.00,89.71,90.22,88.49,89.55,90.38
15:18:12,1,0.00,115.0,0,0,0.45258,87.5400,86.2367,89.63,-999.00,-999.00,0,0.29,0.29,87.42,86.75,88.45,86.77,86.46,85.48,89.02,89.71,90.22,88.48,89.55,90.38
15:19:02,1,0.00,115.1,0,0,0.45258,87.6067,86.2733,89.62,-999.00,-999.00,0,0.32,0.36,87.51,86.80,88.51,86.81,86.49,85.52,89.02,89.70,90.21,88.49,89.54,90.39
15:19:53,1,0.00,115.1,0,0,0.45258,87.6300,86.3067,89.63,-999.00,-999.00,0,0.36,0.38,87.52,86.85,88.52,86.82,86.52,85.58,89.02,89.70,90.21,88.49,89.56,90.39
15:20:43,1,0.00,115.1,0,0,0.45258,87.6667,86.3200,89.63,-999.00,-999.00,0,0.20,0.21,87.56,86.87,88.57,86.84,86.54,85.58,89.03,89.71,90.21,88.50,89.56,90.40
15:21:33,1,0.00,115.1,0,0,0.45258,87.6767,86.3433,89.65,-999.00,-999.00,0,0.23,0.22,87.56,86.89,88.58,86.85,86.57,85.61,89.04,89.72,90.22,88.52,89.59,90.40
15:22:23,1,0.00,115.0,0,0,0.45258,87.7200,86.3867,89.65,-999.00,-999.00,0,0.26,0.26,87.61,86.95,88.60,86.91,86.60,85.65,89.04,89.72,90.22,88.54,89.58,90.42
15:23:13,1,0.00,115.0,0,0,0.45258,87.7233,86.3900,89.68,-999.00,-999.00,0,0.27,0.27,87.61,86.95,88.61,86.91,86.60,85.66,89.06,89.76,90.24,88.54,89.61,90.42
15:24:04,1,0.00,115.0,0,0,0.45258,87.7800,86.4500,89.68,-999.00,-999.00,0,0.33,0.33,87.67,87.00,88.67,86.97,86.67,85.71,89.04,89.75,90.23,88.54,89.61,90.42
15:24:54,1,0.00,115.1,0,0,0.45258,87.8067,86.4567,89.69,-999.00,-999.00,0,0.33,0.35,87.69,87.02,88.71,86.97,86.67,85.73,89.06,89.77,90.24,88.54,89.61,90.42
15:25:44,1,0.00,115.0,0,0,0.45258,87.8133,86.4800,89.69,-999.00,-999.00,0,0.17,0.18,87.70,87.03,88.71,86.99,86.71,85.74,89.06,89.77,90.24,88.54,89.61,90.42
15:26:35,1,0.00,115.0,0,0,0.45258,87.8433,86.4867,89.69,-999.00,-999.00,0,0.18,0.21,87.72,87.07,88.74,86.99,86.71,85.76,89.07,89.77,90.24,88.58,89.61,90.42
15:27:25,1,0.00,115.0,0,0,0.45258,87.8567,86.5300,89.69,-999.00,-999.00,0,0.23,0.22,87.75,87.08,88.74,87.04,86.75,85.80,89.07,89.77,90.24,88.60,89.61,90.42
15:28:15,1,0.00,115.0,0,0,0.45258,87.8967,86.5600,89.69,-999.00,-999.00,0,0.25,0.26,87.78,87.11,88.80,87.07,86.79,85.82,89.07,89.77,90.24,88.60,89.61,90.42
15:29:05,1,0.00,115.0,0,0,0.45258,87.9167,86.5633,89.69,-999.00,-999.00,0,0.26,0.28,87.78,87.17,88.80,87.07,86.79,85.83,89.07,89.77,90.24,88.60,89.61,90.42
15:29:55,1,0.00,115.0,0,0,0.45258,87.9333,86.6167,89.69,-999.00,-999.00,0,0.31,0.30,87.83,87.17,88.80,87.14,86.83,85.88,89.09,89.77,90.24,88.60,89.62,90.44
15:30:45,1,0.00,115.0,0,0,0.45258,87.9567,86.6133,89.71,-999.00,-999.00,0,0.13,0.15,87.83,87.22,88.82,87.13,86.83,85.88,89.13,89.77,90.24,88.60,89.64,90.44
15:31:35,1,0.00,115.0,0,0,0.45258,87.9667,86.6600,89.69,-999.00,-999.00,0,0.18,0.16,87.86,87.22,88.82,87.18,86.88,85.92,89.13,89.77,90.24,88.60,89.62,90.42
15:32:26,1,0.00,115.1,0,0,0.45258,87.9967,86.6567,89.69,-999.00,-999.00,0,0.18,0.19,87.86,87.25,88.88,87.18,86.88,85.91,89.13,89.76,90.24,88.61,89.62,90.41
15:33:16,1,0.00,115.0,0,0,0.45258,88.0133,86.6833,89.71,-999.00,-999.00,0,0.20,0.21,87.91,87.25,88.88,87.18,86.91,85.96,89.13,89.77,90.24,88.61,89.64,90.42
15:34:06,1,0.00,115.0,0,0,0.45258,88.0400,86.7233,89.71,-999.00,-999.00,0,0.24,0.23,87.92,87.30,88.90,87.23,86.94,86.00,89.13,89.77,90.24,88.65,89.64,90.42
15:34:57,1,0.00,115.0,0,0,0.45258,88.0567,86.7533,89.71,-999.00,-999.00,0,0.28,0.25,87.93,87.32,88.92,87.26,86.97,86.03,89.13,89.77,90.24,88.65,89.64,90.42
15:35:47,1,0.00,115.0,0,0,0.45258,88.0833,86.7567,89.69,-999.00,-999.00,0,0.15,0.14,87.97,87.33,88.95,87.26,86.97,86.04,89.13,89.77,90.23,88.62,89.62,90.42
15:36:37,1,0.00,115.0,0,0,0.45258,88.0833,86.7633,89.71,-999.00,-999.00,0,0.15,0.14,87.97,87.34,88.94,87.26,86.99,86.04,89.13,89.77,90.23,88.65,89.64,90.42
15:37:28,1,0.00,115.0,0,0,0.45258,88.1133,86.7867,89.69,-999.00,-999.00,0,0.18,0.17,87.98,87.39,88.97,87.29,87.01,86.06,89.15,89.77,90.24,88.65,89.61,90.42
15:38:18,1,0.00,115.0,0,0,0.45258,88.1133,86.8200,89.70,-999.00,-999.00,0,0.21,0.17,88.00,87.38,88.96,87.30,87.05,86.11,89.15,89.77,90.24,88.65,89.63,90.42
15:39:09,1,0.00,115.0,0,0,0.45258,88.1333,86.8267,89.69,-999.00,-999.00,0,0.22,0.19,88.01,87.40,88.99,87.31,87.06,86.11,89.15,89.77,90.24,88.65,89.61,90.42
15:39:59,1,0.00,115.1,0,0,0.45258,88.1567,86.8500,89.69,-999.00,-999.00,0,0.25,0.21,88.03,87.42,89.02,87.34,87.07,86.14,89.17,89.78,90.22,88.66,89.61,90.42
15:40:49,1,0.00,115.1,0,0,0.45258,88.1700,86.8767,89.71,-999.00,-999.00,0,0.15,0.12,88.05,87.44,89.02,87.36,87.12,86.15,89.15,89.77,90.23,88.66,89.64,90.41
15:41:39,1,0.00,115.0,0,0,0.45258,88.1833,86.8867,89.69,-999.00,-999.00,0,0.15,0.13,88.05,87.47,89.03,87.38,87.13,86.15,89.15,89.77,90.23,88.68,89.62,90.42
15:42:29,1,0.00,115.0,0,0,0.45258,88.1867,86.9400,89.69,-999.00,-999.00,0,0.20,0.13,88.06,87.47,89.03,87.43,87.16,86.23,89.16,89.77,90.22,88.68,89.62,90.42
15:43:20,1,0.00,115.0,0,0,0.45258,88.1967,86.9200,89.71,-999.00,-999.00,0,0.18,0.14,88.08,87.47,89.04,87.41,87.15,86.20,89.16,89.77,90.23,88.68,89.64,90.42
15:44:10,1,0.00,115.0,0,0,0.45258,88.2300,86.9433,89.70,-999.00,-999.00,0,0.20,0.17,88.08,87.52,89.09,87.43,87.16,86.24,89.17,89.78,90.24,88.69,89.62,90.42
15:45:00,1,0.00,115.1,0,0,0.45258,88.2300,86.9567,89.71,-999.00,-999.00,0,0.11,0.07,88.09,87.51,89.09,87.45,87.17,86.25,89.17,89.78,90.24,88.68,89.63,90.42
15:45:50,1,0.00,115.1,0,0,0.45258,88.2633,86.9733,89.71,-999.00,-999.00,0,0.12,0.11,88.14,87.55,89.10,87.45,87.19,86.28,89.20,89.77,90.24,88.68,89.64,90.42
15:46:41,1,0.00,115.1,0,0,0.45258,88.2700,86.9967,89.72,-999.00,-999.00,0,0.12,0.12,88.15,87.55,89.11,87.48,87.21,86.30,89.20,89.81,90.24,88.74,89.64,90.42
15:47:31,1,0.00,115.1,0,0,0.45258,88.3067,86.9967,89.72,-999.00,-999.00,0,0.15,0.15,88.19,87.58,89.15,87.48,87.21,86.30,89.21,89.80,90.24,88.74,89.64,90.42
15:48:21,1,0.00,115.1,0,0,0.45258,88.3133,87.0067,89.74,-999.00,-999.00,0,0.16,0.16,88.19,87.60,89.15,87.49,87.21,86.32,89.21,89.83,90.24,88.74,89.64,90.42
15:49:11,1,0.00,115.1,0,0,0.45258,88.3133,87.0133,89.72,-999.00,-999.00,0,0.16,0.16,88.19,87.60,89.15,87.49,87.23,86.32,89.21,89.81,90.24,88.74,89.64,90.42
15:50:01,1,0.00,115.1,0,0,0.45258,88.3167,87.0433,89.74,-999.00,-999.00,0,0.09,0.09,88.18,87.61,89.16,87.52,87.25,86.36,89.21,89.83,90.24,88.74,89.64,90.44
15:50:51,1,0.00,115.1,0,0,0.45258,88.3433,87.0467,89.74,-999.00,-999.00,0,0.09,0.11,88.22,87.63,89.18,87.53,87.26,86.35,89.21,89.83,90.24,88.74,89.64,90.42
15:51:42,1,0.00,115.0,0,0,0.45258,88.3567,87.0700,89.74,-999.00,-999.00,0,0.11,0.13,88.22,87.67,89.18,87.56,87.26,86.39,89.21,89.83,90.24,88.74,89.64,90.42
15:52:33,1,0.00,115.0,0,0,0.45258,88.3633,87.0900,89.74,-999.00,-999.00,0,0.13,0.13,88.22,87.69,89.18,87.56,87.31,86.40,89.23,89.83,90.24,88.74,89.64,90.44
15:53:23,1,0.00,114.9,0,0,0.45258,88.3767,87.0900,89.72,-999.00,-999.00,0,0.13,0.15,88.25,87.69,89.19,87.56,87.31,86.40,89.22,89.80,90.24,88.74,89.64,90.42
15:54:13,1,0.00,115.0,0,0,0.45258,88.4167,87.1467,89.72,-999.00,-999.00,0,0.17,0.17,88.29,87.72,89.24,87.61,87.36,86.47,89.22,89.80,90.24,88.74,89.64,90.42
15:55:03,1,0.00,114.9,0,0,0.45258,88.4167,87.1633,89.74,-999.00,-999.00,0,0.09,0.08,88.27,87.74,89.24,87.63,87.39,86.47,89.26,89.83,90.23,88.74,89.64,90.40
15:55:53,1,0.00,114.9,0,0,0.45258,88.4167,87.1800,89.74,-999.00,-999.00,0,0.12,0.08,88.27,87.74,89.24,87.65,87.40,86.49,89.27,89.83,90.26,88.75,89.64,90.40
15:56:43,1,0.00,115.0,0,0,0.45258,88.4167,87.1700,89.72,-999.00,-999.00,0,0.11,0.08,88.27,87.74,89.24,87.62,87.38,86.51,89.27,89.80,90.25,88.74,89.64,90.39
15:57:33,1,0.00,115.0,0,0,0.45258,88.4167,87.2000,89.71,-999.00,-999.00,0,0.14,0.08,88.27,87.74,89.24,87.67,87.40,86.53,89.27,89.77,90.23,88.74,89.64,90.41
15:58:24,1,0.00,114.9,0,0,0.45258,88.4167,87.2100,89.72,-999.00,-999.00,0,0.15,0.08,88.27,87.74,89.24,87.68,87.43,86.52,89.28,89.80,90.24,88.75,89.64,90.36
15:59:14,1,0.00,115.0,0,0,0.45258,88.4367,87.2300,89.72,-999.00,-999.00,0,0.17,0.10,88.30,87.77,89.24,87.70,87.42,86.57,89.27,89.80,90.24,88.75,89.64,90.42
16:00:04,1,0.00,114.9,0,0,0.45258,88.4600,87.2400,89.71,-999.00,-999.00,0,0.06,0.04,88.33,87.79,89.26,87.70,87.45,86.57,89.27,89.77,90.23,88.75,89.64,90.38
16:00:55,1,0.00,114.9,0,0,0.45258,88.4433,87.2467,89.71,-999.00,-999.00,0,0.07,0.03,88.29,87.78,89.26,87.70,87.46,86.58,89.27,89.77,90.22,88.74,89.64,90.36
16:01:45,1,0.00,114.9,0,0,0.45258,88.4767,87.2533,89.73,-999.00,-999.00,0,0.09,0.05,88.35,87.81,89.27,87.71,87.46,86.59,89.29,89.82,90.24,88.76,89.64,90.38
16:02:35,1,0.00,114.9,0,0,0.45258,88.5067,87.2767,89.74,-999.00,-999.00,0,0.10,0.09,88.36,87.84,89.32,87.73,87.48,86.62,89.29,89.83,90.24,88.76,89.64,90.36
16:03:26,1,0.00,114.9,0,0,0.45258,88.5200,87.2767,89.74,-999.00,-999.00,0,0.10,0.10,88.39,87.85,89.32,87.73,87.48,86.62,89.29,89.83,90.27,88.77,89.64,90.36
16:04:16,1,0.00,114.9,0,0,0.45258,88.5100,87.2967,89.72,-999.00,-999.00,0,0.12,0.09,88.36,87.85,89.32,87.73,87.52,86.64,89.29,89.81,90.23,88.78,89.64,90.36
16:05:06,1,0.00,114.9,0,0,0.45258,88.5167,87.3067,89.74,-999.00,-999.00,0,0.07,0.08,88.38,87.85,89.32,87.76,87.53,86.63,89.29,89.83,90.24,88.78,89.64,90.36
16:05:57,1,0.00,114.9,0,0,0.45258,88.5267,87.3200,89.74,-999.00,-999.00,0,0.08,0.09,88.41,87.86,89.31,87.78,87.53,86.65,89.29,89.83,90.24,88.78,89.64,90.36
16:06:47,1,0.00,115.0,0,0,0.45258,88.5567,87.3267,89.74,-999.00,-999.00,0,0.09,0.12,88.41,87.91,89.35,87.78,87.54,86.66,89.32,89.83,90.24,88.79,89.64,90.36
16:07:37,1,0.00,114.9,0,0,0.45258,88.5333,87.3600,89.74,-999.00,-999.00,0,0.12,0.10,88.39,87.88,89.33,87.81,87.56,86.71,89.32,89.83,90.24,88.82,89.64,90.36
16:08:27,1,0.00,115.0,0,0,0.45258,88.5633,87.3600,89.72,-999.00,-999.00,0,0.12,0.13,88.44,87.91,89.34,87.81,87.56,86.71,89.28,89.80,90.23,88.79,89.64,90.36
16:09:17,1,0.00,115.0,0,0,0.45258,88.5567,87.3600,89.74,-999.00,-999.00,0,0.12,0.12,88.43,87.90,89.34,87.81,87.56,86.71,89.31,89.83,90.24,88.82,89.64,90.36
16:10:07,1,0.00,115.0,0,0,0.45258,88.5767,87.3833,89.72,-999.00,-999.00,0,0.07,0.06,88.43,87.94,89.36,87.81,87.59,86.75,89.33,89.81,90.24,88.80,89.64,90.39
16:10:57,1,0.00,115.0,0,0,0.45258,88.5467,87.3967,89.74,-999.00,-999.00,0,0.09,0.03,88.41,87.91,89.32,87.82,87.61,86.76,89.33,89.83,90.23,88.80,89.64,90.38
16:11:48,1,0.00,115.0,0,0,0.45258,88.5633,87.4133,89.74,-999.00,-999.00,0,0.10,0.04,88.42,87.92,89.35,87.86,87.62,86.76,89.33,89.83,90.24,88.82,89.64,90.36
16:12:38,1,0.00,115.0,0,0,0.45258,88.5500,87.4033,89.73,-999.00,-999.00,0,0.09,0.03,88.41,87.91,89.33,87.83,87.62,86.76,89.32,89.82,90.24,88.81,89.64,90.36
16:13:29,1,0.00,114.9,0,0,0.45258,88.5800,87.4267,89.74,-999.00,-999.00,0,0.12,0.06,88.43,87.94,89.37,87.87,87.62,86.79,89.35,89.83,90.24,88.82,89.64,90.36
16:14:19,1,0.00,114.9,0,0,0.45258,88.5833,87.4433,89.72,-999.00,-999.00,0,0.13,0.07,88.44,87.96,89.35,87.87,87.67,86.79,89.32,89.80,90.23,88.79,89.64,90.36
16:15:09,1,0.00,114.9,0,0,0.45258,88.5800,87.4433,89.74,-999.00,-999.00,0,0.07,0.03,88.43,87.96,89.35,87.87,87.67,86.79,89.35,89.83,90.24,88.82,89.64,90.35
16:15:59,1,0.00,115.0,0,0,0.45258,88.5933,87.4533,89.74,-999.00,-999.00,0,0.09,0.06,88.44,87.97,89.37,87.89,87.67,86.80,89.35,89.83,90.24,88.86,89.64,90.34
16:16:49,1,0.00,115.0,0,0,0.45258,88.6233,87.4867,89.72,-999.00,-999.00,0,0.11,0.07,88.49,87.99,89.39,87.92,87.70,86.84,89.35,89.81,90.22,88.80,89.64,90.34
16:17:39,1,0.00,114.9,0,0,0.45258,88.6267,87.4867,89.74,-999.00,-999.00,0,0.11,0.08,88.49,87.99,89.40,87.92,87.70,86.84,89.35,89.83,90.24,88.86,89.64,90.35
16:18:30,1,0.00,115.0,0,0,0.45258,88.6300,87.4867,89.73,-999.00,-999.00,0,0.11,0.08,88.49,87.99,89.41,87.92,87.70,86.84,89.35,89.83,90.24,88.82,89.63,90.34
16:19:20,1,0.00,115.0,0,0,0.45258,88.6233,87.4900,89.72,-999.00,-999.00,0,0.12,0.07,88.49,87.99,89.39,87.92,87.70,86.85,89.35,89.83,90.23,88.82,89.61,90.34
16:20:10,1,0.00,115.0,0,0,0.45258,88.6233,87.4900,89.69,-999.00,-999.00,0,0.05,0.05,88.48,88.00,89.39,87.92,87.70,86.85,89.35,89.78,90.22,88.82,89.61,90.34
16:21:00,1,0.00,115.0,0,0,0.45258,88.6367,87.5000,89.69,-999.00,-999.00,0,0.06,0.06,88.49,88.02,89.40,87.92,87.71,86.87,89.36,89.78,90.21,88.82,89.61,90.34
16:21:51,1,0.00,115.0,0,0,0.45258,88.6433,87.4967,89.69,-999.00,-999.00,0,0.05,0.07,88.49,88.04,89.40,87.92,87.70,86.87,89.36,89.78,90.22,88.82,89.61,90.34
16:22:41,1,0.00,115.0,0,0,0.45258,88.6433,87.5067,89.69,-999.00,-999.00,0,0.06,0.07,88.49,88.04,89.40,87.92,87.71,86.89,89.36,89.77,90.21,88.82,89.61,90.34
16:23:31,1,0.00,115.0,0,0,0.45258,88.6433,87.5400,89.71,-999.00,-999.00,0,0.10,0.07,88.49,88.04,89.40,87.94,87.75,86.93,89.37,89.80,90.23,88.82,89.61,90.34
16:24:21,1,0.00,115.0,0,0,0.45258,88.6567,87.5433,89.69,-999.00,-999.00,0,0.10,0.08,88.50,88.04,89.43,87.95,87.75,86.93,89.37,89.77,90.21,88.82,89.61,90.34
16:25:11,1,0.00,115.1,0,0,0.45258,88.6700,87.5533,89.69,-999.00,-999.00,0,0.06,0.05,88.50,88.05,89.46,87.96,87.76,86.94,89.37,89.77,90.21,88.82,89.61,90.34
16:26:02,1,0.00,115.1,0,0,0.45258,88.6767,87.5467,89.69,-999.00,-999.00,0,0.05,0.05,88.51,88.06,89.46,87.95,87.75,86.94,89.37,89.77,90.21,88.82,89.61,90.34
16:26:53,1,0.00,115.1,0,0,0.45258,88.7233,87.6033,89.69,-999.00,-999.00,0,0.11,0.10,88.57,88.12,89.48,87.99,87.82,87.00,89.36,89.77,90.21,88.82,89.61,90.29
16:27:43,1,0.00,115.0,0,0,0.45258,88.6900,87.5800,89.69,-999.00,-999.00,0,0.08,0.07,88.53,88.08,89.46,87.97,87.78,86.99,89.36,89.77,90.21,88.82,89.61,90.34
16:28:33,1,0.00,115.0,0,0,0.45258,88.7233,87.6100,89.70,-999.00,-999.00,0,0.11,0.09,88.57,88.12,89.48,88.00,87.83,87.00,89.38,89.78,90.22,88.82,89.62,90.30
16:29:23,1,0.00,115.0,0,0,0.45258,88.7300,87.6100,89.69,-999.00,-999.00,0,0.11,0.11,88.58,88.13,89.48,88.00,87.82,87.01,89.36,89.77,90.21,88.82,89.61,90.34
16:30:13,1,0.00,114.9,0,0,0.45258,88.7000,87.6100,89.71,-999.00,-999.00,0,0.05,0.04,88.54,88.09,89.47,88.00,87.83,87.00,89.39,89.80,90.23,88.82,89.61,90.33
16:31:03,1,0.00,115.0,0,0,0.45258,88.6900,87.6167,89.68,-999.00,-999.00,0,0.06,0.03,88.53,88.08,89.46,87.99,87.83,87.03,89.35,89.77,90.20,88.82,89.58,90.28
16:31:54,1,0.00,115.0,0,0,0.45258,88.7300,87.6300,89.68,-999.00,-999.00,0,0.07,0.07,88.58,88.13,89.48,88.00,87.83,87.06,89.36,89.79,90.22,88.82,89.58,90.30
16:32:44,1,0.00,115.0,0,0,0.45258,88.7300,87.6300,89.71,-999.00,-999.00,0,0.07,0.07,88.58,88.13,89.48,88.00,87.83,87.06,89.37,89.80,90.21,88.82,89.61,90.34
16:33:34,1,0.00,114.8,0,0,0.45258,88.7300,87.6267,89.71,-999.00,-999.00,0,0.07,0.07,88.58,88.13,89.48,88.01,87.81,87.06,89.37,89.80,90.23,88.82,89.61,90.34
16:34:24,1,0.00,115.2,0,0,0.45258,88.7200,87.6333,89.69,-999.00,-999.00,0,0.07,0.06,88.55,88.13,89.48,88.00,87.84,87.06,89.37,89.78,90.21,88.82,89.61,90.29
16:35:15,1,0.00,115.2,0,0,0.45258,88.7267,87.6400,89.69,-999.00,-999.00,0,0.02,0.01,88.57,88.13,89.48,88.02,87.84,87.06,89.37,89.77,90.21,88.82,89.61,90.28
16:36:05,1,0.00,115.3,0,0,0.45258,88.7267,87.6400,89.69,-999.00,-999.00,0,0.03,0,88.57,88.13,89.48,88.02,87.84,87.06,89.36,89.77,90.21,88.82,89.61,90.28
16:36:55,1,0.00,115.3,0,0,0.45258,88.7133,87.6400,89.65,-999.00,-999.00,0,0.03,0.01,88.54,88.13,89.47,88.01,87.84,87.07,89.35,89.74,90.18,88.77,89.57,90.23
16:37:45,1,0.00,114.7,0,0,0.45258,88.7133,87.6500,89.65,-999.00,-999.00,0,0.04,0.01,88.53,88.13,89.48,88.02,87.84,87.09,89.36,89.74,90.17,88.76,89.56,90.28
16:38:35,1,0.00,114.9,0,0,0.45258,88.7133,87.6433,89.66,-999.00,-999.00,0,0.03,0.01,88.55,88.13,89.46,88.01,87.84,87.08,89.36,89.73,90.16,88.76,89.59,90.27
16:39:26,1,0.00,114.9,0,0,0.45258,88.7200,87.6500,89.64,-999.00,-999.00,0,0.04,0.01,88.56,88.13,89.47,88.02,87.84,87.09,89.36,89.73,90.15,88.76,89.55,90.28
16:40:16,1,0.00,115.0,0,0,0.45258,88.7233,87.6600,89.68,-999.00,-999.00,0,0.02,0.01,88.55,88.15,89.47,88.05,87.84,87.09,89.37,89.76,90.20,88.79,89.59,90.31
16:41:07,1,0.00,115.0,0,0,0.45258,88.7700,87.6700,89.68,-999.00,-999.00,0,0.03,0.03,88.59,88.20,89.52,88.08,87.84,87.09,89.37,89.76,90.20,88.81,89.60,90.27
16:41:57,1,0.00,115.0,0,0,0.45258,88.7433,87.6600,89.67,-999.00,-999.00,0,0.02,0.01,88.58,88.18,89.47,88.05,87.84,87.09,89.37,89.75,90.18,88.79,89.58,90.31
16:42:47,1,0.00,115.0,0,0,0.45258,88.7267,87.6633,89.68,-999.00,-999.00,0,0.02,0.01,88.55,88.16,89.47,88.06,87.84,87.09,89.37,89.75,90.20,88.80,89.60,90.30
16:43:37,1,0.00,115.0,0,0,0.45258,88.7633,87.7000,89.68,-999.00,-999.00,0,0.06,0.03,88.60,88.21,89.48,88.08,87.88,87.14,89.37,89.76,90.21,88.81,89.61,90.28
16:44:28,1,0.00,114.9,0,0,0.45258,88.7633,87.6967,89.69,-999.00,-999.00,0,0.05,0.03,88.60,88.21,89.48,88.08,87.86,87.15,89.40,89.77,90.21,88.82,89.61,90.33
16:45:18,1,0.00,115.1,0,0,0.45258,88.7600,87.6967,89.68,-999.00,-999.00,0,0.03,0.02,88.60,88.20,89.48,88.07,87.87,87.15,89.38,89.76,90.20,88.80,89.60,90.28
16:46:09,1,0.00,115.2,0,0,0.45258,88.7733,87.7100,89.66,-999.00,-999.00,0,0.05,0.04,88.60,88.21,89.51,88.09,87.89,87.15,89.37,89.74,90.21,88.79,89.58,90.26
16:46:59,1,0.00,115.3,0,0,0.45258,88.7667,87.7133,89.68,-999.00,-999.00,0,0.05,0.03,88.60,88.21,89.49,88.09,87.89,87.16,89.39,89.76,90.23,88.81,89.60,90.32
16:47:49,1,0.00,115.3,0,0,0.45258,88.7733,87.7267,89.69,-999.00,-999.00,0,0.06,0.04,88.60,88.21,89.51,88.11,87.89,87.18,89.41,89.78,90.24,88.82,89.61,90.33
16:48:39,1,0.00,115.3,0,0,0.45258,88.7667,87.7300,89.69,-999.00,-999.00,0,0.07,0.03,88.60,88.21,89.49,88.12,87.89,87.18,89.41,89.77,90.23,88.82,89.61,90.33
16:49:30,1,0.00,115.2,0,0,0.45258,88.7700,87.7467,89.69,-999.00,-999.00,0,0.08,0.03,88.60,88.21,89.50,88.14,87.90,87.20,89.40,89.77,90.22,88.82,89.61,90.34
16:50:20,1,0.00,115.2,0,0,0.45258,88.7800,87.7433,89.66,-999.00,-999.00,0,0.05,0.03,88.60,88.21,89.53,88.13,87.90,87.20,89.38,89.74,90.23,88.79,89.58,90.30
