0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:54:58,2,0.98,115.1,9.90,11.20,1.41533,7.88,49.17,-999.00,-999.00,-999.00,0,7.88,49.17,0.06475,109.93,29.0,111.57
11:55:04,2,0.98,115.1,10.20,11.20,1.41554,7.79,49.15,-999.00,-999.00,-999.00,0,7.79,49.15,0.06475,109.93,29.0,111.57
11:55:04,2,0.98,115.1,10.20,11.20,1.41554,7.79,49.15,-999.00,-999.00,-999.00,0,7.79,49.15,0.06475,109.93,29.0,111.57
11:55:04,2,0.98,115.1,10.20,11.20,1.41554,7.79,49.15,-999.00,-999.00,-999.00,0,7.79,49.15,0.06475,109.93,29.0,111.57
11:55:54,2,0.98,115.1,10.00,11.33,1.41702,7.91,49.52,-999.00,-999.00,-999.00,0,7.91,49.52,0.06475,110.13,29.0,111.57
11:56:44,2,0.98,115.2,10.10,11.41,1.41863,7.70,49.50,-999.00,-999.00,-999.00,0,7.70,49.50,0.06475,110.13,28.9,111.57
11:57:34,2,0.98,115.2,10.10,11.45,1.42024,7.61,49.49,-999.00,-999.00,-999.00,0,7.61,49.49,0.06475,110.13,29.0,111.57
11:58:25,2,0.98,115.1,10.10,11.41,1.42185,7.44,49.49,-999.00,-999.00,-999.00,0,7.44,49.49,0.06475,110.13,29.0,111.57
11:59:15,2,0.98,115.1,10.10,11.39,1.42346,7.42,49.45,-999.00,-999.00,-999.00,0,7.42,49.45,0.06475,110.13,29.0,111.57
12:00:06,2,0.98,115.1,10.00,11.34,1.42505,7.25,49.39,-999.00,-999.00,-999.00,0,7.25,49.39,0.06475,110.13,29.0,111.57
12:00:56,2,0.98,115.1,9.90,11.22,1.42664,7.19,49.37,-999.00,-999.00,-999.00,0,7.19,49.37,0.06475,110.13,29.0,111.57
12:01:46,2,0.98,115.1,9.90,11.15,1.42822,6.98,49.31,-999.00,-999.00,-999.00,0,6.98,49.31,0.06475,110.13,29.0,111.57
12:02:37,2,0.98,115.2,9.80,11.07,1.42978,6.91,49.26,-999.00,-999.00,-999.00,0,6.91,49.26,0.06475,110.13,29.0,111.57
12:03:00,2,0.98,115.2,9.80,11.12,1.43052,6.78,49.23,-999.00,-999.00,-999.00,0,6.78,49.23,0.06475,110.13,29.0,111.57
12:03:00,2,0.98,115.2,9.80,11.12,1.43052,6.78,49.23,-999.00,-999.00,-999.00,0,6.78,49.23,0.06475,110.13,29.0,111.57
12:03:00,2,0.98,115.2,9.80,11.12,1.43052,6.78,49.23,-999.00,-999.00,-999.00,0,6.78,49.23,0.06475,110.13,29.0,111.57
12:03:06,2,0.98,115.2,10.10,11.08,1.43062,6.76,49.23,-999.00,-999.00,-999.00,0,6.76,49.23,0.06475,110.13,29.0,111.57
12:03:06,2,0.98,115.2,10.10,11.08,1.43062,6.76,49.23,-999.00,-999.00,-999.00,0,6.76,49.23,0.06475,110.13,29.0,111.57
12:03:06,2,0.98,115.2,10.10,11.08,1.43062,6.76,49.23,-999.00,-999.00,-999.00,0,6.76,49.23,0.06475,110.13,29.0,111.57
12:03:56,2,0.98,115.2,9.90,11.21,1.43219,6.95,49.67,-999.00,-999.00,-999.00,0,6.95,49.67,0.06475,110.13,29.0,111.57
12:04:46,2,0.98,115.2,10.00,11.31,1.43378,6.78,49.64,-999.00,-999.00,-999.00,0,6.78,49.64,0.06475,110.13,29.0,111.57
12:05:37,2,0.98,115.2,10.00,11.31,1.43537,6.67,49.59,-999.00,-999.00,-999.00,0,6.67,49.59,0.06475,110.13,29.0,111.57
12:06:27,2,0.98,115.2,10.00,11.31,1.43696,6.59,49.58,-999.00,-999.00,-999.00,0,6.59,49.58,0.06475,109.93,29.0,111.57
12:07:17,2,0.98,115.2,10.00,11.26,1.43855,6.50,49.58,-999.00,-999.00,-999.00,0,6.50,49.58,0.06475,109.93,29.0,111.57
12:08:07,2,0.98,115.1,9.90,11.22,1.44013,6.35,49.53,-999.00,-999.00,-999.00,0,6.35,49.53,0.06475,109.93,29.0,111.57
12:08:57,2,0.98,115.1,9.80,11.09,1.44170,6.27,49.48,-999.00,-999.00,-999.00,0,6.27,49.48,0.06475,109.93,29.0,111.57
12:09:48,2,0.98,115.1,9.80,11.07,1.44326,6.19,49.39,-999.00,-999.00,-999.00,0,6.19,49.39,0.06475,109.93,29.0,111.57
12:10:38,2,0.98,115.1,9.80,11.03,1.44471,6.12,49.37,-999.00,-999.00,-999.00,0,6.12,49.37,0.06475,109.93,29.0,111.57
12:11:02,2,0.98,115.1,9.70,10.98,1.44554,6.06,49.34,-999.00,-999.00,-999.00,0,6.06,49.34,0.06475,109.93,29.0,111.57
12:11:02,2,0.98,115.1,9.70,10.98,1.44554,6.06,49.34,-999.00,-999.00,-999.00,0,6.06,49.34,0.06475,109.93,29.0,111.57
12:11:02,2,0.98,115.1,9.70,10.98,1.44554,6.06,49.34,-999.00,-999.00,-999.00,0,6.06,49.34,0.06475,109.93,29.0,111.57
12:11:08,2,0.98,115.1,10.10,10.98,1.44564,6.00,49.32,-999.00,-999.00,-999.00,0,6.00,49.32,0.06475,109.93,29.0,111.57
12:11:08,2,0.98,115.1,10.10,10.98,1.44564,6.00,49.32,-999.00,-999.00,-999.00,0,6.00,49.32,0.06475,109.93,29.0,111.57
12:11:08,2,0.98,115.1,10.10,10.98,1.44564,6.00,49.32,-999.00,-999.00,-999.00,0,6.00,49.32,0.06475,109.93,29.0,111.57
12:11:58,2,0.98,115.1,9.80,11.13,1.44721,6.19,49.75,-999.00,-999.00,-999.00,0,6.19,49.75,0.06475,109.93,29.0,111.57
12:12:48,2,0.98,115.2,9.90,11.21,1.44878,6.02,49.68,-999.00,-999.00,-999.00,0,6.02,49.68,0.06475,109.93,28.9,111.57
12:13:38,2,0.98,115.2,9.90,11.24,1.45035,5.98,49.66,-999.00,-999.00,-999.00,0,5.98,49.66,0.06475,109.93,28.9,111.57
12:14:28,2,0.98,115.2,10.00,11.27,1.45194,5.98,49.62,-999.00,-999.00,-999.00,0,5.98,49.62,0.06475,109.93,28.9,111.57
12:15:19,2,0.98,115.2,9.90,11.23,1.45352,5.80,49.55,-999.00,-999.00,-999.00,0,5.80,49.55,0.06475,109.93,28.9,111.57
12:16:09,2,0.98,115.2,9.90,11.15,1.45499,5.84,49.56,-999.00,-999.00,-999.00,0,5.84,49.56,0.06475,109.93,28.9,111.57
12:16:59,2,0.98,115.2,9.80,11.05,1.45656,5.74,49.53,-999.00,-999.00,-999.00,0,5.74,49.53,0.06475,109.93,28.9,111.57
12:17:49,2,0.98,115.2,9.80,11.04,1.45811,5.58,49.50,-999.00,-999.00,-999.00,0,5.58,49.50,0.06475,109.93,28.9,111.57
12:18:39,2,0.98,115.2,9.70,10.98,1.45966,5.49,49.40,-999.00,-999.00,-999.00,0,5.49,49.40,0.06475,109.93,28.9,111.57
12:19:29,2,0.98,115.2,10.40,11.77,1.46124,7.46,49.72,-999.00,-999.00,-999.00,0,7.46,49.72,0.06475,109.93,28.9,111.57
12:20:20,2,0.98,115.2,10.30,11.70,1.46290,7.29,49.86,-999.00,-999.00,-999.00,0,7.29,49.86,0.06475,109.93,28.8,111.57
12:21:10,2,0.98,115.2,10.30,11.70,1.46455,7.74,49.78,-999.00,-999.00,-999.00,0,7.74,49.78,0.06475,109.93,28.8,111.57
12:22:00,2,0.98,115.2,10.30,11.62,1.46619,8.04,49.72,-999.00,-999.00,-999.00,0,8.04,49.72,0.06475,109.93,28.8,111.57
12:22:50,2,0.98,115.2,10.20,11.56,1.46771,8.05,49.72,-999.00,-999.00,-999.00,0,8.05,49.72,0.06475,109.93,28.8,111.57
12:23:41,2,0.98,115.2,10.20,11.53,1.46934,8.02,49.68,-999.00,-999.00,-999.00,0,8.02,49.68,0.06475,109.93,28.8,111.57
12:24:31,2,0.98,115.1,10.10,11.45,1.47095,7.96,49.59,-999.00,-999.00,-999.00,0,7.96,49.59,0.06475,109.93,28.8,111.57
12:25:21,2,0.98,115.1,10.10,11.41,1.47256,7.90,49.54,-999.00,-999.00,-999.00,0,7.90,49.54,0.06475,109.93,28.8,111.57
12:26:11,2,0.98,115.1,10.00,11.33,1.47416,7.83,49.51,-999.00,-999.00,-999.00,0,7.83,49.51,0.06475,109.93,28.8,111.57
12:27:01,2,0.98,115.2,10.00,11.26,1.47575,7.66,49.45,-999.00,-999.00,-999.00,0,7.66,49.45,0.06475,109.93,28.8,111.57
12:27:06,2,0.98,115.2,9.90,11.22,1.47585,7.63,49.45,-999.00,-999.00,-999.00,0,7.63,49.45,0.06475,109.93,28.8,111.57
12:27:06,2,0.98,115.2,9.90,11.22,1.47585,7.63,49.45,-999.00,-999.00,-999.00,0,7.63,49.45,0.06475,109.93,28.8,111.57
12:27:06,2,0.98,115.2,9.90,11.22,1.47585,7.63,49.45,-999.00,-999.00,-999.00,0,7.63,49.45,0.06475,109.93,28.8,111.57
12:27:12,2,0.98,115.2,10.30,11.20,1.47607,7.66,49.42,-999.00,-999.00,-999.00,0,7.66,49.42,0.06475,109.93,28.8,111.57
12:27:12,2,0.98,115.2,10.30,11.20,1.47607,7.66,49.42,-999.00,-999.00,-999.00,0,7.66,49.42,0.06475,109.93,28.8,111.57
12:27:12,2,0.98,115.2,10.30,11.20,1.47607,7.66,49.42,-999.00,-999.00,-999.00,0,7.66,49.42,0.06475,109.93,28.8,111.57
12:28:02,2,0.98,115.2,10.00,11.28,1.47766,7.78,49.85,-999.00,-999.00,-999.00,0,7.78,49.85,0.06475,109.93,28.8,111.57
12:28:52,2,0.98,115.2,10.10,11.39,1.47926,7.69,49.82,-999.00,-999.00,-999.00,0,7.69,49.82,0.06475,109.93,28.7,111.57
12:29:43,2,0.98,115.1,10.10,11.43,1.48086,7.61,49.80,-999.00,-999.00,-999.00,0,7.61,49.80,0.06475,109.93,28.7,111.57
12:30:33,2,0.98,115.2,10.10,11.39,1.48247,7.50,49.78,-999.00,-999.00,-999.00,0,7.50,49.78,0.06475,109.93,28.7,111.57
12:31:23,2,0.98,115.2,10.00,11.34,1.48407,7.25,49.74,-999.00,-999.00,-999.00,0,7.25,49.74,0.06475,109.93,28.7,111.57
12:32:13,2,0.98,115.2,10.00,11.30,1.48556,7.17,49.74,-999.00,-999.00,-999.00,0,7.17,49.74,0.06475,109.93,28.7,111.57
12:33:03,2,0.98,115.1,9.90,11.20,1.48715,6.97,49.66,-999.00,-999.00,-999.00,0,6.97,49.66,0.06475,109.93,28.7,111.57
12:33:54,2,0.98,115.1,9.90,11.14,1.48872,6.79,49.59,-999.00,-999.00,-999.00,0,6.79,49.59,0.06475,109.93,28.7,111.57
12:34:44,2,0.98,115.1,9.90,11.14,1.49029,6.71,49.53,-999.00,-999.00,-999.00,0,6.71,49.53,0.06475,109.93,28.7,111.57
12:35:08,2,0.98,115.1,9.80,11.05,1.49102,6.71,49.52,-999.00,-999.00,-999.00,0,6.71,49.52,0.06475,109.93,28.7,111.57
12:35:08,2,0.98,115.1,9.80,11.05,1.49102,6.71,49.52,-999.00,-999.00,-999.00,0,6.71,49.52,0.06475,109.93,28.7,111.57
12:35:08,2,0.98,115.1,9.80,11.05,1.49102,6.71,49.52,-999.00,-999.00,-999.00,0,6.71,49.52,0.06475,109.93,28.7,111.57
12:35:14,2,0.98,115.1,10.10,11.07,1.49123,6.63,49.52,-999.00,-999.00,-999.00,0,6.63,49.52,0.06475,109.93,28.7,111.57
12:35:14,2,0.98,115.1,10.10,11.07,1.49123,6.63,49.52,-999.00,-999.00,-999.00,0,6.63,49.52,0.06475,109.93,28.7,111.57
12:35:14,2,0.98,115.1,10.10,11.07,1.49123,6.63,49.52,-999.00,-999.00,-999.00,0,6.63,49.52,0.06475,109.93,28.7,111.57
12:36:04,2,0.98,115.0,9.90,11.15,1.49279,6.81,50.00,-999.00,-999.00,-999.00,0,6.81,50.00,0.06475,109.93,28.7,111.57
12:36:55,2,0.98,115.1,9.90,11.25,1.49437,6.69,49.98,-999.00,-999.00,-999.00,0,6.69,49.98,0.06475,109.93,28.6,111.57
12:37:45,2,0.98,115.1,10.00,11.27,1.49596,6.59,49.91,-999.00,-999.00,-999.00,0,6.59,49.91,0.06475,109.93,28.6,111.57
12:38:35,2,0.98,115.1,10.00,11.30,1.49755,6.40,49.87,-999.00,-999.00,-999.00,0,6.40,49.87,0.06475,109.93,28.6,111.57
12:39:25,2,0.98,115.1,9.90,11.20,1.49903,6.33,49.83,-999.00,-999.00,-999.00,0,6.33,49.83,0.06475,109.93,28.6,111.57
12:40:15,2,0.98,115.1,9.90,11.20,1.50061,6.27,49.79,-999.00,-999.00,-999.00,0,6.27,49.79,0.06475,109.93,28.6,111.57
12:41:05,2,0.98,115.1,9.80,11.11,1.50218,6.13,49.78,-999.00,-999.00,-999.00,0,6.13,49.78,0.06475,109.93,28.6,111.57
12:41:56,2,0.98,115.1,9.80,11.12,1.50374,6.06,49.74,-999.00,-999.00,-999.00,0,6.06,49.74,0.06475,109.93,28.6,111.57
12:42:46,2,0.98,115.2,9.70,11.00,1.50529,5.87,49.67,-999.00,-999.00,-999.00,0,5.87,49.67,0.06475,109.93,28.6,111.57
12:43:10,2,0.98,115.1,9.70,10.96,1.50602,5.95,49.66,-999.00,-999.00,-999.00,0,5.95,49.66,0.06475,109.93,28.6,111.57
12:43:10,2,0.98,115.1,9.70,10.96,1.50602,5.95,49.66,-999.00,-999.00,-999.00,0,5.95,49.66,0.06475,109.93,28.6,111.57
12:43:10,2,0.98,115.1,9.70,10.96,1.50602,5.95,49.66,-999.00,-999.00,-999.00,0,5.95,49.66,0.06475,109.93,28.6,111.57
12:43:16,2,0.98,115.1,10.10,11.00,1.50623,5.85,49.64,-999.00,-999.00,-999.00,0,5.85,49.64,0.06475,109.93,28.6,111.57
12:43:16,2,0.98,115.1,10.10,11.00,1.50623,5.85,49.64,-999.00,-999.00,-999.00,0,5.85,49.64,0.06475,109.93,28.6,111.57
12:43:16,2,0.98,115.1,10.10,11.00,1.50623,5.85,49.64,-999.00,-999.00,-999.00,0,5.85,49.64,0.06475,109.93,28.6,111.57
12:44:06,2,0.98,115.1,9.80,11.09,1.50778,6.02,50.10,-999.00,-999.00,-999.00,0,6.02,50.10,0.06475,109.93,28.6,111.57
12:44:56,2,0.98,115.1,9.90,11.17,1.50935,5.87,50.05,-999.00,-999.00,-999.00,0,5.87,50.05,0.06475,109.93,28.5,111.57
12:45:47,2,0.98,115.1,9.90,11.19,1.51082,5.84,50.00,-999.00,-999.00,-999.00,0,5.84,50.00,0.06475,109.93,28.5,111.57
12:46:37,2,0.98,115.1,9.90,11.22,1.51239,5.71,50.00,-999.00,-999.00,-999.00,0,5.71,50.00,0.06475,109.93,28.5,111.57
12:47:27,2,0.98,115.1,9.90,11.19,1.51397,5.69,49.94,-999.00,-999.00,-999.00,0,5.69,49.94,0.06475,109.93,28.5,111.57
12:48:17,2,0.98,115.1,9.80,11.12,1.51554,5.52,49.91,-999.00,-999.00,-999.00,0,5.52,49.91,0.06475,109.93,28.5,111.57
12:49:07,2,0.98,115.1,9.80,11.04,1.51710,5.44,49.86,-999.00,-999.00,-999.00,0,5.44,49.86,0.06475,109.93,28.5,111.57
12:49:58,2,0.98,115.1,9.70,11.01,1.51865,5.36,49.80,-999.00,-999.00,-999.00,0,5.36,49.80,0.06475,109.93,28.5,111.57
12:50:48,2,0.98,115.1,9.70,10.96,1.52020,5.24,49.75,-999.00,-999.00,-999.00,0,5.24,49.75,0.06475,109.93,28.5,111.57
12:51:38,2,0.98,114.8,10.30,11.64,1.52177,7.49,50.10,-999.00,-999.00,-999.00,0,7.49,50.10,0.06475,110.13,28.5,111.57
12:52:29,2,0.98,114.7,10.30,11.63,1.52342,7.21,50.20,-999.00,-999.00,-999.00,0,7.21,50.20,0.06475,110.13,28.4,111.57
12:53:19,2,0.98,114.7,10.30,11.64,1.52506,7.93,50.09,-999.00,-999.00,-999.00,0,7.93,50.09,0.06475,110.13,28.3,111.57
12:54:09,2,0.98,115.2,10.20,11.55,1.52659,7.97,50.05,-999.00,-999.00,-999.00,0,7.97,50.05,0.06475,110.13,28.3,111.57
12:54:59,2,0.98,115.2,10.20,11.54,1.52822,7.96,50.05,-999.00,-999.00,-999.00,0,7.96,50.05,0.06475,110.13,28.3,111.57
12:55:49,2,0.98,115.2,10.10,11.46,1.52983,7.91,49.99,-999.00,-999.00,-999.00,0,7.91,49.99,0.06475,110.13,28.3,111.57
12:56:40,2,0.98,115.2,10.10,11.43,1.53144,7.77,49.94,-999.00,-999.00,-999.00,0,7.77,49.94,0.06475,110.13,28.3,111.57
12:57:30,2,0.98,115.0,10.10,11.37,1.53305,7.73,49.91,-999.00,-999.00,-999.00,0,7.73,49.91,0.06475,110.13,28.4,111.57
12:58:20,2,0.98,115.0,9.90,11.25,1.53464,7.75,49.86,-999.00,-999.00,-999.00,0,7.75,49.86,0.06475,110.13,28.4,111.57
12:59:11,2,0.98,115.0,9.90,11.21,1.53622,7.51,49.81,-999.00,-999.00,-999.00,0,7.51,49.81,0.06475,110.13,28.4,111.57
12:59:14,2,0.98,115.0,9.90,11.19,1.53633,7.50,49.80,-999.00,-999.00,-999.00,0,7.50,49.80,0.06475,110.13,28.4,111.57
12:59:14,2,0.98,115.0,9.90,11.19,1.53633,7.50,49.80,-999.00,-999.00,-999.00,0,7.50,49.80,0.06475,110.13,28.4,111.57
12:59:14,2,0.98,115.0,9.90,11.19,1.53633,7.50,49.80,-999.00,-999.00,-999.00,0,7.50,49.80,0.06475,110.13,28.4,111.57
12:59:20,2,0.98,115.0,10.20,11.17,1.53643,7.45,49.80,-999.00,-999.00,-999.00,0,7.45,49.80,0.06475,110.13,28.4,111.57
12:59:20,2,0.98,115.0,10.20,11.17,1.53643,7.45,49.80,-999.00,-999.00,-999.00,0,7.45,49.80,0.06475,110.13,28.4,111.57
12:59:20,2,0.98,115.0,10.20,11.17,1.53643,7.45,49.80,-999.00,-999.00,-999.00,0,7.45,49.80,0.06475,110.13,28.4,111.57
13:00:10,2,0.98,115.1,9.90,11.24,1.53802,7.67,50.26,-999.00,-999.00,-999.00,0,7.67,50.26,0.06475,110.13,28.4,111.57
13:01:01,2,0.98,115.1,10.00,11.33,1.53961,7.50,50.22,-999.00,-999.00,-999.00,0,7.50,50.22,0.06475,110.13,28.4,111.57
13:01:51,2,0.98,115.0,10.00,11.36,1.54121,7.33,50.19,-999.00,-999.00,-999.00,0,7.33,50.19,0.06475,110.13,28.4,111.57
13:02:41,2,0.98,115.0,10.00,11.33,1.54281,7.17,50.19,-999.00,-999.00,-999.00,0,7.17,50.19,0.06475,110.13,28.4,111.57
13:03:31,2,0.98,115.0,10.00,11.29,1.54440,7.00,50.16,-999.00,-999.00,-999.00,0,7.00,50.16,0.06475,110.13,28.4,111.57
13:04:21,2,0.98,115.1,10.00,11.25,1.54599,6.98,50.08,-999.00,-999.00,-999.00,0,6.98,50.08,0.06475,110.13,28.4,111.57
13:05:12,2,0.98,115.0,9.90,11.19,1.54757,6.86,50.06,-999.00,-999.00,-999.00,0,6.86,50.06,0.06475,110.13,28.4,111.57
13:06:02,2,0.98,115.1,9.80,11.12,1.54914,6.59,50.01,-999.00,-999.00,-999.00,0,6.59,50.01,0.06475,110.13,28.4,111.57
13:06:52,2,0.98,115.1,9.80,11.08,1.55071,6.48,49.96,-999.00,-999.00,-999.00,0,6.48,49.96,0.06475,110.13,28.4,111.57
13:07:16,2,0.98,115.1,9.80,11.03,1.55143,6.49,49.92,-999.00,-999.00,-999.00,0,6.49,49.92,0.06475,110.13,28.4,111.57
13:07:16,2,0.98,115.1,9.80,11.03,1.55143,6.49,49.92,-999.00,-999.00,-999.00,0,6.49,49.92,0.06475,110.13,28.4,111.57
13:07:16,2,0.98,115.1,9.80,11.03,1.55143,6.49,49.92,-999.00,-999.00,-999.00,0,6.49,49.92,0.06475,110.13,28.4,111.57
13:07:22,2,0.98,115.1,10.10,11.05,1.55154,6.55,49.94,-999.00,-999.00,-999.00,0,6.55,49.94,0.06475,110.13,28.4,111.57
13:07:22,2,0.98,115.1,10.10,11.05,1.55154,6.55,49.94,-999.00,-999.00,-999.00,0,6.55,49.94,0.06475,110.13,28.4,111.57
13:07:22,2,0.98,115.1,10.10,11.05,1.55154,6.55,49.94,-999.00,-999.00,-999.00,0,6.55,49.94,0.06475,110.13,28.4,111.57
13:08:12,2,0.98,114.7,9.90,11.10,1.55310,6.69,50.32,-999.00,-999.00,-999.00,0,6.69,50.32,0.06475,110.13,28.4,111.57
13:09:02,2,0.98,115.1,9.90,11.18,1.55467,6.41,50.28,-999.00,-999.00,-999.00,0,6.41,50.28,0.06475,110.13,28.4,111.57
13:09:52,2,0.98,115.1,9.90,11.21,1.55625,6.38,50.28,-999.00,-999.00,-999.00,0,6.38,50.28,0.06475,110.13,28.4,111.57
13:10:43,2,0.98,115.1,9.90,11.19,1.55782,6.31,50.27,-999.00,-999.00,-999.00,0,6.31,50.27,0.06475,110.13,28.3,111.57
13:11:33,2,0.98,115.1,9.90,11.15,1.55939,6.16,50.22,-999.00,-999.00,-999.00,0,6.16,50.22,0.06475,110.13,28.1,111.57
13:12:24,2,0.98,115.1,9.90,11.14,1.56096,6.10,50.19,-999.00,-999.00,-999.00,0,6.10,50.19,0.06475,109.93,28.0,111.57
13:13:14,2,0.98,115.1,9.80,11.07,1.56252,5.94,50.13,-999.00,-999.00,-999.00,0,5.94,50.13,0.06475,109.93,28.0,111.57
13:14:04,2,0.98,115.1,9.80,11.03,1.56408,5.79,50.08,-999.00,-999.00,-999.00,0,5.79,50.08,0.06475,109.93,28.0,111.57
13:14:55,2,0.98,115.1,9.70,10.96,1.56552,5.63,50.04,-999.00,-999.00,-999.00,0,5.63,50.04,0.06475,109.93,28.0,111.57
13:15:18,2,0.98,115.1,9.70,10.93,1.56624,5.61,50.00,-999.00,-999.00,-999.00,0,5.61,50.00,0.06475,109.93,28.0,111.57
13:15:18,2,0.98,115.1,9.70,10.93,1.56624,5.61,50.00,-999.00,-999.00,-999.00,0,5.61,50.00,0.06475,109.93,28.0,111.57
13:15:18,2,0.98,115.1,9.70,10.93,1.56624,5.61,50.00,-999.00,-999.00,-999.00,0,5.61,50.00,0.06475,109.93,28.0,111.57
13:15:24,2,0.98,115.1,10.10,10.94,1.56645,5.61,49.98,-999.00,-999.00,-999.00,0,5.61,49.98,0.06475,109.93,28.0,111.57
13:15:24,2,0.98,115.1,10.10,10.94,1.56645,5.61,49.98,-999.00,-999.00,-999.00,0,5.61,49.98,0.06475,109.93,28.0,111.57
13:15:24,2,0.98,115.1,10.10,10.94,1.56645,5.61,49.98,-999.00,-999.00,-999.00,0,5.61,49.98,0.06475,109.93,28.0,111.57
13:16:14,2,0.98,115.1,9.80,11.05,1.56800,5.96,50.41,-999.00,-999.00,-999.00,0,5.96,50.41,0.06475,109.93,28.0,111.57
13:17:04,2,0.98,115.1,9.80,11.09,1.56956,5.86,50.35,-999.00,-999.00,-999.00,0,5.86,50.35,0.06475,109.93,28.0,111.57
13:17:54,2,0.98,115.1,9.90,11.19,1.57113,5.71,50.35,-999.00,-999.00,-999.00,0,5.71,50.35,0.06475,109.93,28.0,111.57
13:18:45,2,0.98,115.1,9.90,11.18,1.57270,5.57,50.33,-999.00,-999.00,-999.00,0,5.57,50.33,0.06475,109.93,28.0,111.57
13:19:35,2,0.98,115.2,9.80,11.13,1.57426,5.58,50.33,-999.00,-999.00,-999.00,0,5.58,50.33,0.06475,109.93,28.0,111.57
13:20:25,2,0.98,115.1,9.80,11.04,1.57572,5.47,50.27,-999.00,-999.00,-999.00,0,5.47,50.27,0.06475,109.93,28.0,111.57
13:21:15,2,0.98,115.1,9.80,11.03,1.57728,5.39,50.22,-999.00,-999.00,-999.00,0,5.39,50.22,0.06475,109.93,28.0,111.57
13:22:05,2,0.98,115.1,9.70,10.95,1.57883,5.30,50.19,-999.00,-999.00,-999.00,0,5.30,50.19,0.06475,109.93,28.0,111.57
13:22:56,2,0.98,115.1,9.70,10.92,1.58036,5.06,50.13,-999.00,-999.00,-999.00,0,5.06,50.13,0.06475,109.93,28.0,111.57
13:23:46,2,0.98,115.1,10.30,11.63,1.58193,7.55,50.39,-999.00,-999.00,-999.00,0,7.55,50.39,0.06475,109.93,28.0,111.57
13:24:36,2,0.98,115.1,10.30,11.66,1.58357,7.74,50.49,-999.00,-999.00,-999.00,0,7.74,50.49,0.06475,109.93,28.0,111.57
13:25:26,2,0.98,115.1,10.20,11.59,1.58521,7.80,50.45,-999.00,-999.00,-999.00,0,7.80,50.45,0.06475,109.93,27.9,111.57
13:26:16,2,0.98,115.1,10.20,11.53,1.58683,7.81,50.37,-999.00,-999.00,-999.00,0,7.81,50.37,0.06475,109.93,27.9,111.57
13:27:07,2,0.98,115.1,10.10,11.46,1.58846,7.77,50.35,-999.00,-999.00,-999.00,0,7.77,50.35,0.06475,109.93,27.9,111.57
13:27:57,2,0.98,115.1,10.10,11.41,1.58996,7.67,50.35,-999.00,-999.00,-999.00,0,7.67,50.35,0.06475,109.93,27.9,111.57
13:28:47,2,0.98,115.1,10.00,11.36,1.59157,7.68,50.27,-999.00,-999.00,-999.00,0,7.68,50.27,0.06475,109.93,27.9,111.57
13:29:37,2,0.98,115.1,10.00,11.35,1.59317,7.45,50.22,-999.00,-999.00,-999.00,0,7.45,50.22,0.06475,110.13,27.9,111.57
13:30:27,2,0.98,115.1,9.90,11.25,1.59476,7.41,50.19,-999.00,-999.00,-999.00,0,7.41,50.19,0.06475,110.13,27.9,111.57
13:31:17,2,0.98,115.1,9.90,11.16,1.59634,7.41,50.13,-999.00,-999.00,-999.00,0,7.41,50.13,0.06475,110.13,27.9,111.57
13:31:22,2,0.98,115.1,9.90,11.15,1.59644,7.37,50.13,-999.00,-999.00,-999.00,0,7.37,50.13,0.06475,110.13,27.9,111.57
13:31:22,2,0.98,115.1,9.90,11.15,1.59644,7.37,50.13,-999.00,-999.00,-999.00,0,7.37,50.13,0.06475,110.13,27.9,111.57
13:31:22,2,0.98,115.1,9.90,11.15,1.59644,7.37,50.13,-999.00,-999.00,-999.00,0,7.37,50.13,0.06475,110.13,27.9,111.57
13:31:28,2,0.98,115.1,10.30,11.13,1.59665,7.33,50.13,-999.00,-999.00,-999.00,0,7.33,50.13,0.06475,110.13,27.9,111.57
13:31:28,2,0.98,115.1,10.30,11.13,1.59665,7.33,50.13,-999.00,-999.00,-999.00,0,7.33,50.13,0.06475,110.13,27.9,111.57
13:31:28,2,0.98,115.1,10.30,11.13,1.59665,7.33,50.13,-999.00,-999.00,-999.00,0,7.33,50.13,0.06475,110.13,27.9,111.57
13:32:18,2,0.98,115.0,9.90,11.21,1.59823,7.35,50.54,-999.00,-999.00,-999.00,0,7.35,50.54,0.06475,110.13,27.9,111.57
13:33:08,2,0.98,115.0,10.00,11.29,1.59981,7.25,50.48,-999.00,-999.00,-999.00,0,7.25,50.48,0.06475,110.13,27.9,111.57
13:33:58,2,0.98,115.0,10.00,11.30,1.60141,7.14,50.49,-999.00,-999.00,-999.00,0,7.14,50.49,0.06475,110.13,27.9,111.57
13:34:49,2,0.98,115.0,10.00,11.32,1.60290,6.97,50.45,-999.00,-999.00,-999.00,0,6.97,50.45,0.06475,110.13,27.9,111.57
13:35:39,2,0.98,115.0,10.00,11.26,1.60448,6.79,50.41,-999.00,-999.00,-999.00,0,6.79,50.41,0.06475,110.13,27.9,111.57
