0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:25:07,1,0.04,115.3,0.30,0.01,0.52375,-2.04,38.54,-999.00,-999.00,-999.00,0,-2.04,38.54,0.06475,77.00,87.7,111.57
5:25:57,1,0.04,115.2,0.30,0.01,0.52375,-1.72,38.71,-999.00,-999.00,-999.00,0,-1.72,38.71,0.06475,77.00,87.5,111.57
5:26:47,1,0.04,115.2,0.30,0.01,0.52375,-1.48,38.84,-999.00,-999.00,-999.00,0,-1.48,38.84,0.06475,77.00,87.9,111.57
5:27:38,1,0.04,115.2,0.30,0.01,0.52375,-1.25,39.04,-999.00,-999.00,-999.00,0,-1.25,39.04,0,77.00,87.9,111.57
5:28:28,1,0.04,115.2,0.30,0.01,0.52375,-1.05,39.23,-999.00,-999.00,-999.00,0,-1.05,39.23,0.06475,77.00,87.6,111.57
5:29:18,1,0.04,114.8,0.30,0.01,0.52376,-0.81,39.37,-999.00,-999.00,-999.00,0,-0.81,39.37,0.06475,77.00,87.8,111.57
5:29:22,1,0.04,114.7,0.30,0.01,0.52376,-0.80,39.37,-999.00,-999.00,-999.00,0,-0.80,39.37,0,77.00,87.7,111.57
5:29:22,1,0.04,114.7,0.30,0.01,0.52376,-0.80,39.37,-999.00,-999.00,-999.00,0,-0.80,39.37,0,77.00,87.7,111.57
5:29:22,1,0.04,114.7,0.30,0.01,0.52376,-0.80,39.37,-999.00,-999.00,-999.00,0,-0.80,39.37,0,77.00,87.7,111.57
5:29:28,1,0.43,114.7,0.70,0.01,0.52376,-0.79,39.39,-999.00,-999.00,-999.00,0,-0.79,39.39,0.06475,77.00,87.7,111.57
5:29:28,1,0.43,114.7,0.70,0.01,0.52376,-0.79,39.39,-999.00,-999.00,-999.00,0,-0.79,39.39,0.06475,77.00,87.7,111.57
5:29:28,1,0.43,114.7,0.70,0.01,0.52376,-0.79,39.39,-999.00,-999.00,-999.00,0,-0.79,39.39,0.06475,77.00,87.7,111.57
5:30:18,1,0.04,115.2,0.30,0.01,0.52377,-0.25,39.96,-999.00,-999.00,-999.00,0,-0.25,39.96,0.06475,77.00,87.8,111.57
5:30:45,2,0.98,115.1,9.60,10.75,0.52413,1.30,40.12,-999.00,-999.00,-999.00,0,1.30,40.12,0.06475,77.00,88.0,111.57
5:30:52,2,0.98,115.1,9.60,10.75,0.52413,1.30,40.12,-999.00,-999.00,-999.00,0,1.30,40.12,0.06475,77.00,88.0,111.57
5:30:52,2,0.98,115.1,9.60,10.75,0.52413,1.30,40.12,-999.00,-999.00,-999.00,0,1.30,40.12,0.06475,77.00,88.0,111.57
5:31:42,2,0.97,115.0,8.70,9.88,0.52558,0.41,40.23,-999.00,-999.00,-999.00,0,0.41,40.23,0.06475,77.00,88.1,111.57
5:32:32,2,0.97,115.0,8.20,9.12,0.52689,0.45,40.27,-999.00,-999.00,-999.00,0,0.45,40.27,0.06475,77.00,87.8,111.57
5:33:22,2,0.97,115.0,8.10,9.05,0.52817,0.47,40.25,-999.00,-999.00,-999.00,0,0.47,40.25,0.06475,77.00,88.3,111.57
5:34:12,2,0.97,115.0,8.10,8.98,0.52935,0.50,40.24,-999.00,-999.00,-999.00,0,0.50,40.24,0.06475,77.00,88.1,111.57
5:35:03,2,0.97,115.0,8.00,8.94,0.53061,0.51,40.13,-999.00,-999.00,-999.00,0,0.51,40.13,0.06475,77.00,88.0,111.57
5:35:53,2,0.97,115.0,8.00,8.97,0.53188,0.43,40.02,-999.00,-999.00,-999.00,0,0.43,40.02,0.06475,77.00,88.2,111.57
5:36:43,2,0.97,115.0,8.00,8.91,0.53314,0.41,39.87,-999.00,-999.00,-999.00,0,0.41,39.87,0.06475,77.00,87.8,111.57
5:37:24,2,0.97,114.9,8.10,8.98,0.53415,0.28,39.73,-999.00,-999.00,-999.00,0,0.28,39.73,0.06475,77.00,87.9,111.57
5:37:24,2,0.97,114.9,8.10,8.98,0.53415,0.28,39.73,-999.00,-999.00,-999.00,0,0.28,39.73,0.06475,77.00,87.9,111.57
5:37:24,2,0.97,114.9,8.10,8.98,0.53415,0.28,39.73,-999.00,-999.00,-999.00,0,0.28,39.73,0.06475,77.00,87.9,111.57
5:37:30,2,0.97,114.9,8.30,8.96,0.53431,0.24,39.72,-999.00,-999.00,-999.00,0,0.24,39.72,0.06475,77.00,87.9,111.57
5:37:30,2,0.97,114.9,8.30,8.96,0.53431,0.24,39.72,-999.00,-999.00,-999.00,0,0.24,39.72,0.06475,77.00,87.9,111.57
5:37:30,2,0.97,114.9,8.30,8.96,0.53431,0.24,39.72,-999.00,-999.00,-999.00,0,0.24,39.72,0.06475,77.00,87.9,111.57
5:38:20,2,0.97,115.0,8.00,8.98,0.53558,0.20,40.05,-999.00,-999.00,-999.00,0,0.20,40.05,0.06475,77.00,87.7,111.57
5:39:10,2,0.97,115.0,8.00,8.95,0.53685,0.12,40.03,-999.00,-999.00,-999.00,0,0.12,40.03,0.06475,77.00,87.9,111.57
5:40:01,2,0.97,115.0,8.00,8.98,0.53811,-0.08,39.98,-999.00,-999.00,-999.00,0,-0.08,39.98,0.06475,77.00,87.9,111.57
5:40:51,2,0.97,115.0,8.00,8.92,0.53937,-0.17,39.86,-999.00,-999.00,-999.00,0,-0.17,39.86,0.06475,77.00,88.0,111.57
5:41:41,2,0.97,115.0,8.00,8.91,0.54055,-0.28,39.72,-999.00,-999.00,-999.00,0,-0.28,39.72,0.06475,77.00,88.1,111.57
5:42:31,2,0.97,115.0,8.00,8.93,0.54180,-0.41,39.56,-999.00,-999.00,-999.00,0,-0.41,39.56,0.06475,77.00,87.9,111.57
5:43:21,2,0.97,115.0,8.00,8.91,0.54306,-0.61,39.37,-999.00,-999.00,-999.00,0,-0.61,39.37,0.06475,77.00,87.9,111.57
5:44:12,2,0.97,115.0,8.00,8.87,0.54431,-0.77,39.15,-999.00,-999.00,-999.00,0,-0.77,39.15,0.06475,77.00,88.1,111.57
5:45:02,2,0.97,115.0,7.90,8.85,0.54556,-0.99,38.95,-999.00,-999.00,-999.00,0,-0.99,38.95,0.06475,77.00,88.2,111.57
5:45:26,2,0.97,115.0,7.90,8.85,0.54614,-1.10,38.85,-999.00,-999.00,-999.00,0,-1.10,38.85,0.06475,77.00,88.2,111.57
5:45:26,2,0.97,115.0,7.90,8.85,0.54614,-1.10,38.85,-999.00,-999.00,-999.00,0,-1.10,38.85,0.06475,77.00,88.2,111.57
5:45:26,2,0.97,115.0,7.90,8.85,0.54614,-1.10,38.85,-999.00,-999.00,-999.00,0,-1.10,38.85,0.06475,77.00,88.2,111.57
5:45:32,2,0.97,115.0,8.20,8.84,0.54631,-1.15,38.84,-999.00,-999.00,-999.00,0,-1.15,38.84,0.06475,77.00,88.2,111.57
5:45:32,2,0.97,115.0,8.20,8.84,0.54631,-1.15,38.84,-999.00,-999.00,-999.00,0,-1.15,38.84,0.06475,77.00,88.2,111.57
5:45:32,2,0.97,115.0,8.20,8.84,0.54631,-1.15,38.84,-999.00,-999.00,-999.00,0,-1.15,38.84,0.06475,77.00,88.2,111.57
5:46:22,2,0.97,115.0,7.90,8.87,0.54757,-1.31,39.15,-999.00,-999.00,-999.00,0,-1.31,39.15,0.06475,77.00,88.1,111.57
5:47:13,2,0.97,115.0,8.00,8.91,0.54882,-1.47,39.11,-999.00,-999.00,-999.00,0,-1.47,39.11,0.06475,77.00,87.9,111.57
5:48:03,2,0.97,115.0,8.00,8.91,0.55007,-1.58,39.04,-999.00,-999.00,-999.00,0,-1.58,39.04,0.06475,77.00,87.7,111.57
5:48:53,2,0.97,115.0,7.90,8.87,0.55124,-1.78,38.92,-999.00,-999.00,-999.00,0,-1.78,38.92,0.06475,77.00,87.7,111.57
5:49:43,2,0.97,115.0,7.90,8.85,0.55249,-1.96,38.80,-999.00,-999.00,-999.00,0,-1.96,38.80,0.06475,77.00,88.0,111.57
5:50:33,2,0.97,115.0,7.90,8.85,0.55374,-2.15,38.69,-999.00,-999.00,-999.00,0,-2.15,38.69,0.06475,77.00,88.4,111.57
5:51:24,2,0.97,115.0,7.90,8.82,0.55498,-2.33,38.55,-999.00,-999.00,-999.00,0,-2.33,38.55,0.06475,77.00,87.8,111.57
5:52:14,2,0.97,115.0,7.90,8.82,0.55622,-2.51,38.42,-999.00,-999.00,-999.00,0,-2.51,38.42,0.06475,77.00,88.4,111.57
5:53:04,2,0.97,115.0,7.90,8.79,0.55746,-2.70,38.27,-999.00,-999.00,-999.00,0,-2.70,38.27,0.06475,77.00,88.0,111.57
5:53:54,2,0.97,115.0,8.40,9.45,0.55873,-0.76,38.53,-999.00,-999.00,-999.00,0,-0.76,38.53,0.06475,77.00,88.7,111.57
5:54:44,2,0.97,114.9,8.30,9.32,0.56006,-0.61,38.57,-999.00,-999.00,-999.00,0,-0.61,38.57,0.06475,77.00,88.7,111.57
5:55:35,2,0.97,114.9,8.20,9.10,0.56135,-0.56,38.46,-999.00,-999.00,-999.00,0,-0.56,38.46,0.06475,77.00,88.3,111.57
5:56:25,2,0.97,115.0,8.10,9.03,0.56255,-0.58,38.35,-999.00,-999.00,-999.00,0,-0.58,38.35,0.06475,77.00,88.2,111.57
5:57:15,2,0.97,115.0,8.10,9.04,0.56382,-0.55,38.20,-999.00,-999.00,-999.00,0,-0.55,38.20,0.06475,77.00,88.3,111.57
5:58:05,2,0.97,114.9,8.00,8.96,0.56508,-0.64,38.08,-999.00,-999.00,-999.00,0,-0.64,38.08,0.06475,77.00,88.5,111.57
5:58:56,2,0.97,115.0,8.00,8.97,0.56634,-0.75,37.95,-999.00,-999.00,-999.00,0,-0.75,37.95,0.06475,77.00,88.5,111.57
5:59:46,2,0.97,115.0,8.00,8.92,0.56760,-0.76,37.83,-999.00,-999.00,-999.00,0,-0.76,37.83,0.06475,77.00,88.4,111.57
6:00:36,2,0.97,115.0,8.00,8.87,0.56885,-0.95,37.68,-999.00,-999.00,-999.00,0,-0.95,37.68,0.06475,77.00,88.2,111.57
6:01:27,2,0.97,115.0,7.90,8.83,0.57010,-1.04,37.56,-999.00,-999.00,-999.00,0,-1.04,37.56,0.06475,77.00,88.6,111.57
6:01:30,2,0.97,115.0,7.90,8.82,0.57019,-1.08,37.55,-999.00,-999.00,-999.00,0,-1.08,37.55,0.06475,77.00,88.6,111.57
6:01:30,2,0.97,115.0,7.90,8.82,0.57019,-1.08,37.55,-999.00,-999.00,-999.00,0,-1.08,37.55,0.06475,77.00,88.6,111.57
6:01:30,2,0.97,115.0,7.90,8.82,0.57019,-1.08,37.55,-999.00,-999.00,-999.00,0,-1.08,37.55,0.06475,77.00,88.6,111.57
6:01:36,2,0.97,115.0,8.20,8.83,0.57035,-1.32,37.52,-999.00,-999.00,-999.00,0,-1.32,37.52,0.06475,77.00,88.7,111.57
6:01:36,2,0.97,115.0,8.20,8.83,0.57035,-1.32,37.52,-999.00,-999.00,-999.00,0,-1.32,37.52,0.06475,77.00,88.7,111.57
6:01:36,2,0.97,115.0,8.20,8.83,0.57035,-1.32,37.52,-999.00,-999.00,-999.00,0,-1.32,37.52,0.06475,77.00,88.7,111.57
6:02:27,2,0.97,115.0,8.00,8.89,0.57161,-1.87,37.90,-999.00,-999.00,-999.00,0,-1.87,37.90,0.06475,77.00,88.8,111.57
6:03:17,2,0.97,115.0,7.90,8.87,0.57277,-2.05,37.79,-999.00,-999.00,-999.00,0,-2.05,37.79,0.06475,77.00,88.6,111.57
6:04:07,2,0.97,115.0,7.90,8.86,0.57402,-2.17,37.69,-999.00,-999.00,-999.00,0,-2.17,37.69,0.06475,77.00,88.4,111.57
6:04:57,2,0.97,114.9,7.90,8.81,0.57527,-2.31,37.54,-999.00,-999.00,-999.00,0,-2.31,37.54,0.06475,77.00,88.3,111.57
6:05:47,2,0.97,114.9,7.90,8.80,0.57651,-2.44,37.42,-999.00,-999.00,-999.00,0,-2.44,37.42,0.06475,77.00,88.5,111.57
6:06:38,2,0.97,115.0,7.90,8.77,0.57775,-2.59,37.39,-999.00,-999.00,-999.00,0,-2.59,37.39,0.06475,77.00,88.7,111.57
6:07:28,2,0.97,115.0,7.90,8.77,0.57899,-2.79,37.28,-999.00,-999.00,-999.00,0,-2.79,37.28,0.06475,77.00,88.7,111.57
6:08:18,2,0.97,115.0,7.90,8.76,0.58022,-2.97,37.12,-999.00,-999.00,-999.00,0,-2.97,37.12,0.06475,77.00,88.6,111.57
6:09:08,2,0.97,115.0,7.80,8.73,0.58137,-3.08,37.01,-999.00,-999.00,-999.00,0,-3.08,37.01,0.06475,77.00,88.5,111.57
6:09:32,2,0.97,115.0,7.80,8.71,0.58202,-3.18,36.98,-999.00,-999.00,-999.00,0,-3.18,36.98,0.06475,77.00,88.5,111.57
6:09:32,2,0.97,115.0,7.80,8.71,0.58202,-3.18,36.98,-999.00,-999.00,-999.00,0,-3.18,36.98,0.06475,77.00,88.5,111.57
6:09:32,2,0.97,115.0,7.80,8.71,0.58202,-3.18,36.98,-999.00,-999.00,-999.00,0,-3.18,36.98,0.06475,77.00,88.5,111.57
6:09:38,2,0.97,115.0,8.10,8.70,0.58210,-3.24,36.96,-999.00,-999.00,-999.00,0,-3.24,36.96,0.06475,77.00,88.5,111.57
6:09:38,2,0.97,115.0,8.10,8.70,0.58210,-3.24,36.96,-999.00,-999.00,-999.00,0,-3.24,36.96,0.06475,77.00,88.5,111.57
6:09:38,2,0.97,115.0,8.10,8.70,0.58210,-3.24,36.96,-999.00,-999.00,-999.00,0,-3.24,36.96,0.06475,77.00,88.5,111.57
6:10:28,2,0.97,115.0,7.90,8.76,0.58334,-3.66,37.39,-999.00,-999.00,-999.00,0,-3.66,37.39,0.06475,77.00,88.7,111.57
6:11:18,2,0.97,115.0,7.80,8.75,0.58457,-3.83,37.27,-999.00,-999.00,-999.00,0,-3.83,37.27,0.06475,77.00,88.8,111.57
6:12:08,2,0.97,115.0,7.80,8.73,0.58581,-3.95,37.17,-999.00,-999.00,-999.00,0,-3.95,37.17,0.06475,77.00,88.6,111.57
6:12:59,2,0.97,115.0,7.80,8.74,0.58703,-4.16,37.00,-999.00,-999.00,-999.00,0,-4.16,37.00,0.06475,77.00,88.4,111.57
6:13:49,2,0.97,115.0,7.80,8.72,0.58826,-4.34,36.88,-999.00,-999.00,-999.00,0,-4.34,36.88,0.06475,77.00,88.3,111.57
6:14:39,2,0.97,115.0,7.80,8.68,0.58949,-4.43,36.78,-999.00,-999.00,-999.00,0,-4.43,36.78,0.06475,77.00,88.6,111.57
6:15:29,2,0.97,115.0,7.80,8.68,0.59063,-4.60,36.66,-999.00,-999.00,-999.00,0,-4.60,36.66,0.06475,77.00,88.8,111.57
6:16:19,2,0.97,114.9,7.70,8.63,0.59185,-4.86,36.59,-999.00,-999.00,-999.00,0,-4.86,36.59,0.06475,77.00,88.9,111.57
6:17:10,2,0.97,115.0,7.70,8.62,0.59306,-4.98,36.48,-999.00,-999.00,-999.00,0,-4.98,36.48,0.06475,77.00,88.9,111.57
6:17:34,2,0.97,115.0,7.70,8.61,0.59363,-5.10,36.40,-999.00,-999.00,-999.00,0,-5.10,36.40,0.06475,77.00,88.7,111.57
6:17:34,2,0.97,115.0,7.70,8.61,0.59363,-5.10,36.40,-999.00,-999.00,-999.00,0,-5.10,36.40,0.06475,77.00,88.7,111.57
6:17:34,2,0.97,115.0,7.70,8.61,0.59363,-5.10,36.40,-999.00,-999.00,-999.00,0,-5.10,36.40,0.06475,77.00,88.7,111.57
6:17:40,2,0.97,115.0,8.00,8.62,0.59379,-5.09,36.40,-999.00,-999.00,-999.00,0,-5.09,36.40,0.06475,77.00,88.8,111.57
6:17:40,2,0.97,115.0,8.00,8.62,0.59379,-5.09,36.40,-999.00,-999.00,-999.00,0,-5.09,36.40,0.06475,77.00,88.8,111.57
6:17:40,2,0.97,115.0,8.00,8.62,0.59379,-5.09,36.40,-999.00,-999.00,-999.00,0,-5.09,36.40,0.06475,77.00,88.8,111.57
6:18:30,2,0.97,115.0,7.80,8.65,0.59501,-5.33,36.76,-999.00,-999.00,-999.00,0,-5.33,36.76,0.06475,77.00,88.8,111.57
6:19:20,2,0.97,115.0,7.80,8.67,0.59623,-5.33,36.66,-999.00,-999.00,-999.00,0,-5.33,36.66,0.06475,77.00,88.4,111.57
6:20:10,2,0.97,115.0,7.80,8.66,0.59745,-5.46,36.54,-999.00,-999.00,-999.00,0,-5.46,36.54,0.06475,77.00,88.5,111.57
6:21:00,2,0.97,115.0,7.80,8.66,0.59866,-5.60,36.49,-999.00,-999.00,-999.00,0,-5.60,36.49,0.06475,77.00,88.8,111.57
6:21:51,2,0.97,115.0,7.70,8.61,0.59980,-5.73,36.36,-999.00,-999.00,-999.00,0,-5.73,36.36,0.06475,77.00,88.8,111.57
6:22:41,2,0.97,115.0,7.70,8.61,0.60101,-5.89,36.24,-999.00,-999.00,-999.00,0,-5.89,36.24,0.06475,77.00,88.4,111.57
6:23:31,2,0.97,115.0,7.70,8.57,0.60222,-6.00,36.13,-999.00,-999.00,-999.00,0,-6.00,36.13,0.06475,77.00,88.6,111.57
6:24:21,2,0.97,115.0,7.70,8.56,0.60343,-6.14,36.07,-999.00,-999.00,-999.00,0,-6.14,36.07,0.06475,77.00,88.8,111.57
6:25:11,2,0.97,114.9,7.70,8.53,0.60463,-6.29,35.99,-999.00,-999.00,-999.00,0,-6.29,35.99,0.06475,77.00,88.4,111.57
6:25:23,1,0.04,115.1,0.30,0.01,0.60494,-6.30,35.93,-999.00,-999.00,-999.00,0,-6.30,35.93,0,77.00,88.4,111.57
6:25:29,1,0.04,115.1,0.30,0.01,0.60494,-6.30,35.93,-999.00,-999.00,-999.00,0,-6.30,35.93,0,77.00,88.4,111.57
6:25:29,1,0.04,115.1,0.30,0.01,0.60494,-6.30,35.93,-999.00,-999.00,-999.00,0,-6.30,35.93,0,77.00,88.4,111.57
6:26:19,1,0.04,115.2,0.30,0.01,0.60495,-3.63,36.40,-999.00,-999.00,-999.00,0,-3.63,36.40,0.06475,77.00,88.7,111.57
6:27:09,1,0.04,115.2,0.30,0.01,0.60495,-3.47,36.52,-999.00,-999.00,-999.00,0,-3.47,36.52,0.06475,77.00,88.3,111.57
6:28:00,1,0.04,115.2,0.30,0.01,0.60496,-3.26,36.58,-999.00,-999.00,-999.00,0,-3.26,36.58,0.06475,77.00,87.8,111.57
6:28:50,1,0.04,115.2,0.30,0.01,0.60496,-2.98,36.67,-999.00,-999.00,-999.00,0,-2.98,36.67,0.06475,77.00,88.0,111.57
6:29:40,1,0.04,114.9,0.30,0.01,0.60496,-2.89,36.78,-999.00,-999.00,-999.00,0,-2.89,36.78,0.06475,77.00,88.0,111.57
6:30:30,1,0.04,115.0,0.30,0.02,0.60496,-2.79,36.86,-999.00,-999.00,-999.00,0,-2.79,36.86,0.06475,77.00,87.9,111.57
6:31:21,1,0.04,115.0,0.30,0.01,0.60496,-2.62,36.94,-999.00,-999.00,-999.00,0,-2.62,36.94,0.06475,77.00,87.8,111.57
6:32:11,1,0.04,115.0,0.30,0.01,0.60497,-2.51,37.00,-999.00,-999.00,-999.00,0,-2.51,37.00,0.06475,77.00,87.9,111.57
6:33:01,1,0.04,115.0,0.30,0.01,0.60497,-2.35,37.13,-999.00,-999.00,-999.00,0,-2.35,37.13,0,77.00,87.9,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.0,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.0,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.0,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.1,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.1,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.60497,-2.24,37.21,-999.00,-999.00,-999.00,0,-2.24,37.21,0.06475,77.00,88.1,111.57
6:34:34,1,0.04,115.0,0.30,0.01,0.60498,-1.53,37.73,-999.00,-999.00,-999.00,0,-1.53,37.73,0,77.00,88.1,111.57
6:35:24,1,0.04,115.1,0.30,0.01,0.60498,-1.41,37.91,-999.00,-999.00,-999.00,0,-1.41,37.91,0,77.00,88.2,111.57
6:36:14,1,0.04,115.0,0.30,0.01,0.60499,-1.25,38.09,-999.00,-999.00,-999.00,0,-1.25,38.09,0.06475,77.00,88.3,111.57
6:37:04,1,0.04,115.0,0.30,0.01,0.60499,-1.08,38.29,-999.00,-999.00,-999.00,0,-1.08,38.29,0,77.00,88.2,111.57
6:37:54,1,0.04,115.0,0.30,0.01,0.60499,-1.08,38.46,-999.00,-999.00,-999.00,0,-1.08,38.46,0,77.00,88.3,111.57
6:38:45,1,0.04,115.1,0.30,0.01,0.60499,-1.01,38.62,-999.00,-999.00,-999.00,0,-1.01,38.62,0.06475,77.00,88.6,111.57
6:39:35,1,0.04,115.0,0.30,0.01,0.60499,-0.92,38.79,-999.00,-999.00,-999.00,0,-0.92,38.79,0.06475,77.00,88.6,111.57
6:40:25,1,0.04,115.0,0.30,0.01,0.60500,-0.89,38.95,-999.00,-999.00,-999.00,0,-0.89,38.95,0,77.00,88.4,111.57
6:41:15,1,0.04,115.0,0.30,0.01,0.60500,-0.83,39.09,-999.00,-999.00,-999.00,0,-0.83,39.09,0.06475,77.00,88.1,111.57
6:41:40,1,0.04,115.0,0.30,0.01,0.60500,-0.75,39.17,-999.00,-999.00,-999.00,0,-0.75,39.17,0.06475,77.00,88.1,111.57
6:41:40,1,0.04,115.0,0.30,0.01,0.60500,-0.75,39.17,-999.00,-999.00,-999.00,0,-0.75,39.17,0.06475,77.00,88.1,111.57
6:41:40,1,0.04,115.0,0.30,0.01,0.60500,-0.75,39.17,-999.00,-999.00,-999.00,0,-0.75,39.17,0.06475,77.00,88.1,111.57
6:41:46,1,0.43,115.0,0.80,0.01,0.60500,-0.77,39.17,-999.00,-999.00,-999.00,0,-0.77,39.17,0,77.00,88.2,111.57
6:41:46,1,0.43,115.0,0.80,0.01,0.60500,-0.77,39.17,-999.00,-999.00,-999.00,0,-0.77,39.17,0,77.00,88.2,111.57
6:41:46,1,0.43,115.0,0.80,0.01,0.60500,-0.77,39.17,-999.00,-999.00,-999.00,0,-0.77,39.17,0,77.00,88.2,111.57
6:42:36,1,0.04,115.0,0.30,0.01,0.60501,-0.51,39.80,-999.00,-999.00,-999.00,0,-0.51,39.80,0,77.00,88.3,111.57
6:43:26,1,0.04,115.0,0.30,0.01,0.60501,-0.40,40.04,-999.00,-999.00,-999.00,0,-0.40,40.04,0,77.00,88.0,111.57
6:43:34,2,0.98,115.0,9.60,10.75,0.60536,-0.32,40.10,-999.00,-999.00,-999.00,0,-0.32,40.10,0.06475,77.00,88.0,111.57
6:43:41,2,0.98,115.0,9.60,10.75,0.60536,-0.32,40.10,-999.00,-999.00,-999.00,0,-0.32,40.10,0.06475,77.00,88.0,111.57
6:43:41,2,0.98,115.0,9.60,10.75,0.60536,-0.32,40.10,-999.00,-999.00,-999.00,0,-0.32,40.10,0.06475,77.00,88.0,111.57
6:44:31,2,0.97,115.0,8.70,9.72,0.60679,-0.03,40.22,-999.00,-999.00,-999.00,0,-0.03,40.22,0.06475,77.00,88.2,111.57
6:45:21,2,0.97,115.0,8.20,9.18,0.60801,0.11,40.27,-999.00,-999.00,-999.00,0,0.11,40.27,0.06475,77.00,88.1,111.57
6:46:12,2,0.97,114.9,8.00,8.96,0.60937,0.24,40.24,-999.00,-999.00,-999.00,0,0.24,40.24,0.06475,77.00,88.1,111.57
6:47:02,2,0.97,114.9,8.00,8.97,0.61055,0.26,40.19,-999.00,-999.00,-999.00,0,0.26,40.19,0.06475,77.00,88.1,111.57
6:47:52,2,0.97,114.9,8.00,8.96,0.61181,0.22,40.12,-999.00,-999.00,-999.00,0,0.22,40.12,0.06475,77.00,88.5,111.57
6:48:42,2,0.97,114.9,7.90,8.86,0.61306,0.21,40.02,-999.00,-999.00,-999.00,0,0.21,40.02,0.06475,77.00,88.4,111.57
6:49:33,2,0.97,114.9,8.00,8.88,0.61431,0.23,39.85,-999.00,-999.00,-999.00,0,0.23,39.85,0.06475,77.00,88.2,111.57
6:49:42,2,0.97,115.0,7.90,8.86,0.61456,0.20,39.82,-999.00,-999.00,-999.00,0,0.20,39.82,0.06475,77.00,88.2,111.57
6:49:42,2,0.97,115.0,7.90,8.86,0.61456,0.20,39.82,-999.00,-999.00,-999.00,0,0.20,39.82,0.06475,77.00,88.2,111.57
6:49:42,2,0.97,115.0,7.90,8.86,0.61456,0.20,39.82,-999.00,-999.00,-999.00,0,0.20,39.82,0.06475,77.00,88.2,111.57
6:49:48,2,0.97,115.0,8.30,8.92,0.61473,0.19,39.81,-999.00,-999.00,-999.00,0,0.19,39.81,0.06475,77.00,88.2,111.57
6:49:48,2,0.97,115.0,8.30,8.92,0.61473,0.19,39.81,-999.00,-999.00,-999.00,0,0.19,39.81,0.06475,77.00,88.2,111.57
6:49:48,2,0.97,115.0,8.30,8.92,0.61473,0.19,39.81,-999.00,-999.00,-999.00,0,0.19,39.81,0.06475,77.00,88.2,111.57
6:50:38,2,0.97,115.0,8.00,8.89,0.61591,-0.02,40.13,-999.00,-999.00,-999.00,0,-0.02,40.13,0.06475,77.00,87.9,111.57
6:51:28,2,0.97,115.0,8.00,8.88,0.61716,-0.04,40.12,-999.00,-999.00,-999.00,0,-0.04,40.12,0.06475,77.00,87.8,111.57
6:52:19,2,0.97,115.0,8.00,8.89,0.61842,-0.17,40.00,-999.00,-999.00,-999.00,0,-0.17,40.00,0.06475,77.00,88.0,111.57
6:53:09,2,0.97,115.0,8.00,8.90,0.61967,-0.34,39.89,-999.00,-999.00,-999.00,0,-0.34,39.89,0.06475,77.00,88.1,111.57
6:53:59,2,0.97,115.0,7.90,8.85,0.62092,-0.46,39.78,-999.00,-999.00,-999.00,0,-0.46,39.78,0.06475,77.00,87.9,111.57
6:54:49,2,0.97,115.0,7.90,8.86,0.62217,-0.57,39.59,-999.00,-999.00,-999.00,0,-0.57,39.59,0.06475,77.00,88.0,111.57
6:55:39,2,0.97,115.0,7.90,8.83,0.62342,-0.69,39.41,-999.00,-999.00,-999.00,0,-0.69,39.41,0.06475,77.00,87.9,111.57
6:56:29,2,0.97,115.0,7.90,8.83,0.62458,-0.92,39.18,-999.00,-999.00,-999.00,0,-0.92,39.18,0.06475,77.00,87.9,111.57
6:57:20,2,0.97,115.0,7.90,8.80,0.62590,-0.99,39.00,-999.00,-999.00,-999.00,0,-0.99,39.00,0.06475,77.00,87.9,111.57
6:58:10,2,0.97,115.0,8.40,9.38,0.62709,0.45,39.24,-999.00,-999.00,-999.00,0,0.45,39.24,0.06475,77.00,87.8,111.57
6:59:00,2,0.97,115.0,8.40,9.35,0.62842,0.62,39.26,-999.00,-999.00,-999.00,0,0.62,39.26,0.06475,77.00,88.1,111.57
6:59:51,2,0.97,115.0,8.20,9.17,0.62972,0.72,39.18,-999.00,-999.00,-999.00,0,0.72,39.18,0.06475,77.00,87.8,111.57
