0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
19:57:51,2,0.98,115.1,8.20,9.18,0.77630,6.6600,44.6000,89.93,-999.00,-999.00,0,0.57,1.53,6.12,6.93,6.93,45.76,44.76,43.28,89.54,89.83,90.18,90.31,90.04,90.14
19:58:41,2,0.98,115.0,8.20,9.22,0.77759,6.5733,44.5500,89.91,-999.00,-999.00,0,0.52,1.44,5.79,7.00,6.93,45.68,44.75,43.22,89.54,89.78,90.18,90.31,90.04,90.15
19:59:31,2,0.98,115.1,8.10,9.08,0.77888,6.4200,44.4433,89.91,-999.00,-999.00,0,0.42,1.29,5.39,6.94,6.93,45.60,44.67,43.06,89.54,89.78,90.15,90.30,90.04,90.12
20:00:22,2,0.98,115.1,8.10,9.10,0.78017,6.2400,44.3567,89.91,-999.00,-999.00,0,0.25,0.24,4.95,6.89,6.88,45.53,44.61,42.93,89.55,89.79,90.14,90.31,90.03,90.12
20:01:13,2,0.98,115.0,8.10,9.06,0.78145,6.0733,44.2200,89.91,-999.00,-999.00,0,0.39,0.08,4.51,6.86,6.85,45.40,44.52,42.74,89.54,89.79,90.15,90.31,90.03,90.13
20:02:03,2,0.98,115.0,8.10,9.05,0.78264,5.8433,44.1067,89.93,-999.00,-999.00,0,0.50,0.16,4.04,6.75,6.74,45.32,44.42,42.58,89.60,89.82,90.18,90.34,90.04,90.14
20:02:53,2,0.97,115.1,8.10,9.03,0.78391,5.6233,43.9700,89.92,-999.00,-999.00,0,0.63,0.38,3.61,6.63,6.63,45.22,44.30,42.39,89.57,89.80,90.18,90.31,90.04,90.14
20:03:43,2,0.98,115.1,8.00,9.03,0.78518,5.3600,43.8400,89.91,-999.00,-999.00,0,0.76,0.64,3.11,6.49,6.48,45.10,44.22,42.20,89.56,89.78,90.18,90.34,90.04,90.13
20:04:33,2,0.98,115.0,8.00,8.99,0.78645,5.0900,43.6767,89.91,-999.00,-999.00,0,0.93,0.91,2.65,6.31,6.31,44.96,44.08,41.99,89.57,89.78,90.18,90.32,90.04,90.13
20:05:24,2,0.98,115.0,7.90,8.89,0.78771,4.8267,43.5567,89.90,-999.00,-999.00,0,0.83,1.49,2.21,6.13,6.14,44.85,44.00,41.82,89.54,89.78,90.17,90.31,90.03,90.12
20:06:14,2,0.97,115.0,7.90,8.90,0.78897,4.5667,43.3867,89.93,-999.00,-999.00,0,1.00,1.75,1.78,5.94,5.98,44.71,43.86,41.59,89.59,89.83,90.19,90.35,90.04,90.14
20:07:04,2,0.98,115.0,7.90,8.87,0.79022,4.2900,43.2367,89.91,-999.00,-999.00,0,1.15,2.03,1.34,5.73,5.80,44.58,43.74,41.39,89.55,89.79,90.17,90.35,90.03,90.12
20:07:34,1,0.04,115.2,0.30,0.01,0.79099,4.0967,43.1200,89.93,-999.00,-999.00,0,1.25,2.21,1.03,5.60,5.66,44.47,43.65,41.24,89.59,89.83,90.19,90.35,90.04,90.14
20:07:40,1,0.04,115.2,0.30,0.01,0.79099,4.0967,43.1200,89.93,-999.00,-999.00,0,1.25,2.21,1.03,5.60,5.66,44.47,43.65,41.24,89.59,89.83,90.19,90.35,90.04,90.14
20:07:40,1,0.04,115.2,0.30,0.01,0.79099,4.0967,43.1200,89.93,-999.00,-999.00,0,1.25,2.21,1.03,5.60,5.66,44.47,43.65,41.24,89.59,89.83,90.19,90.35,90.04,90.14
20:08:30,1,0.04,115.2,0.30,0.01,0.79099,4.0733,43.0800,89.93,-999.00,-999.00,0,1.30,2.22,1.09,5.52,5.61,44.43,43.60,41.21,89.60,89.83,90.18,90.36,90.04,90.14
20:09:21,1,0.04,115.2,0.30,0.01,0.79099,4.0867,43.0933,89.92,-999.00,-999.00,0,1.29,2.23,1.17,5.50,5.59,44.44,43.60,41.24,89.58,89.79,90.18,90.35,90.04,90.14
20:10:11,1,0.03,115.2,0.30,0.01,0.79099,4.0567,43.1100,89.93,-999.00,-999.00,0,0.49,0.90,1.21,5.43,5.53,44.44,43.60,41.29,89.60,89.83,90.23,90.36,90.04,90.15
20:11:01,1,0.04,115.3,0.30,0.01,0.79100,4.0800,43.1533,89.91,-999.00,-999.00,0,0.44,0.88,1.32,5.40,5.52,44.49,43.60,41.37,89.60,89.78,90.18,90.36,90.04,90.16
20:11:51,1,0.03,115.2,0.30,0.01,0.79100,4.1133,43.1967,89.93,-999.00,-999.00,0,0.40,0.85,1.44,5.40,5.50,44.53,43.63,41.43,89.60,89.82,90.18,90.37,90.05,90.20
20:12:41,1,0.03,115.2,0.30,0.01,0.79100,4.1433,43.2433,89.93,-999.00,-999.00,0,0.35,0.82,1.55,5.38,5.50,44.55,43.66,41.52,89.58,89.80,90.20,90.39,90.07,90.22
20:13:31,1,0.03,115.2,0.30,0.01,0.79100,4.1833,43.3100,89.97,-999.00,-999.00,0,0.29,0.78,1.70,5.35,5.50,44.59,43.72,41.62,89.61,89.84,90.24,90.42,90.11,90.25
20:14:22,1,0.03,115.2,0.30,0.01,0.79100,4.2467,43.3933,89.97,-999.00,-999.00,0,0.20,0.71,1.86,5.38,5.50,44.68,43.79,41.71,89.60,89.84,90.24,90.42,90.10,90.26
20:15:12,1,0.03,115.2,0.30,0.01,0.79101,4.3433,43.4500,89.97,-999.00,-999.00,0,0.34,0.30,2.07,5.44,5.52,44.71,43.85,41.79,89.60,89.84,90.24,90.38,90.10,90.26
20:16:02,1,0.04,115.3,0.30,0.01,0.79101,4.4400,43.5133,89.98,-999.00,-999.00,0,0.40,0.39,2.27,5.46,5.59,44.76,43.87,41.91,89.60,89.84,90.23,90.43,90.12,90.27
20:16:52,1,0.04,115.0,0.30,0.01,0.79101,4.5000,43.5900,89.98,-999.00,-999.00,0,0.47,0.43,2.44,5.48,5.58,44.83,43.93,42.01,89.60,89.83,90.25,90.43,90.12,90.27
20:17:43,1,0.04,115.0,0.30,0.01,0.79101,4.5900,43.6600,89.97,-999.00,-999.00,0,0.55,0.55,2.64,5.50,5.63,44.89,43.98,42.11,89.60,89.83,90.21,90.39,90.11,90.26
20:18:33,1,0.04,115.0,0.30,0.01,0.79101,4.6900,43.7667,89.94,-999.00,-999.00,0,0.66,0.65,2.84,5.54,5.69,44.98,44.07,42.25,89.60,89.78,90.23,90.41,90.11,90.27
20:19:23,1,0.04,115.0,0.30,0.01,0.79102,4.7833,43.8100,89.97,-999.00,-999.00,0,0.70,0.74,3.05,5.60,5.70,45.01,44.10,42.32,89.60,89.81,90.25,90.43,90.13,90.31
20:20:13,1,0.04,115.0,0.30,0.01,0.79102,4.9067,43.9267,89.96,-999.00,-999.00,0,0.48,0.58,3.29,5.65,5.78,45.12,44.20,42.46,89.60,89.78,90.25,90.43,90.13,90.31
20:21:03,1,0.04,115.0,0.30,0.01,0.79102,5.0233,44.0067,89.96,-999.00,-999.00,0,0.56,0.70,3.52,5.72,5.83,45.20,44.26,42.56,89.57,89.78,90.24,90.42,90.13,90.28
20:21:53,1,0.03,115.0,0.30,0.01,0.79102,5.1800,44.0867,89.96,-999.00,-999.00,0,0.64,0.85,3.78,5.84,5.92,45.26,44.33,42.67,89.54,89.78,90.24,90.42,90.13,90.28
20:22:43,1,0.03,115.0,0.30,0.01,0.79102,5.3167,44.1700,89.97,-999.00,-999.00,0,0.72,0.99,4.00,5.92,6.03,45.32,44.40,42.79,89.58,89.81,90.24,90.42,90.14,90.31
20:23:34,1,0.03,115.0,0.30,0.01,0.79103,5.4600,44.2533,90.00,-999.00,-999.00,0,0.81,1.13,4.25,6.01,6.12,45.42,44.45,42.89,89.59,89.83,90.24,90.43,90.16,90.33
20:24:24,1,0.03,115.0,0.30,0.01,0.79103,5.5733,44.3567,89.95,-999.00,-999.00,0,0.91,1.25,4.48,6.08,6.16,45.53,44.53,43.01,89.52,89.78,90.24,90.38,90.12,90.29
20:25:14,1,0.03,115.0,0.30,0.01,0.79103,5.7300,44.4367,89.95,-999.00,-999.00,0,0.53,0.85,4.74,6.18,6.27,45.58,44.60,43.13,89.53,89.77,90.24,90.41,90.13,90.33
20:26:04,1,0.04,114.9,0.30,0.01,0.79103,5.8733,44.5200,89.96,-999.00,-999.00,0,0.61,1.00,4.99,6.27,6.36,45.66,44.67,43.23,89.54,89.78,90.24,90.42,90.13,90.34
20:26:54,1,0.98,114.9,9.30,0.01,0.79133,6.0600,44.6067,89.95,-999.00,-999.00,0,0.69,1.19,5.31,6.39,6.48,45.72,44.75,43.35,89.54,89.77,90.20,90.41,90.13,90.31
20:26:49,2,0.98,114.9,9.30,10.53,0.79133,6.0600,44.6067,89.95,-999.00,-999.00,0,0.70,1.18,5.31,6.39,6.48,45.72,44.75,43.35,89.54,89.77,90.20,90.41,90.13,90.31
20:26:55,2,0.98,114.9,9.30,10.53,0.79133,6.0600,44.6067,89.95,-999.00,-999.00,0,0.70,1.18,5.31,6.39,6.48,45.72,44.75,43.35,89.54,89.77,90.20,90.41,90.13,90.31
20:26:55,2,0.98,114.9,9.30,10.53,0.79133,6.0600,44.6067,89.95,-999.00,-999.00,0,0.70,1.18,5.31,6.39,6.48,45.72,44.75,43.35,89.54,89.77,90.20,90.41,90.13,90.31
20:27:46,2,0.98,115.0,8.70,9.78,0.79278,6.4800,44.6600,89.97,-999.00,-999.00,0,0.75,1.60,6.02,6.69,6.73,45.79,44.79,43.40,89.58,89.82,90.25,90.42,90.13,90.28
20:28:36,2,0.97,115.0,8.00,8.96,0.79406,6.6300,44.6233,89.96,-999.00,-999.00,0,0.71,1.75,6.20,6.83,6.86,45.76,44.76,43.35,89.55,89.79,90.23,90.37,90.13,90.28
20:29:26,2,0.98,115.0,8.20,9.19,0.79534,6.6467,44.5567,89.98,-999.00,-999.00,0,0.65,1.77,6.07,6.94,6.93,45.72,44.71,43.24,89.59,89.83,90.23,90.42,90.12,90.28
20:30:16,2,0.98,115.0,8.10,9.12,0.79663,6.5700,44.4833,89.96,-999.00,-999.00,0,0.07,0.87,5.78,6.99,6.94,45.65,44.67,43.13,89.60,89.83,90.24,90.42,90.10,90.27
20:31:06,2,0.98,115.0,8.10,9.12,0.79783,6.4200,44.4100,89.94,-999.00,-999.00,0,0.01,0.73,5.39,6.94,6.93,45.60,44.63,43.00,89.59,89.78,90.24,90.42,90.11,90.27
20:31:57,2,0.98,115.0,8.10,9.10,0.79912,6.2567,44.3100,89.96,-999.00,-999.00,0,0.10,0.56,5.00,6.89,6.88,45.51,44.55,42.87,89.57,89.81,90.25,90.42,90.12,90.30
20:32:47,2,0.97,115.0,8.10,9.06,0.80039,6.0500,44.1933,89.95,-999.00,-999.00,0,0.22,0.36,4.53,6.82,6.80,45.41,44.48,42.69,89.56,89.79,90.23,90.41,90.11,90.28
20:33:37,2,0.98,115.0,8.00,9.02,0.80167,5.8133,44.0867,89.93,-999.00,-999.00,0,0.32,0.12,4.04,6.71,6.69,45.33,44.40,42.53,89.55,89.79,90.24,90.42,90.08,90.26
20:34:27,2,0.97,115.0,8.00,8.99,0.80293,5.5700,43.9333,89.96,-999.00,-999.00,0,0.48,0.12,3.56,6.58,6.57,45.21,44.27,42.32,89.57,89.82,90.23,90.40,90.11,90.27
20:35:18,2,0.97,115.0,8.00,8.98,0.80420,5.3267,43.7967,89.98,-999.00,-999.00,0,0.71,1.28,3.09,6.45,6.44,45.10,44.16,42.13,89.60,89.83,90.24,90.36,90.12,90.27
20:36:08,2,0.97,115.0,8.00,8.94,0.80546,5.0667,43.6500,89.96,-999.00,-999.00,0,0.86,1.54,2.64,6.28,6.28,44.96,44.06,41.93,89.57,89.81,90.24,90.37,90.11,90.27
20:36:58,2,0.98,115.0,7.90,8.91,0.80672,4.8067,43.5200,89.95,-999.00,-999.00,0,1.00,1.80,2.17,6.11,6.14,44.84,43.96,41.76,89.60,89.80,90.23,90.36,90.10,90.28
20:37:49,2,0.98,115.0,7.90,8.88,0.80797,4.5367,43.3767,89.95,-999.00,-999.00,0,1.13,2.07,1.71,5.93,5.97,44.72,43.85,41.56,89.57,89.79,90.21,90.38,90.11,90.28
20:38:11,4,1.00,114.9,21.50,24.74,0.80883,4.3867,43.2667,89.96,-999.00,-999.00,0,1.24,2.22,1.46,5.84,5.86,44.63,43.74,41.43,89.60,89.81,90.25,90.39,90.12,90.28
20:38:18,4,1.00,114.9,21.50,24.74,0.80883,4.3867,43.2667,89.96,-999.00,-999.00,0,1.24,2.22,1.46,5.84,5.86,44.63,43.74,41.43,89.60,89.81,90.25,90.39,90.12,90.28
20:38:18,4,1.00,114.9,21.50,24.74,0.80883,4.3867,43.2667,89.96,-999.00,-999.00,0,1.24,2.22,1.46,5.84,5.86,44.63,43.74,41.43,89.60,89.81,90.25,90.39,90.12,90.28
20:39:08,4,1.00,115.1,21.50,24.73,0.81231,4.3467,43.2367,89.98,-999.00,-999.00,0,1.27,2.26,1.51,5.73,5.80,44.58,43.71,41.42,89.60,89.84,90.24,90.42,90.12,90.28
20:39:58,4,1.00,115.0,21.50,24.66,0.81579,4.3567,43.2400,89.99,-999.00,-999.00,0,1.27,2.25,1.59,5.72,5.76,44.58,43.71,41.43,89.60,89.84,90.24,90.42,90.13,90.28
20:40:48,4,1.00,115.1,21.40,24.61,0.81926,4.3733,43.2933,89.97,-999.00,-999.00,0,0.55,1.04,1.68,5.70,5.74,44.61,43.76,41.51,89.60,89.84,90.24,90.42,90.11,90.27
20:41:39,4,1.00,115.1,21.40,24.57,0.82273,4.4067,43.3233,89.99,-999.00,-999.00,0,0.52,1.00,1.83,5.68,5.71,44.63,43.74,41.60,89.61,89.85,90.25,90.43,90.12,90.31
20:42:29,4,1.00,115.1,21.30,24.52,0.82618,4.5133,43.3567,89.97,-999.00,-999.00,0,0.49,0.90,2.12,5.70,5.72,44.63,43.79,41.65,89.60,89.84,90.22,90.40,90.11,90.27
20:43:20,4,1.00,115.2,21.30,24.51,0.82964,4.6667,43.4100,89.96,-999.00,-999.00,0,0.43,0.74,2.54,5.71,5.75,44.69,43.80,41.74,89.60,89.80,90.21,90.39,90.11,90.29
20:44:10,4,1.00,115.1,21.30,24.47,0.83309,4.8533,43.4533,89.99,-999.00,-999.00,0,0.39,0.56,3.04,5.73,5.79,44.72,43.85,41.79,89.62,89.84,90.26,90.42,90.13,90.31
20:45:01,4,1.00,115.1,21.20,24.43,0.83653,5.1533,43.5567,89.99,-999.00,-999.00,0,0.29,0.27,3.78,5.83,5.85,44.82,43.92,41.93,89.60,89.84,90.24,90.42,90.13,90.28
20:45:51,4,1.00,115.1,21.20,24.39,0.83975,5.5400,43.5833,89.99,-999.00,-999.00,0,0.33,1.16,4.76,5.93,5.93,44.83,43.92,42.00,89.60,89.84,90.24,90.42,90.13,90.28
20:46:42,4,1.00,115.1,21.20,24.40,0.84341,6.0867,43.6733,89.99,-999.00,-999.00,0,0.42,1.71,6.03,6.16,6.07,44.90,44.01,42.11,89.60,89.84,90.25,90.43,90.14,90.29
20:47:32,4,1.00,115.1,21.20,24.38,0.84684,6.7567,43.7400,90.02,-999.00,-999.00,0,0.48,2.38,7.59,6.45,6.23,44.95,44.07,42.20,89.62,89.86,90.28,90.44,90.18,90.33
20:48:22,4,1.00,115.1,21.20,24.38,0.85006,7.5567,43.8233,90.01,-999.00,-999.00,0,0.57,3.18,9.45,6.82,6.40,45.02,44.13,42.32,89.62,89.86,90.26,90.43,90.16,90.34
20:49:12,4,1.00,115.0,21.20,24.36,0.85348,8.5100,43.9167,90.01,-999.00,-999.00,0,0.65,4.10,11.61,7.26,6.66,45.11,44.19,42.45,89.61,89.85,90.25,90.41,90.17,90.32
20:50:02,4,0.18,115.2,0.30,24.36,0.85679,9.5567,43.9767,90.00,-999.00,-999.00,0,0.43,4.35,13.88,7.83,6.96,45.14,44.25,42.54,89.61,89.86,90.26,90.42,90.14,90.33
20:49:59,8,0.18,115.2,0.30,0.06,0.85679,9.5567,43.9767,90.00,-999.00,-999.00,0,0.42,4.40,13.88,7.83,6.96,45.14,44.25,42.54,89.61,89.86,90.26,90.42,90.14,90.33
20:50:04,8,0.18,115.2,0.30,0.06,0.85679,9.5567,43.9767,90.00,-999.00,-999.00,0,0.42,4.40,13.88,7.83,6.96,45.14,44.25,42.54,89.61,89.86,90.26,90.42,90.14,90.33
20:50:04,8,0.18,115.2,0.30,0.06,0.85679,9.5567,43.9767,90.00,-999.00,-999.00,0,0.42,4.40,13.88,7.83,6.96,45.14,44.25,42.54,89.61,89.86,90.26,90.42,90.14,90.33
20:50:54,8,0.18,115.2,0.30,0.06,0.85680,10.7133,44.0900,90.01,-999.00,-999.00,0,0.53,5.56,16.33,8.54,7.27,45.26,44.34,42.67,89.62,89.86,90.26,90.42,90.17,90.30
20:51:44,8,0.18,115.2,0.30,0.06,0.85681,11.9733,44.1600,90.00,-999.00,-999.00,0,0.60,6.79,18.92,9.31,7.69,45.31,44.42,42.75,89.60,89.85,90.28,90.43,90.15,90.30
20:52:34,8,0.18,115.2,0.30,0.06,0.85682,13.2467,44.2567,90.02,-999.00,-999.00,0,0.70,8.07,21.40,10.20,8.14,45.39,44.49,42.89,89.60,89.86,90.32,90.43,90.18,90.36
20:53:25,8,0.18,115.2,0.30,0.06,0.85682,14.5600,44.3533,90.02,-999.00,-999.00,0,0.80,9.41,23.82,11.16,8.70,45.50,44.56,43.00,89.61,89.86,90.32,90.43,90.18,90.35
20:54:15,8,0.18,115.2,0.30,0.06,0.85683,15.8200,44.4700,90.01,-999.00,-999.00,0,0.91,10.67,26.06,12.12,9.28,45.59,44.69,43.13,89.60,89.85,90.32,90.44,90.18,90.36
20:55:05,8,0.18,115.2,0.30,0.06,0.85684,17.1033,44.5933,90.01,-999.00,-999.00,0,0.61,7.60,28.20,13.20,9.91,45.67,44.80,43.31,89.60,89.84,90.31,90.43,90.18,90.34
20:55:55,8,0.18,115.2,0.30,0.06,0.85685,18.3267,44.6933,90.00,-999.00,-999.00,0,0.71,8.82,30.15,14.26,10.57,45.78,44.89,43.41,89.60,89.84,90.28,90.43,90.17,90.34
20:55:57,4,0.98,114.9,16.40,18.48,0.85744,18.6967,44.6933,90.02,-999.00,-999.00,0,0.71,9.19,30.83,14.52,10.74,45.78,44.89,43.41,89.60,89.84,90.30,90.43,90.20,90.34
20:56:06,4,0.98,114.9,16.40,18.48,0.85744,18.6967,44.6933,90.02,-999.00,-999.00,0,0.71,9.19,30.83,14.52,10.74,45.78,44.89,43.41,89.60,89.84,90.30,90.43,90.20,90.34
20:56:06,4,0.98,114.9,16.40,18.48,0.85744,18.6967,44.6933,90.02,-999.00,-999.00,0,0.71,9.19,30.83,14.52,10.74,45.78,44.89,43.41,89.60,89.84,90.30,90.43,90.20,90.34
20:56:06,2,0.99,115.2,12.30,13.99,0.85789,19.4167,44.7067,90.02,-999.00,-999.00,0,0.72,9.91,31.97,15.09,11.19,45.79,44.90,43.43,89.59,89.85,90.29,90.43,90.20,90.35
20:56:16,2,0.99,115.2,12.30,13.99,0.85789,19.4167,44.7067,90.02,-999.00,-999.00,0,0.72,9.91,31.97,15.09,11.19,45.79,44.90,43.43,89.59,89.85,90.29,90.43,90.20,90.35
20:56:16,2,0.99,115.2,12.30,13.99,0.85789,19.4167,44.7067,90.02,-999.00,-999.00,0,0.72,9.91,31.97,15.09,11.19,45.79,44.90,43.43,89.59,89.85,90.29,90.43,90.20,90.35
20:57:06,2,0.99,115.1,11.10,12.56,0.85970,21.6067,44.8500,89.99,-999.00,-999.00,0,0.86,12.10,33.84,17.49,13.49,45.94,45.03,43.58,89.57,89.84,90.26,90.43,90.15,90.31
20:57:56,2,0.98,115.2,11.20,12.70,0.86147,22.9600,44.9567,90.02,-999.00,-999.00,0,0.97,13.46,34.26,19.28,15.34,46.05,45.08,43.74,89.61,89.86,90.26,90.44,90.18,90.35
20:58:46,2,0.98,115.2,11.00,12.47,0.86312,23.6433,45.0300,90.01,-999.00,-999.00,0,1.06,14.15,33.49,20.64,16.80,46.10,45.16,43.83,89.60,89.85,90.24,90.43,90.17,90.33
20:59:36,2,0.98,115.2,10.70,12.16,0.86484,24.0200,45.1500,90.01,-999.00,-999.00,0,1.15,14.50,32.53,21.62,17.91,46.21,45.25,43.99,89.60,89.85,90.24,90.44,90.17,90.34
21:00:27,2,0.98,115.2,10.50,11.86,0.86652,24.1767,45.1867,90.02,-999.00,-999.00,0,0.63,7.21,31.44,22.33,18.76,46.22,45.30,44.04,89.62,89.86,90.24,90.43,90.18,90.33
21:01:17,2,0.98,115.3,10.10,11.34,0.86817,24.2267,45.2133,90.03,-999.00,-999.00,0,0.66,7.26,30.48,22.79,19.41,46.27,45.30,44.07,89.66,89.89,90.26,90.44,90.17,90.33
21:02:07,2,0.98,115.2,9.90,11.21,0.86978,24.0667,45.2100,90.04,-999.00,-999.00,0,0.66,7.10,29.22,23.09,19.89,46.28,45.30,44.05,89.68,89.91,90.26,90.44,90.18,90.33
21:02:57,2,0.98,115.3,9.70,10.97,0.87134,23.7533,45.2133,90.04,-999.00,-999.00,0,0.66,6.79,27.78,23.22,20.26,46.28,45.30,44.06,89.66,89.90,90.25,90.44,90.18,90.35
21:03:47,2,0.98,115.2,9.50,10.77,0.87287,23.3300,45.2033,90.04,-999.00,-999.00,0,0.65,6.36,26.31,23.23,20.45,46.27,45.30,44.04,89.68,89.92,90.26,90.44,90.16,90.36
21:04:38,2,0.98,115.3,9.40,10.60,0.87437,22.8433,45.1767,90.05,-999.00,-999.00,0,0.62,5.88,24.88,23.10,20.55,46.22,45.30,44.01,89.68,89.92,90.26,90.44,90.18,90.40
21:05:28,2,0.98,115.2,9.30,10.47,0.87586,22.2733,45.1367,90.06,-999.00,-999.00,0,0.02,1.83,23.47,22.85,20.50,46.21,45.26,43.94,89.68,89.92,90.30,90.46,90.20,90.42
21:06:19,2,0.98,115.2,9.20,10.38,0.87724,21.6533,45.1000,90.09,-999.00,-999.00,0,0.05,2.43,22.04,22.50,20.42,46.20,45.22,43.88,89.72,89.95,90.33,90.46,90.23,90.47
21:07:09,2,0.98,115.2,9.10,10.27,0.87869,21.0233,45.0333,90.12,-999.00,-999.00,0,0.13,3.08,20.74,22.10,20.23,46.16,45.17,43.77,89.76,89.97,90.35,90.44,90.26,90.50
21:07:59,2,0.98,115.2,9.00,10.17,0.88013,20.3500,44.9667,90.11,-999.00,-999.00,0,0.19,3.76,19.45,21.64,19.96,46.09,45.13,43.68,89.74,89.96,90.35,90.48,90.26,90.52
21:08:49,2,0.98,115.3,8.90,10.07,0.88156,19.6567,44.9000,90.10,-999.00,-999.00,0,0.26,4.45,18.21,21.12,19.64,46.06,45.08,43.56,89.71,89.95,90.32,90.44,90.26,90.55
21:09:39,2,0.98,114.9,8.90,10.00,0.88297,18.9600,44.8533,90.13,-999.00,-999.00,0,0.31,5.15,17.01,20.58,19.29,46.01,45.06,43.49,89.77,89.97,90.36,90.50,90.29,90.57
21:10:30,2,0.98,115.0,8.80,9.91,0.88438,18.2333,44.7467,90.12,-999.00,-999.00,0,0.41,4.33,15.84,19.99,18.87,45.94,44.96,43.34,89.76,89.96,90.34,90.49,90.28,90.56
21:11:20,2,0.98,115.0,8.70,9.83,0.88577,17.5000,44.6633,90.16,-999.00,-999.00,0,0.49,5.06,14.75,19.35,18.40,45.87,44.90,43.22,89.78,90.00,90.35,90.50,90.32,90.59
21:12:10,2,0.98,115.0,8.70,9.75,0.88714,16.7767,44.5600,90.16,-999.00,-999.00,0,0.59,5.79,13.70,18.70,17.93,45.79,44.84,43.05,89.77,90.00,90.35,90.50,90.32,90.61
21:13:00,2,0.98,115.1,8.60,9.69,0.88842,16.0367,44.4600,90.17,-999.00,-999.00,0,0.66,6.50,12.66,18.04,17.41,45.70,44.76,42.92,89.80,90.00,90.36,90.51,90.33,90.65
21:13:50,2,0.98,115.0,8.50,9.61,0.88978,15.3067,44.3567,90.19,-999.00,-999.00,0,0.78,7.22,11.68,17.34,16.90,45.61,44.69,42.77,89.81,90.04,90.38,90.52,90.34,90.67
21:14:41,2,0.98,115.0,8.50,9.58,0.89114,14.6233,44.2333,90.18,-999.00,-999.00,0,0.90,7.90,10.78,16.69,16.40,45.52,44.59,42.59,89.79,90.03,90.37,90.52,90.34,90.66
21:15:31,2,0.98,115.1,8.40,9.49,0.89248,13.9533,44.1067,90.21,-999.00,-999.00,0,0.70,4.67,9.92,16.07,15.87,45.39,44.48,42.45,89.83,90.07,90.45,90.53,90.35,90.70
21:16:21,2,0.98,115.1,8.40,9.45,0.89381,13.2967,43.9833,90.21,-999.00,-999.00,0,0.82,5.33,9.10,15.43,15.36,45.27,44.41,42.27,89.84,90.08,90.45,90.51,90.35,90.71
21:17:11,2,0.98,115.1,8.40,9.42,0.89514,12.6600,43.8367,90.21,-999.00,-999.00,0,0.97,5.97,8.34,14.82,14.82,45.13,44.29,42.09,89.84,90.08,90.46,90.50,90.35,90.71
21:18:01,2,0.98,115.1,8.30,9.35,0.89647,12.0400,43.7267,90.21,-999.00,-999.00,0,1.08,6.59,7.61,14.20,14.31,45.05,44.20,41.93,89.84,90.08,90.46,90.50,90.35,90.77
21:18:52,2,0.98,114.9,8.30,9.30,0.89778,11.4300,43.5867,90.23,-999.00,-999.00,0,1.22,7.20,6.93,13.57,13.79,44.91,44.09,41.76,89.86,90.10,90.47,90.51,90.36,90.80
21:19:42,2,0.98,114.9,8.20,9.26,0.89909,10.8167,43.4200,90.28,-999.00,-999.00,0,1.38,7.81,6.26,12.96,13.23,44.77,43.95,41.54,89.90,90.16,90.50,90.53,90.40,90.85
21:20:33,2,0.98,114.9,8.20,9.22,0.90030,10.2300,43.3033,90.27,-999.00,-999.00,0,0.89,4.11,5.61,12.38,12.70,44.67,43.87,41.37,89.90,90.14,90.50,90.53,90.40,90.86
21:21:23,2,0.98,114.9,8.20,9.18,0.90160,9.6733,43.1600,90.27,-999.00,-999.00,0,1.02,4.70,5.01,11.79,12.22,44.54,43.74,41.20,89.90,90.14,90.49,90.53,90.40,90.86
21:21:45,1,0.04,115.2,0.30,0.01,0.90225,9.3967,43.0633,90.31,-999.00,-999.00,0,1.12,4.97,4.74,11.50,11.95,44.45,43.65,41.09,89.90,90.16,90.55,90.57,90.45,90.88
21:21:52,1,0.04,115.2,0.30,0.01,0.90225,9.3967,43.0633,90.31,-999.00,-999.00,0,1.12,4.97,4.74,11.50,11.95,44.45,43.65,41.09,89.90,90.16,90.55,90.57,90.45,90.88
21:21:52,1,0.04,115.2,0.30,0.01,0.90225,9.3967,43.0633,90.31,-999.00,-999.00,0,1.12,4.97,4.74,11.50,11.95,44.45,43.65,41.09,89.90,90.16,90.55,90.57,90.45,90.88
21:22:42,1,0.04,115.2,0.30,0.01,0.90225,9.2133,43.0300,90.31,-999.00,-999.00,0,1.15,5.16,4.70,11.25,11.69,44.43,43.60,41.06,89.91,90.16,90.52,90.57,90.45,90.87
21:23:32,1,0.03,115.2,0.30,0.01,0.90225,9.0933,43.0400,90.29,-999.00,-999.00,0,1.14,5.28,4.75,11.06,11.47,44.42,43.60,41.10,89.90,90.14,90.54,90.58,90.45,90.85
21:24:23,1,0.03,115.2,0.30,0.01,0.90225,9.0400,43.1033,90.29,-999.00,-999.00,0,1.08,5.33,4.83,10.93,11.36,44.48,43.64,41.19,89.90,90.14,90.51,90.58,90.43,90.81
21:25:13,1,0.03,115.2,0.30,0.01,0.90225,8.9733,43.1300,90.24,-999.00,-999.00,0,0.23,1.62,4.94,10.79,11.19,44.48,43.64,41.27,89.88,90.09,90.48,90.54,90.40,90.78
