0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:49:05,1,0.04,115.2,0.30,0.01,1.48267,3.55,39.24,-999.00,-999.00,-999.00,0,3.55,39.24,0.06475,77.00,83.6,111.57
18:49:55,1,0.04,115.2,0.30,0.01,1.48267,3.68,39.31,-999.00,-999.00,-999.00,0,3.68,39.31,0,77.00,83.4,111.57
18:50:45,1,0.04,115.2,0.30,0.01,1.48268,3.83,39.38,-999.00,-999.00,-999.00,0,3.83,39.38,0.06475,77.00,83.3,111.57
18:51:35,1,0.04,115.1,0.30,0.01,1.48268,4.01,39.44,-999.00,-999.00,-999.00,0,4.01,39.44,0,77.00,83.7,111.57
18:52:25,1,0.04,115.1,0.30,0.01,1.48268,4.17,39.51,-999.00,-999.00,-999.00,0,4.17,39.51,0.06475,77.00,83.9,111.57
18:53:15,1,0.04,115.1,0.30,0.01,1.48268,4.21,39.57,-999.00,-999.00,-999.00,0,4.21,39.57,0,77.00,83.7,111.57
18:54:06,1,0.04,115.1,0.30,0.01,1.48268,4.33,39.64,-999.00,-999.00,-999.00,0,4.33,39.64,0.06475,77.00,83.9,111.57
18:54:57,1,0.04,115.1,0.30,0.01,1.48269,4.46,39.72,-999.00,-999.00,-999.00,0,4.46,39.72,0.06475,77.00,83.9,111.57
18:55:47,1,0.04,115.1,0.30,0.01,1.48269,4.47,39.83,-999.00,-999.00,-999.00,0,4.47,39.83,0.06475,77.00,83.7,111.57
18:56:37,1,0.04,115.1,0.30,0.01,1.48269,4.56,39.91,-999.00,-999.00,-999.00,0,4.56,39.91,0.06475,77.00,83.6,111.57
18:57:27,1,0.04,115.1,0.30,0.01,1.48269,4.61,39.98,-999.00,-999.00,-999.00,0,4.61,39.98,0.06475,77.00,81.9,111.57
18:58:17,1,0.04,115.1,0.30,0.01,1.48269,4.67,40.01,-999.00,-999.00,-999.00,0,4.67,40.01,0.06475,77.00,80.8,111.57
18:59:07,1,0.04,115.2,0.30,0.01,1.48270,4.73,40.11,-999.00,-999.00,-999.00,0,4.73,40.11,0.06475,77.00,80.6,111.57
18:59:57,1,0.04,115.1,0.30,0.01,1.48270,4.75,40.13,-999.00,-999.00,-999.00,0,4.75,40.13,0.06475,77.00,80.7,111.57
19:00:48,1,0.04,115.1,0.30,0.01,1.48270,4.97,40.20,-999.00,-999.00,-999.00,0,4.97,40.20,0.06475,77.00,80.7,111.57
19:01:38,1,0.04,115.1,0.30,0.01,1.48270,5.21,40.30,-999.00,-999.00,-999.00,0,5.21,40.30,0.06475,77.00,81.3,111.57
19:02:28,1,0.04,115.1,0.30,0.01,1.48271,5.43,40.38,-999.00,-999.00,-999.00,0,5.43,40.38,0.06475,77.00,81.4,111.57
19:03:18,1,0.04,115.1,0.30,0.01,1.48271,5.64,40.43,-999.00,-999.00,-999.00,0,5.64,40.43,0.06475,77.00,81.5,111.57
19:04:08,1,0.04,115.1,0.30,0.01,1.48271,5.81,40.46,-999.00,-999.00,-999.00,0,5.81,40.46,0,77.00,81.6,111.57
19:04:58,1,0.04,115.1,0.30,0.01,1.48271,6.01,40.60,-999.00,-999.00,-999.00,0,6.01,40.60,0,77.00,81.7,111.57
19:05:49,1,0.04,115.1,0.30,0.01,1.48271,6.20,40.66,-999.00,-999.00,-999.00,0,6.20,40.66,0,77.00,82.0,111.57
19:06:39,1,0.04,115.1,0.30,0.01,1.48272,6.30,40.71,-999.00,-999.00,-999.00,0,6.30,40.71,0.06475,77.00,82.1,111.57
19:07:30,1,0.04,115.1,0.30,0.01,1.48272,6.37,40.79,-999.00,-999.00,-999.00,0,6.37,40.79,0,77.00,82.4,111.57
19:08:20,1,0.04,115.1,0.30,0.01,1.48272,6.41,40.82,-999.00,-999.00,-999.00,0,6.41,40.82,0.06475,77.00,82.6,111.57
19:09:11,1,0.04,115.1,0.30,0.01,1.48272,6.58,40.91,-999.00,-999.00,-999.00,0,6.58,40.91,0.06475,77.00,82.6,111.57
19:10:01,1,0.04,115.1,0.30,0.01,1.48272,6.70,40.96,-999.00,-999.00,-999.00,0,6.70,40.96,0.06475,77.00,82.7,111.57
19:10:51,1,0.04,115.1,0.30,0.01,1.48273,6.89,41.02,-999.00,-999.00,-999.00,0,6.89,41.02,0.06475,77.00,83.1,111.57
19:11:42,1,0.04,115.1,0.30,0.01,1.48273,7.02,41.10,-999.00,-999.00,-999.00,0,7.02,41.10,0.06475,77.00,82.8,111.57
19:12:32,1,0.04,115.2,0.30,0.01,1.48273,7.21,41.15,-999.00,-999.00,-999.00,0,7.21,41.15,0.06475,77.00,83.0,111.57
19:13:23,1,0.04,115.2,0.30,0.01,1.48273,7.33,41.26,-999.00,-999.00,-999.00,0,7.33,41.26,0.06475,77.00,83.1,111.57
19:14:13,1,0.04,115.2,0.30,0.01,1.48274,7.48,41.29,-999.00,-999.00,-999.00,0,7.48,41.29,0,77.00,82.9,111.57
19:15:03,1,0.04,115.1,0.30,0.01,1.48274,7.63,41.34,-999.00,-999.00,-999.00,0,7.63,41.34,0.06475,77.00,82.9,111.57
19:15:54,1,0.04,115.1,0.30,0.01,1.48274,7.84,41.43,-999.00,-999.00,-999.00,0,7.84,41.43,0.06475,77.00,83.2,111.57
19:16:44,1,0.04,115.1,0.30,0.01,1.48274,7.96,41.53,-999.00,-999.00,-999.00,0,7.96,41.53,0.06475,77.00,83.4,111.57
19:17:35,1,0.04,115.1,0.30,0.01,1.48274,8.12,41.56,-999.00,-999.00,-999.00,0,8.12,41.56,0.06475,77.00,83.4,111.57
19:18:25,1,0.04,115.1,0.30,0.01,1.48275,8.31,41.62,-999.00,-999.00,-999.00,0,8.31,41.62,0,77.00,83.3,111.57
19:19:15,1,0.04,115.1,0.30,0.01,1.48275,8.52,41.70,-999.00,-999.00,-999.00,0,8.52,41.70,0.06475,77.00,83.2,111.57
19:20:06,1,0.04,115.2,0.30,0.01,1.48275,8.62,41.77,-999.00,-999.00,-999.00,0,8.62,41.77,0.06475,77.00,83.6,111.57
19:20:56,1,0.04,115.2,0.30,0.01,1.48275,8.79,41.84,-999.00,-999.00,-999.00,0,8.79,41.84,0.06475,77.00,84.1,111.57
19:21:47,1,0.04,115.1,0.30,0.01,1.48276,8.96,41.89,-999.00,-999.00,-999.00,0,8.96,41.89,0,77.00,84.0,111.57
19:22:37,1,0.04,115.1,0.30,0.01,1.48276,9.11,41.97,-999.00,-999.00,-999.00,0,9.11,41.97,0,77.00,84.4,111.57
19:23:27,1,0.04,115.1,0.30,0.01,1.48276,9.26,42.03,-999.00,-999.00,-999.00,0,9.26,42.03,0.06475,76.80,84.3,111.57
19:24:18,1,0.04,115.1,0.30,0.01,1.48276,9.41,42.09,-999.00,-999.00,-999.00,0,9.41,42.09,0.06475,76.80,84.3,111.57
19:25:08,1,0.04,115.1,0.30,0.01,1.48276,9.58,42.17,-999.00,-999.00,-999.00,0,9.58,42.17,0,76.80,84.6,111.57
19:25:58,1,0.04,115.1,0.30,0.01,1.48277,9.73,42.21,-999.00,-999.00,-999.00,0,9.73,42.21,0,76.80,84.7,111.57
19:26:48,1,0.04,115.1,0.30,0.01,1.48277,9.96,42.30,-999.00,-999.00,-999.00,0,9.96,42.30,0,76.80,84.8,111.57
19:27:38,1,0.04,115.1,0.30,0.01,1.48277,10.09,42.36,-999.00,-999.00,-999.00,0,10.09,42.36,0.06475,76.80,84.7,111.57
19:28:29,1,0.04,115.1,0.30,0.01,1.48277,10.22,42.42,-999.00,-999.00,-999.00,0,10.22,42.42,0.06475,76.80,84.5,111.57
19:29:19,1,0.04,115.1,0.30,0.01,1.48277,10.39,42.46,-999.00,-999.00,-999.00,0,10.39,42.46,0.06475,76.80,84.6,111.57
19:30:09,1,0.04,115.1,0.30,0.01,1.48278,10.51,42.57,-999.00,-999.00,-999.00,0,10.51,42.57,0.06475,76.80,84.7,111.57
19:30:59,1,0.04,115.1,0.30,0.01,1.48278,10.70,42.63,-999.00,-999.00,-999.00,0,10.70,42.63,0,76.80,84.7,111.57
19:31:49,1,0.04,115.1,0.30,0.01,1.48278,10.91,42.66,-999.00,-999.00,-999.00,0,10.91,42.66,0,76.80,84.6,111.57
19:32:39,1,0.04,115.1,0.30,0.01,1.48278,11.04,42.73,-999.00,-999.00,-999.00,0,11.04,42.73,0.06475,76.80,84.8,111.57
19:33:29,1,0.04,115.1,0.30,0.01,1.48279,11.20,42.79,-999.00,-999.00,-999.00,0,11.20,42.79,0.06475,76.80,85.1,111.57
19:34:03,2,0.98,114.9,10.10,11.34,1.48315,11.27,42.80,-999.00,-999.00,-999.00,0,11.27,42.80,0.06475,76.80,85.3,111.57
19:34:10,2,0.98,114.9,10.10,11.34,1.48315,11.27,42.80,-999.00,-999.00,-999.00,0,11.27,42.80,0.06475,76.80,85.3,111.57
19:34:10,2,0.98,114.9,10.10,11.34,1.48315,11.27,42.80,-999.00,-999.00,-999.00,0,11.27,42.80,0.06475,76.80,85.3,111.57
19:35:00,2,0.97,114.8,8.70,9.77,1.48464,11.49,42.80,-999.00,-999.00,-999.00,0,11.49,42.80,0.06475,76.80,85.6,111.57
19:35:50,2,0.97,114.8,8.50,9.46,1.48600,11.60,42.74,-999.00,-999.00,-999.00,0,11.60,42.74,0.06475,76.80,85.4,111.57
19:36:40,2,0.97,114.9,8.40,9.39,1.48733,11.51,42.66,-999.00,-999.00,-999.00,0,11.51,42.66,0.06475,76.80,85.3,111.57
19:37:31,2,0.97,114.8,8.40,9.34,1.48856,11.39,42.59,-999.00,-999.00,-999.00,0,11.39,42.59,0.06475,76.80,84.7,111.57
19:38:21,2,0.97,114.8,8.30,9.30,1.48987,11.16,42.51,-999.00,-999.00,-999.00,0,11.16,42.51,0.06475,76.80,84.7,111.57
19:39:12,2,0.97,114.8,8.30,9.23,1.49118,10.93,42.40,-999.00,-999.00,-999.00,0,10.93,42.40,0.06475,76.80,84.7,111.57
19:40:02,2,0.97,114.8,8.30,9.24,1.49247,10.64,42.31,-999.00,-999.00,-999.00,0,10.64,42.31,0.06475,76.80,84.5,111.57
19:40:52,2,0.97,114.8,8.20,9.15,1.49377,10.40,42.21,-999.00,-999.00,-999.00,0,10.40,42.21,0.06475,76.80,84.7,111.57
19:41:43,2,0.97,114.8,8.20,9.12,1.49506,10.06,42.09,-999.00,-999.00,-999.00,0,10.06,42.09,0.06475,76.80,84.6,111.57
19:42:33,2,0.97,114.9,8.10,9.07,1.49634,9.78,41.96,-999.00,-999.00,-999.00,0,9.78,41.96,0.06475,76.80,84.5,111.57
19:43:23,2,0.97,114.9,8.20,9.11,1.49762,9.37,41.80,-999.00,-999.00,-999.00,0,9.37,41.80,0.06475,76.80,84.2,111.57
19:44:13,2,0.97,114.9,8.10,9.06,1.49890,9.09,41.70,-999.00,-999.00,-999.00,0,9.09,41.70,0.06475,77.01,84.2,111.57
19:45:03,2,0.97,114.8,8.10,8.98,1.50017,8.71,41.52,-999.00,-999.00,-999.00,0,8.71,41.52,0.06475,77.01,84.5,111.57
19:45:54,2,0.97,114.8,8.10,9.02,1.50144,8.40,41.41,-999.00,-999.00,-999.00,0,8.40,41.41,0.06475,77.01,84.3,111.57
19:46:44,2,0.97,114.8,8.10,8.98,1.50262,8.02,41.26,-999.00,-999.00,-999.00,0,8.02,41.26,0.06475,77.01,84.2,111.57
19:47:34,2,0.97,114.8,8.00,8.91,1.50389,7.68,41.13,-999.00,-999.00,-999.00,0,7.68,41.13,0.06475,77.01,84.0,111.57
19:48:25,2,0.97,114.8,8.00,8.97,1.50515,7.31,40.96,-999.00,-999.00,-999.00,0,7.31,40.96,0.06475,77.01,84.1,111.57
19:49:15,2,0.97,114.9,8.00,8.94,1.50641,6.90,40.77,-999.00,-999.00,-999.00,0,6.90,40.77,0.06475,77.01,84.2,111.57
19:50:05,2,0.97,114.9,8.00,8.90,1.50766,6.57,40.58,-999.00,-999.00,-999.00,0,6.57,40.58,0.06475,77.01,84.4,111.57
19:50:55,2,0.97,114.8,8.00,8.89,1.50892,6.15,40.42,-999.00,-999.00,-999.00,0,6.15,40.42,0.06475,77.01,84.6,111.57
19:51:45,2,0.97,114.9,8.00,8.89,1.51016,5.70,40.26,-999.00,-999.00,-999.00,0,5.70,40.26,0.06475,77.01,84.4,111.57
19:52:35,2,0.97,114.9,8.00,8.88,1.51141,5.36,40.07,-999.00,-999.00,-999.00,0,5.36,40.07,0.06475,77.01,84.2,111.57
19:53:25,2,0.97,114.8,7.90,8.84,1.51257,4.84,39.91,-999.00,-999.00,-999.00,0,4.84,39.91,0.06475,77.01,84.1,111.57
19:54:16,2,0.97,114.8,7.90,8.82,1.51381,4.44,39.70,-999.00,-999.00,-999.00,0,4.44,39.70,0.06475,77.01,84.0,111.57
19:55:06,2,0.97,114.9,7.90,8.79,1.51505,4.07,39.53,-999.00,-999.00,-999.00,0,4.07,39.53,0.06475,77.01,84.1,111.57
19:55:56,2,0.97,114.8,7.90,8.79,1.51629,3.67,39.34,-999.00,-999.00,-999.00,0,3.67,39.34,0.06475,77.01,84.3,111.57
19:56:46,2,0.97,114.8,7.90,8.76,1.51752,3.27,39.15,-999.00,-999.00,-999.00,0,3.27,39.15,0.06475,77.01,84.1,111.57
19:57:36,2,0.97,114.8,7.80,8.72,1.51875,2.94,38.96,-999.00,-999.00,-999.00,0,2.94,38.96,0.06475,77.01,83.9,111.57
19:58:27,2,0.97,114.9,7.80,8.71,1.51998,2.51,38.78,-999.00,-999.00,-999.00,0,2.51,38.78,0.06475,77.01,83.6,111.57
19:59:17,2,0.97,114.9,7.80,8.69,1.52112,2.23,38.58,-999.00,-999.00,-999.00,0,2.23,38.58,0.06475,77.01,83.6,111.57
20:00:07,2,0.97,114.9,7.80,8.64,1.52234,1.81,38.42,-999.00,-999.00,-999.00,0,1.81,38.42,0.06475,77.01,83.8,111.57
20:00:57,2,0.97,114.9,7.80,8.62,1.52356,1.43,38.27,-999.00,-999.00,-999.00,0,1.43,38.27,0.06475,77.01,83.9,111.57
20:01:47,2,0.97,114.9,7.70,8.60,1.52478,0.98,38.05,-999.00,-999.00,-999.00,0,0.98,38.05,0.06475,77.01,83.9,111.57
20:02:37,2,0.97,114.9,7.70,8.61,1.52599,0.74,37.93,-999.00,-999.00,-999.00,0,0.74,37.93,0.06475,77.01,83.7,111.57
20:03:04,1,0.04,115.0,0.30,0.01,1.52666,0.02,37.80,-999.00,-999.00,-999.00,0,0.02,37.80,0,77.01,83.8,111.57
20:03:11,1,0.04,115.0,0.30,0.01,1.52666,0.02,37.80,-999.00,-999.00,-999.00,0,0.02,37.80,0,77.01,83.8,111.57
20:03:11,1,0.04,115.0,0.30,0.01,1.52666,0.02,37.80,-999.00,-999.00,-999.00,0,0.02,37.80,0,77.01,83.8,111.57
20:04:01,1,0.04,115.2,0.30,0.01,1.52666,-0.17,37.71,-999.00,-999.00,-999.00,0,-0.17,37.71,0,77.01,83.9,111.57
20:04:51,1,0.04,115.2,0.30,0.01,1.52666,-0.06,37.69,-999.00,-999.00,-999.00,0,-0.06,37.69,0.06475,77.01,83.8,111.57
20:05:41,1,0.04,115.2,0.30,0.01,1.52666,0,37.62,-999.00,-999.00,-999.00,0,-0.00,37.62,0,77.01,83.5,111.57
20:06:31,1,0.04,115.2,0.30,0.01,1.52666,0.05,37.66,-999.00,-999.00,-999.00,0,0.05,37.66,0.06475,77.01,83.4,111.57
20:07:21,1,0.04,115.2,0.30,0.01,1.52667,0.13,37.61,-999.00,-999.00,-999.00,0,0.13,37.61,0,77.01,83.7,111.57
20:08:11,1,0.04,115.2,0.30,0.01,1.52667,0.21,37.61,-999.00,-999.00,-999.00,0,0.21,37.61,0,77.01,83.6,111.57
20:09:01,1,0.04,115.2,0.30,0.01,1.52667,0.23,37.64,-999.00,-999.00,-999.00,0,0.23,37.64,0,77.01,83.5,111.57
20:09:52,1,0.04,115.2,0.30,0.01,1.52667,0.30,37.61,-999.00,-999.00,-999.00,0,0.30,37.61,0,77.01,83.6,111.57
20:10:42,1,0.04,115.2,0.30,0.01,1.52667,0.36,37.62,-999.00,-999.00,-999.00,0,0.36,37.62,0.06475,77.01,83.7,111.57
20:11:33,1,0.04,115.2,0.30,0.01,1.52668,0.46,37.66,-999.00,-999.00,-999.00,0,0.46,37.66,0,77.01,83.5,111.57
20:12:23,1,0.04,115.2,0.30,0.01,1.52668,0.47,37.69,-999.00,-999.00,-999.00,0,0.47,37.69,0,77.01,83.5,111.57
20:13:13,1,0.04,115.2,0.30,0.01,1.52668,0.54,37.69,-999.00,-999.00,-999.00,0,0.54,37.69,0,77.01,83.5,111.57
20:14:03,1,0.04,115.2,0.30,0.01,1.52668,0.57,37.71,-999.00,-999.00,-999.00,0,0.57,37.71,0,77.01,83.7,111.57
20:14:53,1,0.04,115.2,0.30,0.01,1.52669,0.57,37.75,-999.00,-999.00,-999.00,0,0.57,37.75,0,77.01,83.3,111.57
20:15:44,1,0.04,115.2,0.30,0.01,1.52669,0.63,37.80,-999.00,-999.00,-999.00,0,0.63,37.80,0.06475,77.01,83.4,111.57
20:16:34,1,0.04,115.2,0.30,0.01,1.52669,0.74,37.83,-999.00,-999.00,-999.00,0,0.74,37.83,0,77.01,83.4,111.57
20:17:24,1,0.04,115.2,0.30,0.01,1.52669,0.80,37.88,-999.00,-999.00,-999.00,0,0.80,37.88,0,77.01,83.3,111.57
20:18:15,1,0.04,115.2,0.30,0.01,1.52669,0.89,37.94,-999.00,-999.00,-999.00,0,0.89,37.94,0,77.01,83.3,111.57
20:19:05,1,0.04,115.2,0.30,0.01,1.52670,0.85,37.96,-999.00,-999.00,-999.00,0,0.85,37.96,0,77.01,83.3,111.57
20:19:55,1,0.04,115.2,0.30,0.01,1.52670,0.94,38.02,-999.00,-999.00,-999.00,0,0.94,38.02,0.06475,77.01,83.5,111.57
20:20:45,1,0.04,115.2,0.30,0.01,1.52670,1.04,38.09,-999.00,-999.00,-999.00,0,1.04,38.09,0,77.01,83.5,111.57
20:21:35,1,0.04,115.2,0.30,0.01,1.52670,1.09,38.14,-999.00,-999.00,-999.00,0,1.09,38.14,0.06475,77.01,83.3,111.57
20:22:25,1,0.04,115.2,0.30,0.01,1.52670,1.17,38.21,-999.00,-999.00,-999.00,0,1.17,38.21,0,77.01,83.3,111.57
20:23:15,1,0.04,115.2,0.30,0.01,1.52671,1.20,38.27,-999.00,-999.00,-999.00,0,1.20,38.27,0,77.01,83.3,111.57
20:24:06,1,0.04,115.2,0.30,0.01,1.52671,1.27,38.32,-999.00,-999.00,-999.00,0,1.27,38.32,0,77.01,83.4,111.57
20:24:56,1,0.04,115.2,0.30,0.01,1.52671,1.44,38.40,-999.00,-999.00,-999.00,0,1.44,38.40,0,77.01,83.1,111.57
20:25:46,1,0.04,115.2,0.30,0.01,1.52671,1.48,38.43,-999.00,-999.00,-999.00,0,1.48,38.43,0,77.01,83.2,111.57
20:26:36,1,0.04,115.2,0.30,0.01,1.52672,1.56,38.54,-999.00,-999.00,-999.00,0,1.56,38.54,0,77.01,83.5,111.57
20:27:26,1,0.04,115.2,0.30,0.01,1.52672,1.69,38.57,-999.00,-999.00,-999.00,0,1.69,38.57,0,77.01,83.4,111.57
20:28:17,1,0.04,115.2,0.30,0.01,1.52672,1.83,38.65,-999.00,-999.00,-999.00,0,1.83,38.65,0,77.01,83.6,111.57
20:29:07,1,0.04,115.2,0.30,0.01,1.52672,1.95,38.72,-999.00,-999.00,-999.00,0,1.95,38.72,0,77.01,83.5,111.57
20:29:57,1,0.04,115.2,0.30,0.01,1.52672,2.04,38.77,-999.00,-999.00,-999.00,0,2.04,38.77,0,77.01,83.4,111.57
20:30:47,1,0.04,115.2,0.30,0.01,1.52673,2.17,38.89,-999.00,-999.00,-999.00,0,2.17,38.89,0,77.01,83.6,111.57
20:31:37,1,0.04,115.2,0.30,0.01,1.52673,2.30,38.95,-999.00,-999.00,-999.00,0,2.30,38.95,0,77.01,83.5,111.57
20:32:27,1,0.04,115.1,0.30,0.01,1.52673,2.45,38.98,-999.00,-999.00,-999.00,0,2.45,38.98,0.06475,77.01,83.3,111.57
20:33:17,1,0.04,115.1,0.30,0.01,1.52673,2.56,39.09,-999.00,-999.00,-999.00,0,2.56,39.09,0,77.01,83.0,111.57
20:34:08,1,0.04,115.2,0.30,0.01,1.52673,2.70,39.13,-999.00,-999.00,-999.00,0,2.70,39.13,0,77.01,83.5,111.57
20:34:58,1,0.04,115.2,0.30,0.01,1.52674,2.82,39.23,-999.00,-999.00,-999.00,0,2.82,39.23,0,77.01,83.3,111.57
20:35:48,1,0.04,115.2,0.30,0.01,1.52674,2.91,39.31,-999.00,-999.00,-999.00,0,2.91,39.31,0,77.01,83.3,111.57
20:36:38,1,0.04,114.7,0.30,0.01,1.52674,3.11,39.37,-999.00,-999.00,-999.00,0,3.11,39.37,0.06475,77.01,83.3,111.57
20:37:28,1,0.04,115.1,0.30,0.01,1.52674,3.19,39.45,-999.00,-999.00,-999.00,0,3.19,39.45,0.06475,77.01,83.0,111.57
20:38:18,1,0.04,115.1,0.30,0.01,1.52675,3.33,39.50,-999.00,-999.00,-999.00,0,3.33,39.50,0,77.01,83.3,111.57
20:39:09,1,0.04,115.1,0.30,0.01,1.52675,3.52,39.59,-999.00,-999.00,-999.00,0,3.52,39.59,0.06475,77.01,83.6,111.57
20:39:59,1,0.04,115.1,0.30,0.01,1.52675,3.65,39.69,-999.00,-999.00,-999.00,0,3.65,39.69,0.06475,77.01,83.4,111.57
20:40:49,1,0.04,115.1,0.30,0.01,1.52675,3.81,39.72,-999.00,-999.00,-999.00,0,3.81,39.72,0.06475,77.01,83.3,111.57
20:41:39,1,0.04,115.1,0.30,0.01,1.52675,3.96,39.83,-999.00,-999.00,-999.00,0,3.96,39.83,0,77.01,83.1,111.57
20:42:29,1,0.04,115.1,0.30,0.01,1.52676,4.13,39.86,-999.00,-999.00,-999.00,0,4.13,39.86,0,77.01,83.0,111.57
20:43:20,1,0.04,115.2,0.30,0.01,1.52676,4.22,39.92,-999.00,-999.00,-999.00,0,4.22,39.92,0,77.01,83.0,111.57
20:44:10,1,0.04,115.2,0.30,0.01,1.52676,4.44,40.00,-999.00,-999.00,-999.00,0,4.44,40.00,0.06475,77.01,83.1,111.57
20:45:00,1,0.04,115.2,0.30,0.01,1.52676,4.58,40.11,-999.00,-999.00,-999.00,0,4.58,40.11,0,77.01,83.2,111.57
20:45:51,1,0.04,115.2,0.30,0.01,1.52677,4.75,40.16,-999.00,-999.00,-999.00,0,4.75,40.16,0.06475,77.01,83.1,111.57
20:46:41,1,0.04,115.1,0.30,0.01,1.52677,4.84,40.24,-999.00,-999.00,-999.00,0,4.84,40.24,0,77.01,83.0,111.57
20:47:31,1,0.04,115.2,0.30,0.01,1.52677,5.09,40.27,-999.00,-999.00,-999.00,0,5.09,40.27,0,77.01,83.2,111.57
20:48:21,1,0.04,115.1,0.30,0.01,1.52677,5.22,40.38,-999.00,-999.00,-999.00,0,5.22,40.38,0.06475,77.01,83.2,111.57
20:49:11,1,0.04,115.1,0.30,0.01,1.52677,5.40,40.46,-999.00,-999.00,-999.00,0,5.40,40.46,0,77.01,83.4,111.57
20:50:01,1,0.04,115.1,0.30,0.01,1.52678,5.54,40.52,-999.00,-999.00,-999.00,0,5.54,40.52,0,77.01,83.3,111.57
20:50:52,1,0.04,115.1,0.30,0.01,1.52678,5.65,40.58,-999.00,-999.00,-999.00,0,5.65,40.58,0,77.01,83.1,111.57
20:51:42,1,0.04,115.1,0.30,0.01,1.52678,5.82,40.66,-999.00,-999.00,-999.00,0,5.82,40.66,0,77.01,82.9,111.57
20:52:33,1,0.04,115.1,0.30,0.01,1.52678,6.00,40.68,-999.00,-999.00,-999.00,0,6.00,40.68,0,77.01,82.9,111.57
20:53:23,1,0.04,115.1,0.30,0.01,1.52678,6.17,40.79,-999.00,-999.00,-999.00,0,6.17,40.79,0,77.01,83.0,111.57
20:54:13,1,0.04,115.1,0.30,0.01,1.52679,6.29,40.87,-999.00,-999.00,-999.00,0,6.29,40.87,0,77.01,83.2,111.57
20:55:03,1,0.04,115.2,0.30,0.01,1.52679,6.54,40.93,-999.00,-999.00,-999.00,0,6.54,40.93,0.06475,77.01,83.1,111.57
20:55:53,1,0.04,115.1,0.30,0.01,1.52679,6.63,40.98,-999.00,-999.00,-999.00,0,6.63,40.98,0,77.01,83.1,111.57
20:56:43,1,0.04,115.2,0.30,0.01,1.52679,6.85,41.07,-999.00,-999.00,-999.00,0,6.85,41.07,0,77.01,83.1,111.57
20:57:33,1,0.04,115.2,0.30,0.01,1.52680,6.96,41.15,-999.00,-999.00,-999.00,0,6.96,41.15,0,77.01,82.9,111.57
20:58:24,1,0.04,115.1,0.30,0.01,1.52680,7.12,41.20,-999.00,-999.00,-999.00,0,7.12,41.20,0,77.01,83.2,111.57
20:59:15,1,0.04,115.1,0.30,0.01,1.52680,7.28,41.26,-999.00,-999.00,-999.00,0,7.28,41.26,0,77.01,83.2,111.57
21:00:05,1,0.04,115.1,0.30,0.01,1.52680,7.44,41.32,-999.00,-999.00,-999.00,0,7.44,41.32,0,77.01,83.4,111.57
21:00:55,1,0.04,115.1,0.30,0.01,1.52680,7.59,41.42,-999.00,-999.00,-999.00,0,7.59,41.42,0.06475,77.01,83.5,111.57
21:01:45,1,0.04,115.1,0.30,0.01,1.52681,7.79,41.48,-999.00,-999.00,-999.00,0,7.79,41.48,0,77.01,83.3,111.57
21:02:36,1,0.04,115.1,0.30,0.01,1.52681,7.89,41.53,-999.00,-999.00,-999.00,0,7.89,41.53,0,77.01,83.4,111.57
21:03:27,1,0.04,115.1,0.30,0.01,1.52681,8.07,41.56,-999.00,-999.00,-999.00,0,8.07,41.56,0,77.01,83.6,111.57
21:04:17,1,0.04,115.2,0.30,0.01,1.52681,8.27,41.64,-999.00,-999.00,-999.00,0,8.27,41.64,0,77.01,83.7,111.57
21:05:07,1,0.04,115.2,0.30,0.01,1.52681,8.45,41.73,-999.00,-999.00,-999.00,0,8.45,41.73,0,77.01,83.7,111.57
21:05:57,1,0.04,115.1,0.30,0.01,1.52682,8.57,41.80,-999.00,-999.00,-999.00,0,8.57,41.80,0,77.01,83.6,111.57
21:06:47,1,0.04,115.1,0.30,0.01,1.52682,8.69,41.84,-999.00,-999.00,-999.00,0,8.69,41.84,0,77.01,83.5,111.57
21:07:37,1,0.04,115.1,0.30,0.01,1.52682,8.86,41.91,-999.00,-999.00,-999.00,0,8.86,41.91,0,77.01,83.5,111.57
21:08:28,1,0.04,115.1,0.30,0.01,1.52682,9.12,41.98,-999.00,-999.00,-999.00,0,9.12,41.98,0,77.01,83.3,111.57
21:09:18,1,0.04,115.1,0.30,0.01,1.52683,9.21,42.04,-999.00,-999.00,-999.00,0,9.21,42.04,0,77.01,83.6,111.57
21:10:08,1,0.04,115.1,0.30,0.01,1.52683,9.42,42.11,-999.00,-999.00,-999.00,0,9.42,42.11,0,77.01,83.5,111.57
21:10:59,1,0.04,115.1,0.30,0.01,1.52683,9.59,42.22,-999.00,-999.00,-999.00,0,9.59,42.22,0,77.01,83.2,111.57
21:11:49,1,0.04,115.1,0.30,0.01,1.52683,9.68,42.23,-999.00,-999.00,-999.00,0,9.68,42.23,0,77.01,83.1,111.57
21:12:39,1,0.04,115.1,0.30,0.01,1.52683,9.88,42.34,-999.00,-999.00,-999.00,0,9.88,42.34,0,77.01,82.9,111.57
