0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
12:22:52,2,0.98,115.1,9.90,11.21,1.40411,6.77,50.68,-999.00,-999.00,-999.00,0,6.77,50.68,0.06475,109.92,20.0,111.57
12:23:43,2,0.98,115.1,9.90,11.13,1.40568,6.66,50.60,-999.00,-999.00,-999.00,0,6.66,50.60,0.06475,109.92,20.0,111.57
12:24:33,2,0.98,115.1,9.80,11.10,1.40724,6.73,50.51,-999.00,-999.00,-999.00,0,6.73,50.51,0.06475,109.92,20.0,111.57
12:25:23,2,0.98,115.1,9.80,11.04,1.40869,6.56,50.46,-999.00,-999.00,-999.00,0,6.56,50.46,0.06475,109.92,20.0,111.57
12:26:13,2,0.98,115.1,9.70,10.96,1.41024,6.61,50.35,-999.00,-999.00,-999.00,0,6.61,50.35,0.06475,109.92,20.0,111.57
12:27:03,2,0.98,115.1,9.60,10.89,1.41178,6.40,50.28,-999.00,-999.00,-999.00,0,6.40,50.28,0.06475,109.92,20.0,111.57
12:27:06,2,0.98,115.1,9.60,10.88,1.41188,6.40,50.27,-999.00,-999.00,-999.00,0,6.40,50.27,0.06475,109.92,20.0,111.57
12:27:06,2,0.98,115.1,9.60,10.88,1.41188,6.40,50.27,-999.00,-999.00,-999.00,0,6.40,50.27,0.06475,109.92,20.0,111.57
12:27:06,2,0.98,115.1,9.60,10.88,1.41188,6.40,50.27,-999.00,-999.00,-999.00,0,6.40,50.27,0.06475,109.92,20.0,111.57
12:27:12,2,0.98,115.1,9.80,10.87,1.41209,6.39,50.24,-999.00,-999.00,-999.00,0,6.39,50.24,0.06475,109.92,20.0,111.57
12:27:12,2,0.98,115.1,9.80,10.87,1.41209,6.39,50.24,-999.00,-999.00,-999.00,0,6.39,50.24,0.06475,109.92,20.0,111.57
12:27:12,2,0.98,115.1,9.80,10.87,1.41209,6.39,50.24,-999.00,-999.00,-999.00,0,6.39,50.24,0.06475,109.92,20.0,111.57
12:28:02,2,0.98,114.8,9.90,11.11,1.41354,6.45,50.50,-999.00,-999.00,-999.00,0,6.45,50.50,0.06475,109.92,20.0,111.57
12:28:52,2,0.98,114.7,9.90,11.12,1.41511,6.17,50.47,-999.00,-999.00,-999.00,0,6.17,50.47,0.06475,109.92,20.0,111.57
12:29:42,2,0.98,115.2,9.80,11.12,1.41667,6.20,50.41,-999.00,-999.00,-999.00,0,6.20,50.41,0.06475,109.92,20.0,111.57
12:30:33,2,0.98,115.2,9.80,11.08,1.41823,5.94,50.35,-999.00,-999.00,-999.00,0,5.94,50.35,0.06475,109.92,20.0,111.57
12:31:23,2,0.98,115.2,9.70,11.00,1.41978,6.02,50.33,-999.00,-999.00,-999.00,0,6.02,50.33,0.06475,109.92,20.0,111.57
12:32:14,2,0.98,115.2,9.70,10.92,1.42132,5.90,50.22,-999.00,-999.00,-999.00,0,5.90,50.22,0.06475,109.92,20.0,111.57
12:33:04,2,0.98,115.2,9.60,10.87,1.42285,5.74,50.15,-999.00,-999.00,-999.00,0,5.74,50.15,0.06475,109.92,20.0,111.57
12:33:54,2,0.98,115.2,9.60,10.78,1.42438,5.66,50.08,-999.00,-999.00,-999.00,0,5.66,50.08,0.06475,109.92,20.0,111.57
12:34:45,2,0.98,115.2,9.50,10.74,1.42589,5.45,49.97,-999.00,-999.00,-999.00,0,5.45,49.97,0.06475,110.13,20.0,111.57
12:35:08,2,0.98,115.2,9.50,10.73,1.42659,5.36,49.93,-999.00,-999.00,-999.00,0,5.36,49.93,0.06475,110.13,20.0,111.57
12:35:08,2,0.98,115.2,9.50,10.73,1.42659,5.36,49.93,-999.00,-999.00,-999.00,0,5.36,49.93,0.06475,110.13,20.0,111.57
12:35:08,2,0.98,115.2,9.50,10.73,1.42659,5.36,49.93,-999.00,-999.00,-999.00,0,5.36,49.93,0.06475,110.13,20.0,111.57
12:35:14,2,0.98,115.2,9.70,10.69,1.42670,5.41,49.92,-999.00,-999.00,-999.00,0,5.41,49.92,0.06475,110.13,20.0,111.57
12:35:14,2,0.98,115.2,9.70,10.69,1.42670,5.41,49.92,-999.00,-999.00,-999.00,0,5.41,49.92,0.06475,110.13,20.0,111.57
12:35:14,2,0.98,115.2,9.70,10.69,1.42670,5.41,49.92,-999.00,-999.00,-999.00,0,5.41,49.92,0.06475,110.13,20.0,111.57
12:36:04,2,0.98,115.2,9.70,11.00,1.42823,5.56,50.26,-999.00,-999.00,-999.00,0,5.56,50.26,0.06475,110.13,20.0,111.57
12:36:54,2,0.98,115.2,9.80,11.00,1.42978,5.47,50.16,-999.00,-999.00,-999.00,0,5.47,50.16,0.06475,110.13,20.0,111.57
12:37:44,2,0.98,115.1,9.70,10.94,1.43133,5.37,50.09,-999.00,-999.00,-999.00,0,5.37,50.09,0.06475,110.13,20.0,111.57
12:38:35,2,0.98,115.1,9.70,10.91,1.43287,5.32,50.05,-999.00,-999.00,-999.00,0,5.32,50.05,0.06475,110.13,20.0,111.57
12:39:25,2,0.98,115.1,9.60,10.84,1.43440,5.19,50.00,-999.00,-999.00,-999.00,0,5.19,50.00,0.06475,110.13,20.0,111.57
12:40:15,2,0.98,115.1,9.60,10.80,1.43592,5.05,49.92,-999.00,-999.00,-999.00,0,5.05,49.92,0.06475,110.13,20.0,111.57
12:41:05,2,0.98,115.1,9.50,10.73,1.43744,4.99,49.82,-999.00,-999.00,-999.00,0,4.99,49.82,0.06475,110.13,20.0,111.57
12:41:55,2,0.98,115.1,9.40,10.65,1.43885,4.88,49.78,-999.00,-999.00,-999.00,0,4.88,49.78,0.06475,110.13,20.1,111.57
12:42:45,2,0.98,115.1,9.40,10.64,1.44034,4.83,49.68,-999.00,-999.00,-999.00,0,4.83,49.68,0.06475,110.13,20.1,111.57
12:43:10,2,0.98,115.1,9.40,10.60,1.44114,4.72,49.64,-999.00,-999.00,-999.00,0,4.72,49.64,0.06475,110.13,20.1,111.57
12:43:10,2,0.98,115.1,9.40,10.60,1.44114,4.72,49.64,-999.00,-999.00,-999.00,0,4.72,49.64,0.06475,110.13,20.1,111.57
12:43:10,2,0.98,115.1,9.40,10.60,1.44114,4.72,49.64,-999.00,-999.00,-999.00,0,4.72,49.64,0.06475,110.13,20.1,111.57
12:43:16,2,0.98,115.1,9.60,10.59,1.44124,4.77,49.64,-999.00,-999.00,-999.00,0,4.77,49.64,0.06475,110.13,20.1,111.57
12:43:16,2,0.98,115.1,9.60,10.59,1.44124,4.77,49.64,-999.00,-999.00,-999.00,0,4.77,49.64,0.06475,110.13,20.1,111.57
12:43:16,2,0.98,115.1,9.60,10.59,1.44124,4.77,49.64,-999.00,-999.00,-999.00,0,4.77,49.64,0.06475,110.13,20.1,111.57
12:44:06,2,0.98,114.8,9.60,10.84,1.44276,4.82,49.91,-999.00,-999.00,-999.00,0,4.82,49.91,0.06475,110.13,20.1,111.57
12:44:56,2,0.98,114.8,9.70,10.87,1.44430,4.55,49.91,-999.00,-999.00,-999.00,0,4.55,49.91,0.06475,110.13,20.1,111.57
12:45:46,2,0.98,114.7,9.60,10.85,1.44583,4.49,49.83,-999.00,-999.00,-999.00,0,4.49,49.83,0.06475,110.13,20.1,111.57
12:46:37,2,0.98,114.8,9.60,10.86,1.44736,4.55,49.79,-999.00,-999.00,-999.00,0,4.55,49.79,0.06475,110.13,20.1,111.57
12:47:27,2,0.98,114.8,9.60,10.76,1.44888,4.51,49.72,-999.00,-999.00,-999.00,0,4.51,49.72,0.06475,110.13,20.1,111.57
12:48:17,2,0.98,114.8,9.50,10.73,1.45040,4.27,49.67,-999.00,-999.00,-999.00,0,4.27,49.67,0.06475,110.13,20.1,111.57
12:49:07,2,0.98,114.8,9.50,10.67,1.45190,4.35,49.60,-999.00,-999.00,-999.00,0,4.35,49.60,0.06475,110.13,20.1,111.57
12:49:58,2,0.98,114.7,9.40,10.62,1.45330,4.20,49.53,-999.00,-999.00,-999.00,0,4.20,49.53,0.06475,110.13,20.3,111.57
12:50:48,2,0.98,114.7,9.40,10.56,1.45480,4.01,49.45,-999.00,-999.00,-999.00,0,4.01,49.45,0.06475,110.13,20.3,111.57
12:51:38,2,0.98,114.7,10.30,11.60,1.45632,6.10,49.80,-999.00,-999.00,-999.00,0,6.10,49.80,0.06475,110.13,20.3,111.57
12:52:28,2,0.98,114.7,10.10,11.41,1.45795,5.96,49.80,-999.00,-999.00,-999.00,0,5.96,49.80,0.06475,110.13,20.4,111.57
12:53:18,2,0.98,114.7,10.00,11.27,1.45955,5.77,49.78,-999.00,-999.00,-999.00,0,5.77,49.78,0.06475,110.13,20.4,111.57
12:54:09,2,0.98,115.2,9.90,11.21,1.46113,5.71,49.70,-999.00,-999.00,-999.00,0,5.71,49.70,0.06475,109.92,20.4,111.57
12:54:59,2,0.98,115.2,9.80,11.08,1.46270,5.84,49.62,-999.00,-999.00,-999.00,0,5.84,49.62,0.06475,109.92,20.4,111.57
12:55:49,2,0.98,115.2,9.80,11.03,1.46426,5.99,49.56,-999.00,-999.00,-999.00,0,5.99,49.56,0.06475,109.92,20.4,111.57
12:56:39,2,0.98,115.2,9.80,11.02,1.46571,5.95,49.51,-999.00,-999.00,-999.00,0,5.95,49.51,0.06475,109.92,20.5,111.57
12:57:29,2,0.98,115.2,9.70,10.93,1.46725,5.84,49.45,-999.00,-999.00,-999.00,0,5.84,49.45,0.06475,109.92,20.5,111.57
12:58:20,2,0.98,115.2,9.60,10.85,1.46879,5.81,49.34,-999.00,-999.00,-999.00,0,5.81,49.34,0.06475,109.92,20.5,111.57
12:59:10,2,0.98,115.2,9.60,10.81,1.47031,5.76,49.24,-999.00,-999.00,-999.00,0,5.76,49.24,0.06475,109.92,20.5,111.57
12:59:14,2,0.98,115.2,9.60,10.79,1.47042,5.81,49.26,-999.00,-999.00,-999.00,0,5.81,49.26,0.06475,109.92,20.5,111.57
12:59:14,2,0.98,115.2,9.60,10.79,1.47042,5.81,49.26,-999.00,-999.00,-999.00,0,5.81,49.26,0.06475,109.92,20.5,111.57
12:59:14,2,0.98,115.2,9.60,10.79,1.47042,5.81,49.26,-999.00,-999.00,-999.00,0,5.81,49.26,0.06475,109.92,20.5,111.57
12:59:20,2,0.98,115.2,9.70,10.77,1.47062,5.75,49.24,-999.00,-999.00,-999.00,0,5.75,49.24,0.06475,109.92,20.5,111.57
12:59:20,2,0.98,115.2,9.70,10.77,1.47062,5.75,49.24,-999.00,-999.00,-999.00,0,5.75,49.24,0.06475,109.92,20.5,111.57
12:59:20,2,0.98,115.2,9.70,10.77,1.47062,5.75,49.24,-999.00,-999.00,-999.00,0,5.75,49.24,0.06475,109.92,20.5,111.57
13:00:10,2,0.98,115.2,9.80,11.05,1.47216,5.81,49.55,-999.00,-999.00,-999.00,0,5.81,49.55,0.06475,109.92,20.5,111.57
13:01:00,2,0.98,115.2,9.80,11.07,1.47372,5.54,49.53,-999.00,-999.00,-999.00,0,5.54,49.53,0.06475,109.92,20.5,111.57
13:01:50,2,0.98,115.2,9.80,11.02,1.47527,5.41,49.47,-999.00,-999.00,-999.00,0,5.41,49.47,0.06475,109.92,20.5,111.57
13:02:40,2,0.98,115.2,9.70,10.98,1.47683,5.29,49.44,-999.00,-999.00,-999.00,0,5.29,49.44,0.06475,109.92,20.5,111.57
13:03:31,2,0.98,115.2,9.60,10.89,1.47826,5.26,49.38,-999.00,-999.00,-999.00,0,5.26,49.38,0.06475,109.92,20.5,111.57
13:04:21,2,0.98,115.2,9.60,10.86,1.47979,5.11,49.31,-999.00,-999.00,-999.00,0,5.11,49.31,0.06475,109.92,20.5,111.57
13:05:11,2,0.98,115.3,9.50,10.78,1.48132,5.10,49.23,-999.00,-999.00,-999.00,0,5.10,49.23,0.06475,109.92,20.5,111.57
13:06:02,2,0.98,114.8,9.50,10.73,1.48283,5.00,49.20,-999.00,-999.00,-999.00,0,5.00,49.20,0.06475,109.92,20.5,111.57
13:06:52,2,0.98,114.8,9.50,10.66,1.48434,4.94,49.09,-999.00,-999.00,-999.00,0,4.94,49.09,0.06475,109.92,20.5,111.57
13:07:16,2,0.98,114.8,9.50,10.67,1.48504,4.80,49.05,-999.00,-999.00,-999.00,0,4.80,49.05,0.06475,109.92,20.5,111.57
13:07:16,2,0.98,114.8,9.50,10.67,1.48504,4.80,49.05,-999.00,-999.00,-999.00,0,4.80,49.05,0.06475,109.92,20.5,111.57
13:07:16,2,0.98,114.8,9.50,10.67,1.48504,4.80,49.05,-999.00,-999.00,-999.00,0,4.80,49.05,0.06475,109.92,20.5,111.57
13:07:22,2,0.98,114.8,9.60,10.65,1.48524,4.90,49.07,-999.00,-999.00,-999.00,0,4.90,49.07,0.06475,109.92,20.5,111.57
13:07:22,2,0.98,114.8,9.60,10.65,1.48524,4.90,49.07,-999.00,-999.00,-999.00,0,4.90,49.07,0.06475,109.92,20.5,111.57
13:07:22,2,0.98,114.8,9.60,10.65,1.48524,4.90,49.07,-999.00,-999.00,-999.00,0,4.90,49.07,0.06475,109.92,20.5,111.57
13:08:12,2,0.98,114.7,9.70,10.86,1.48676,4.82,49.39,-999.00,-999.00,-999.00,0,4.82,49.39,0.06475,109.92,20.5,111.57
13:09:03,2,0.98,114.8,9.70,10.91,1.48829,4.68,49.37,-999.00,-999.00,-999.00,0,4.68,49.37,0.06475,109.92,20.5,111.57
13:09:53,2,0.98,115.1,9.60,10.87,1.48983,4.58,49.31,-999.00,-999.00,-999.00,0,4.58,49.31,0.06475,109.92,20.5,111.57
13:10:43,2,0.98,115.1,9.60,10.84,1.49136,4.64,49.26,-999.00,-999.00,-999.00,0,4.64,49.26,0.06475,109.92,20.5,111.57
13:11:34,2,0.98,115.1,9.60,10.84,1.49289,4.48,49.23,-999.00,-999.00,-999.00,0,4.48,49.23,0.06475,109.92,20.5,111.57
13:12:24,2,0.98,115.1,9.50,10.77,1.49430,4.38,49.13,-999.00,-999.00,-999.00,0,4.38,49.13,0.06475,109.92,20.5,111.57
13:13:15,2,0.98,115.1,9.50,10.70,1.49581,4.44,49.06,-999.00,-999.00,-999.00,0,4.44,49.06,0.06475,109.92,20.6,111.57
13:14:05,2,0.98,115.1,9.40,10.65,1.49731,4.30,48.98,-999.00,-999.00,-999.00,0,4.30,48.98,0.06475,109.92,20.6,111.57
13:14:56,2,0.98,115.1,9.40,10.60,1.49881,4.14,48.90,-999.00,-999.00,-999.00,0,4.14,48.90,0.06475,109.92,20.6,111.57
13:15:18,2,0.98,115.1,9.40,10.61,1.49951,4.04,48.88,-999.00,-999.00,-999.00,0,4.04,48.88,0.06475,109.92,20.6,111.57
13:15:18,2,0.98,115.1,9.40,10.61,1.49951,4.04,48.88,-999.00,-999.00,-999.00,0,4.04,48.88,0.06475,109.92,20.6,111.57
13:15:18,2,0.98,115.1,9.40,10.61,1.49951,4.04,48.88,-999.00,-999.00,-999.00,0,4.04,48.88,0.06475,109.92,20.6,111.57
13:15:24,2,0.98,115.1,9.70,10.56,1.49970,4.06,48.88,-999.00,-999.00,-999.00,0,4.06,48.88,0.06475,109.92,20.6,111.57
13:15:24,2,0.98,115.1,9.70,10.56,1.49970,4.06,48.88,-999.00,-999.00,-999.00,0,4.06,48.88,0.06475,109.92,20.6,111.57
13:15:24,2,0.98,115.1,9.70,10.56,1.49970,4.06,48.88,-999.00,-999.00,-999.00,0,4.06,48.88,0.06475,109.92,20.6,111.57
13:16:14,2,0.98,115.0,9.50,10.76,1.50122,4.19,49.15,-999.00,-999.00,-999.00,0,4.19,49.15,0.06475,109.92,20.6,111.57
13:17:04,2,0.98,114.9,9.60,10.87,1.50265,4.12,49.12,-999.00,-999.00,-999.00,0,4.12,49.12,0.06475,109.92,20.6,111.57
13:17:55,2,0.98,115.0,9.60,10.84,1.50417,4.04,49.08,-999.00,-999.00,-999.00,0,4.04,49.08,0.06475,109.92,20.6,111.57
13:18:45,2,0.98,115.0,9.60,10.79,1.50570,3.96,49.04,-999.00,-999.00,-999.00,0,3.96,49.04,0.06475,109.92,20.6,111.57
13:19:35,2,0.98,115.0,9.50,10.74,1.50721,3.94,49.00,-999.00,-999.00,-999.00,0,3.94,49.00,0.06475,109.92,20.5,111.57
13:20:25,2,0.98,115.0,9.40,10.64,1.50872,3.73,48.95,-999.00,-999.00,-999.00,0,3.73,48.95,0.06475,109.92,20.5,111.57
13:21:15,2,0.98,115.1,9.40,10.61,1.51022,3.81,48.90,-999.00,-999.00,-999.00,0,3.81,48.90,0.06475,109.92,20.4,111.57
13:22:06,2,0.98,114.9,9.40,10.61,1.51171,3.77,48.82,-999.00,-999.00,-999.00,0,3.77,48.82,0.06475,109.92,20.3,111.57
13:22:56,2,0.98,115.0,9.40,10.55,1.51320,3.65,48.71,-999.00,-999.00,-999.00,0,3.65,48.71,0.06475,109.92,20.3,111.57
13:23:47,2,0.98,115.0,10.20,11.51,1.51473,5.51,49.03,-999.00,-999.00,-999.00,0,5.51,49.03,0.06475,109.92,20.3,111.57
13:24:37,2,0.98,115.0,10.10,11.42,1.51635,5.28,49.07,-999.00,-999.00,-999.00,0,5.28,49.07,0.06475,109.92,20.3,111.57
13:25:27,2,0.98,115.0,10.00,11.32,1.51784,5.40,49.04,-999.00,-999.00,-999.00,0,5.40,49.04,0.06475,109.92,20.3,111.57
13:26:18,2,0.98,115.0,9.90,11.20,1.51953,5.44,48.98,-999.00,-999.00,-999.00,0,5.44,48.98,0.06475,109.92,20.3,111.57
13:27:08,2,0.98,115.0,9.90,11.14,1.52099,5.63,48.92,-999.00,-999.00,-999.00,0,5.63,48.92,0.06475,109.92,20.3,111.57
13:27:58,2,0.98,115.0,9.80,11.03,1.52256,5.67,48.88,-999.00,-999.00,-999.00,0,5.67,48.88,0.06475,109.92,20.4,111.57
13:28:49,2,0.98,115.0,9.80,11.03,1.52411,5.71,48.83,-999.00,-999.00,-999.00,0,5.71,48.83,0.06475,109.92,20.4,111.57
13:29:39,2,0.98,115.0,9.70,10.94,1.52565,5.52,48.76,-999.00,-999.00,-999.00,0,5.52,48.76,0.06475,109.92,20.4,111.57
13:30:30,2,0.98,115.0,9.60,10.85,1.52719,5.45,48.68,-999.00,-999.00,-999.00,0,5.45,48.68,0.06475,109.92,20.4,111.57
13:31:20,2,0.98,115.0,9.60,10.80,1.52871,5.49,48.63,-999.00,-999.00,-999.00,0,5.49,48.63,0.06475,109.92,20.4,111.57
13:31:22,2,0.98,115.0,9.60,10.78,1.52881,5.52,48.62,-999.00,-999.00,-999.00,0,5.52,48.62,0.06475,109.92,20.5,111.57
13:31:22,2,0.98,115.0,9.60,10.78,1.52881,5.52,48.62,-999.00,-999.00,-999.00,0,5.52,48.62,0.06475,109.92,20.5,111.57
13:31:22,2,0.98,115.0,9.60,10.78,1.52881,5.52,48.62,-999.00,-999.00,-999.00,0,5.52,48.62,0.06475,109.92,20.5,111.57
13:31:28,2,0.98,115.0,9.90,10.74,1.52891,5.58,48.62,-999.00,-999.00,-999.00,0,5.58,48.62,0.06475,109.92,20.5,111.57
13:31:28,2,0.98,115.0,9.90,10.74,1.52891,5.58,48.62,-999.00,-999.00,-999.00,0,5.58,48.62,0.06475,109.92,20.5,111.57
13:31:28,2,0.98,115.0,9.90,10.74,1.52891,5.58,48.62,-999.00,-999.00,-999.00,0,5.58,48.62,0.06475,109.92,20.5,111.57
13:32:18,2,0.98,114.9,9.80,11.00,1.53045,5.38,48.94,-999.00,-999.00,-999.00,0,5.38,48.94,0.06475,109.92,20.5,111.57
13:33:08,2,0.98,115.0,9.80,11.08,1.53201,5.32,48.91,-999.00,-999.00,-999.00,0,5.32,48.91,0.06475,109.92,20.5,111.57
13:33:59,2,0.98,115.0,9.80,11.07,1.53356,5.18,48.87,-999.00,-999.00,-999.00,0,5.18,48.87,0.06475,109.92,20.5,111.57
13:34:49,2,0.98,115.0,9.70,11.00,1.53511,5.15,48.85,-999.00,-999.00,-999.00,0,5.15,48.85,0.06475,109.92,20.5,111.57
13:35:39,2,0.98,115.1,9.70,10.93,1.53666,5.05,48.78,-999.00,-999.00,-999.00,0,5.05,48.78,0.06475,109.92,20.5,111.57
13:36:29,2,0.98,115.1,9.60,10.84,1.53819,4.93,48.72,-999.00,-999.00,-999.00,0,4.93,48.72,0.06475,109.92,20.5,111.57
13:37:20,2,0.98,115.0,9.60,10.80,1.53971,4.86,48.70,-999.00,-999.00,-999.00,0,4.86,48.70,0.06475,109.92,20.5,111.57
13:38:10,2,0.98,115.0,9.50,10.73,1.54122,4.86,48.60,-999.00,-999.00,-999.00,0,4.86,48.60,0.06475,109.92,20.5,111.57
13:39:00,2,0.98,115.0,9.50,10.65,1.54263,4.64,48.54,-999.00,-999.00,-999.00,0,4.64,48.54,0.06475,109.92,20.5,111.57
13:39:24,2,0.98,115.0,9.50,10.65,1.54343,4.71,48.46,-999.00,-999.00,-999.00,0,4.71,48.46,0.06475,109.92,20.5,111.57
13:39:24,2,0.98,115.0,9.50,10.65,1.54343,4.71,48.46,-999.00,-999.00,-999.00,0,4.71,48.46,0.06475,109.92,20.5,111.57
13:39:24,2,0.98,115.0,9.50,10.65,1.54343,4.71,48.46,-999.00,-999.00,-999.00,0,4.71,48.46,0.06475,109.92,20.5,111.57
13:39:30,2,0.98,115.0,9.80,10.64,1.54353,4.75,48.48,-999.00,-999.00,-999.00,0,4.75,48.48,0.06475,109.92,20.5,111.57
13:39:30,2,0.98,115.0,9.80,10.64,1.54353,4.75,48.48,-999.00,-999.00,-999.00,0,4.75,48.48,0.06475,109.92,20.5,111.57
13:39:30,2,0.98,115.0,9.80,10.64,1.54353,4.75,48.48,-999.00,-999.00,-999.00,0,4.75,48.48,0.06475,109.92,20.5,111.57
13:40:21,2,0.98,115.0,9.60,10.86,1.54505,4.57,48.82,-999.00,-999.00,-999.00,0,4.57,48.82,0.06475,109.92,20.5,111.57
13:41:11,2,0.98,115.0,9.70,10.98,1.54659,4.60,48.82,-999.00,-999.00,-999.00,0,4.60,48.82,0.06475,109.92,20.5,111.57
13:42:02,2,0.98,114.9,9.70,10.89,1.54813,4.48,48.76,-999.00,-999.00,-999.00,0,4.48,48.76,0.06475,109.92,20.5,111.57
13:42:52,2,0.98,114.9,9.70,10.91,1.54966,4.42,48.71,-999.00,-999.00,-999.00,0,4.42,48.71,0.06475,110.13,20.5,111.57
13:43:42,2,0.98,115.0,9.60,10.86,1.55119,4.17,48.66,-999.00,-999.00,-999.00,0,4.17,48.66,0.06475,110.13,20.5,111.57
13:44:32,2,0.98,115.0,9.60,10.78,1.55271,4.30,48.62,-999.00,-999.00,-999.00,0,4.30,48.62,0.06475,110.13,20.5,111.57
13:45:22,2,0.98,115.0,9.50,10.70,1.55422,4.17,48.60,-999.00,-999.00,-999.00,0,4.17,48.60,0.06475,110.13,20.5,111.57
13:46:13,2,0.98,115.0,9.40,10.64,1.55573,4.19,48.54,-999.00,-999.00,-999.00,0,4.19,48.54,0.06475,110.13,20.5,111.57
13:47:03,2,0.98,115.0,9.40,10.58,1.55722,4.06,48.48,-999.00,-999.00,-999.00,0,4.06,48.48,0.06475,110.13,20.5,111.57
13:47:26,2,0.98,115.0,9.40,10.58,1.55782,3.86,48.40,-999.00,-999.00,-999.00,0,3.86,48.40,0.06475,110.13,20.5,111.57
13:47:26,2,0.98,115.0,9.40,10.58,1.55782,3.86,48.40,-999.00,-999.00,-999.00,0,3.86,48.40,0.06475,110.13,20.5,111.57
13:47:26,2,0.98,115.0,9.40,10.58,1.55782,3.86,48.40,-999.00,-999.00,-999.00,0,3.86,48.40,0.06475,110.13,20.5,111.57
13:47:32,2,0.98,115.0,9.70,10.57,1.55802,3.86,48.43,-999.00,-999.00,-999.00,0,3.86,48.43,0.06475,110.13,20.5,111.57
13:47:32,2,0.98,115.0,9.70,10.57,1.55802,3.86,48.43,-999.00,-999.00,-999.00,0,3.86,48.43,0.06475,110.13,20.5,111.57
13:47:32,2,0.98,115.0,9.70,10.57,1.55802,3.86,48.43,-999.00,-999.00,-999.00,0,3.86,48.43,0.06475,110.13,20.5,111.57
13:48:22,2,0.98,115.0,9.60,10.79,1.55953,3.90,48.72,-999.00,-999.00,-999.00,0,3.90,48.72,0.06475,110.13,20.5,111.57
13:49:12,2,0.98,115.0,9.70,10.91,1.56106,3.91,48.71,-999.00,-999.00,-999.00,0,3.91,48.71,0.06475,110.13,20.5,111.57
13:50:02,2,0.98,115.0,9.70,10.90,1.56260,3.83,48.68,-999.00,-999.00,-999.00,0,3.83,48.68,0.06475,110.13,20.5,111.57
13:50:52,2,0.98,115.0,9.60,10.87,1.56403,3.71,48.68,-999.00,-999.00,-999.00,0,3.71,48.68,0.06475,110.13,20.5,111.57
13:51:43,2,0.98,115.0,9.50,10.75,1.56555,3.66,48.62,-999.00,-999.00,-999.00,0,3.66,48.62,0.06475,110.13,20.5,111.57
13:52:33,2,0.98,115.0,9.60,10.78,1.56707,3.64,48.60,-999.00,-999.00,-999.00,0,3.64,48.60,0.06475,110.13,20.5,111.57
13:53:23,2,0.98,115.0,9.50,10.68,1.56857,3.61,48.49,-999.00,-999.00,-999.00,0,3.61,48.49,0.06475,110.13,20.5,111.57
13:54:13,2,0.98,115.0,9.40,10.60,1.57008,3.59,48.46,-999.00,-999.00,-999.00,0,3.59,48.46,0.06475,110.13,20.5,111.57
13:55:04,2,0.98,115.0,9.40,10.59,1.57157,3.52,48.35,-999.00,-999.00,-999.00,0,3.52,48.35,0.06475,110.13,20.5,111.57
13:55:54,2,0.98,115.0,10.20,11.44,1.57309,4.82,48.65,-999.00,-999.00,-999.00,0,4.82,48.65,0.06475,110.13,20.5,111.57
13:56:44,2,0.98,115.0,10.20,11.48,1.57471,4.97,48.69,-999.00,-999.00,-999.00,0,4.97,48.69,0.06475,110.13,20.5,111.57
13:57:34,2,0.98,114.9,10.10,11.36,1.57631,5.25,48.68,-999.00,-999.00,-999.00,0,5.25,48.68,0.06475,110.13,20.5,111.57
13:58:24,2,0.98,114.9,10.00,11.26,1.57790,5.40,48.62,-999.00,-999.00,-999.00,0,5.40,48.62,0.06475,110.13,20.5,111.57
13:59:15,2,0.98,115.0,9.90,11.16,1.57938,5.46,48.57,-999.00,-999.00,-999.00,0,5.46,48.57,0.06475,110.13,20.5,111.57
14:00:05,2,0.98,115.0,9.80,11.10,1.58094,5.53,48.54,-999.00,-999.00,-999.00,0,5.53,48.54,0.06475,110.13,20.5,111.57
14:00:55,2,0.98,115.0,9.80,11.07,1.58250,5.63,48.49,-999.00,-999.00,-999.00,0,5.63,48.49,0.06475,110.13,20.5,111.57
14:01:45,2,0.98,115.0,9.70,10.97,1.58405,5.63,48.39,-999.00,-999.00,-999.00,0,5.63,48.39,0.06475,110.13,20.5,111.57
14:02:35,2,0.98,115.0,9.70,10.89,1.58559,5.45,48.34,-999.00,-999.00,-999.00,0,5.45,48.34,0.06475,110.13,20.5,111.57
14:03:26,2,0.98,115.0,9.60,10.84,1.58712,5.42,48.28,-999.00,-999.00,-999.00,0,5.42,48.28,0.06475,110.13,20.6,111.57
14:03:30,2,0.98,115.0,9.60,10.83,1.58722,5.38,48.29,-999.00,-999.00,-999.00,0,5.38,48.29,0.06475,110.13,20.6,111.57
14:03:30,2,0.98,115.0,9.60,10.83,1.58722,5.38,48.29,-999.00,-999.00,-999.00,0,5.38,48.29,0.06475,110.13,20.6,111.57
14:03:30,2,0.98,115.0,9.60,10.83,1.58722,5.38,48.29,-999.00,-999.00,-999.00,0,5.38,48.29,0.06475,110.13,20.6,111.57
