0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
10:23:35,1,0.04,115.2,0.30,0.01,0.42907,-0.3167,37.8700,89.95,-999.00,-999.00,0,0.61,0.50,-2.10,0.54,0.61,39.23,38.20,36.18,89.68,89.86,90.23,90.42,90.04,90.13
10:24:25,1,0.04,115.2,0.30,0.01,0.42908,-0.2233,37.9667,89.96,-999.00,-999.00,0,0.71,0.60,-1.91,0.57,0.67,39.30,38.29,36.31,89.68,89.87,90.21,90.41,90.04,90.14
10:25:15,1,0.04,115.2,0.30,0.01,0.42908,-0.0933,38.0733,89.95,-999.00,-999.00,0,0.51,0.54,-1.66,0.65,0.73,39.41,38.37,36.44,89.68,89.86,90.22,90.40,90.04,90.14
10:26:05,1,0.04,115.2,0.30,0.01,0.42908,0.0033,38.1533,89.98,-999.00,-999.00,0,0.62,0.67,-1.46,0.72,0.75,39.48,38.45,36.53,89.69,89.89,90.25,90.42,90.07,90.17
10:26:56,1,0.03,115.3,0.30,0.01,0.42908,0.1333,38.2500,89.98,-999.00,-999.00,0,0.72,0.80,-1.22,0.76,0.86,39.57,38.51,36.67,89.69,89.89,90.25,90.40,90.07,90.17
10:27:46,1,0.04,115.2,0.30,0.01,0.42908,0.2400,38.3467,90.01,-999.00,-999.00,0,0.82,0.91,-1.02,0.82,0.92,39.65,38.59,36.80,89.69,89.93,90.26,90.43,90.10,90.20
10:28:36,1,0.03,115.2,0.30,0.01,0.42908,0.3933,38.4333,90.00,-999.00,-999.00,0,0.90,1.06,-0.75,0.93,1.00,39.71,38.67,36.92,89.69,89.92,90.25,90.42,90.09,90.19
10:29:26,1,0.03,115.2,0.30,0.01,0.42909,0.5233,38.5300,89.99,-999.00,-999.00,0,1.00,1.19,-0.53,1.01,1.09,39.80,38.76,37.03,89.68,89.90,90.25,90.40,90.08,90.19
10:30:16,1,0.04,115.2,0.30,0.01,0.42909,0.6633,38.6733,90.01,-999.00,-999.00,0,0.64,0.80,-0.29,1.12,1.16,39.93,38.88,37.21,89.67,89.91,90.25,90.42,90.10,90.25
10:31:07,1,0.03,115.2,0.30,0.01,0.42909,0.8200,38.7733,90.01,-999.00,-999.00,0,0.74,0.96,-0.02,1.20,1.28,40.03,38.96,37.33,89.69,89.92,90.26,90.42,90.11,90.26
10:31:28,2,0.98,115.1,8.90,9.97,0.42938,0.9367,38.8333,90.01,-999.00,-999.00,0,0.80,1.08,0.17,1.29,1.35,40.08,39.01,37.41,89.70,89.91,90.25,90.43,90.11,90.25
10:31:34,2,0.98,115.1,8.90,9.97,0.42938,0.9367,38.8333,90.01,-999.00,-999.00,0,0.80,1.08,0.17,1.29,1.35,40.08,39.01,37.41,89.70,89.91,90.25,90.43,90.11,90.25
10:31:34,2,0.98,115.1,8.90,9.97,0.42938,0.9367,38.8333,90.01,-999.00,-999.00,0,0.80,1.08,0.17,1.29,1.35,40.08,39.01,37.41,89.70,89.91,90.25,90.43,90.11,90.25
10:32:24,2,0.98,114.9,8.60,9.63,0.43078,1.3733,38.8867,90.01,-999.00,-999.00,0,0.86,1.51,0.97,1.57,1.58,40.14,39.05,37.47,89.69,89.90,90.26,90.42,90.11,90.25
10:33:15,2,0.97,115.0,7.70,8.66,0.43204,1.5933,38.8700,90.02,-999.00,-999.00,0,0.84,1.73,1.26,1.77,1.75,40.12,39.03,37.46,89.69,89.92,90.27,90.42,90.13,90.27
10:34:05,2,0.98,115.0,8.00,8.97,0.43328,1.6500,38.8767,90.02,-999.00,-999.00,0,0.85,1.79,1.24,1.89,1.82,40.13,39.05,37.45,89.69,89.92,90.26,90.42,90.12,90.26
10:34:55,2,0.97,115.0,7.90,8.82,0.43445,1.6200,38.7933,90.01,-999.00,-999.00,0,0.77,1.77,1.02,1.94,1.90,40.05,39.00,37.33,89.69,89.90,90.26,90.42,90.13,90.27
10:35:45,2,0.97,115.0,7.90,8.90,0.43570,1.5633,38.7300,90.02,-999.00,-999.00,0,0.10,0.93,0.79,1.97,1.93,40.02,38.95,37.22,89.69,89.91,90.25,90.43,90.13,90.27
10:36:35,2,0.97,115.0,7.90,8.81,0.43695,1.4367,38.6467,90.01,-999.00,-999.00,0,0.00,0.81,0.45,1.97,1.89,39.94,38.89,37.11,89.68,89.89,90.26,90.44,90.13,90.27
10:37:26,2,0.97,115.0,7.90,8.87,0.43820,1.3200,38.5833,90.02,-999.00,-999.00,0,0.06,0.69,0.12,1.95,1.89,39.91,38.87,36.97,89.68,89.92,90.26,90.43,90.13,90.27
10:38:16,2,0.97,115.0,7.90,8.85,0.43945,1.1567,38.4767,89.99,-999.00,-999.00,0,0.16,0.53,-0.22,1.89,1.80,39.80,38.77,36.86,89.67,89.86,90.24,90.43,90.11,90.26
10:39:06,2,0.97,115.0,7.90,8.82,0.44069,0.9833,38.3967,89.99,-999.00,-999.00,0,0.24,0.35,-0.60,1.80,1.75,39.72,38.74,36.73,89.65,89.87,90.24,90.43,90.11,90.26
10:39:56,2,0.97,115.0,7.80,8.76,0.44192,0.8233,38.2900,90.01,-999.00,-999.00,0,0.35,0.19,-0.96,1.74,1.69,39.65,38.65,36.57,89.68,89.89,90.26,90.44,90.13,90.27
10:40:47,2,0.97,115.0,7.80,8.71,0.44307,0.6000,38.1467,90.00,-999.00,-999.00,0,0.66,1.02,-1.34,1.59,1.55,39.52,38.53,36.39,89.68,89.87,90.24,90.44,90.13,90.29
10:41:37,2,0.97,115.0,7.80,8.71,0.44430,0.4200,38.0467,89.99,-999.00,-999.00,0,0.76,1.20,-1.69,1.50,1.45,39.45,38.46,36.23,89.68,89.86,90.25,90.44,90.13,90.27
10:42:27,2,0.97,114.9,7.70,8.65,0.44553,0.2400,37.9333,89.99,-999.00,-999.00,0,0.87,1.38,-2.02,1.37,1.37,39.35,38.36,36.09,89.68,89.86,90.25,90.44,90.13,90.27
10:43:17,2,0.97,114.9,7.70,8.61,0.44674,0.0067,37.7833,89.99,-999.00,-999.00,0,1.02,1.62,-2.36,1.18,1.20,39.20,38.27,35.88,89.68,89.86,90.24,90.44,90.13,90.27
10:44:07,2,0.97,114.9,7.70,8.60,0.44796,-0.1467,37.7033,89.99,-999.00,-999.00,0,1.10,1.77,-2.67,1.12,1.11,39.16,38.19,35.76,89.67,89.85,90.24,90.44,90.13,90.27
10:44:57,2,0.97,114.9,7.60,8.53,0.44917,-0.3733,37.5500,89.97,-999.00,-999.00,0,1.26,2.00,-2.99,0.92,0.95,39.01,38.05,35.59,89.65,89.85,90.21,90.43,90.09,90.26
10:45:48,2,0.97,114.9,7.70,8.59,0.45038,-0.6067,37.3800,89.99,-999.00,-999.00,0,0.89,1.39,-3.33,0.74,0.77,38.85,37.89,35.40,89.68,89.86,90.24,90.44,90.13,90.27
10:46:38,2,0.97,114.9,7.60,8.54,0.45158,-0.8167,37.2733,89.99,-999.00,-999.00,0,0.99,1.60,-3.61,0.55,0.61,38.77,37.83,35.22,89.68,89.86,90.24,90.44,90.13,90.27
10:46:45,1,0.04,115.1,0.30,0.01,0.45176,-0.8900,37.1967,89.99,-999.00,-999.00,0,1.07,1.67,-3.73,0.50,0.56,38.70,37.75,35.14,89.68,89.86,90.24,90.44,90.13,90.27
10:46:51,1,0.04,115.1,0.30,0.01,0.45176,-0.8900,37.1967,89.99,-999.00,-999.00,0,1.07,1.67,-3.73,0.50,0.56,38.70,37.75,35.14,89.68,89.86,90.24,90.44,90.13,90.27
10:46:51,1,0.04,115.1,0.30,0.01,0.45176,-0.8900,37.1967,89.99,-999.00,-999.00,0,1.07,1.67,-3.73,0.50,0.56,38.70,37.75,35.14,89.68,89.86,90.24,90.44,90.13,90.27
10:47:41,1,0.04,115.2,0.30,0.01,0.45176,-0.8767,37.2267,89.99,-999.00,-999.00,0,1.04,1.66,-3.65,0.47,0.55,38.72,37.79,35.17,89.68,89.86,90.24,90.47,90.13,90.27
10:48:31,1,0.04,115.3,0.30,0.01,0.45176,-0.8667,37.2667,89.99,-999.00,-999.00,0,1.01,1.65,-3.56,0.43,0.53,38.75,37.79,35.26,89.68,89.86,90.24,90.45,90.13,90.28
10:49:22,1,0.03,115.3,0.30,0.01,0.45176,-0.8400,37.2867,89.99,-999.00,-999.00,0,0.98,1.61,-3.45,0.43,0.50,38.75,37.79,35.32,89.68,89.85,90.24,90.44,90.13,90.28
10:50:12,1,0.04,115.2,0.30,0.01,0.45176,-0.8667,37.3400,89.99,-999.00,-999.00,0,0.22,0.49,-3.39,0.34,0.45,38.77,37.83,35.42,89.68,89.85,90.24,90.44,90.13,90.28
10:51:02,1,0.03,115.3,0.30,0.01,0.45176,-0.7967,37.3833,89.99,-999.00,-999.00,0,0.17,0.42,-3.25,0.38,0.48,38.83,37.86,35.46,89.68,89.84,90.24,90.44,90.13,90.28
10:51:52,1,0.03,115.3,0.30,0.01,0.45177,-0.7533,37.4633,89.99,-999.00,-999.00,0,0.09,0.37,-3.12,0.38,0.48,38.88,37.91,35.60,89.68,89.84,90.24,90.44,90.13,90.31
10:52:42,1,0.03,115.2,0.30,0.01,0.45177,-0.7467,37.4900,89.99,-999.00,-999.00,0,0.07,0.37,-3.00,0.33,0.43,38.90,37.90,35.67,89.68,89.84,90.24,90.44,90.13,90.32
10:53:33,1,0.04,115.2,0.30,0.01,0.45177,-0.6400,37.6067,89.99,-999.00,-999.00,0,0.05,0.26,-2.77,0.36,0.49,39.02,38.01,35.79,89.68,89.84,90.24,90.44,90.13,90.29
10:54:23,1,0.03,115.2,0.30,0.01,0.45177,-0.5767,37.6600,89.99,-999.00,-999.00,0,0.10,0.20,-2.61,0.39,0.49,39.05,38.06,35.87,89.68,89.84,90.24,90.44,90.13,90.30
10:55:13,1,0.04,115.2,0.30,0.01,0.45177,-0.4933,37.7567,89.99,-999.00,-999.00,0,0.44,0.36,-2.43,0.42,0.53,39.15,38.12,36.00,89.68,89.84,90.24,90.44,90.13,90.29
10:56:03,1,0.03,115.1,0.30,0.01,0.45178,-0.4067,37.8433,89.99,-999.00,-999.00,0,0.52,0.43,-2.23,0.46,0.55,39.19,38.20,36.14,89.68,89.85,90.24,90.44,90.13,90.31
10:56:53,1,0.04,115.2,0.30,0.01,0.45178,-0.3133,37.9400,89.99,-999.00,-999.00,0,0.62,0.55,-2.02,0.50,0.58,39.30,38.26,36.26,89.67,89.84,90.24,90.44,90.13,90.28
10:57:44,1,0.03,115.1,0.30,0.01,0.45178,-0.1667,38.0300,89.99,-999.00,-999.00,0,0.70,0.64,-1.76,0.58,0.68,39.37,38.34,36.38,89.66,89.86,90.24,90.44,90.11,90.28
10:58:34,1,0.03,115.1,0.30,0.01,0.45178,-0.0367,38.1167,89.99,-999.00,-999.00,0,0.80,0.81,-1.51,0.66,0.74,39.44,38.40,36.51,89.66,89.85,90.24,90.44,90.12,90.28
10:59:24,1,0.04,115.1,0.30,0.01,0.45178,0.0667,38.2100,90.01,-999.00,-999.00,0,0.89,0.92,-1.30,0.71,0.79,39.54,38.48,36.61,89.65,89.88,90.25,90.47,90.15,90.31
11:00:14,1,0.03,115.1,0.30,0.01,0.45178,0.2300,38.3200,89.99,-999.00,-999.00,0,0.58,0.77,-1.04,0.81,0.92,39.62,38.59,36.75,89.67,89.86,90.25,90.43,90.13,90.28
11:01:05,1,0.03,115.1,0.30,0.01,0.45179,0.3267,38.4233,89.99,-999.00,-999.00,0,0.69,0.86,-0.83,0.87,0.94,39.71,38.67,36.89,89.68,89.86,90.26,90.43,90.13,90.29
11:01:55,1,0.04,115.2,0.30,0.01,0.45179,0.4833,38.5167,89.99,-999.00,-999.00,0,0.78,1.02,-0.55,0.95,1.05,39.79,38.75,37.01,89.68,89.86,90.26,90.43,90.13,90.30
11:02:45,1,0.04,115.2,0.30,0.01,0.45179,0.5933,38.6300,89.99,-999.00,-999.00,0,0.89,1.13,-0.37,1.03,1.12,39.90,38.83,37.16,89.68,89.86,90.26,90.43,90.13,90.28
11:03:35,1,0.04,115.2,0.30,0.01,0.45179,0.7567,38.7033,89.99,-999.00,-999.00,0,0.97,1.29,-0.08,1.13,1.22,39.96,38.88,37.27,89.68,89.86,90.26,90.42,90.13,90.28
11:04:11,2,0.98,115.1,8.90,10.04,0.45209,0.9400,38.8233,90.01,-999.00,-999.00,0,1.09,1.48,0.20,1.27,1.35,40.06,39.00,37.41,89.67,89.89,90.28,90.42,90.13,90.30
11:04:18,2,0.98,115.1,8.90,10.04,0.45209,0.9400,38.8233,90.01,-999.00,-999.00,0,1.09,1.48,0.20,1.27,1.35,40.06,39.00,37.41,89.67,89.89,90.28,90.42,90.13,90.30
11:04:18,2,0.98,115.1,8.90,10.04,0.45209,0.9400,38.8233,90.01,-999.00,-999.00,0,1.09,1.48,0.20,1.27,1.35,40.06,39.00,37.41,89.67,89.89,90.28,90.42,90.13,90.30
11:05:08,2,0.98,114.9,8.50,9.61,0.45349,1.3600,38.8500,90.01,-999.00,-999.00,0,0.55,1.18,0.99,1.53,1.56,40.09,39.02,37.44,89.68,89.90,90.31,90.43,90.13,90.31
11:05:58,2,0.97,114.9,7.80,8.69,0.45474,1.6033,38.8700,90.06,-999.00,-999.00,0,0.57,1.43,1.31,1.75,1.75,40.12,39.03,37.46,89.69,89.93,90.33,90.47,90.19,90.35
11:06:49,2,0.98,114.8,8.00,8.92,0.45599,1.6667,38.8300,90.04,-999.00,-999.00,0,0.53,1.49,1.27,1.88,1.85,40.07,39.01,37.41,89.69,89.92,90.32,90.43,90.16,90.34
11:07:39,2,0.98,114.9,7.90,8.83,0.45716,1.6067,38.7967,90.06,-999.00,-999.00,0,0.50,1.43,1.04,1.91,1.87,40.06,39.00,37.33,89.70,89.94,90.33,90.44,90.17,90.34
11:08:29,2,0.98,114.9,7.90,8.85,0.45841,1.5167,38.7333,90.07,-999.00,-999.00,0,0.43,1.36,0.72,1.94,1.89,40.03,38.95,37.22,89.71,89.96,90.35,90.46,90.19,90.34
11:09:19,2,0.97,114.9,7.90,8.84,0.45966,1.4267,38.6533,90.08,-999.00,-999.00,0,0.36,1.22,0.45,1.94,1.89,39.94,38.89,37.13,89.71,89.96,90.36,90.46,90.20,90.34
11:10:09,2,0.97,114.9,7.90,8.86,0.46091,1.3100,38.5800,90.07,-999.00,-999.00,0,0.29,0.02,0.13,1.93,1.87,39.88,38.86,37.00,89.73,89.95,90.35,90.50,90.18,90.35
11:11:00,2,0.97,114.9,7.90,8.86,0.46215,1.1533,38.4700,90.08,-999.00,-999.00,0,0.41,0.18,-0.22,1.87,1.81,39.80,38.75,36.86,89.73,89.96,90.35,90.50,90.21,90.34
11:11:50,2,0.97,114.9,7.80,8.77,0.46340,0.9900,38.3900,90.09,-999.00,-999.00,0,0.49,0.34,-0.58,1.79,1.76,39.72,38.73,36.72,89.76,90.00,90.35,90.50,90.18,90.36
11:12:40,2,0.97,114.9,7.80,8.73,0.46463,0.7967,38.2800,90.12,-999.00,-999.00,0,0.60,0.54,-0.97,1.69,1.67,39.63,38.62,36.59,89.76,90.00,90.35,90.50,90.23,90.34
11:13:30,2,0.97,114.9,7.80,8.69,0.46586,0.6067,38.1633,90.11,-999.00,-999.00,0,0.71,0.73,-1.32,1.58,1.56,39.54,38.53,36.42,89.76,89.99,90.36,90.50,90.24,90.34
11:14:21,2,0.97,115.0,7.80,8.71,0.46701,0.3967,38.0500,90.10,-999.00,-999.00,0,0.83,0.94,-1.70,1.46,1.43,39.44,38.43,36.28,89.76,90.00,90.35,90.50,90.21,90.34
11:15:11,2,0.97,114.9,7.70,8.67,0.46823,0.2400,37.9167,90.12,-999.00,-999.00,0,0.68,1.09,-1.99,1.36,1.35,39.32,38.34,36.09,89.76,90.00,90.35,90.50,90.23,90.35
11:16:01,2,0.97,114.9,7.70,8.66,0.46945,0.0033,37.7867,90.12,-999.00,-999.00,0,0.80,1.34,-2.36,1.18,1.19,39.21,38.22,35.93,89.80,90.00,90.35,90.52,90.24,90.36
11:16:52,2,0.97,115.0,7.70,8.62,0.47067,-0.2000,37.6567,90.12,-999.00,-999.00,0,0.94,1.53,-2.70,1.05,1.05,39.11,38.12,35.74,89.78,90.00,90.36,90.53,90.24,90.35
11:17:42,2,0.97,115.0,7.70,8.63,0.47189,-0.3967,37.5200,90.12,-999.00,-999.00,0,1.08,1.73,-3.00,0.89,0.92,38.98,38.00,35.58,89.77,90.00,90.35,90.53,90.24,90.35
11:18:32,2,0.97,114.9,7.70,8.59,0.47310,-0.6267,37.3833,90.12,-999.00,-999.00,0,1.21,1.96,-3.36,0.73,0.75,38.85,37.88,35.42,89.80,90.00,90.35,90.53,90.24,90.35
11:19:22,2,0.04,114.9,0.30,8.55,0.47431,-0.8233,37.2633,90.11,-999.00,-999.00,0,1.33,2.16,-3.63,0.55,0.61,38.76,37.79,35.24,89.79,90.00,90.35,90.53,90.22,90.34
11:19:22,1,0.04,115.1,0.30,0.01,0.47431,-0.8567,37.2100,90.11,-999.00,-999.00,0,1.39,2.19,-3.66,0.53,0.56,38.70,37.75,35.18,89.79,90.00,90.35,90.53,90.22,90.34
11:19:28,1,0.04,115.1,0.30,0.01,0.47431,-0.8567,37.2100,90.11,-999.00,-999.00,0,1.39,2.19,-3.66,0.53,0.56,38.70,37.75,35.18,89.79,90.00,90.35,90.53,90.22,90.34
11:19:28,1,0.04,115.1,0.30,0.01,0.47431,-0.8567,37.2100,90.11,-999.00,-999.00,0,1.39,2.19,-3.66,0.53,0.56,38.70,37.75,35.18,89.79,90.00,90.35,90.53,90.22,90.34
11:20:18,1,0.04,115.3,0.30,0.01,0.47431,-0.8700,37.2133,90.12,-999.00,-999.00,0,0.74,1.13,-3.63,0.49,0.53,38.71,37.74,35.19,89.81,90.00,90.35,90.53,90.23,90.34
11:21:09,1,0.04,115.3,0.30,0.01,0.47432,-0.8800,37.2233,90.10,-999.00,-999.00,0,0.73,1.14,-3.55,0.43,0.48,38.69,37.74,35.24,89.80,90.00,90.35,90.54,90.21,90.34
11:21:59,1,0.04,115.3,0.30,0.01,0.47432,-0.8533,37.2800,90.11,-999.00,-999.00,0,0.67,1.11,-3.44,0.39,0.49,38.76,37.75,35.33,89.79,90.00,90.35,90.54,90.22,90.34
11:22:49,1,0.04,115.3,0.30,0.01,0.47432,-0.8467,37.3300,90.10,-999.00,-999.00,0,0.62,1.11,-3.36,0.38,0.44,38.77,37.79,35.43,89.78,90.00,90.35,90.53,90.20,90.34
11:23:39,1,0.03,115.2,0.30,0.01,0.47432,-0.7967,37.3933,90.10,-999.00,-999.00,0,0.56,1.06,-3.22,0.38,0.45,38.82,37.85,35.51,89.76,90.00,90.33,90.52,90.19,90.34
11:24:29,1,0.04,115.3,0.30,0.01,0.47432,-0.7500,37.4567,90.10,-999.00,-999.00,0,0.49,1.01,-3.10,0.39,0.46,38.87,37.89,35.61,89.77,89.99,90.33,90.51,90.20,90.31
11:25:19,1,0.04,115.2,0.30,0.01,0.47433,-0.7133,37.5167,90.07,-999.00,-999.00,0,0.31,0.16,-2.94,0.38,0.42,38.91,37.93,35.71,89.76,89.96,90.32,90.51,90.18,90.28
11:26:09,1,0.04,115.2,0.30,0.01,0.47433,-0.6167,37.5833,90.06,-999.00,-999.00,0,0.38,0.26,-2.73,0.40,0.48,38.97,37.98,35.80,89.76,89.95,90.32,90.50,90.17,90.28
11:26:59,1,0.03,115.2,0.30,0.01,0.47433,-0.5433,37.6567,90.07,-999.00,-999.00,0,0.45,0.34,-2.56,0.43,0.50,39.05,38.01,35.91,89.76,89.95,90.32,90.50,90.18,90.27
11:27:50,1,0.04,115.2,0.30,0.01,0.47433,-0.4667,37.7333,90.06,-999.00,-999.00,0,0.53,0.40,-2.37,0.44,0.53,39.11,38.08,36.01,89.76,89.96,90.32,90.51,90.15,90.27
11:28:40,1,0.04,115.3,0.30,0.01,0.47433,-0.3633,37.8433,90.04,-999.00,-999.00,0,0.64,0.51,-2.14,0.49,0.56,39.20,38.18,36.15,89.76,89.95,90.32,90.45,90.13,90.26
11:29:30,1,0.04,115.1,0.30,0.01,0.47434,-0.2600,37.9267,90.04,-999.00,-999.00,0,0.72,0.61,-1.93,0.54,0.61,39.30,38.21,36.27,89.72,89.94,90.29,90.44,90.13,90.26
11:30:20,1,0.04,115.1,0.30,0.01,0.47434,-0.1600,38.0067,90.02,-999.00,-999.00,0,0.52,0.56,-1.72,0.57,0.67,39.33,38.31,36.38,89.71,89.92,90.30,90.44,90.13,90.21
11:31:11,1,0.04,115.1,0.30,0.01,0.47434,-0.0333,38.1033,90.06,-999.00,-999.00,0,0.62,0.69,-1.49,0.67,0.72,39.43,38.39,36.49,89.74,89.96,90.30,90.47,90.16,90.25
11:32:01,1,0.04,115.1,0.30,0.01,0.47434,0.0867,38.1967,90.03,-999.00,-999.00,0,0.71,0.81,-1.27,0.73,0.80,39.52,38.46,36.61,89.71,89.92,90.26,90.44,90.14,90.20
11:32:51,1,0.04,115.1,0.30,0.01,0.47434,0.2333,38.3100,90.04,-999.00,-999.00,0,0.82,0.93,-1.00,0.81,0.89,39.62,38.56,36.75,89.74,89.94,90.30,90.45,90.14,90.24
11:33:42,1,0.04,115.0,0.30,0.01,0.47434,0.3533,38.4067,90.02,-999.00,-999.00,0,0.92,1.08,-0.78,0.90,0.94,39.71,38.62,36.89,89.71,89.92,90.26,90.42,90.12,90.20
11:34:32,1,0.03,115.0,0.30,0.01,0.47435,0.5033,38.5300,90.01,-999.00,-999.00,0,1.05,1.23,-0.53,0.99,1.05,39.81,38.75,37.03,89.70,89.92,90.26,90.42,90.10,90.20
11:35:23,1,0.03,115.1,0.30,0.01,0.47435,0.6367,38.6533,90.03,-999.00,-999.00,0,0.68,0.84,-0.29,1.06,1.14,39.92,38.84,37.20,89.70,89.93,90.29,90.43,90.12,90.20
11:36:13,1,0.04,115.1,0.30,0.01,0.47435,0.8033,38.7333,90.00,-999.00,-999.00,0,0.76,1.01,-0.02,1.18,1.25,39.98,38.89,37.33,89.70,89.90,90.25,90.42,90.10,90.17
11:36:48,2,0.98,115.0,8.90,10.07,0.47463,0.9633,38.8233,90.03,-999.00,-999.00,0,0.85,1.17,0.25,1.29,1.35,40.06,39.00,37.41,89.75,89.93,90.26,90.44,90.13,90.24
11:36:56,2,0.98,115.0,8.90,10.07,0.47463,0.9633,38.8233,90.03,-999.00,-999.00,0,0.85,1.17,0.25,1.29,1.35,40.06,39.00,37.41,89.75,89.93,90.26,90.44,90.13,90.24
11:36:56,2,0.98,115.0,8.90,10.07,0.47463,0.9633,38.8233,90.03,-999.00,-999.00,0,0.85,1.17,0.25,1.29,1.35,40.06,39.00,37.41,89.75,89.93,90.26,90.44,90.13,90.24
11:37:46,2,0.98,114.9,8.60,9.66,0.47603,1.3767,38.8767,90.01,-999.00,-999.00,0,0.91,1.58,1.00,1.57,1.56,40.12,39.03,37.48,89.70,89.92,90.25,90.43,90.11,90.17
11:38:36,2,0.97,114.9,7.80,8.69,0.47729,1.6200,38.8767,90.01,-999.00,-999.00,0,0.91,1.82,1.35,1.77,1.74,40.13,39.03,37.47,89.71,89.92,90.25,90.43,90.11,90.19
11:39:26,2,0.98,114.9,8.00,8.99,0.47854,1.6800,38.8433,90.02,-999.00,-999.00,0,0.87,1.88,1.32,1.89,1.83,40.10,39.01,37.42,89.72,89.92,90.27,90.42,90.13,90.19
11:40:16,2,0.97,114.9,7.90,8.83,0.47979,1.6467,38.8067,90.03,-999.00,-999.00,0,0.25,1.07,1.09,1.96,1.89,40.07,39.00,37.35,89.75,89.94,90.26,90.42,90.12,90.19
11:41:06,2,0.97,114.9,8.00,8.91,0.48096,1.5767,38.7700,90.02,-999.00,-999.00,0,0.21,1.00,0.83,1.99,1.91,40.05,38.97,37.29,89.75,89.93,90.25,90.42,90.11,90.19
11:41:57,2,0.97,114.9,7.90,8.90,0.48221,1.4600,38.6567,90.03,-999.00,-999.00,0,0.10,0.88,0.49,1.97,1.92,39.94,38.89,37.14,89.75,89.94,90.26,90.42,90.12,90.19
11:42:47,2,0.97,114.8,7.90,8.84,0.48346,1.3167,38.5867,90.04,-999.00,-999.00,0,0.03,0.74,0.16,1.94,1.85,39.91,38.84,37.01,89.76,89.94,90.26,90.43,90.13,90.19
11:43:37,2,0.97,114.8,7.90,8.80,0.48470,1.2033,38.5067,90.03,-999.00,-999.00,0,0.05,0.63,-0.17,1.93,1.85,39.82,38.78,36.92,89.76,89.95,90.26,90.42,90.11,90.19
11:44:27,2,0.97,114.9,7.90,8.79,0.48594,0.9900,38.3800,90.03,-999.00,-999.00,0,0.18,0.41,-0.57,1.80,1.74,39.72,38.69,36.73,89.75,89.94,90.25,90.41,90.12,90.19
11:45:17,2,0.97,114.9,7.80,8.77,0.48718,0.8167,38.2933,90.00,-999.00,-999.00,0,0.53,0.85,-0.94,1.74,1.65,39.65,38.63,36.60,89.70,89.92,90.24,90.39,90.09,90.15
11:46:07,2,0.97,114.9,7.80,8.74,0.48842,0.6133,38.1567,89.99,-999.00,-999.00,0,0.66,1.04,-1.32,1.60,1.56,39.52,38.53,36.42,89.72,89.92,90.24,90.42,90.07,90.16
11:46:58,2,0.97,114.9,7.80,8.71,0.48956,0.4133,38.0533,90.01,-999.00,-999.00,0,0.77,1.25,-1.70,1.50,1.44,39.44,38.45,36.27,89.73,89.92,90.24,90.42,90.10,90.15
11:47:48,2,0.97,114.9,7.80,8.69,0.49079,0.2233,37.9267,90.03,-999.00,-999.00,0,0.90,1.44,-2.04,1.37,1.34,39.32,38.34,36.12,89.74,89.94,90.25,90.43,90.12,90.18
11:48:38,2,0.97,114.9,7.70,8.63,0.49201,0.0067,37.7867,90.04,-999.00,-999.00,0,1.04,1.66,-2.37,1.20,1.19,39.20,38.22,35.94,89.79,89.97,90.28,90.47,90.12,90.21
11:49:28,2,0.97,114.9,7.70,8.63,0.49323,-0.2000,37.6567,90.06,-999.00,-999.00,0,1.17,1.87,-2.71,1.06,1.05,39.11,38.12,35.74,89.79,89.98,90.29,90.48,90.13,90.18
11:50:19,2,0.97,114.9,7.70,8.61,0.49444,-0.4033,37.5233,90.04,-999.00,-999.00,0,0.80,1.29,-3.03,0.90,0.92,38.98,38.00,35.59,89.78,89.97,90.29,90.47,90.12,90.22
11:51:09,2,0.97,114.9,7.60,8.56,0.49565,-0.6200,37.3900,90.06,-999.00,-999.00,0,0.94,1.51,-3.34,0.73,0.75,38.86,37.88,35.43,89.80,89.98,90.27,90.49,90.14,90.21
11:51:59,2,0.04,115.0,0.30,8.56,0.49680,-0.8233,37.2667,90.06,-999.00,-999.00,0,1.06,1.71,-3.63,0.55,0.61,38.76,37.79,35.25,89.77,89.98,90.27,90.49,90.14,90.21
11:51:55,1,0.03,115.1,0.30,0.01,0.49680,-0.8367,37.2533,90.06,-999.00,-999.00,0,1.07,1.72,-3.63,0.54,0.58,38.73,37.79,35.24,89.76,89.99,90.26,90.46,90.13,90.20
11:52:02,1,0.04,115.1,0.30,0.01,0.49680,-0.8367,37.2533,90.06,-999.00,-999.00,0,1.07,1.72,-3.63,0.54,0.58,38.73,37.79,35.24,89.76,89.99,90.26,90.46,90.13,90.20
11:52:02,1,0.04,115.1,0.30,0.01,0.49680,-0.8367,37.2533,90.06,-999.00,-999.00,0,1.07,1.72,-3.63,0.54,0.58,38.73,37.79,35.24,89.76,89.99,90.26,90.46,90.13,90.20
11:52:52,1,0.03,115.3,0.30,0.01,0.49680,-0.8333,37.2467,90.07,-999.00,-999.00,0,1.08,1.72,-3.58,0.51,0.57,38.72,37.77,35.25,89.77,90.01,90.27,90.50,90.14,90.21
