0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
12:59:18,2,0.97,114.9,7.10,7.81,0.55434,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.5,111.57
12:59:18,2,0.97,114.9,7.10,7.81,0.55434,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.5,111.57
12:59:18,2,0.97,114.9,7.10,7.81,0.55434,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.5,111.57
12:59:24,2,0.97,114.9,7.40,7.80,0.55448,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.6,111.57
12:59:24,2,0.97,114.9,7.40,7.80,0.55448,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.6,111.57
12:59:24,2,0.97,114.9,7.40,7.80,0.55448,-7.67,43.04,-999.00,-999.00,-999.00,0,-7.67,43.04,0.06475,70.05,33.6,111.57
13:00:14,2,0.96,114.9,7.10,7.81,0.55560,-8.17,43.10,-999.00,-999.00,-999.00,0,-8.17,43.10,0.06475,70.05,33.8,111.57
13:01:04,2,0.96,114.9,7.10,7.82,0.55669,-8.41,43.06,-999.00,-999.00,-999.00,0,-8.41,43.06,0.06475,70.05,33.4,111.57
13:01:54,2,0.96,114.9,7.00,7.81,0.55779,-8.52,43.07,-999.00,-999.00,-999.00,0,-8.52,43.07,0.06475,70.05,33.3,111.57
13:02:44,2,0.96,114.9,7.00,7.78,0.55882,-8.70,43.05,-999.00,-999.00,-999.00,0,-8.70,43.05,0.06475,70.05,33.5,111.57
13:03:35,2,0.96,114.9,7.00,7.79,0.55991,-8.94,42.98,-999.00,-999.00,-999.00,0,-8.94,42.98,0.06475,70.05,33.3,111.57
13:04:25,2,0.96,114.9,7.00,7.72,0.56100,-9.12,42.94,-999.00,-999.00,-999.00,0,-9.12,42.94,0.06475,70.05,33.4,111.57
13:05:15,2,0.96,114.9,7.00,7.72,0.56209,-9.42,42.86,-999.00,-999.00,-999.00,0,-9.42,42.86,0.06475,70.05,33.2,111.57
13:06:06,2,0.96,114.9,6.90,7.69,0.56317,-9.72,42.80,-999.00,-999.00,-999.00,0,-9.72,42.80,0.06475,70.05,33.3,111.57
13:06:56,2,0.96,114.9,6.90,7.66,0.56426,-10.08,42.77,-999.00,-999.00,-999.00,0,-10.08,42.77,0.06475,70.05,33.1,111.57
13:07:20,2,0.96,114.9,6.90,7.66,0.56476,-10.21,42.74,-999.00,-999.00,-999.00,0,-10.21,42.74,0.06475,70.05,33.1,111.57
13:07:20,2,0.96,114.9,6.90,7.66,0.56476,-10.21,42.74,-999.00,-999.00,-999.00,0,-10.21,42.74,0.06475,70.05,33.1,111.57
13:07:20,2,0.96,114.9,6.90,7.66,0.56476,-10.21,42.74,-999.00,-999.00,-999.00,0,-10.21,42.74,0.06475,70.05,33.1,111.57
13:07:26,2,0.96,114.9,7.20,7.66,0.56490,-10.28,42.72,-999.00,-999.00,-999.00,0,-10.28,42.72,0.06475,70.05,33.1,111.57
13:07:26,2,0.96,114.9,7.20,7.66,0.56490,-10.28,42.72,-999.00,-999.00,-999.00,0,-10.28,42.72,0.06475,70.05,33.1,111.57
13:07:26,2,0.96,114.9,7.20,7.66,0.56490,-10.28,42.72,-999.00,-999.00,-999.00,0,-10.28,42.72,0.06475,70.05,33.1,111.57
13:08:16,2,0.96,114.9,6.90,7.67,0.56599,-10.82,42.80,-999.00,-999.00,-999.00,0,-10.82,42.80,0.06475,70.05,33.1,111.57
13:09:06,2,0.96,114.9,6.90,7.63,0.56700,-11.07,42.73,-999.00,-999.00,-999.00,0,-11.07,42.73,0.06475,70.05,33.5,111.57
13:09:56,2,0.96,114.9,6.90,7.59,0.56807,-11.22,42.76,-999.00,-999.00,-999.00,0,-11.22,42.76,0.06475,70.05,33.2,111.57
13:10:46,2,0.96,114.8,6.90,7.60,0.56914,-11.41,42.68,-999.00,-999.00,-999.00,0,-11.41,42.68,0.06475,70.05,33.0,111.57
13:11:37,2,0.96,114.9,6.80,7.55,0.57021,-11.70,42.63,-999.00,-999.00,-999.00,0,-11.70,42.63,0.06475,70.05,33.2,111.57
13:12:27,2,0.96,114.8,6.80,7.56,0.57128,-11.98,42.58,-999.00,-999.00,-999.00,0,-11.98,42.58,0.06475,70.05,33.7,111.57
13:13:17,2,0.96,114.9,6.90,7.60,0.57235,-12.18,42.46,-999.00,-999.00,-999.00,0,-12.18,42.46,0.06475,70.05,33.4,111.57
13:14:08,2,0.96,114.9,6.90,7.58,0.57341,-12.43,42.40,-999.00,-999.00,-999.00,0,-12.43,42.40,0.06475,70.05,33.3,111.57
13:14:58,2,0.96,114.9,6.80,7.54,0.57448,-12.75,42.30,-999.00,-999.00,-999.00,0,-12.75,42.30,0.06475,70.05,33.4,111.57
13:15:22,2,0.96,114.9,6.80,7.56,0.57497,-12.91,42.26,-999.00,-999.00,-999.00,0,-12.91,42.26,0.06475,70.05,33.2,111.57
13:15:22,2,0.96,114.9,6.80,7.56,0.57497,-12.91,42.26,-999.00,-999.00,-999.00,0,-12.91,42.26,0.06475,70.05,33.2,111.57
13:15:22,2,0.96,114.9,6.80,7.56,0.57497,-12.91,42.26,-999.00,-999.00,-999.00,0,-12.91,42.26,0.06475,70.05,33.2,111.57
13:15:28,2,0.96,114.9,7.10,7.52,0.57512,-12.83,42.26,-999.00,-999.00,-999.00,0,-12.83,42.26,0.06475,70.05,33.1,111.57
13:15:28,2,0.96,114.9,7.10,7.52,0.57512,-12.83,42.26,-999.00,-999.00,-999.00,0,-12.83,42.26,0.06475,70.05,33.1,111.57
13:15:28,2,0.96,114.9,7.10,7.52,0.57512,-12.83,42.26,-999.00,-999.00,-999.00,0,-12.83,42.26,0.06475,70.05,33.1,111.57
13:16:18,2,0.96,114.9,6.80,7.56,0.57618,-13.20,42.31,-999.00,-999.00,-999.00,0,-13.20,42.31,0.06475,70.05,33.1,111.57
13:17:08,2,0.96,114.9,6.80,7.53,0.57717,-13.39,42.28,-999.00,-999.00,-999.00,0,-13.39,42.28,0.06475,70.05,33.0,111.57
13:17:58,2,0.96,114.9,6.80,7.49,0.57823,-13.51,42.22,-999.00,-999.00,-999.00,0,-13.51,42.22,0.06475,70.05,33.3,111.57
13:18:48,2,0.96,114.9,6.80,7.52,0.57928,-13.77,42.17,-999.00,-999.00,-999.00,0,-13.77,42.17,0.06475,70.05,33.5,111.57
13:19:39,2,0.96,114.9,6.80,7.48,0.58034,-13.84,42.08,-999.00,-999.00,-999.00,0,-13.84,42.08,0.06475,70.05,33.1,111.57
13:20:29,2,0.96,114.9,6.70,7.46,0.58139,-14.05,41.99,-999.00,-999.00,-999.00,0,-14.05,41.99,0.06475,70.05,33.2,111.57
13:21:20,2,0.96,114.9,6.80,7.47,0.58244,-14.40,41.93,-999.00,-999.00,-999.00,0,-14.40,41.93,0.06475,70.05,33.1,111.57
13:22:10,2,0.96,115.0,6.70,7.41,0.58349,-14.61,41.89,-999.00,-999.00,-999.00,0,-14.61,41.89,0.06475,70.05,33.2,111.57
13:23:00,2,0.96,114.9,6.70,7.40,0.58453,-14.80,41.76,-999.00,-999.00,-999.00,0,-14.80,41.76,0.06475,70.05,33.3,111.57
13:23:50,2,0.96,115.0,7.00,7.72,0.58560,-12.97,41.81,-999.00,-999.00,-999.00,0,-12.97,41.81,0.06475,70.05,33.2,111.57
13:24:40,2,0.96,115.0,7.00,7.71,0.58662,-13.09,41.76,-999.00,-999.00,-999.00,0,-13.09,41.76,0.06475,70.05,33.4,111.57
13:25:30,2,0.96,115.0,6.90,7.67,0.58771,-13.18,41.70,-999.00,-999.00,-999.00,0,-13.18,41.70,0.06475,70.05,33.3,111.57
13:26:21,2,0.96,115.0,6.90,7.60,0.58878,-13.32,41.62,-999.00,-999.00,-999.00,0,-13.32,41.62,0.06475,70.05,33.3,111.57
13:27:11,2,0.96,115.0,6.90,7.62,0.58985,-13.55,41.56,-999.00,-999.00,-999.00,0,-13.55,41.56,0.06475,70.05,33.5,111.57
13:28:02,2,0.96,115.0,6.90,7.58,0.59091,-13.67,41.50,-999.00,-999.00,-999.00,0,-13.67,41.50,0.06475,70.05,33.3,111.57
13:28:52,2,0.96,115.0,6.80,7.57,0.59198,-13.87,41.40,-999.00,-999.00,-999.00,0,-13.87,41.40,0.06475,70.05,33.3,111.57
13:29:42,2,0.96,115.0,6.80,7.50,0.59304,-13.93,41.31,-999.00,-999.00,-999.00,0,-13.93,41.31,0.06475,70.05,33.3,111.57
13:30:33,2,0.96,115.0,6.80,7.49,0.59409,-14.22,41.22,-999.00,-999.00,-999.00,0,-14.22,41.22,0.06475,70.05,33.3,111.57
13:31:23,2,0.96,115.0,6.80,7.47,0.59515,-14.23,41.12,-999.00,-999.00,-999.00,0,-14.23,41.12,0.06475,70.05,33.3,111.57
13:31:26,2,0.96,115.0,6.80,7.47,0.59521,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:31:26,2,0.96,115.0,6.80,7.47,0.59521,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:31:26,2,0.96,115.0,6.80,7.47,0.59521,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:31:32,2,0.96,115.0,7.10,7.46,0.59528,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:31:32,2,0.96,115.0,7.10,7.46,0.59528,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:31:32,2,0.96,115.0,7.10,7.46,0.59528,-14.21,41.12,-999.00,-999.00,-999.00,0,-14.21,41.12,0.06475,70.05,33.3,111.57
13:32:22,2,0.96,114.9,6.70,7.44,0.59635,-14.77,41.15,-999.00,-999.00,-999.00,0,-14.77,41.15,0.06475,70.05,33.2,111.57
13:33:12,2,0.96,115.0,6.70,7.43,0.59740,-14.89,41.12,-999.00,-999.00,-999.00,0,-14.89,41.12,0.06475,70.05,33.2,111.57
13:34:02,2,0.96,115.0,6.70,7.45,0.59845,-14.93,41.07,-999.00,-999.00,-999.00,0,-14.93,41.07,0.06475,70.05,33.5,111.57
13:34:53,2,0.96,115.0,6.70,7.43,0.59949,-15.18,41.01,-999.00,-999.00,-999.00,0,-15.18,41.01,0.06475,70.05,33.5,111.57
13:35:43,2,0.96,115.0,6.70,7.42,0.60054,-15.44,40.93,-999.00,-999.00,-999.00,0,-15.44,40.93,0.06475,70.05,33.5,111.57
13:36:34,2,0.96,115.0,6.70,7.41,0.60158,-15.43,40.81,-999.00,-999.00,-999.00,0,-15.43,40.81,0.06475,70.05,33.4,111.57
13:37:24,2,0.96,115.0,6.70,7.36,0.60262,-15.76,40.75,-999.00,-999.00,-999.00,0,-15.76,40.75,0.06475,70.05,33.2,111.57
13:38:14,2,0.96,115.0,6.70,7.40,0.60366,-15.91,40.68,-999.00,-999.00,-999.00,0,-15.91,40.68,0.06475,70.05,33.7,111.57
13:39:04,2,0.96,115.0,6.70,7.37,0.60463,-16.02,40.61,-999.00,-999.00,-999.00,0,-16.02,40.61,0.06475,70.05,33.3,111.57
13:39:28,2,0.96,115.0,6.70,7.34,0.60511,-15.93,40.55,-999.00,-999.00,-999.00,0,-15.93,40.55,0.06475,70.05,33.5,111.57
13:39:28,2,0.96,115.0,6.70,7.34,0.60511,-15.93,40.55,-999.00,-999.00,-999.00,0,-15.93,40.55,0.06475,70.05,33.5,111.57
13:39:28,2,0.96,115.0,6.70,7.34,0.60511,-15.93,40.55,-999.00,-999.00,-999.00,0,-15.93,40.55,0.06475,70.05,33.5,111.57
13:39:34,2,0.96,115.0,7.00,7.37,0.60525,-16.06,40.55,-999.00,-999.00,-999.00,0,-16.06,40.55,0.06475,70.05,33.5,111.57
13:39:34,2,0.96,115.0,7.00,7.37,0.60525,-16.06,40.55,-999.00,-999.00,-999.00,0,-16.06,40.55,0.06475,70.05,33.5,111.57
13:39:34,2,0.96,115.0,7.00,7.37,0.60525,-16.06,40.55,-999.00,-999.00,-999.00,0,-16.06,40.55,0.06475,70.05,33.5,111.57
13:40:24,2,0.96,114.9,6.70,7.34,0.60629,-16.16,40.62,-999.00,-999.00,-999.00,0,-16.16,40.62,0.06475,70.05,33.3,111.57
13:41:14,2,0.96,115.0,6.70,7.34,0.60732,-16.42,40.60,-999.00,-999.00,-999.00,0,-16.42,40.60,0.06475,70.05,33.3,111.57
13:42:04,2,0.96,115.0,6.70,7.35,0.60836,-16.59,40.53,-999.00,-999.00,-999.00,0,-16.59,40.53,0.06475,70.05,33.3,111.57
13:42:54,2,0.96,115.0,6.70,7.36,0.60939,-16.69,40.46,-999.00,-999.00,-999.00,0,-16.69,40.46,0.06475,70.05,33.3,111.57
13:43:44,2,0.96,115.0,6.70,7.35,0.61042,-16.85,40.39,-999.00,-999.00,-999.00,0,-16.85,40.39,0.06475,70.05,33.3,111.57
13:44:35,2,0.96,114.9,6.60,7.30,0.61139,-17.00,40.31,-999.00,-999.00,-999.00,0,-17.00,40.31,0.06475,70.05,33.6,111.57
13:45:25,2,0.96,114.9,6.60,7.32,0.61242,-17.19,40.21,-999.00,-999.00,-999.00,0,-17.19,40.21,0.06475,70.05,33.5,111.57
13:46:15,2,0.96,115.0,6.60,7.29,0.61345,-17.33,40.12,-999.00,-999.00,-999.00,0,-17.33,40.12,0.06475,70.05,33.6,111.57
13:47:06,2,0.96,114.9,6.60,7.28,0.61447,-17.46,40.03,-999.00,-999.00,-999.00,0,-17.46,40.03,0.06475,70.05,33.5,111.57
13:47:30,2,0.96,114.9,6.60,7.26,0.61495,-17.43,40.04,-999.00,-999.00,-999.00,0,-17.43,40.04,0.06475,70.05,33.3,111.57
13:47:30,2,0.96,114.9,6.60,7.26,0.61495,-17.43,40.04,-999.00,-999.00,-999.00,0,-17.43,40.04,0.06475,70.05,33.3,111.57
13:47:30,2,0.96,114.9,6.60,7.26,0.61495,-17.43,40.04,-999.00,-999.00,-999.00,0,-17.43,40.04,0.06475,70.05,33.3,111.57
13:47:36,2,0.96,114.9,6.90,7.29,0.61508,-17.51,40.02,-999.00,-999.00,-999.00,0,-17.51,40.02,0.06475,70.05,33.3,111.57
13:47:36,2,0.96,114.9,6.90,7.29,0.61508,-17.51,40.02,-999.00,-999.00,-999.00,0,-17.51,40.02,0.06475,70.05,33.3,111.57
13:47:36,2,0.96,114.9,6.90,7.29,0.61508,-17.51,40.02,-999.00,-999.00,-999.00,0,-17.51,40.02,0.06475,70.05,33.3,111.57
13:48:26,2,0.96,114.9,6.60,7.28,0.61612,-17.54,40.11,-999.00,-999.00,-999.00,0,-17.54,40.11,0.06475,70.05,33.8,111.57
13:49:16,2,0.96,114.9,6.60,7.26,0.61714,-17.77,40.05,-999.00,-999.00,-999.00,0,-17.77,40.05,0.06475,70.05,33.6,111.57
13:50:06,2,0.96,114.9,6.60,7.30,0.61817,-17.79,40.00,-999.00,-999.00,-999.00,0,-17.79,40.00,0.06475,70.05,33.3,111.57
13:50:56,2,0.96,114.9,6.60,7.25,0.61919,-18.05,39.88,-999.00,-999.00,-999.00,0,-18.05,39.88,0.06475,70.05,33.4,111.57
13:51:46,2,0.96,115.0,6.60,7.28,0.62015,-18.16,39.84,-999.00,-999.00,-999.00,0,-18.16,39.84,0.06475,70.05,33.7,111.57
13:52:37,2,0.96,114.9,6.60,7.28,0.62117,-18.27,39.75,-999.00,-999.00,-999.00,0,-18.27,39.75,0.06475,70.05,33.3,111.57
13:53:27,2,0.96,114.9,6.60,7.23,0.62219,-18.23,39.66,-999.00,-999.00,-999.00,0,-18.23,39.66,0.06475,70.05,33.3,111.57
13:54:17,2,0.96,114.9,6.60,7.22,0.62321,-18.37,39.59,-999.00,-999.00,-999.00,0,-18.37,39.59,0.06475,70.05,33.3,111.57
13:55:07,2,0.96,114.9,6.50,7.20,0.62422,-18.53,39.50,-999.00,-999.00,-999.00,0,-18.53,39.50,0.06475,70.05,33.7,111.57
13:55:58,2,0.96,114.9,6.80,7.52,0.62526,-16.86,39.58,-999.00,-999.00,-999.00,0,-16.86,39.58,0.06475,69.85,33.6,111.57
13:56:48,2,0.96,114.8,6.80,7.52,0.62632,-16.98,39.56,-999.00,-999.00,-999.00,0,-16.98,39.56,0.06475,69.85,33.8,111.57
13:57:38,2,0.96,114.9,6.70,7.46,0.62738,-17.05,39.45,-999.00,-999.00,-999.00,0,-17.05,39.45,0.06475,69.85,33.5,111.57
13:58:28,2,0.96,114.9,6.70,7.39,0.62835,-17.20,39.39,-999.00,-999.00,-999.00,0,-17.20,39.39,0.06475,69.85,33.3,111.57
13:59:18,2,0.96,114.9,6.70,7.39,0.62939,-17.30,39.31,-999.00,-999.00,-999.00,0,-17.30,39.31,0.06475,69.85,33.8,111.57
14:00:09,2,0.96,114.9,6.60,7.33,0.63043,-17.32,39.24,-999.00,-999.00,-999.00,0,-17.32,39.24,0.06475,69.85,33.2,111.57
14:00:59,2,0.96,114.9,6.60,7.32,0.63147,-17.34,39.14,-999.00,-999.00,-999.00,0,-17.34,39.14,0.06475,69.85,33.5,111.57
14:01:50,2,0.96,114.9,6.70,7.36,0.63250,-17.56,39.09,-999.00,-999.00,-999.00,0,-17.56,39.09,0.06475,69.85,33.9,111.57
14:02:40,2,0.96,114.9,6.60,7.29,0.63353,-17.52,38.96,-999.00,-999.00,-999.00,0,-17.52,38.96,0.06475,69.85,33.9,111.57
14:03:30,2,0.96,114.9,6.60,7.27,0.63456,-17.73,38.90,-999.00,-999.00,-999.00,0,-17.73,38.90,0.06475,69.85,33.5,111.57
14:03:34,2,0.96,114.9,6.60,7.29,0.63463,-17.72,38.87,-999.00,-999.00,-999.00,0,-17.72,38.87,0.06475,69.85,33.4,111.57
14:03:34,2,0.96,114.9,6.60,7.29,0.63463,-17.72,38.87,-999.00,-999.00,-999.00,0,-17.72,38.87,0.06475,69.85,33.4,111.57
14:03:34,2,0.96,114.9,6.60,7.29,0.63463,-17.72,38.87,-999.00,-999.00,-999.00,0,-17.72,38.87,0.06475,69.85,33.4,111.57
14:03:40,2,0.96,114.9,6.90,7.27,0.63477,-17.68,38.84,-999.00,-999.00,-999.00,0,-17.68,38.84,0.06475,69.85,33.4,111.57
14:03:40,2,0.96,114.9,6.90,7.27,0.63477,-17.68,38.84,-999.00,-999.00,-999.00,0,-17.68,38.84,0.06475,69.85,33.4,111.57
14:03:40,2,0.96,114.9,6.90,7.27,0.63477,-17.68,38.84,-999.00,-999.00,-999.00,0,-17.68,38.84,0.06475,69.85,33.4,111.57
14:04:30,2,0.96,114.9,6.60,7.28,0.63580,-17.92,38.90,-999.00,-999.00,-999.00,0,-17.92,38.90,0.06475,69.85,33.6,111.57
14:05:20,2,0.96,114.9,6.60,7.26,0.63682,-18.10,38.84,-999.00,-999.00,-999.00,0,-18.10,38.84,0.06475,69.85,33.4,111.57
14:06:10,2,0.96,114.9,6.60,7.30,0.63778,-18.23,38.78,-999.00,-999.00,-999.00,0,-18.23,38.78,0.06475,69.85,33.9,111.57
14:07:00,2,0.96,115.0,6.60,7.28,0.63880,-18.31,38.72,-999.00,-999.00,-999.00,0,-18.31,38.72,0.06475,69.85,33.3,111.57
14:07:50,2,0.96,115.0,6.60,7.25,0.63983,-18.42,38.61,-999.00,-999.00,-999.00,0,-18.42,38.61,0.06475,69.85,33.5,111.57
14:08:41,2,0.96,115.0,6.60,7.24,0.64085,-18.48,38.56,-999.00,-999.00,-999.00,0,-18.48,38.56,0.06475,69.85,33.5,111.57
14:09:31,2,0.96,115.0,6.60,7.22,0.64187,-18.63,38.45,-999.00,-999.00,-999.00,0,-18.63,38.45,0.06475,69.85,33.5,111.57
14:10:21,2,0.96,115.0,6.60,7.24,0.64288,-18.58,38.40,-999.00,-999.00,-999.00,0,-18.58,38.40,0.06475,70.05,33.4,111.57
14:11:11,2,0.96,115.0,6.50,7.20,0.64390,-18.79,38.27,-999.00,-999.00,-999.00,0,-18.79,38.27,0.06475,70.05,33.2,111.57
14:11:36,2,0.96,115.0,6.60,7.24,0.64437,-18.81,38.28,-999.00,-999.00,-999.00,0,-18.81,38.28,0.06475,70.05,33.3,111.57
14:11:36,2,0.96,115.0,6.60,7.24,0.64437,-18.81,38.28,-999.00,-999.00,-999.00,0,-18.81,38.28,0.06475,70.05,33.3,111.57
14:11:36,2,0.96,115.0,6.60,7.24,0.64437,-18.81,38.28,-999.00,-999.00,-999.00,0,-18.81,38.28,0.06475,70.05,33.3,111.57
14:11:42,2,0.96,115.0,6.90,7.22,0.64451,-18.87,38.27,-999.00,-999.00,-999.00,0,-18.87,38.27,0.06475,70.05,33.1,111.57
14:11:42,2,0.96,115.0,6.90,7.22,0.64451,-18.87,38.27,-999.00,-999.00,-999.00,0,-18.87,38.27,0.06475,70.05,33.1,111.57
14:11:42,2,0.96,115.0,6.90,7.22,0.64451,-18.87,38.27,-999.00,-999.00,-999.00,0,-18.87,38.27,0.06475,70.05,33.1,111.57
14:12:32,2,0.96,115.0,6.50,7.19,0.64547,-18.90,38.35,-999.00,-999.00,-999.00,0,-18.90,38.35,0.06475,70.05,33.5,111.57
14:13:23,2,0.96,115.0,6.50,7.21,0.64654,-19.05,38.27,-999.00,-999.00,-999.00,0,-19.05,38.27,0.06475,70.05,33.3,111.57
14:14:13,2,0.96,115.0,6.50,7.20,0.64749,-19.10,38.21,-999.00,-999.00,-999.00,0,-19.10,38.21,0.06475,70.05,33.3,111.57
14:15:04,2,0.96,115.0,6.50,7.18,0.64850,-19.10,38.14,-999.00,-999.00,-999.00,0,-19.10,38.14,0.06475,70.05,33.3,111.57
14:15:54,2,0.96,115.0,6.50,7.19,0.64951,-19.35,38.07,-999.00,-999.00,-999.00,0,-19.35,38.07,0.06475,70.05,33.3,111.57
14:16:44,2,0.96,115.0,6.50,7.20,0.65052,-19.34,37.96,-999.00,-999.00,-999.00,0,-19.34,37.96,0.06475,70.05,33.3,111.57
14:17:34,2,0.96,115.0,6.50,7.18,0.65153,-19.49,37.94,-999.00,-999.00,-999.00,0,-19.49,37.94,0.06475,70.05,33.3,111.57
14:18:24,2,0.96,115.0,6.50,7.16,0.65254,-19.64,37.83,-999.00,-999.00,-999.00,0,-19.64,37.83,0.06475,70.05,33.3,111.57
14:19:15,2,0.96,115.0,6.50,7.14,0.65354,-19.66,37.75,-999.00,-999.00,-999.00,0,-19.66,37.75,0.06475,70.05,33.3,111.57
14:19:22,1,0.04,115.2,0.30,0.01,0.65372,-19.79,37.71,-999.00,-999.00,-999.00,0,-19.79,37.71,0,70.05,33.3,111.57
14:19:29,1,0.04,115.2,0.30,0.01,0.65372,-19.79,37.71,-999.00,-999.00,-999.00,0,-19.79,37.71,0,70.05,33.3,111.57
14:19:29,1,0.04,115.2,0.30,0.01,0.65372,-19.79,37.71,-999.00,-999.00,-999.00,0,-19.79,37.71,0,70.05,33.3,111.57
14:19:38,1,0.04,115.1,0.30,0.01,0.65372,-19.74,37.70,-999.00,-999.00,-999.00,0,-19.74,37.70,0.06475,70.05,33.5,111.57
14:19:38,1,0.04,115.1,0.30,0.01,0.65372,-19.74,37.70,-999.00,-999.00,-999.00,0,-19.74,37.70,0.06475,70.05,33.5,111.57
14:19:38,1,0.04,115.1,0.30,0.01,0.65372,-19.74,37.70,-999.00,-999.00,-999.00,0,-19.74,37.70,0.06475,70.05,33.5,111.57
14:19:44,1,0.43,115.1,0.80,0.01,0.65372,-19.67,37.69,-999.00,-999.00,-999.00,0,-19.67,37.69,0.06475,70.05,33.5,111.57
14:19:44,1,0.43,115.1,0.80,0.01,0.65372,-19.67,37.69,-999.00,-999.00,-999.00,0,-19.67,37.69,0.06475,70.05,33.5,111.57
14:19:44,1,0.43,115.1,0.80,0.01,0.65372,-19.67,37.69,-999.00,-999.00,-999.00,0,-19.67,37.69,0.06475,70.05,33.5,111.57
14:20:34,1,0.04,115.0,0.30,0.01,0.65374,-19.58,37.83,-999.00,-999.00,-999.00,0,-19.58,37.83,0.06475,70.05,33.3,111.57
14:21:24,1,0.04,115.0,0.30,0.01,0.65374,-19.33,37.86,-999.00,-999.00,-999.00,0,-19.33,37.86,0.06475,70.05,33.5,111.57
14:22:14,1,0.04,115.0,0.30,0.01,0.65374,-19.30,37.88,-999.00,-999.00,-999.00,0,-19.30,37.88,0.06475,70.05,33.4,111.57
14:23:04,1,0.04,115.0,0.30,0.01,0.65374,-19.00,37.88,-999.00,-999.00,-999.00,0,-19.00,37.88,0,70.05,33.2,111.57
14:23:55,1,0.04,115.0,0.30,0.01,0.65375,-18.94,37.94,-999.00,-999.00,-999.00,0,-18.94,37.94,0.06475,70.05,33.3,111.57
14:24:45,1,0.04,115.0,0.30,0.01,0.65375,-18.82,37.94,-999.00,-999.00,-999.00,0,-18.82,37.94,0.06475,70.05,33.3,111.57
14:25:35,1,0.04,115.0,0.30,0.01,0.65375,-18.73,37.96,-999.00,-999.00,-999.00,0,-18.73,37.96,0.06475,70.05,33.2,111.57
14:26:25,1,0.04,115.0,0.30,0.01,0.65375,-18.51,37.96,-999.00,-999.00,-999.00,0,-18.51,37.96,0.06475,70.05,33.8,111.57
14:27:15,1,0.04,115.0,0.30,0.01,0.65375,-18.41,38.02,-999.00,-999.00,-999.00,0,-18.41,38.02,0.06475,70.05,33.5,111.57
14:28:05,1,0.04,115.1,0.30,0.01,0.65377,-16.80,38.16,-999.00,-999.00,-999.00,0,-16.80,38.16,0.06475,70.05,33.6,111.57
14:28:56,1,0.04,115.1,0.30,0.01,0.65377,-16.26,38.27,-999.00,-999.00,-999.00,0,-16.26,38.27,0.06475,70.05,33.8,111.57
14:29:46,1,0.04,115.1,0.30,0.01,0.65377,-16.16,38.29,-999.00,-999.00,-999.00,0,-16.16,38.29,0.06475,70.05,33.3,111.57
14:30:36,1,0.04,115.0,0.30,0.01,0.65377,-16.04,38.32,-999.00,-999.00,-999.00,0,-16.04,38.32,0.06475,70.05,33.4,111.57
14:31:27,1,0.04,115.1,0.30,0.01,0.65378,-15.90,38.40,-999.00,-999.00,-999.00,0,-15.90,38.40,0,70.05,33.5,111.57
14:32:17,1,0.04,115.1,0.30,0.01,0.65378,-15.52,38.42,-999.00,-999.00,-999.00,0,-15.52,38.42,0.06475,70.05,33.4,111.57
14:33:08,1,0.04,115.1,0.30,0.01,0.65378,-15.52,38.49,-999.00,-999.00,-999.00,0,-15.52,38.49,0,70.05,33.3,111.57
14:33:58,1,0.04,115.1,0.30,0.01,0.65378,-15.38,38.54,-999.00,-999.00,-999.00,0,-15.38,38.54,0.06475,70.05,33.2,111.57
14:34:49,1,0.04,115.1,0.30,0.01,0.65379,-15.22,38.57,-999.00,-999.00,-999.00,0,-15.22,38.57,0.06475,70.05,33.2,111.57
14:35:39,1,0.04,115.1,0.30,0.01,0.65379,-14.97,38.62,-999.00,-999.00,-999.00,0,-14.97,38.62,0.06475,70.05,33.4,111.57
14:35:42,1,0.04,115.1,0.30,0.01,0.65379,-14.93,38.62,-999.00,-999.00,-999.00,0,-14.93,38.62,0.06475,70.05,33.4,111.57
14:35:42,1,0.04,115.1,0.30,0.01,0.65379,-14.93,38.62,-999.00,-999.00,-999.00,0,-14.93,38.62,0.06475,70.05,33.4,111.57
