0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
15:04:47,1,0.03,114.9,0.30,0.01,0.57763,4.1567,42.8600,90.17,-999.00,-999.00,0,0.64,0.40,3.21,4.57,4.69,44.53,43.06,40.99,90.09,90.28,90.04,89.91,90.06,89.77
15:05:37,1,0.03,114.9,0.30,0.01,0.57763,4.2367,42.9467,90.18,-999.00,-999.00,0,0.50,0.46,3.40,4.62,4.69,44.60,43.14,41.10,90.09,90.28,90.03,89.92,90.07,89.78
15:06:27,1,0.03,114.9,0.30,0.01,0.57764,4.3600,43.0167,90.18,-999.00,-999.00,0,0.57,0.58,3.62,4.71,4.75,44.65,43.21,41.19,90.09,90.28,90.04,89.92,90.07,89.79
15:07:17,1,0.03,114.9,0.30,0.01,0.57764,4.4533,43.1133,90.18,-999.00,-999.00,0,0.66,0.67,3.82,4.74,4.80,44.74,43.30,41.30,90.10,90.28,90.04,89.92,90.07,89.79
15:08:08,1,0.03,114.9,0.30,0.01,0.57764,4.5900,43.2067,90.18,-999.00,-999.00,0,0.76,0.81,4.06,4.85,4.86,44.82,43.38,41.42,90.11,90.28,90.05,89.93,90.08,89.78
15:08:58,1,0.04,114.9,0.30,0.01,0.57764,4.7200,43.2700,90.18,-999.00,-999.00,0,0.82,0.94,4.30,4.92,4.94,44.87,43.42,41.52,90.11,90.28,90.05,89.93,90.07,89.79
15:09:48,1,0.03,114.9,0.30,0.01,0.57764,4.8767,43.3800,90.18,-999.00,-999.00,0,0.94,1.09,4.56,5.03,5.04,44.97,43.51,41.66,90.11,90.28,90.05,89.93,90.07,89.79
15:10:39,1,0.03,114.9,0.30,0.01,0.57765,4.9833,43.4800,90.18,-999.00,-999.00,0,0.64,0.77,4.76,5.10,5.09,45.03,43.62,41.79,90.11,90.28,90.04,89.93,90.07,89.78
15:11:29,1,0.03,114.9,0.30,0.01,0.57765,5.1267,43.5567,90.18,-999.00,-999.00,0,0.73,0.90,5.00,5.21,5.17,45.09,43.69,41.89,90.11,90.28,90.05,89.93,90.07,89.79
15:12:19,1,0.03,114.9,0.30,0.01,0.57765,5.2433,43.6667,90.18,-999.00,-999.00,0,0.83,1.04,5.23,5.29,5.21,45.19,43.80,42.01,90.11,90.28,90.04,89.93,90.08,89.79
15:13:09,1,0.03,114.9,0.30,0.01,0.57765,5.3967,43.7733,90.18,-999.00,-999.00,0,0.94,1.20,5.46,5.41,5.32,45.29,43.89,42.14,90.12,90.28,90.05,89.94,90.09,89.79
15:13:59,1,0.03,114.9,0.30,0.01,0.57765,5.5600,43.8733,90.18,-999.00,-999.00,0,1.04,1.36,5.73,5.52,5.43,45.36,43.98,42.28,90.11,90.28,90.04,89.94,90.09,89.79
15:14:49,1,0.03,114.9,0.30,0.01,0.57765,5.7233,43.9533,90.18,-999.00,-999.00,0,1.12,1.52,5.98,5.67,5.52,45.44,44.06,42.36,90.11,90.28,90.04,89.93,90.09,89.78
15:15:39,1,0.03,114.9,0.30,0.01,0.57766,5.8833,44.0633,90.16,-999.00,-999.00,0,0.66,0.99,6.23,5.79,5.63,45.51,44.18,42.50,90.10,90.24,90.02,89.93,90.09,89.78
15:16:29,1,0.03,114.9,0.30,0.01,0.57766,6.0567,44.1900,90.16,-999.00,-999.00,0,0.79,1.17,6.50,5.92,5.75,45.63,44.30,42.64,90.09,90.24,90.03,89.92,90.08,89.74
15:17:19,1,0.03,114.9,0.30,0.01,0.57766,6.2333,44.2867,90.15,-999.00,-999.00,0,0.89,1.34,6.75,6.08,5.87,45.70,44.38,42.78,90.07,90.23,90.00,89.93,90.08,89.76
15:18:10,1,0.03,114.9,0.30,0.01,0.57766,6.4167,44.3967,90.15,-999.00,-999.00,0,1.00,1.53,7.00,6.24,6.01,45.82,44.46,42.91,90.07,90.21,89.99,89.93,90.08,89.74
15:18:26,2,0.98,114.8,9.60,10.80,0.57797,6.4933,44.4400,90.15,-999.00,-999.00,0,1.04,1.60,7.13,6.28,6.07,45.84,44.51,42.97,90.08,90.22,90.02,89.93,90.09,89.77
15:18:32,2,0.98,114.8,9.60,10.80,0.57797,6.4933,44.4400,90.15,-999.00,-999.00,0,1.04,1.60,7.13,6.28,6.07,45.84,44.51,42.97,90.08,90.22,90.02,89.93,90.09,89.77
15:18:32,2,0.98,114.8,9.60,10.80,0.57797,6.4933,44.4400,90.15,-999.00,-999.00,0,1.04,1.60,7.13,6.28,6.07,45.84,44.51,42.97,90.08,90.22,90.02,89.93,90.09,89.77
15:19:22,2,0.98,114.9,8.80,9.89,0.57945,6.9067,44.4933,90.15,-999.00,-999.00,0,1.09,2.02,7.69,6.66,6.37,45.87,44.57,43.04,90.04,90.22,89.99,89.92,90.07,89.72
15:20:13,2,0.98,114.9,8.20,9.20,0.58067,7.1500,44.5100,90.12,-999.00,-999.00,0,0.52,1.36,7.90,6.93,6.62,45.92,44.59,43.02,90.03,90.17,89.97,89.91,90.07,89.71
15:21:03,2,0.98,114.9,8.20,9.23,0.58197,7.2067,44.4600,90.12,-999.00,-999.00,0,0.46,1.44,7.85,7.04,6.73,45.86,44.57,42.95,90.03,90.17,89.97,89.91,90.07,89.71
15:21:53,2,0.98,114.9,8.20,9.24,0.58327,7.2000,44.4033,90.12,-999.00,-999.00,0,0.41,1.44,7.67,7.15,6.78,45.85,44.51,42.85,90.02,90.17,89.92,89.87,90.07,89.71
15:22:43,2,0.98,115.0,8.20,9.23,0.58457,7.1333,44.3300,90.12,-999.00,-999.00,0,0.34,1.37,7.40,7.17,6.83,45.78,44.46,42.75,90.03,90.17,89.94,89.91,90.07,89.71
15:23:33,2,0.98,114.9,8.20,9.23,0.58587,7.0067,44.2467,90.09,-999.00,-999.00,0,0.26,1.24,7.04,7.15,6.83,45.73,44.39,42.62,90.03,90.17,89.91,89.86,90.01,89.71
15:24:23,2,0.98,114.9,8.20,9.19,0.58716,6.8700,44.1433,90.08,-999.00,-999.00,0,0.15,1.11,6.73,7.10,6.78,45.65,44.31,42.47,90.02,90.16,89.91,89.86,90.00,89.71
15:25:14,2,0.98,114.9,8.20,9.19,0.58846,6.6867,44.0133,90.07,-999.00,-999.00,0,0.49,0.42,6.31,7.02,6.73,45.53,44.21,42.30,90.01,90.14,89.91,89.86,90.01,89.71
15:26:04,2,0.98,114.9,8.20,9.16,0.58966,6.5100,43.8967,90.07,-999.00,-999.00,0,0.61,0.60,5.96,6.91,6.66,45.45,44.10,42.14,90.01,90.14,89.91,89.86,90.01,89.71
15:26:54,2,0.98,114.9,8.10,9.12,0.59095,6.3100,43.7467,90.07,-999.00,-999.00,0,0.76,0.80,5.60,6.77,6.56,45.31,43.98,41.95,90.02,90.14,89.91,89.86,90.00,89.71
15:27:45,2,0.98,114.9,8.10,9.09,0.59223,6.0900,43.6233,90.07,-999.00,-999.00,0,0.87,1.02,5.21,6.63,6.43,45.20,43.88,41.79,90.02,90.14,89.91,89.86,89.99,89.71
15:28:35,2,0.98,114.9,8.10,9.08,0.59352,5.8467,43.4767,90.03,-999.00,-999.00,0,1.03,1.26,4.79,6.45,6.30,45.11,43.73,41.59,90.01,90.11,89.90,89.85,89.95,89.68
15:29:25,2,0.98,114.9,8.10,9.04,0.59480,5.6067,43.3633,90.07,-999.00,-999.00,0,1.14,1.50,4.40,6.27,6.15,45.00,43.64,41.45,90.01,90.15,89.91,89.87,89.98,89.71
15:30:15,2,0.98,114.8,8.10,9.05,0.59607,5.3367,43.1800,90.07,-999.00,-999.00,0,0.86,1.40,3.95,6.07,5.99,44.83,43.47,41.24,90.02,90.16,89.91,89.86,89.98,89.74
15:31:05,2,0.98,114.8,8.00,9.03,0.59734,5.0833,43.0233,90.09,-999.00,-999.00,0,1.02,1.65,3.56,5.86,5.83,44.71,43.33,41.03,90.02,90.16,89.91,89.86,90.01,89.71
15:31:55,2,0.98,114.9,8.00,9.01,0.59861,4.8133,42.8567,90.11,-999.00,-999.00,0,1.19,1.92,3.17,5.63,5.64,44.56,43.20,40.81,90.02,90.17,89.97,89.86,90.05,89.73
15:32:46,2,0.98,114.9,8.00,8.96,0.59988,4.5600,42.6967,90.10,-999.00,-999.00,0,1.35,2.17,2.82,5.42,5.44,44.42,43.03,40.64,90.03,90.17,89.95,89.87,90.04,89.75
15:33:36,2,0.98,114.9,8.00,8.95,0.60114,4.2833,42.5333,90.10,-999.00,-999.00,0,1.51,2.45,2.42,5.18,5.25,44.27,42.89,40.44,90.05,90.19,89.94,89.87,90.00,89.74
15:34:26,2,0.98,114.9,8.00,8.93,0.60231,4.0333,42.3667,90.15,-999.00,-999.00,0,1.68,2.70,2.11,4.93,5.06,44.13,42.73,40.24,90.08,90.22,89.97,89.89,90.07,89.77
15:35:03,1,0.04,115.2,0.30,0.01,0.60330,3.7867,42.2200,90.12,-999.00,-999.00,0,1.02,1.63,1.78,4.71,4.87,44.00,42.59,40.07,90.06,90.19,89.98,89.87,90.04,89.74
15:35:11,1,0.03,115.2,0.30,0.01,0.60330,3.7867,42.2200,90.12,-999.00,-999.00,0,1.02,1.63,1.78,4.71,4.87,44.00,42.59,40.07,90.06,90.19,89.98,89.87,90.04,89.74
15:35:11,1,0.03,115.2,0.30,0.01,0.60330,3.7867,42.2200,90.12,-999.00,-999.00,0,1.02,1.63,1.78,4.71,4.87,44.00,42.59,40.07,90.06,90.19,89.98,89.87,90.04,89.74
15:36:01,1,0.04,114.9,0.30,0.01,0.60330,3.7367,42.1700,90.15,-999.00,-999.00,0,1.07,1.68,1.78,4.64,4.79,43.94,42.54,40.03,90.11,90.23,90.02,89.91,90.07,89.79
15:36:51,1,0.03,114.9,0.30,0.01,0.60330,3.7000,42.1967,90.17,-999.00,-999.00,0,1.04,1.72,1.84,4.54,4.72,43.97,42.54,40.08,90.11,90.27,90.02,89.91,90.07,89.77
15:37:42,1,0.03,114.9,0.30,0.01,0.60331,3.6967,42.2333,90.16,-999.00,-999.00,0,1.01,1.72,1.91,4.52,4.66,44.00,42.59,40.11,90.11,90.27,90.02,89.91,90.06,89.78
15:38:32,1,0.03,114.8,0.30,0.01,0.60331,3.7133,42.2833,90.13,-999.00,-999.00,0,0.97,1.71,1.97,4.52,4.65,44.05,42.59,40.21,90.09,90.23,89.98,89.87,90.02,89.77
15:39:22,1,0.03,114.8,0.30,0.01,0.60331,3.7267,42.3167,90.15,-999.00,-999.00,0,0.92,1.70,2.11,4.46,4.61,44.08,42.62,40.25,90.09,90.22,90.00,89.91,90.07,89.77
15:40:13,1,0.03,114.8,0.30,0.01,0.60331,3.7567,42.3433,90.17,-999.00,-999.00,0,0.10,0.10,2.21,4.46,4.60,44.09,42.63,40.31,90.10,90.27,90.02,89.91,90.07,89.78
15:41:03,1,0.03,114.9,0.30,0.01,0.60331,3.8100,42.4400,90.17,-999.00,-999.00,0,0.19,0.04,2.36,4.46,4.61,44.19,42.71,40.42,90.10,90.27,90.02,89.91,90.07,89.77
15:41:53,1,0.04,114.8,0.30,0.01,0.60331,3.8567,42.4833,90.18,-999.00,-999.00,0,0.23,0.01,2.50,4.46,4.61,44.20,42.74,40.51,90.11,90.28,90.02,89.92,90.08,89.78
15:42:43,1,0.03,114.9,0.30,0.01,0.60332,3.9067,42.5700,90.18,-999.00,-999.00,0,0.32,0.06,2.65,4.47,4.60,44.28,42.83,40.60,90.11,90.28,90.02,89.92,90.07,89.77
15:43:33,1,0.03,114.9,0.30,0.01,0.60332,3.9767,42.6367,90.18,-999.00,-999.00,0,0.39,0.13,2.80,4.52,4.61,44.34,42.88,40.69,90.11,90.28,90.05,89.92,90.08,89.77
15:44:24,1,0.03,114.9,0.30,0.01,0.60332,4.0200,42.7333,90.18,-999.00,-999.00,0,0.48,0.17,2.95,4.50,4.61,44.42,42.96,40.82,90.12,90.29,90.05,89.93,90.08,89.78
15:45:14,1,0.03,114.9,0.30,0.01,0.60332,4.1000,42.7900,90.18,-999.00,-999.00,0,0.42,0.35,3.16,4.53,4.61,44.46,43.00,40.91,90.12,90.30,90.05,89.93,90.07,89.77
15:46:05,1,0.03,114.9,0.30,0.01,0.60332,4.1967,42.8800,90.18,-999.00,-999.00,0,0.51,0.45,3.35,4.57,4.67,44.54,43.09,41.01,90.12,90.28,90.05,89.93,90.08,89.77
15:46:55,1,0.03,114.9,0.30,0.01,0.60333,4.3133,42.9533,90.18,-999.00,-999.00,0,0.58,0.56,3.55,4.66,4.73,44.60,43.14,41.12,90.12,90.30,90.05,89.93,90.07,89.77
15:47:45,1,0.03,114.9,0.30,0.01,0.60333,4.4100,43.0667,90.19,-999.00,-999.00,0,0.69,0.66,3.76,4.72,4.75,44.70,43.25,41.25,90.12,90.30,90.05,89.92,90.08,89.77
15:48:35,1,0.03,114.9,0.30,0.01,0.60333,4.5167,43.1467,90.17,-999.00,-999.00,0,0.77,0.76,3.95,4.79,4.81,44.75,43.33,41.36,90.11,90.29,90.04,89.92,90.05,89.75
15:49:25,1,0.03,114.9,0.30,0.01,0.60333,4.6667,43.2533,90.18,-999.00,-999.00,0,0.88,0.91,4.20,4.89,4.91,44.83,43.43,41.50,90.11,90.30,90.05,89.93,90.06,89.76
15:50:15,1,0.03,114.8,0.30,0.01,0.60333,4.7667,43.3333,90.15,-999.00,-999.00,0,0.57,0.69,4.42,4.94,4.94,44.90,43.50,41.60,90.09,90.28,90.02,89.92,90.01,89.70
15:51:06,1,0.03,114.8,0.30,0.01,0.60333,4.9000,43.4467,90.15,-999.00,-999.00,0,0.69,0.82,4.64,5.04,5.02,45.00,43.61,41.73,90.03,90.28,90.02,89.92,90.01,89.66
15:51:56,1,0.03,114.9,0.30,0.01,0.60334,5.0633,43.5067,90.14,-999.00,-999.00,0,0.75,0.99,4.90,5.16,5.13,45.04,43.66,41.82,90.05,90.27,90.05,89.93,90.01,89.70
15:52:46,1,0.03,114.9,0.30,0.01,0.60334,5.2200,43.6400,90.15,-999.00,-999.00,0,0.88,1.14,5.15,5.29,5.22,45.17,43.77,41.98,90.07,90.28,90.04,89.93,90.01,89.67
15:53:36,1,0.03,114.8,0.30,0.01,0.60334,5.3833,43.7133,90.15,-999.00,-999.00,0,0.96,1.28,5.42,5.41,5.32,45.23,43.84,42.07,90.04,90.28,90.02,89.92,90.01,89.71
15:54:27,1,0.03,114.8,0.30,0.01,0.60334,5.5433,43.8067,90.15,-999.00,-999.00,0,1.05,1.44,5.68,5.54,5.41,45.31,43.91,42.20,90.02,90.28,90.04,89.93,90.01,89.69
15:55:17,1,0.04,114.8,0.30,0.01,0.60334,5.6833,43.9233,90.10,-999.00,-999.00,0,0.62,0.94,5.90,5.63,5.52,45.41,44.02,42.34,90.01,90.22,90.02,89.89,89.98,89.64
15:56:07,1,0.03,114.8,0.30,0.01,0.60335,5.8667,44.0300,90.10,-999.00,-999.00,0,0.73,1.12,6.17,5.80,5.63,45.49,44.13,42.47,90.01,90.22,90.03,89.89,89.98,89.66
15:56:57,1,0.03,114.8,0.30,0.01,0.60335,6.0100,44.1200,90.10,-999.00,-999.00,0,0.82,1.26,6.42,5.89,5.72,45.57,44.21,42.58,90.01,90.22,90.04,89.91,89.97,89.66
15:57:47,1,0.03,114.9,0.30,0.01,0.60335,6.1900,44.2400,90.12,-999.00,-999.00,0,0.94,1.44,6.68,6.05,5.84,45.68,44.31,42.73,89.96,90.25,90.02,89.87,89.98,89.65
15:58:37,1,0.03,114.9,0.30,0.01,0.60335,6.3567,44.3533,90.11,-999.00,-999.00,0,1.05,1.61,6.92,6.19,5.96,45.76,44.42,42.88,89.95,90.24,90.02,89.85,89.98,89.64
15:59:14,2,0.98,114.8,9.50,10.74,0.60360,6.5333,44.4033,90.12,-999.00,-999.00,0,1.10,1.79,7.19,6.32,6.09,45.81,44.46,42.94,89.95,90.26,90.00,89.86,89.98,89.66
15:59:21,2,0.98,114.8,9.50,10.74,0.60360,6.5333,44.4033,90.12,-999.00,-999.00,0,1.10,1.79,7.19,6.32,6.09,45.81,44.46,42.94,89.95,90.26,90.00,89.86,89.98,89.66
15:59:21,2,0.98,114.8,9.50,10.74,0.60360,6.5333,44.4033,90.12,-999.00,-999.00,0,1.10,1.79,7.19,6.32,6.09,45.81,44.46,42.94,89.95,90.26,90.00,89.86,89.98,89.66
16:00:11,2,0.98,114.8,8.70,10.12,0.60507,6.9367,44.4800,90.13,-999.00,-999.00,0,0.60,1.27,7.74,6.69,6.38,45.86,44.56,43.02,89.94,90.28,90.02,89.86,89.97,89.66
16:01:01,2,0.98,114.9,8.20,9.17,0.60638,7.1533,44.4800,90.07,-999.00,-999.00,0,0.60,1.49,7.92,6.94,6.60,45.86,44.57,43.01,89.94,90.22,89.97,89.84,89.93,89.63
16:01:51,2,0.98,114.9,8.20,9.24,0.60767,7.2200,44.4467,90.07,-999.00,-999.00,0,0.57,1.55,7.85,7.08,6.73,45.85,44.56,42.93,90.00,90.22,89.97,89.84,89.93,89.65
16:02:42,2,0.98,114.9,8.20,9.26,0.60898,7.2033,44.3867,90.08,-999.00,-999.00,0,0.51,1.54,7.63,7.15,6.83,45.81,44.49,42.86,90.00,90.22,89.98,89.84,89.94,89.64
16:03:32,2,0.98,114.9,8.20,9.27,0.61028,7.1067,44.2900,90.09,-999.00,-999.00,0,0.41,1.44,7.34,7.15,6.83,45.74,44.43,42.70,90.00,90.22,90.00,89.82,89.96,89.65
16:04:22,2,0.98,114.9,8.20,9.24,0.61158,7.0033,44.2300,90.08,-999.00,-999.00,0,0.35,1.35,7.02,7.15,6.84,45.70,44.38,42.61,90.01,90.23,89.97,89.82,89.93,89.63
16:05:13,2,0.98,114.9,8.20,9.22,0.61288,6.8633,44.1300,90.07,-999.00,-999.00,0,0.34,0.01,6.69,7.10,6.80,45.62,44.30,42.47,90.01,90.22,89.97,89.83,89.93,89.63
16:06:03,2,0.98,114.9,8.20,9.19,0.61418,6.7000,44.0033,90.07,-999.00,-999.00,0,0.46,0.18,6.36,7.02,6.72,45.56,44.17,42.28,90.02,90.22,89.99,89.83,89.93,89.63
16:06:53,2,0.98,114.9,8.20,9.17,0.61539,6.4967,43.8833,90.02,-999.00,-999.00,0,0.58,0.39,5.97,6.88,6.64,45.45,44.08,42.12,90.01,90.17,89.94,89.78,89.87,89.63
16:07:43,2,0.98,114.9,8.10,9.15,0.61668,6.2767,43.7600,90.06,-999.00,-999.00,0,0.70,0.61,5.56,6.75,6.52,45.37,43.97,41.94,90.01,90.20,89.97,89.78,89.92,89.63
16:08:33,2,0.98,114.9,8.10,9.11,0.61797,6.0567,43.6267,90.07,-999.00,-999.00,0,0.84,0.83,5.17,6.60,6.40,45.26,43.86,41.76,90.02,90.22,89.97,89.83,89.93,89.63
16:09:23,2,0.98,114.9,8.10,9.12,0.61925,5.8367,43.4967,90.07,-999.00,-999.00,0,0.97,1.05,4.78,6.45,6.28,45.13,43.75,41.61,90.02,90.22,89.99,89.83,89.92,89.65
16:10:13,2,0.98,114.9,8.10,9.06,0.62053,5.5967,43.3400,90.06,-999.00,-999.00,0,0.80,1.31,4.40,6.27,6.12,45.01,43.61,41.40,90.05,90.20,89.96,89.80,89.91,89.64
16:11:03,2,0.98,114.9,8.10,9.07,0.62181,5.3367,43.2000,90.07,-999.00,-999.00,0,0.94,1.57,3.99,6.06,5.96,44.87,43.49,41.24,90.04,90.21,89.97,89.83,89.92,89.65
16:11:53,2,0.98,114.9,8.00,9.03,0.62300,5.0733,43.0500,90.07,-999.00,-999.00,0,1.09,1.83,3.57,5.86,5.79,44.75,43.35,41.05,90.08,90.22,89.99,89.84,89.93,89.66
16:12:44,2,0.98,114.9,8.00,9.01,0.62427,4.8533,42.8900,90.02,-999.00,-999.00,0,1.25,2.05,3.25,5.67,5.64,44.61,43.21,40.85,90.03,90.17,89.96,89.84,89.87,89.63
16:13:34,2,0.98,114.9,8.00,8.98,0.62554,4.5633,42.7067,90.05,-999.00,-999.00,0,1.43,2.34,2.81,5.43,5.45,44.46,43.03,40.63,90.08,90.17,89.97,89.85,89.93,89.66
16:14:25,2,0.98,114.9,8.00,8.96,0.62680,4.2967,42.5533,90.07,-999.00,-999.00,0,1.58,2.61,2.43,5.19,5.27,44.33,42.88,40.45,90.09,90.22,90.00,89.85,89.93,89.66
16:15:15,2,0.98,114.9,8.00,8.94,0.62806,4.0400,42.3967,90.06,-999.00,-999.00,0,0.99,1.60,2.06,4.96,5.10,44.19,42.75,40.25,90.10,90.19,90.02,89.86,89.92,89.66
16:15:41,1,0.03,115.2,0.30,0.01,0.62876,3.8800,42.2433,90.06,-999.00,-999.00,0,1.14,1.76,1.85,4.84,4.95,44.03,42.61,40.09,90.10,90.18,90.02,89.87,89.93,89.67
16:15:47,1,0.03,115.2,0.30,0.01,0.62876,3.8800,42.2433,90.06,-999.00,-999.00,0,1.14,1.76,1.85,4.84,4.95,44.03,42.61,40.09,90.10,90.18,90.02,89.87,89.93,89.67
16:15:47,1,0.03,115.2,0.30,0.01,0.62876,3.8800,42.2433,90.06,-999.00,-999.00,0,1.14,1.76,1.85,4.84,4.95,44.03,42.61,40.09,90.10,90.18,90.02,89.87,89.93,89.67
16:16:37,1,0.03,114.8,0.30,0.01,0.62876,3.7833,42.2000,90.07,-999.00,-999.00,0,1.18,1.85,1.78,4.71,4.86,43.98,42.55,40.07,90.09,90.22,90.02,89.86,89.93,89.66
16:17:27,1,0.03,114.8,0.30,0.01,0.62876,3.7500,42.2300,90.10,-999.00,-999.00,0,1.15,1.89,1.86,4.62,4.77,44.00,42.59,40.10,90.11,90.22,90.05,89.90,89.97,89.66
16:18:18,1,0.03,114.8,0.30,0.01,0.62877,3.7200,42.2767,90.12,-999.00,-999.00,0,1.11,1.92,1.90,4.54,4.72,44.05,42.61,40.17,90.11,90.25,90.05,89.91,89.98,89.71
16:19:09,1,0.03,114.8,0.30,0.01,0.62877,3.7267,42.3067,90.14,-999.00,-999.00,0,1.08,1.91,1.97,4.54,4.67,44.06,42.62,40.24,90.11,90.28,90.08,89.91,90.00,89.71
16:19:59,1,0.03,114.8,0.30,0.01,0.62877,3.7767,42.3400,90.15,-999.00,-999.00,0,1.04,1.86,2.14,4.53,4.66,44.10,42.62,40.30,90.10,90.28,90.05,89.92,90.01,89.77
16:20:49,1,0.03,114.8,0.30,0.01,0.62877,3.8033,42.4167,90.18,-999.00,-999.00,0,0.00,0.31,2.22,4.53,4.66,44.17,42.70,40.38,90.11,90.28,90.05,89.91,90.07,89.77
16:21:39,1,0.04,114.8,0.30,0.01,0.62877,3.8167,42.4867,90.13,-999.00,-999.00,0,0.07,0.29,2.33,4.51,4.61,44.22,42.75,40.49,90.11,90.25,90.05,89.89,90.02,89.74
16:22:30,1,0.03,114.8,0.30,0.01,0.62878,3.8733,42.5200,90.13,-999.00,-999.00,0,0.10,0.24,2.47,4.52,4.63,44.24,42.78,40.54,90.11,90.24,90.03,89.91,90.01,89.74
16:23:21,1,0.03,114.8,0.30,0.01,0.62878,3.9233,42.6133,90.15,-999.00,-999.00,0,0.19,0.19,2.64,4.49,4.64,44.34,42.85,40.65,90.11,90.28,90.05,89.91,90.01,89.77
16:24:11,1,0.03,114.8,0.30,0.01,0.62878,4.0200,42.7067,90.15,-999.00,-999.00,0,0.29,0.09,2.85,4.54,4.67,44.40,42.94,40.78,90.12,90.28,90.05,89.92,90.01,89.77
16:25:01,1,0.03,114.8,0.30,0.01,0.62878,4.0600,42.7667,90.10,-999.00,-999.00,0,0.43,0.28,2.97,4.54,4.67,44.46,42.99,40.85,90.12,90.22,90.02,89.90,89.98,89.71
16:25:51,1,0.03,114.8,0.30,0.01,0.62878,4.1700,42.8400,90.11,-999.00,-999.00,0,0.50,0.39,3.18,4.61,4.72,44.53,43.03,40.96,90.10,90.24,90.04,89.91,89.98,89.72
16:26:42,1,0.03,114.8,0.30,0.01,0.62879,4.2700,42.9433,90.13,-999.00,-999.00,0,0.61,0.49,3.38,4.68,4.75,44.60,43.13,41.10,90.11,90.26,90.02,89.90,90.00,89.75
16:27:33,1,0.03,114.8,0.30,0.01,0.62879,4.3667,42.9933,90.10,-999.00,-999.00,0,0.66,0.59,3.57,4.73,4.80,44.62,43.19,41.17,90.09,90.22,90.02,89.86,89.98,89.70
16:28:23,1,0.03,114.9,0.30,0.01,0.62879,4.4933,43.0900,90.10,-999.00,-999.00,0,0.75,0.72,3.82,4.80,4.86,44.74,43.26,41.27,90.09,90.22,90.02,89.89,89.98,89.71
16:29:13,1,0.03,114.9,0.30,0.01,0.62879,4.6067,43.1900,90.12,-999.00,-999.00,0,0.85,0.83,4.06,4.85,4.91,44.81,43.36,41.40,90.10,90.25,90.02,89.91,89.99,89.74
16:30:03,1,0.03,114.9,0.30,0.01,0.62879,4.7200,43.2700,90.11,-999.00,-999.00,0,0.50,0.66,4.29,4.93,4.94,44.89,43.42,41.50,90.07,90.23,90.00,89.89,89.98,89.73
16:30:53,1,0.03,114.8,0.30,0.01,0.62879,4.8733,43.3833,90.11,-999.00,-999.00,0,0.62,0.81,4.53,5.04,5.05,45.00,43.50,41.65,90.09,90.24,90.01,89.88,89.99,89.73
16:31:43,1,0.03,114.9,0.30,0.01,0.62880,4.9800,43.4700,90.10,-999.00,-999.00,0,0.70,0.92,4.75,5.10,5.09,45.07,43.61,41.73,90.07,90.21,90.01,89.86,90.00,89.71
16:32:33,1,0.03,114.8,0.30,0.01,0.62880,5.1233,43.5700,90.10,-999.00,-999.00,0,0.80,1.06,4.97,5.22,5.18,45.15,43.69,41.87,90.07,90.22,90.02,89.90,89.98,89.71
16:33:24,1,0.03,114.9,0.30,0.01,0.62880,5.2667,43.6733,90.10,-999.00,-999.00,0,0.91,1.21,5.23,5.31,5.26,45.24,43.77,42.01,90.06,90.20,90.00,89.91,89.99,89.69
16:34:14,1,0.03,114.8,0.30,0.01,0.62880,5.4533,43.7900,90.08,-999.00,-999.00,0,1.01,1.38,5.50,5.48,5.38,45.30,43.90,42.17,90.03,90.17,89.97,89.91,90.00,89.69
16:35:05,1,0.03,114.8,0.30,0.01,0.62880,5.6033,43.8933,90.13,-999.00,-999.00,0,0.62,0.88,5.73,5.59,5.49,45.40,44.00,42.28,90.05,90.23,89.99,89.91,90.03,89.72
16:35:55,1,0.03,114.8,0.30,0.01,0.62881,5.7567,43.9833,90.11,-999.00,-999.00,0,0.69,1.05,5.99,5.71,5.57,45.47,44.08,42.40,90.05,90.22,89.98,89.93,90.00,89.71
16:36:45,1,0.03,114.8,0.30,0.01,0.62881,5.9500,44.0967,90.10,-999.00,-999.00,0,0.83,1.24,6.28,5.86,5.71,45.56,44.18,42.55,90.02,90.20,89.98,89.92,90.00,89.69
16:37:35,1,0.03,114.8,0.30,0.01,0.62881,6.1200,44.1933,90.08,-999.00,-999.00,0,0.93,1.41,6.51,6.00,5.85,45.65,44.27,42.66,90.02,90.17,90.02,89.92,89.99,89.66
16:38:25,1,0.03,115.3,0.30,0.01,0.62881,6.2933,44.2967,90.09,-999.00,-999.00,0,1.03,1.58,6.78,6.16,5.94,45.73,44.38,42.78,90.02,90.17,90.01,89.92,90.01,89.66
16:39:15,1,0.04,115.4,0.30,0.01,0.62881,6.4633,44.4000,90.09,-999.00,-999.00,0,1.13,1.75,7.04,6.28,6.07,45.83,44.46,42.91,90.02,90.17,90.02,89.91,90.01,89.68
16:39:41,2,0.99,114.7,9.50,10.73,0.62906,6.5767,44.4300,90.10,-999.00,-999.00,0,1.16,1.87,7.20,6.38,6.15,45.84,44.47,42.98,90.02,90.19,90.01,89.91,90.02,89.71
