0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
20:21:02,1,0.04,115.1,0.30,0.01,1.39887,4.22,39.84,-999.00,-999.00,-999.00,0,4.22,39.84,0.06475,77.19,87.6,111.57
20:21:52,1,0.04,115.2,0.30,0.01,1.39887,4.38,39.94,-999.00,-999.00,-999.00,0,4.38,39.94,0,77.19,87.7,111.57
20:22:43,1,0.04,115.2,0.30,0.01,1.39887,4.45,39.97,-999.00,-999.00,-999.00,0,4.45,39.97,0,77.19,87.8,111.57
20:23:33,1,0.04,115.2,0.30,0.01,1.39887,4.50,40.01,-999.00,-999.00,-999.00,0,4.50,40.01,0,77.19,87.7,111.57
20:24:23,1,0.04,115.1,0.30,0.01,1.39888,4.61,40.11,-999.00,-999.00,-999.00,0,4.61,40.11,0,77.19,87.3,111.57
20:25:14,1,0.04,115.1,0.30,0.01,1.39888,4.70,40.15,-999.00,-999.00,-999.00,0,4.70,40.15,0.06475,77.19,86.9,111.57
20:26:05,1,0.04,115.2,0.30,0.01,1.39888,4.84,40.22,-999.00,-999.00,-999.00,0,4.84,40.22,0,77.19,87.1,111.57
20:26:55,1,0.04,115.1,0.30,0.01,1.39888,5.02,40.27,-999.00,-999.00,-999.00,0,5.02,40.27,0,77.19,87.2,111.57
20:27:45,1,0.04,115.1,0.30,0.01,1.39888,5.10,40.33,-999.00,-999.00,-999.00,0,5.10,40.33,0,77.19,87.6,111.57
20:28:35,1,0.04,115.1,0.30,0.01,1.39889,5.23,40.41,-999.00,-999.00,-999.00,0,5.23,40.41,0.06475,77.19,88.1,111.57
20:29:26,1,0.04,115.2,0.30,0.01,1.39889,5.40,40.51,-999.00,-999.00,-999.00,0,5.40,40.51,0.06475,77.19,87.9,111.57
20:30:16,1,0.04,115.2,0.30,0.01,1.39889,5.50,40.54,-999.00,-999.00,-999.00,0,5.50,40.54,0.06475,77.19,87.8,111.57
20:31:06,1,0.04,115.1,0.30,0.01,1.39889,5.61,40.66,-999.00,-999.00,-999.00,0,5.61,40.66,0,77.19,87.8,111.57
20:31:56,1,0.04,115.1,0.30,0.01,1.39890,5.75,40.67,-999.00,-999.00,-999.00,0,5.75,40.67,0.06475,77.19,88.3,111.57
20:32:47,1,0.04,115.1,0.30,0.01,1.39890,5.87,40.77,-999.00,-999.00,-999.00,0,5.87,40.77,0.06475,76.99,88.2,111.57
20:33:37,1,0.04,115.1,0.30,0.01,1.39890,6.05,40.82,-999.00,-999.00,-999.00,0,6.05,40.82,0.06475,76.99,88.4,111.57
20:34:27,1,0.04,115.1,0.30,0.01,1.39890,6.16,40.93,-999.00,-999.00,-999.00,0,6.16,40.93,0,76.99,88.3,111.57
20:35:18,1,0.04,115.1,0.30,0.01,1.39890,6.31,40.96,-999.00,-999.00,-999.00,0,6.31,40.96,0.06475,76.99,88.2,111.57
20:36:08,1,0.04,115.1,0.30,0.01,1.39891,6.45,41.06,-999.00,-999.00,-999.00,0,6.45,41.06,0,76.99,88.3,111.57
20:36:59,1,0.04,115.1,0.30,0.01,1.39891,6.58,41.14,-999.00,-999.00,-999.00,0,6.58,41.14,0,76.99,88.0,111.57
20:37:49,1,0.04,115.1,0.30,0.01,1.39891,6.71,41.22,-999.00,-999.00,-999.00,0,6.71,41.22,0.06475,76.99,88.2,111.57
20:38:39,1,0.04,115.1,0.30,0.01,1.39891,6.89,41.28,-999.00,-999.00,-999.00,0,6.89,41.28,0,76.99,88.1,111.57
20:39:30,1,0.04,115.1,0.30,0.01,1.39891,7.01,41.39,-999.00,-999.00,-999.00,0,7.01,41.39,0,76.99,88.3,111.57
20:40:20,1,0.04,115.1,0.30,0.01,1.39892,7.17,41.43,-999.00,-999.00,-999.00,0,7.17,41.43,0,76.99,88.5,111.57
20:41:11,1,0.04,115.1,0.30,0.01,1.39892,7.33,41.54,-999.00,-999.00,-999.00,0,7.33,41.54,0.06475,76.99,88.1,111.57
20:42:01,1,0.04,115.1,0.30,0.01,1.39892,7.48,41.56,-999.00,-999.00,-999.00,0,7.48,41.56,0,76.99,88.1,111.57
20:42:51,1,0.04,115.1,0.30,0.01,1.39892,7.67,41.67,-999.00,-999.00,-999.00,0,7.67,41.67,0,76.99,88.0,111.57
20:43:42,1,0.04,115.1,0.30,0.01,1.39893,7.80,41.72,-999.00,-999.00,-999.00,0,7.80,41.72,0.06475,76.99,88.3,111.57
20:44:32,1,0.04,115.2,0.30,0.01,1.39893,7.91,41.81,-999.00,-999.00,-999.00,0,7.91,41.81,0,76.99,88.4,111.57
20:45:23,1,0.04,115.2,0.30,0.01,1.39893,8.11,41.89,-999.00,-999.00,-999.00,0,8.11,41.89,0.06475,76.99,88.4,111.57
20:46:13,1,0.04,115.2,0.30,0.01,1.39893,8.29,41.98,-999.00,-999.00,-999.00,0,8.29,41.98,0,76.99,88.4,111.57
20:47:03,1,0.04,115.2,0.30,0.01,1.39893,8.45,42.04,-999.00,-999.00,-999.00,0,8.45,42.04,0,76.99,88.5,111.57
20:47:53,1,0.04,115.2,0.30,0.01,1.39894,8.65,42.11,-999.00,-999.00,-999.00,0,8.65,42.11,0.06475,76.99,88.3,111.57
20:48:44,1,0.04,115.1,0.30,0.01,1.39894,8.80,42.17,-999.00,-999.00,-999.00,0,8.80,42.17,0,76.99,88.1,111.57
20:49:34,1,0.04,115.1,0.30,0.01,1.39894,8.87,42.25,-999.00,-999.00,-999.00,0,8.87,42.25,0,76.99,88.5,111.57
20:50:16,2,0.98,114.9,9.90,11.11,1.39927,9.03,42.35,-999.00,-999.00,-999.00,0,9.03,42.35,0.06475,76.99,88.2,111.57
20:50:22,2,0.98,114.9,9.90,11.11,1.39927,9.03,42.35,-999.00,-999.00,-999.00,0,9.03,42.35,0.06475,76.99,88.2,111.57
20:50:22,2,0.98,114.9,9.90,11.11,1.39927,9.03,42.35,-999.00,-999.00,-999.00,0,9.03,42.35,0.06475,76.99,88.2,111.57
20:51:13,2,0.97,114.8,8.70,9.84,1.40075,9.29,42.28,-999.00,-999.00,-999.00,0,9.29,42.28,0.06475,76.99,88.7,111.57
20:52:03,2,0.97,114.9,8.40,9.38,1.40209,9.36,42.22,-999.00,-999.00,-999.00,0,9.36,42.22,0.06475,76.99,88.8,111.57
20:52:53,2,0.97,114.9,8.30,9.25,1.40340,9.27,42.17,-999.00,-999.00,-999.00,0,9.27,42.17,0.06475,76.99,88.8,111.57
20:53:44,2,0.97,114.9,8.30,9.26,1.40470,9.20,42.11,-999.00,-999.00,-999.00,0,9.20,42.11,0.06475,76.99,88.9,111.57
20:54:34,2,0.97,114.9,8.20,9.12,1.40599,9.02,42.04,-999.00,-999.00,-999.00,0,9.02,42.04,0.06475,76.99,89.0,111.57
20:55:25,2,0.97,114.9,8.10,9.10,1.40727,8.81,41.95,-999.00,-999.00,-999.00,0,8.81,41.95,0.06475,76.99,88.8,111.57
20:56:15,2,0.97,114.9,8.10,9.06,1.40855,8.59,41.84,-999.00,-999.00,-999.00,0,8.59,41.84,0.06475,76.99,88.6,111.57
20:57:05,2,0.97,114.9,8.10,9.04,1.40983,8.17,41.72,-999.00,-999.00,-999.00,0,8.17,41.72,0.06475,76.99,88.7,111.57
20:57:56,2,0.97,114.9,8.10,8.98,1.41110,7.94,41.63,-999.00,-999.00,-999.00,0,7.94,41.63,0.06475,76.99,88.6,111.57
20:58:46,2,0.97,114.9,8.10,9.04,1.41237,7.68,41.50,-999.00,-999.00,-999.00,0,7.68,41.50,0.06475,76.99,88.5,111.57
20:59:37,2,0.97,114.9,8.10,8.98,1.41363,7.37,41.35,-999.00,-999.00,-999.00,0,7.37,41.35,0.06475,76.99,88.5,111.57
21:00:27,2,0.97,114.8,8.00,8.95,1.41481,7.05,41.21,-999.00,-999.00,-999.00,0,7.05,41.21,0.06475,76.99,88.3,111.57
21:01:17,2,0.97,114.9,8.00,8.89,1.41607,6.70,41.03,-999.00,-999.00,-999.00,0,6.70,41.03,0.06475,76.99,88.6,111.57
21:02:08,2,0.97,114.9,8.00,8.90,1.41732,6.35,40.89,-999.00,-999.00,-999.00,0,6.35,40.89,0.06475,76.99,88.7,111.57
21:02:59,2,0.97,114.9,8.00,8.87,1.41857,6.04,40.71,-999.00,-999.00,-999.00,0,6.04,40.71,0.06475,76.99,88.7,111.57
21:03:49,2,0.97,114.9,8.00,8.89,1.41982,5.66,40.55,-999.00,-999.00,-999.00,0,5.66,40.55,0.06475,76.99,88.7,111.57
21:04:39,2,0.97,114.9,7.90,8.80,1.42107,5.27,40.37,-999.00,-999.00,-999.00,0,5.27,40.37,0.06475,76.99,88.6,111.57
21:05:29,2,0.97,114.9,7.90,8.82,1.42231,4.92,40.19,-999.00,-999.00,-999.00,0,4.92,40.19,0.06475,76.99,88.3,111.57
21:06:19,2,0.97,114.9,7.90,8.80,1.42355,4.59,40.01,-999.00,-999.00,-999.00,0,4.59,40.01,0.06475,76.99,89.0,111.57
21:07:10,2,0.97,114.8,7.90,8.78,1.42479,4.21,39.84,-999.00,-999.00,-999.00,0,4.21,39.84,0.06475,76.99,89.1,111.57
21:08:00,2,0.97,114.8,7.90,8.77,1.42602,3.82,39.65,-999.00,-999.00,-999.00,0,3.82,39.65,0.06475,76.99,88.6,111.57
21:08:50,2,0.97,114.8,7.80,8.72,1.42726,3.47,39.42,-999.00,-999.00,-999.00,0,3.47,39.42,0.06475,76.99,88.6,111.57
21:09:40,2,0.97,114.8,7.80,8.70,1.42840,3.10,39.23,-999.00,-999.00,-999.00,0,3.10,39.23,0.06475,76.99,88.7,111.57
21:10:31,2,0.97,114.9,7.80,8.70,1.42962,2.74,38.99,-999.00,-999.00,-999.00,0,2.74,38.99,0.06475,76.99,88.8,111.57
21:10:37,1,0.04,115.0,0.30,0.01,1.42986,2.68,38.98,-999.00,-999.00,-999.00,0,2.68,38.98,0.06475,76.99,88.8,111.57
21:10:44,1,0.04,115.0,0.30,0.01,1.42986,2.68,38.98,-999.00,-999.00,-999.00,0,2.68,38.98,0.06475,76.99,88.8,111.57
21:10:44,1,0.04,115.0,0.30,0.01,1.42986,2.68,38.98,-999.00,-999.00,-999.00,0,2.68,38.98,0.06475,76.99,88.8,111.57
21:11:34,1,0.04,115.1,0.30,0.01,1.42987,2.52,38.95,-999.00,-999.00,-999.00,0,2.52,38.95,0.06475,76.99,88.7,111.57
21:12:24,1,0.04,115.1,0.30,0.01,1.42987,2.38,38.92,-999.00,-999.00,-999.00,0,2.38,38.92,0,76.99,88.5,111.57
21:13:14,1,0.04,115.1,0.30,0.01,1.42987,2.27,38.86,-999.00,-999.00,-999.00,0,2.27,38.86,0,76.99,88.4,111.57
21:14:05,1,0.04,115.1,0.30,0.01,1.42987,2.34,38.84,-999.00,-999.00,-999.00,0,2.34,38.84,0,76.99,88.1,111.57
21:14:55,1,0.04,115.1,0.30,0.01,1.42987,2.37,38.83,-999.00,-999.00,-999.00,0,2.37,38.83,0.06475,76.99,88.1,111.57
21:15:45,1,0.04,115.1,0.30,0.01,1.42988,2.29,38.84,-999.00,-999.00,-999.00,0,2.29,38.84,0,76.99,88.5,111.57
21:16:35,1,0.04,115.1,0.30,0.01,1.42988,2.41,38.84,-999.00,-999.00,-999.00,0,2.41,38.84,0.06475,76.99,88.4,111.57
21:17:25,1,0.04,115.1,0.30,0.01,1.42988,2.39,38.80,-999.00,-999.00,-999.00,0,2.39,38.80,0.06475,76.99,88.3,111.57
21:18:16,1,0.04,115.1,0.30,0.01,1.42988,2.37,38.84,-999.00,-999.00,-999.00,0,2.37,38.84,0.06475,76.99,88.2,111.57
21:19:06,1,0.04,115.1,0.30,0.01,1.42988,2.32,38.84,-999.00,-999.00,-999.00,0,2.32,38.84,0,76.99,88.2,111.57
21:19:56,1,0.04,115.1,0.30,0.01,1.42989,2.35,38.83,-999.00,-999.00,-999.00,0,2.35,38.83,0.06475,76.99,88.4,111.57
21:20:47,1,0.04,115.1,0.30,0.01,1.42989,2.41,38.89,-999.00,-999.00,-999.00,0,2.41,38.89,0,76.99,88.2,111.57
21:21:37,1,0.04,115.1,0.30,0.01,1.42989,2.41,38.90,-999.00,-999.00,-999.00,0,2.41,38.90,0.06475,76.99,88.4,111.57
21:22:28,1,0.04,115.1,0.30,0.01,1.42989,2.48,38.94,-999.00,-999.00,-999.00,0,2.48,38.94,0.06475,76.99,88.4,111.57
21:23:18,1,0.04,115.1,0.30,0.01,1.42990,2.47,38.95,-999.00,-999.00,-999.00,0,2.47,38.95,0.06475,76.99,88.3,111.57
21:24:08,1,0.04,115.0,0.30,0.01,1.42990,2.58,39.03,-999.00,-999.00,-999.00,0,2.58,39.03,0,76.99,88.2,111.57
21:24:58,1,0.04,115.0,0.30,0.01,1.42990,2.61,39.09,-999.00,-999.00,-999.00,0,2.61,39.09,0,76.99,88.3,111.57
21:25:49,1,0.04,115.0,0.30,0.01,1.42990,2.66,39.10,-999.00,-999.00,-999.00,0,2.66,39.10,0.06475,76.99,88.3,111.57
21:26:39,1,0.04,115.0,0.30,0.01,1.42990,2.74,39.12,-999.00,-999.00,-999.00,0,2.74,39.12,0.06475,76.99,88.0,111.57
21:27:29,1,0.04,115.0,0.30,0.01,1.42991,2.80,39.17,-999.00,-999.00,-999.00,0,2.80,39.17,0.06475,76.99,88.1,111.57
21:28:19,1,0.04,115.0,0.30,0.01,1.42991,2.88,39.28,-999.00,-999.00,-999.00,0,2.88,39.28,0.06475,76.99,88.1,111.57
21:29:09,1,0.04,115.1,0.30,0.01,1.42991,2.98,39.36,-999.00,-999.00,-999.00,0,2.98,39.36,0,76.99,88.2,111.57
21:30:00,1,0.04,115.1,0.30,0.01,1.42991,3.05,39.38,-999.00,-999.00,-999.00,0,3.05,39.38,0,76.99,88.4,111.57
21:30:50,1,0.04,115.1,0.30,0.01,1.42991,3.12,39.45,-999.00,-999.00,-999.00,0,3.12,39.45,0,76.99,88.1,111.57
21:31:40,1,0.04,115.1,0.30,0.01,1.42992,3.23,39.50,-999.00,-999.00,-999.00,0,3.23,39.50,0,76.99,87.9,111.57
21:32:30,1,0.04,115.1,0.30,0.01,1.42992,3.32,39.56,-999.00,-999.00,-999.00,0,3.32,39.56,0,76.99,88.0,111.57
21:33:20,1,0.04,115.1,0.30,0.01,1.42992,3.45,39.64,-999.00,-999.00,-999.00,0,3.45,39.64,0,76.99,88.2,111.57
21:34:10,1,0.04,115.1,0.30,0.01,1.42992,3.56,39.71,-999.00,-999.00,-999.00,0,3.56,39.71,0,76.99,88.3,111.57
21:35:01,1,0.04,115.1,0.30,0.01,1.42993,3.59,39.74,-999.00,-999.00,-999.00,0,3.59,39.74,0.06475,76.99,88.1,111.57
21:35:51,1,0.04,115.0,0.30,0.01,1.42993,3.76,39.81,-999.00,-999.00,-999.00,0,3.76,39.81,0,76.99,88.4,111.57
21:36:42,1,0.04,115.1,0.30,0.01,1.42993,3.92,39.94,-999.00,-999.00,-999.00,0,3.92,39.94,0.06475,76.99,88.2,111.57
21:37:32,1,0.04,115.1,0.30,0.01,1.42993,3.99,40.00,-999.00,-999.00,-999.00,0,3.99,40.00,0,76.99,88.3,111.57
21:38:22,1,0.04,115.1,0.30,0.01,1.42993,4.14,40.10,-999.00,-999.00,-999.00,0,4.14,40.10,0,76.99,87.9,111.57
21:39:13,1,0.04,115.1,0.30,0.01,1.42994,4.22,40.13,-999.00,-999.00,-999.00,0,4.22,40.13,0,76.99,87.6,111.57
21:40:03,1,0.04,115.2,0.30,0.01,1.42994,4.41,40.24,-999.00,-999.00,-999.00,0,4.41,40.24,0.06475,76.99,88.0,111.57
21:40:54,1,0.04,115.2,0.30,0.01,1.42994,4.52,40.27,-999.00,-999.00,-999.00,0,4.52,40.27,0,76.99,88.0,111.57
21:41:44,1,0.04,115.1,0.30,0.01,1.42994,4.69,40.37,-999.00,-999.00,-999.00,0,4.69,40.37,0.06475,76.99,88.2,111.57
21:42:34,1,0.04,115.2,0.30,0.01,1.42995,4.85,40.46,-999.00,-999.00,-999.00,0,4.85,40.46,0,76.99,87.8,111.57
21:43:25,1,0.04,115.1,0.30,0.01,1.42995,4.94,40.52,-999.00,-999.00,-999.00,0,4.94,40.52,0,76.99,87.3,111.57
21:44:15,1,0.04,115.1,0.30,0.01,1.42995,5.06,40.60,-999.00,-999.00,-999.00,0,5.06,40.60,0.06475,76.99,87.5,111.57
21:45:06,1,0.04,115.2,0.30,0.01,1.42995,5.26,40.67,-999.00,-999.00,-999.00,0,5.26,40.67,0,76.99,87.5,111.57
21:45:56,1,0.04,115.2,0.30,0.01,1.42995,5.34,40.71,-999.00,-999.00,-999.00,0,5.34,40.71,0,76.99,87.6,111.57
21:46:47,1,0.04,115.2,0.30,0.01,1.42996,5.47,40.81,-999.00,-999.00,-999.00,0,5.47,40.81,0.06475,76.99,87.6,111.57
21:47:37,1,0.04,115.2,0.30,0.01,1.42996,5.71,40.91,-999.00,-999.00,-999.00,0,5.71,40.91,0.06475,76.99,87.6,111.57
21:48:27,1,0.04,115.1,0.30,0.01,1.42996,5.81,40.96,-999.00,-999.00,-999.00,0,5.81,40.96,0.06475,76.99,87.3,111.57
21:49:18,1,0.04,115.1,0.30,0.01,1.42996,5.99,41.10,-999.00,-999.00,-999.00,0,5.99,41.10,0,76.99,87.6,111.57
21:50:08,1,0.04,115.2,0.30,0.01,1.42996,6.15,41.13,-999.00,-999.00,-999.00,0,6.15,41.13,0.06475,76.99,87.9,111.57
21:50:59,1,0.04,115.1,0.30,0.01,1.42997,6.27,41.18,-999.00,-999.00,-999.00,0,6.27,41.18,0.06475,76.99,88.0,111.57
21:51:49,1,0.04,115.2,0.30,0.01,1.42997,6.45,41.29,-999.00,-999.00,-999.00,0,6.45,41.29,0,76.99,88.0,111.57
21:52:39,1,0.04,115.1,0.30,0.01,1.42997,6.59,41.32,-999.00,-999.00,-999.00,0,6.59,41.32,0.06475,76.99,87.9,111.57
21:53:29,1,0.04,115.1,0.30,0.01,1.42997,6.77,41.43,-999.00,-999.00,-999.00,0,6.77,41.43,0,76.99,87.6,111.57
21:54:19,1,0.04,115.2,0.30,0.01,1.42998,6.95,41.54,-999.00,-999.00,-999.00,0,6.95,41.54,0,76.99,87.8,111.57
21:55:09,1,0.04,115.2,0.30,0.01,1.42998,7.07,41.56,-999.00,-999.00,-999.00,0,7.07,41.56,0,76.99,88.0,111.57
21:56:00,1,0.04,115.2,0.30,0.01,1.42998,7.21,41.66,-999.00,-999.00,-999.00,0,7.21,41.66,0,76.99,87.4,111.57
21:56:50,1,0.04,115.2,0.30,0.01,1.42998,7.41,41.73,-999.00,-999.00,-999.00,0,7.41,41.73,0.06475,76.99,87.5,111.57
21:57:41,1,0.04,115.1,0.30,0.01,1.42998,7.52,41.82,-999.00,-999.00,-999.00,0,7.52,41.82,0.06475,76.99,87.6,111.57
21:58:31,1,0.04,115.1,0.30,0.01,1.42999,7.72,41.88,-999.00,-999.00,-999.00,0,7.72,41.88,0.06475,76.99,87.7,111.57
21:59:21,1,0.04,115.1,0.30,0.01,1.42999,7.86,41.96,-999.00,-999.00,-999.00,0,7.86,41.96,0.06475,76.99,87.7,111.57
22:00:12,1,0.04,115.1,0.30,0.01,1.42999,8.10,42.07,-999.00,-999.00,-999.00,0,8.10,42.07,0.06475,76.99,87.6,111.57
22:01:02,1,0.04,115.1,0.30,0.01,1.42999,8.19,42.11,-999.00,-999.00,-999.00,0,8.19,42.11,0,76.99,87.7,111.57
22:01:19,2,0.98,114.9,9.80,11.06,1.43036,8.31,42.17,-999.00,-999.00,-999.00,0,8.31,42.17,0.06475,76.99,87.5,111.57
22:01:26,2,0.98,114.9,9.80,11.06,1.43036,8.31,42.17,-999.00,-999.00,-999.00,0,8.31,42.17,0.06475,76.99,87.5,111.57
22:01:26,2,0.98,114.9,9.80,11.06,1.43036,8.31,42.17,-999.00,-999.00,-999.00,0,8.31,42.17,0.06475,76.99,87.5,111.57
22:02:16,2,0.97,114.8,8.70,9.85,1.43184,8.54,42.11,-999.00,-999.00,-999.00,0,8.54,42.11,0.06475,76.99,87.6,111.57
22:03:07,2,0.97,114.9,8.40,9.35,1.43318,8.65,42.05,-999.00,-999.00,-999.00,0,8.65,42.05,0.06475,76.99,87.6,111.57
22:03:57,2,0.97,114.9,8.30,9.26,1.43448,8.62,42.03,-999.00,-999.00,-999.00,0,8.62,42.03,0.06475,76.99,87.8,111.57
22:04:47,2,0.97,114.9,8.10,9.09,1.43578,8.49,41.96,-999.00,-999.00,-999.00,0,8.49,41.96,0.06475,76.99,87.9,111.57
22:05:37,2,0.97,114.9,8.10,9.08,1.43706,8.30,41.87,-999.00,-999.00,-999.00,0,8.30,41.87,0.06475,76.99,88.0,111.57
22:06:27,2,0.97,114.9,8.10,9.08,1.43825,8.08,41.79,-999.00,-999.00,-999.00,0,8.08,41.79,0.06475,76.99,87.8,111.57
22:07:18,2,0.97,114.8,8.10,9.03,1.43953,7.83,41.67,-999.00,-999.00,-999.00,0,7.83,41.67,0.06475,76.99,87.8,111.57
22:08:08,2,0.97,114.8,8.10,9.02,1.44079,7.58,41.56,-999.00,-999.00,-999.00,0,7.58,41.56,0.06475,76.99,87.8,111.57
22:08:58,2,0.97,114.8,8.00,8.94,1.44205,7.32,41.45,-999.00,-999.00,-999.00,0,7.32,41.45,0.06475,76.99,88.0,111.57
22:09:48,2,0.97,114.8,8.00,8.93,1.44332,7.07,41.34,-999.00,-999.00,-999.00,0,7.07,41.34,0.06475,76.99,88.1,111.57
22:10:39,2,0.97,114.8,8.00,8.90,1.44457,6.79,41.18,-999.00,-999.00,-999.00,0,6.79,41.18,0.06475,76.99,88.1,111.57
22:11:29,2,0.97,114.9,8.00,8.87,1.44582,6.45,41.02,-999.00,-999.00,-999.00,0,6.45,41.02,0.06475,76.99,88.3,111.57
22:12:19,2,0.97,114.8,8.00,8.88,1.44707,6.17,40.88,-999.00,-999.00,-999.00,0,6.17,40.88,0.06475,76.99,88.3,111.57
22:13:09,2,0.97,114.8,7.90,8.85,1.44824,5.83,40.74,-999.00,-999.00,-999.00,0,5.83,40.74,0.06475,76.99,88.3,111.57
22:13:59,2,0.97,114.9,7.90,8.86,1.44948,5.46,40.55,-999.00,-999.00,-999.00,0,5.46,40.55,0.06475,76.99,88.3,111.57
22:14:50,2,0.97,114.9,7.90,8.78,1.45072,5.15,40.39,-999.00,-999.00,-999.00,0,5.15,40.39,0.06475,76.99,88.2,111.57
22:15:40,2,0.97,114.9,7.90,8.79,1.45196,4.68,40.23,-999.00,-999.00,-999.00,0,4.68,40.23,0.06475,76.99,88.3,111.57
22:16:30,2,0.97,114.9,7.90,8.77,1.45319,4.29,40.11,-999.00,-999.00,-999.00,0,4.29,40.11,0.06475,76.99,88.6,111.57
22:17:20,2,0.97,114.9,7.80,8.73,1.45443,3.98,39.91,-999.00,-999.00,-999.00,0,3.98,39.91,0.06475,76.99,88.8,111.57
22:18:10,2,0.97,114.8,7.80,8.73,1.45565,3.63,39.71,-999.00,-999.00,-999.00,0,3.63,39.71,0.06475,76.99,89.0,111.57
22:19:00,2,0.97,114.9,7.80,8.70,1.45688,3.28,39.51,-999.00,-999.00,-999.00,0,3.28,39.51,0.06475,76.99,89.0,111.57
22:19:51,2,0.97,114.8,7.80,8.69,1.45803,2.88,39.32,-999.00,-999.00,-999.00,0,2.88,39.32,0.06475,76.99,88.8,111.57
22:20:41,2,0.97,114.8,7.80,8.68,1.45925,2.57,39.12,-999.00,-999.00,-999.00,0,2.57,39.12,0.06475,76.99,88.8,111.57
22:21:31,2,0.97,114.8,7.80,8.66,1.46047,2.20,38.93,-999.00,-999.00,-999.00,0,2.20,38.93,0.06475,76.99,89.1,111.57
22:22:22,2,0.97,114.8,7.70,8.62,1.46169,1.85,38.71,-999.00,-999.00,-999.00,0,1.85,38.71,0.06475,76.99,89.1,111.57
22:22:38,1,0.04,115.0,0.30,0.01,1.46214,1.67,38.66,-999.00,-999.00,-999.00,0,1.67,38.66,0,76.99,89.1,111.57
22:22:45,1,0.04,115.0,0.30,0.01,1.46214,1.67,38.66,-999.00,-999.00,-999.00,0,1.67,38.66,0,76.99,89.1,111.57
22:22:45,1,0.04,115.0,0.30,0.01,1.46214,1.67,38.66,-999.00,-999.00,-999.00,0,1.67,38.66,0,76.99,89.1,111.57
22:23:36,1,0.04,115.2,0.30,0.01,1.46214,1.53,38.57,-999.00,-999.00,-999.00,0,1.53,38.57,0,76.99,88.9,111.57
22:24:26,1,0.04,115.2,0.30,0.01,1.46214,1.49,38.55,-999.00,-999.00,-999.00,0,1.49,38.55,0.06475,76.99,88.8,111.57
22:25:17,1,0.04,115.2,0.30,0.01,1.46214,1.38,38.55,-999.00,-999.00,-999.00,0,1.38,38.55,0,76.99,88.4,111.57
22:26:07,1,0.04,115.1,0.30,0.01,1.46215,1.39,38.55,-999.00,-999.00,-999.00,0,1.39,38.55,0,76.99,88.8,111.57
22:26:57,1,0.04,115.2,0.30,0.01,1.46215,1.33,38.54,-999.00,-999.00,-999.00,0,1.33,38.54,0.06475,76.99,88.7,111.57
22:27:48,1,0.04,115.2,0.30,0.01,1.46215,1.39,38.53,-999.00,-999.00,-999.00,0,1.39,38.53,0,76.99,88.7,111.57
22:28:38,1,0.04,115.2,0.30,0.01,1.46215,1.35,38.52,-999.00,-999.00,-999.00,0,1.35,38.52,0.06475,76.99,88.6,111.57
22:29:29,1,0.04,115.2,0.30,0.01,1.46215,1.34,38.49,-999.00,-999.00,-999.00,0,1.34,38.49,0,76.99,88.5,111.57
22:30:19,1,0.04,115.2,0.30,0.01,1.46216,1.36,38.50,-999.00,-999.00,-999.00,0,1.36,38.50,0.06475,76.99,88.6,111.57
22:31:09,1,0.04,115.1,0.30,0.01,1.46216,1.39,38.54,-999.00,-999.00,-999.00,0,1.39,38.54,0.06475,76.99,88.7,111.57
22:32:00,1,0.04,115.1,0.30,0.01,1.46216,1.45,38.57,-999.00,-999.00,-999.00,0,1.45,38.57,0,76.99,88.8,111.57
22:32:51,1,0.04,115.1,0.30,0.01,1.46216,1.45,38.54,-999.00,-999.00,-999.00,0,1.45,38.54,0,76.99,88.5,111.57
22:33:41,1,0.04,115.1,0.30,0.01,1.46217,1.47,38.59,-999.00,-999.00,-999.00,0,1.47,38.59,0,76.99,88.2,111.57
22:34:31,1,0.04,115.1,0.30,0.01,1.46217,1.52,38.68,-999.00,-999.00,-999.00,0,1.52,38.68,0,76.99,87.9,111.57
22:35:21,1,0.04,115.2,0.30,0.01,1.46217,1.57,38.71,-999.00,-999.00,-999.00,0,1.57,38.71,0,76.99,88.1,111.57
22:36:11,1,0.04,115.2,0.30,0.01,1.46217,1.60,38.75,-999.00,-999.00,-999.00,0,1.60,38.75,0,76.99,87.9,111.57
22:37:02,1,0.04,115.2,0.30,0.01,1.46217,1.64,38.78,-999.00,-999.00,-999.00,0,1.64,38.78,0.06475,76.99,87.8,111.57
22:37:52,1,0.04,115.1,0.30,0.01,1.46218,1.72,38.84,-999.00,-999.00,-999.00,0,1.72,38.84,0,76.99,87.7,111.57
22:38:42,1,0.04,115.2,0.30,0.01,1.46218,1.78,38.90,-999.00,-999.00,-999.00,0,1.78,38.90,0,76.99,87.5,111.57
22:39:32,1,0.04,115.2,0.30,0.01,1.46218,1.94,38.95,-999.00,-999.00,-999.00,0,1.94,38.95,0.06475,76.99,87.6,111.57
