0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
13:01:00,2,0.98,115.1,10.10,11.41,1.51572,7.86,49.91,-999.00,-999.00,-999.00,0,7.86,49.91,0.06475,110.13,28.0,111.57
13:01:50,2,0.98,115.2,10.10,11.39,1.51733,7.61,49.86,-999.00,-999.00,-999.00,0,7.61,49.86,0.06475,110.13,28.0,111.57
13:02:41,2,0.98,115.2,10.00,11.35,1.51893,7.52,49.81,-999.00,-999.00,-999.00,0,7.52,49.81,0.06475,110.13,28.0,111.57
13:03:31,2,0.98,115.2,10.00,11.29,1.52053,7.32,49.79,-999.00,-999.00,-999.00,0,7.32,49.79,0.06475,110.13,28.0,111.57
13:04:21,2,0.98,115.2,9.90,11.23,1.52212,7.33,49.72,-999.00,-999.00,-999.00,0,7.33,49.72,0.06475,110.13,28.0,111.57
13:05:11,2,0.98,115.1,9.90,11.16,1.52369,7.16,49.67,-999.00,-999.00,-999.00,0,7.16,49.67,0.06475,110.13,28.0,111.57
13:06:01,2,0.98,115.1,9.80,11.08,1.52526,7.07,49.61,-999.00,-999.00,-999.00,0,7.07,49.61,0.06475,110.13,28.0,111.57
13:06:52,2,0.98,115.1,9.80,11.03,1.52682,6.91,49.54,-999.00,-999.00,-999.00,0,6.91,49.54,0.06475,110.13,28.0,111.57
13:07:16,2,0.98,115.1,9.80,11.02,1.52754,6.84,49.51,-999.00,-999.00,-999.00,0,6.84,49.51,0.06475,110.13,28.0,111.57
13:07:16,2,0.98,115.1,9.80,11.02,1.52754,6.84,49.51,-999.00,-999.00,-999.00,0,6.84,49.51,0.06475,110.13,28.0,111.57
13:07:16,2,0.98,115.1,9.80,11.02,1.52754,6.84,49.51,-999.00,-999.00,-999.00,0,6.84,49.51,0.06475,110.13,28.0,111.57
13:07:22,2,0.98,115.1,10.10,11.00,1.52775,6.77,49.50,-999.00,-999.00,-999.00,0,6.77,49.50,0.06475,110.13,28.0,111.57
13:07:22,2,0.98,115.1,10.10,11.00,1.52775,6.77,49.50,-999.00,-999.00,-999.00,0,6.77,49.50,0.06475,110.13,28.0,111.57
13:07:22,2,0.98,115.1,10.10,11.00,1.52775,6.77,49.50,-999.00,-999.00,-999.00,0,6.77,49.50,0.06475,110.13,28.0,111.57
13:08:12,2,0.98,115.1,9.90,11.15,1.52931,7.06,49.91,-999.00,-999.00,-999.00,0,7.06,49.91,0.06475,110.13,28.0,111.57
13:09:02,2,0.98,115.1,10.00,11.25,1.53078,6.86,49.84,-999.00,-999.00,-999.00,0,6.86,49.84,0.06475,110.13,28.0,111.57
13:09:53,2,0.98,115.2,10.00,11.27,1.53237,6.66,49.80,-999.00,-999.00,-999.00,0,6.66,49.80,0.06475,110.13,28.0,111.57
13:10:43,2,0.98,115.2,9.90,11.23,1.53395,6.58,49.79,-999.00,-999.00,-999.00,0,6.58,49.79,0.06475,110.13,28.0,111.57
13:11:33,2,0.98,115.1,9.90,11.18,1.53553,6.46,49.76,-999.00,-999.00,-999.00,0,6.46,49.76,0.06475,110.13,28.0,111.57
13:12:24,2,0.98,115.1,9.90,11.14,1.53711,6.38,49.66,-999.00,-999.00,-999.00,0,6.38,49.66,0.06475,110.13,28.0,111.57
13:13:14,2,0.98,115.1,9.80,11.03,1.53866,6.31,49.67,-999.00,-999.00,-999.00,0,6.31,49.67,0.06475,110.13,28.0,111.57
13:14:05,2,0.98,115.2,9.70,11.01,1.54022,6.13,49.58,-999.00,-999.00,-999.00,0,6.13,49.58,0.06475,109.93,27.9,111.57
13:14:55,2,0.98,115.1,9.70,10.91,1.54176,6.09,49.50,-999.00,-999.00,-999.00,0,6.09,49.50,0.06475,109.93,27.9,111.57
13:15:18,2,0.98,115.1,9.70,10.91,1.54248,6.00,49.46,-999.00,-999.00,-999.00,0,6.00,49.46,0.06475,109.93,27.9,111.57
13:15:18,2,0.98,115.1,9.70,10.91,1.54248,6.00,49.46,-999.00,-999.00,-999.00,0,6.00,49.46,0.06475,109.93,27.9,111.57
13:15:18,2,0.98,115.1,9.70,10.91,1.54248,6.00,49.46,-999.00,-999.00,-999.00,0,6.00,49.46,0.06475,109.93,27.9,111.57
13:15:24,2,0.98,115.1,10.00,10.92,1.54258,6.01,49.45,-999.00,-999.00,-999.00,0,6.01,49.45,0.06475,109.93,27.9,111.57
13:15:24,2,0.98,115.1,10.00,10.92,1.54258,6.01,49.45,-999.00,-999.00,-999.00,0,6.01,49.45,0.06475,109.93,27.9,111.57
13:15:24,2,0.98,115.1,10.00,10.92,1.54258,6.01,49.45,-999.00,-999.00,-999.00,0,6.01,49.45,0.06475,109.93,27.9,111.57
13:16:14,2,0.98,115.1,9.80,11.08,1.54413,6.01,49.84,-999.00,-999.00,-999.00,0,6.01,49.84,0.06475,109.93,27.9,111.57
13:17:04,2,0.98,115.1,9.90,11.19,1.54570,6.01,49.79,-999.00,-999.00,-999.00,0,6.01,49.79,0.06475,109.93,27.9,111.57
13:17:54,2,0.98,115.1,9.90,11.21,1.54727,5.96,49.79,-999.00,-999.00,-999.00,0,5.96,49.79,0.06475,109.93,27.9,111.57
13:18:44,2,0.98,115.1,9.90,11.18,1.54885,5.71,49.72,-999.00,-999.00,-999.00,0,5.71,49.72,0.06475,109.93,27.9,111.57
13:19:35,2,0.98,115.1,9.90,11.14,1.55042,5.80,49.65,-999.00,-999.00,-999.00,0,5.80,49.65,0.06475,109.93,27.9,111.57
13:20:25,2,0.98,115.1,9.80,11.08,1.55198,5.57,49.61,-999.00,-999.00,-999.00,0,5.57,49.61,0.06475,109.93,27.9,111.57
13:21:15,2,0.98,115.1,9.70,10.99,1.55354,5.61,49.53,-999.00,-999.00,-999.00,0,5.61,49.53,0.06475,109.93,27.9,111.57
13:22:05,2,0.98,115.1,9.70,10.91,1.55498,5.52,49.48,-999.00,-999.00,-999.00,0,5.52,49.48,0.06475,109.93,27.9,111.57
13:22:56,2,0.98,115.2,9.70,10.91,1.55652,5.40,49.38,-999.00,-999.00,-999.00,0,5.40,49.38,0.06475,109.93,27.9,111.57
13:23:46,2,0.98,115.1,10.40,11.73,1.55808,6.82,49.63,-999.00,-999.00,-999.00,0,6.82,49.63,0.06475,109.93,27.9,111.57
13:24:36,2,0.98,115.0,10.40,11.77,1.55975,7.38,49.68,-999.00,-999.00,-999.00,0,7.38,49.68,0.06475,109.93,27.9,111.57
13:25:26,2,0.98,115.1,10.30,11.65,1.56139,7.34,49.65,-999.00,-999.00,-999.00,0,7.34,49.65,0.06475,109.93,27.8,111.57
13:26:16,2,0.98,115.1,10.20,11.57,1.56303,7.58,49.63,-999.00,-999.00,-999.00,0,7.58,49.63,0.06475,109.93,27.8,111.57
13:27:06,2,0.98,115.1,10.10,11.46,1.56465,7.68,49.58,-999.00,-999.00,-999.00,0,7.68,49.58,0.06475,109.93,27.9,111.57
13:27:57,2,0.98,115.1,10.10,11.43,1.56626,7.64,49.55,-999.00,-999.00,-999.00,0,7.64,49.55,0.06475,109.93,27.9,111.57
13:28:47,2,0.98,115.1,10.10,11.37,1.56776,7.71,49.50,-999.00,-999.00,-999.00,0,7.71,49.50,0.06475,109.93,27.9,111.57
13:29:37,2,0.98,115.1,10.00,11.32,1.56936,7.65,49.45,-999.00,-999.00,-999.00,0,7.65,49.45,0.06475,109.93,27.9,111.57
13:30:27,2,0.98,115.2,9.90,11.23,1.57095,7.61,49.39,-999.00,-999.00,-999.00,0,7.61,49.39,0.06475,109.93,27.9,111.57
13:31:17,2,0.98,115.2,9.90,11.16,1.57252,7.51,49.32,-999.00,-999.00,-999.00,0,7.51,49.32,0.06475,109.93,27.9,111.57
13:31:22,2,0.98,115.2,9.90,11.14,1.57263,7.54,49.31,-999.00,-999.00,-999.00,0,7.54,49.31,0.06475,109.93,27.8,111.57
13:31:22,2,0.98,115.2,9.90,11.14,1.57263,7.54,49.31,-999.00,-999.00,-999.00,0,7.54,49.31,0.06475,109.93,27.8,111.57
13:31:22,2,0.98,115.2,9.90,11.14,1.57263,7.54,49.31,-999.00,-999.00,-999.00,0,7.54,49.31,0.06475,109.93,27.8,111.57
13:31:28,2,0.98,115.2,10.20,11.16,1.57284,7.57,49.27,-999.00,-999.00,-999.00,0,7.57,49.27,0.06475,109.93,27.8,111.57
13:31:28,2,0.98,115.2,10.20,11.16,1.57284,7.57,49.27,-999.00,-999.00,-999.00,0,7.57,49.27,0.06475,109.93,27.8,111.57
13:31:28,2,0.98,115.2,10.20,11.16,1.57284,7.57,49.27,-999.00,-999.00,-999.00,0,7.57,49.27,0.06475,109.93,27.8,111.57
13:32:18,2,0.98,115.2,10.00,11.28,1.57443,7.59,49.68,-999.00,-999.00,-999.00,0,7.59,49.68,0.06475,109.93,27.8,111.57
13:33:08,2,0.98,115.2,10.10,11.39,1.57602,7.49,49.67,-999.00,-999.00,-999.00,0,7.49,49.67,0.06475,109.93,27.8,111.57
13:33:58,2,0.98,115.2,10.10,11.37,1.57762,7.37,49.64,-999.00,-999.00,-999.00,0,7.37,49.64,0.06475,109.93,27.6,111.57
13:34:48,2,0.98,115.2,10.00,11.33,1.57922,7.34,49.57,-999.00,-999.00,-999.00,0,7.34,49.57,0.06475,109.93,27.6,111.57
13:35:39,2,0.98,115.1,10.00,11.30,1.58081,7.13,49.57,-999.00,-999.00,-999.00,0,7.13,49.57,0.06475,110.13,27.6,111.57
13:36:29,2,0.98,115.2,9.90,11.22,1.58229,6.97,49.50,-999.00,-999.00,-999.00,0,6.97,49.50,0.06475,110.13,27.6,111.57
13:37:19,2,0.98,115.2,9.90,11.19,1.58387,6.89,49.49,-999.00,-999.00,-999.00,0,6.89,49.49,0.06475,110.13,27.6,111.57
13:38:09,2,0.98,115.1,9.80,11.08,1.58543,6.76,49.41,-999.00,-999.00,-999.00,0,6.76,49.41,0.06475,110.13,27.6,111.57
13:39:00,2,0.98,115.1,9.80,11.01,1.58699,6.61,49.33,-999.00,-999.00,-999.00,0,6.61,49.33,0.06475,110.13,27.5,111.57
13:39:24,2,0.98,115.2,9.70,11.01,1.58771,6.51,49.26,-999.00,-999.00,-999.00,0,6.51,49.26,0.06475,110.13,27.5,111.57
13:39:24,2,0.98,115.2,9.70,11.01,1.58771,6.51,49.26,-999.00,-999.00,-999.00,0,6.51,49.26,0.06475,110.13,27.5,111.57
13:39:24,2,0.98,115.2,9.70,11.01,1.58771,6.51,49.26,-999.00,-999.00,-999.00,0,6.51,49.26,0.06475,110.13,27.5,111.57
13:39:30,2,0.98,115.2,10.10,10.98,1.58792,6.49,49.26,-999.00,-999.00,-999.00,0,6.49,49.26,0.06475,110.13,27.5,111.57
13:39:30,2,0.98,115.2,10.10,10.98,1.58792,6.49,49.26,-999.00,-999.00,-999.00,0,6.49,49.26,0.06475,110.13,27.5,111.57
13:39:30,2,0.98,115.2,10.10,10.98,1.58792,6.49,49.26,-999.00,-999.00,-999.00,0,6.49,49.26,0.06475,110.13,27.5,111.57
13:40:20,2,0.98,115.1,9.90,11.13,1.58948,6.44,49.72,-999.00,-999.00,-999.00,0,6.44,49.72,0.06475,110.13,27.5,111.57
13:41:11,2,0.98,115.1,9.90,11.22,1.59106,6.34,49.65,-999.00,-999.00,-999.00,0,6.34,49.65,0.06475,110.13,27.5,111.57
13:42:01,2,0.98,115.2,10.00,11.26,1.59264,6.31,49.61,-999.00,-999.00,-999.00,0,6.31,49.61,0.06475,110.13,27.5,111.57
13:42:51,2,0.98,115.1,9.90,11.22,1.59422,6.23,49.58,-999.00,-999.00,-999.00,0,6.23,49.58,0.06475,110.13,27.5,111.57
13:43:41,2,0.98,115.1,9.90,11.16,1.59580,6.24,49.58,-999.00,-999.00,-999.00,0,6.24,49.58,0.06475,110.33,27.5,111.57
13:44:31,2,0.98,115.1,9.80,11.13,1.59737,6.11,49.50,-999.00,-999.00,-999.00,0,6.11,49.50,0.06475,110.33,27.5,111.57
13:45:22,2,0.98,115.1,9.80,11.05,1.59883,6.00,49.45,-999.00,-999.00,-999.00,0,6.00,49.45,0.06475,110.33,27.5,111.57
13:46:12,2,0.98,115.2,9.70,10.98,1.60038,6.03,49.39,-999.00,-999.00,-999.00,0,6.03,49.39,0.06475,110.33,27.5,111.57
13:47:02,2,0.98,115.2,9.70,10.97,1.60193,5.96,49.37,-999.00,-999.00,-999.00,0,5.96,49.37,0.06475,110.33,27.5,111.57
13:47:26,2,0.98,115.2,9.70,10.95,1.60265,5.86,49.31,-999.00,-999.00,-999.00,0,5.86,49.31,0.06475,110.33,27.4,111.57
13:47:26,2,0.98,115.2,9.70,10.95,1.60265,5.86,49.31,-999.00,-999.00,-999.00,0,5.86,49.31,0.06475,110.33,27.4,111.57
13:47:26,2,0.98,115.2,9.70,10.95,1.60265,5.86,49.31,-999.00,-999.00,-999.00,0,5.86,49.31,0.06475,110.33,27.4,111.57
13:47:32,2,0.98,115.2,10.00,10.92,1.60285,5.82,49.27,-999.00,-999.00,-999.00,0,5.82,49.27,0.06475,110.33,27.4,111.57
13:47:32,2,0.98,115.2,10.00,10.92,1.60285,5.82,49.27,-999.00,-999.00,-999.00,0,5.82,49.27,0.06475,110.33,27.4,111.57
13:47:32,2,0.98,115.2,10.00,10.92,1.60285,5.82,49.27,-999.00,-999.00,-999.00,0,5.82,49.27,0.06475,110.33,27.4,111.57
13:48:22,2,0.98,115.2,9.80,11.07,1.60441,5.89,49.72,-999.00,-999.00,-999.00,0,5.89,49.72,0.06475,110.33,27.4,111.57
13:49:12,2,0.98,115.1,9.90,11.16,1.60597,5.90,49.64,-999.00,-999.00,-999.00,0,5.90,49.64,0.06475,110.33,27.4,111.57
13:50:02,2,0.98,115.1,9.90,11.20,1.60755,5.82,49.63,-999.00,-999.00,-999.00,0,5.82,49.63,0.06475,110.33,27.4,111.57
13:50:52,2,0.98,115.1,9.90,11.15,1.60901,5.65,49.60,-999.00,-999.00,-999.00,0,5.65,49.60,0.06475,110.33,27.4,111.57
13:51:43,2,0.98,115.1,9.80,11.11,1.61058,5.56,49.56,-999.00,-999.00,-999.00,0,5.56,49.56,0.06475,110.33,27.4,111.57
13:52:33,2,0.98,115.1,9.80,11.07,1.61214,5.57,49.51,-999.00,-999.00,-999.00,0,5.57,49.51,0.06475,110.33,27.4,111.57
13:53:23,2,0.98,115.1,9.70,11.01,1.61370,5.41,49.46,-999.00,-999.00,-999.00,0,5.41,49.46,0.06475,110.33,27.4,111.57
13:54:13,2,0.98,115.1,9.70,10.93,1.61524,5.40,49.38,-999.00,-999.00,-999.00,0,5.40,49.38,0.06475,110.33,27.5,111.57
13:55:03,2,0.98,115.1,9.60,10.87,1.61678,5.30,49.31,-999.00,-999.00,-999.00,0,5.30,49.31,0.06475,110.33,27.5,111.57
13:55:53,2,0.98,115.1,10.40,11.71,1.61835,6.60,49.58,-999.00,-999.00,-999.00,0,6.60,49.58,0.06475,110.33,27.5,111.57
13:56:44,2,0.98,115.1,10.40,11.73,1.61989,7.08,49.67,-999.00,-999.00,-999.00,0,7.08,49.67,0.06475,110.33,27.5,111.57
13:57:34,2,0.98,115.1,10.20,11.56,1.62153,7.37,49.58,-999.00,-999.00,-999.00,0,7.37,49.58,0.06475,110.33,27.5,111.57
13:58:24,2,0.98,115.1,10.20,11.52,1.62316,7.48,49.54,-999.00,-999.00,-999.00,0,7.48,49.54,0.06475,110.33,27.4,111.57
13:59:14,2,0.98,115.1,10.20,11.50,1.62478,7.49,49.52,-999.00,-999.00,-999.00,0,7.49,49.52,0.06475,110.33,27.4,111.57
14:00:04,2,0.98,115.1,10.10,11.37,1.62639,7.62,49.50,-999.00,-999.00,-999.00,0,7.62,49.50,0.06475,110.33,27.4,111.57
14:00:54,2,0.98,115.1,10.00,11.35,1.62799,7.65,49.45,-999.00,-999.00,-999.00,0,7.65,49.45,0.06475,110.33,27.4,111.57
14:01:45,2,0.98,115.1,10.00,11.27,1.62958,7.62,49.39,-999.00,-999.00,-999.00,0,7.62,49.39,0.06475,110.33,27.4,111.57
14:02:35,2,0.98,115.1,9.90,11.20,1.63116,7.53,49.37,-999.00,-999.00,-999.00,0,7.53,49.37,0.06475,110.33,27.4,111.57
14:03:25,2,0.98,115.1,9.90,11.16,1.63274,7.35,49.29,-999.00,-999.00,-999.00,0,7.35,49.29,0.06475,110.33,27.4,111.57
14:03:30,2,0.98,115.1,9.80,11.11,1.63284,7.35,49.29,-999.00,-999.00,-999.00,0,7.35,49.29,0.06475,110.33,27.4,111.57
14:03:30,2,0.98,115.1,9.80,11.11,1.63284,7.35,49.29,-999.00,-999.00,-999.00,0,7.35,49.29,0.06475,110.33,27.4,111.57
14:03:30,2,0.98,115.1,9.80,11.11,1.63284,7.35,49.29,-999.00,-999.00,-999.00,0,7.35,49.29,0.06475,110.33,27.4,111.57
14:03:36,2,0.98,115.1,10.20,11.07,1.63305,7.35,49.25,-999.00,-999.00,-999.00,0,7.35,49.25,0.06475,110.33,27.4,111.57
14:03:36,2,0.98,115.1,10.20,11.07,1.63305,7.35,49.25,-999.00,-999.00,-999.00,0,7.35,49.25,0.06475,110.33,27.4,111.57
14:03:36,2,0.98,115.1,10.20,11.07,1.63305,7.35,49.25,-999.00,-999.00,-999.00,0,7.35,49.25,0.06475,110.33,27.4,111.57
14:04:26,2,0.98,115.1,9.90,11.22,1.63453,7.36,49.67,-999.00,-999.00,-999.00,0,7.36,49.67,0.06475,110.33,27.4,111.57
14:05:16,2,0.98,115.1,10.00,11.33,1.63611,7.34,49.64,-999.00,-999.00,-999.00,0,7.34,49.64,0.06475,110.33,27.4,111.57
14:06:06,2,0.98,115.1,10.00,11.34,1.63771,7.15,49.64,-999.00,-999.00,-999.00,0,7.15,49.64,0.06475,110.13,27.4,111.57
14:06:57,2,0.98,115.1,10.00,11.28,1.63930,7.18,49.60,-999.00,-999.00,-999.00,0,7.18,49.60,0.06475,110.13,27.4,111.57
14:07:47,2,0.98,115.1,10.00,11.27,1.64090,7.10,49.57,-999.00,-999.00,-999.00,0,7.10,49.57,0.06475,110.13,27.4,111.57
14:08:37,2,0.98,115.1,9.90,11.18,1.64247,7.04,49.51,-999.00,-999.00,-999.00,0,7.04,49.51,0.06475,110.13,27.4,111.57
14:09:27,2,0.98,115.0,9.80,11.09,1.64405,6.90,49.46,-999.00,-999.00,-999.00,0,6.90,49.46,0.06475,110.13,27.4,111.57
14:10:17,2,0.98,115.0,9.80,11.05,1.64561,6.81,49.39,-999.00,-999.00,-999.00,0,6.81,49.39,0.06475,110.13,27.4,111.57
14:11:07,2,0.98,115.1,9.70,10.99,1.64716,6.68,49.37,-999.00,-999.00,-999.00,0,6.68,49.37,0.06475,110.13,27.4,111.57
14:11:32,2,0.98,115.1,9.70,10.95,1.64788,6.59,49.32,-999.00,-999.00,-999.00,0,6.59,49.32,0.06475,110.13,27.4,111.57
14:11:32,2,0.98,115.1,9.70,10.95,1.64788,6.59,49.32,-999.00,-999.00,-999.00,0,6.59,49.32,0.06475,110.13,27.4,111.57
14:11:32,2,0.98,115.1,9.70,10.95,1.64788,6.59,49.32,-999.00,-999.00,-999.00,0,6.59,49.32,0.06475,110.13,27.4,111.57
14:11:38,2,0.98,115.1,10.10,10.98,1.64809,6.59,49.31,-999.00,-999.00,-999.00,0,6.59,49.31,0.06475,110.13,27.4,111.57
14:11:38,2,0.98,115.1,10.10,10.98,1.64809,6.59,49.31,-999.00,-999.00,-999.00,0,6.59,49.31,0.06475,110.13,27.4,111.57
14:11:38,2,0.98,115.1,10.10,10.98,1.64809,6.59,49.31,-999.00,-999.00,-999.00,0,6.59,49.31,0.06475,110.13,27.4,111.57
14:12:28,2,0.98,115.1,9.80,11.10,1.64954,6.49,49.69,-999.00,-999.00,-999.00,0,6.49,49.69,0.06475,110.13,27.4,111.57
14:13:18,2,0.98,115.1,9.90,11.18,1.65111,6.39,49.64,-999.00,-999.00,-999.00,0,6.39,49.64,0.06475,110.13,27.4,111.57
14:14:09,2,0.98,115.2,9.90,11.22,1.65268,6.21,49.62,-999.00,-999.00,-999.00,0,6.21,49.62,0.06475,110.13,27.4,111.57
14:14:59,2,0.98,115.2,9.90,11.20,1.65426,6.16,49.58,-999.00,-999.00,-999.00,0,6.16,49.58,0.06475,110.13,27.4,111.57
14:15:49,2,0.98,115.1,9.90,11.15,1.65583,6.14,49.52,-999.00,-999.00,-999.00,0,6.14,49.52,0.06475,110.13,27.4,111.57
14:16:40,2,0.98,115.1,9.80,11.07,1.65739,6.05,49.50,-999.00,-999.00,-999.00,0,6.05,49.50,0.06475,110.13,27.4,111.57
14:17:30,2,0.98,115.1,9.80,11.02,1.65895,5.97,49.45,-999.00,-999.00,-999.00,0,5.97,49.45,0.06475,110.13,27.4,111.57
14:18:20,2,0.98,115.1,9.70,10.92,1.66049,5.96,49.39,-999.00,-999.00,-999.00,0,5.96,49.39,0.06475,110.13,27.4,111.57
14:19:10,2,0.98,115.1,9.60,10.88,1.66203,5.86,49.32,-999.00,-999.00,-999.00,0,5.86,49.32,0.06475,110.13,27.4,111.57
14:19:34,2,0.98,115.1,9.60,10.83,1.66275,5.80,49.29,-999.00,-999.00,-999.00,0,5.80,49.29,0.06475,110.13,27.4,111.57
14:19:34,2,0.98,115.1,9.60,10.83,1.66275,5.80,49.29,-999.00,-999.00,-999.00,0,5.80,49.29,0.06475,110.13,27.4,111.57
14:19:34,2,0.98,115.1,9.60,10.83,1.66275,5.80,49.29,-999.00,-999.00,-999.00,0,5.80,49.29,0.06475,110.13,27.4,111.57
14:19:40,2,0.98,115.1,9.90,10.82,1.66285,5.82,49.28,-999.00,-999.00,-999.00,0,5.82,49.28,0.06475,110.13,27.4,111.57
14:19:40,2,0.98,115.1,9.90,10.82,1.66285,5.82,49.28,-999.00,-999.00,-999.00,0,5.82,49.28,0.06475,110.13,27.4,111.57
14:19:40,2,0.98,115.1,9.90,10.82,1.66285,5.82,49.28,-999.00,-999.00,-999.00,0,5.82,49.28,0.06475,110.13,27.4,111.57
14:20:30,2,0.98,115.1,9.70,10.99,1.66439,5.75,49.69,-999.00,-999.00,-999.00,0,5.75,49.69,0.06475,110.13,27.4,111.57
14:21:20,2,0.98,115.1,9.80,11.08,1.66594,5.71,49.65,-999.00,-999.00,-999.00,0,5.71,49.65,0.06475,110.13,27.4,111.57
14:22:10,2,0.98,115.1,9.90,11.13,1.66751,5.60,49.64,-999.00,-999.00,-999.00,0,5.60,49.64,0.06475,110.13,27.4,111.57
14:23:00,2,0.98,115.2,9.80,11.12,1.66907,5.51,49.64,-999.00,-999.00,-999.00,0,5.51,49.64,0.06475,110.13,27.4,111.57
14:23:50,2,0.98,115.2,9.80,11.07,1.67064,5.60,49.55,-999.00,-999.00,-999.00,0,5.60,49.55,0.06475,110.13,27.4,111.57
14:24:41,2,0.98,115.1,9.80,11.02,1.67219,5.36,49.52,-999.00,-999.00,-999.00,0,5.36,49.52,0.06475,110.13,27.4,111.57
14:25:31,2,0.98,115.1,9.70,10.98,1.67364,5.34,49.47,-999.00,-999.00,-999.00,0,5.34,49.47,0.06475,110.13,27.4,111.57
14:26:21,2,0.98,115.2,9.70,10.91,1.67518,5.32,49.39,-999.00,-999.00,-999.00,0,5.32,49.39,0.06475,110.13,27.4,111.57
14:27:11,2,0.98,115.2,9.60,10.86,1.67671,5.20,49.33,-999.00,-999.00,-999.00,0,5.20,49.33,0.06475,110.13,27.4,111.57
14:28:02,2,0.98,115.1,10.40,11.65,1.67827,6.87,49.65,-999.00,-999.00,-999.00,0,6.87,49.65,0.06475,110.13,27.4,111.57
14:28:52,2,0.98,115.1,10.30,11.65,1.67992,7.45,49.77,-999.00,-999.00,-999.00,0,7.45,49.77,0.06475,110.13,27.3,111.57
14:29:42,2,0.98,115.1,10.20,11.58,1.68155,7.50,49.70,-999.00,-999.00,-999.00,0,7.50,49.70,0.06475,110.13,27.3,111.57
14:30:32,2,0.98,115.1,10.20,11.55,1.68318,7.60,49.65,-999.00,-999.00,-999.00,0,7.60,49.65,0.06475,110.13,27.3,111.57
14:31:22,2,0.98,115.1,10.10,11.42,1.68480,7.61,49.58,-999.00,-999.00,-999.00,0,7.61,49.58,0.06475,110.13,27.3,111.57
14:32:12,2,0.98,115.1,10.10,11.36,1.68630,7.61,49.53,-999.00,-999.00,-999.00,0,7.61,49.53,0.06475,110.13,27.3,111.57
14:33:03,2,0.98,115.1,10.00,11.35,1.68790,7.58,49.53,-999.00,-999.00,-999.00,0,7.58,49.53,0.06475,110.13,27.3,111.57
14:33:53,2,0.98,115.1,10.00,11.29,1.68949,7.47,49.46,-999.00,-999.00,-999.00,0,7.47,49.46,0.06475,110.13,27.3,111.57
14:34:44,2,0.98,115.1,9.90,11.19,1.69107,7.47,49.44,-999.00,-999.00,-999.00,0,7.47,49.44,0.06475,110.13,27.3,111.57
14:35:34,2,0.98,115.1,9.90,11.17,1.69264,7.29,49.36,-999.00,-999.00,-999.00,0,7.29,49.36,0.06475,110.13,27.3,111.57
14:35:38,2,0.98,115.1,9.90,11.14,1.69275,7.27,49.32,-999.00,-999.00,-999.00,0,7.27,49.32,0.06475,110.13,27.3,111.57
14:35:38,2,0.98,115.1,9.90,11.14,1.69275,7.27,49.32,-999.00,-999.00,-999.00,0,7.27,49.32,0.06475,110.13,27.3,111.57
14:35:38,2,0.98,115.1,9.90,11.14,1.69275,7.27,49.32,-999.00,-999.00,-999.00,0,7.27,49.32,0.06475,110.13,27.3,111.57
14:35:44,2,0.98,115.1,10.20,11.12,1.69296,7.33,49.30,-999.00,-999.00,-999.00,0,7.33,49.30,0.06475,110.13,27.3,111.57
14:35:44,2,0.98,115.1,10.20,11.12,1.69296,7.33,49.30,-999.00,-999.00,-999.00,0,7.33,49.30,0.06475,110.13,27.3,111.57
14:35:44,2,0.98,115.1,10.20,11.12,1.69296,7.33,49.30,-999.00,-999.00,-999.00,0,7.33,49.30,0.06475,110.13,27.3,111.57
14:36:34,2,0.98,115.1,9.90,11.21,1.69454,7.31,49.72,-999.00,-999.00,-999.00,0,7.31,49.72,0.06475,110.13,27.1,111.57
14:37:24,2,0.98,115.1,10.00,11.32,1.69612,7.27,49.65,-999.00,-999.00,-999.00,0,7.27,49.65,0.06475,110.13,27.1,111.57
14:38:15,2,0.98,115.1,10.00,11.34,1.69771,7.17,49.64,-999.00,-999.00,-999.00,0,7.17,49.64,0.06475,110.13,27.1,111.57
14:39:05,2,0.98,115.1,10.00,11.29,1.69930,7.11,49.64,-999.00,-999.00,-999.00,0,7.11,49.64,0.06475,110.13,27.1,111.57
14:39:56,2,0.98,115.1,9.90,11.23,1.70089,6.98,49.58,-999.00,-999.00,-999.00,0,6.98,49.58,0.06475,110.13,27.1,111.57
14:40:46,2,0.98,115.1,9.90,11.16,1.70247,6.87,49.54,-999.00,-999.00,-999.00,0,6.87,49.54,0.06475,110.13,27.1,111.57
14:41:36,2,0.98,115.1,9.90,11.15,1.70393,6.76,49.51,-999.00,-999.00,-999.00,0,6.76,49.51,0.06475,110.13,27.1,111.57
14:42:27,2,0.98,115.1,9.80,11.04,1.70559,6.60,49.46,-999.00,-999.00,-999.00,0,6.60,49.46,0.06475,110.13,27.1,111.57
14:43:17,2,0.98,115.1,9.70,10.99,1.70703,6.49,49.39,-999.00,-999.00,-999.00,0,6.49,49.39,0.06475,110.13,27.1,111.57
14:43:40,2,0.98,115.1,9.70,10.94,1.70776,6.41,49.38,-999.00,-999.00,-999.00,0,6.41,49.38,0.06475,110.13,27.1,111.57
