0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:51:28,4,1.00,114.9,22.00,25.28,0.61192,-0.52,44.34,-999.00,-999.00,-999.00,0,-0.52,44.34,0.06475,77.00,89.0,111.57
6:52:18,4,1.00,114.9,22.00,25.28,0.61548,0.03,44.53,-999.00,-999.00,-999.00,0,0.03,44.53,0,77.00,89.1,111.57
6:53:09,4,1.00,114.9,22.00,25.27,0.61903,0.58,44.65,-999.00,-999.00,-999.00,0,0.58,44.65,0.06475,77.00,88.9,111.57
6:53:59,4,1.00,114.8,22.00,25.23,0.62259,1.30,44.84,-999.00,-999.00,-999.00,0,1.30,44.84,0,77.00,89.1,111.57
6:54:49,4,1.00,114.8,22.00,25.21,0.62613,2.13,45.05,-999.00,-999.00,-999.00,0,2.13,45.05,0.06475,77.00,89.3,111.57
6:55:39,4,1.00,114.8,22.00,25.20,0.62969,2.97,45.17,-999.00,-999.00,-999.00,0,2.97,45.17,0.06475,77.00,89.5,111.57
6:56:29,4,1.00,114.8,22.00,25.19,0.63300,3.89,45.32,-999.00,-999.00,-999.00,0,3.89,45.32,0.06475,77.00,89.0,111.57
6:56:35,8,0.19,114.9,0.30,0.06,0.63356,4.06,45.34,-999.00,-999.00,-999.00,0,4.06,45.34,0.06475,77.00,89.0,111.57
6:56:41,8,0.18,114.9,0.30,0.06,0.63356,4.06,45.34,-999.00,-999.00,-999.00,0,4.06,45.34,0.06475,77.00,89.0,111.57
6:56:41,8,0.18,114.9,0.30,0.06,0.63356,4.06,45.34,-999.00,-999.00,-999.00,0,4.06,45.34,0.06475,77.00,89.0,111.57
6:57:31,8,0.19,115.0,0.30,0.06,0.63357,5.06,45.49,-999.00,-999.00,-999.00,0,5.06,45.49,0.06475,77.00,88.8,111.57
6:58:21,8,0.18,115.0,0.30,0.06,0.63359,6.90,46.07,-999.00,-999.00,-999.00,0,6.90,46.07,0.06475,77.00,89.4,111.57
6:59:11,8,0.18,115.0,0.30,0.06,0.63360,8.25,46.29,-999.00,-999.00,-999.00,0,8.25,46.29,0.06475,77.00,89.1,111.57
7:00:02,8,0.19,115.0,0.30,0.06,0.63361,9.51,46.45,-999.00,-999.00,-999.00,0,9.51,46.45,0.06475,77.00,89.6,111.57
7:00:52,8,0.19,115.0,0.30,0.06,0.63362,10.67,46.66,-999.00,-999.00,-999.00,0,10.67,46.66,0,77.00,89.1,111.57
7:01:42,8,0.19,115.1,0.30,0.07,0.63363,11.80,46.82,-999.00,-999.00,-999.00,0,11.80,46.82,0,77.00,88.9,111.57
7:02:32,8,0.18,115.1,0.30,0.06,0.63364,12.91,46.98,-999.00,-999.00,-999.00,0,12.91,46.98,0,76.80,88.8,111.57
7:02:38,2,0.98,115.2,10.40,11.79,0.63460,13.83,47.06,-999.00,-999.00,-999.00,0,13.83,47.06,0.06475,76.80,89.2,111.57
7:02:57,2,0.98,115.2,10.40,11.79,0.63460,13.83,47.06,-999.00,-999.00,-999.00,0,13.83,47.06,0.06475,76.80,89.2,111.57
7:02:57,2,0.98,115.2,10.40,11.79,0.63460,13.83,47.06,-999.00,-999.00,-999.00,0,13.83,47.06,0.06475,76.80,89.2,111.57
7:03:48,2,0.98,115.1,9.70,10.93,0.63617,15.70,47.21,-999.00,-999.00,-999.00,0,15.70,47.21,0.06475,76.80,89.4,111.57
7:04:38,2,0.98,115.1,9.80,11.02,0.63772,17.04,47.25,-999.00,-999.00,-999.00,0,17.04,47.25,0.06475,76.80,89.5,111.57
7:05:28,2,0.98,115.1,9.90,11.09,0.63927,18.12,47.26,-999.00,-999.00,-999.00,0,18.12,47.26,0.06475,76.80,89.6,111.57
7:05:46,2,0.98,115.1,9.90,11.15,0.63979,18.46,47.30,-999.00,-999.00,-999.00,0,18.46,47.30,0.06475,76.80,89.5,111.57
7:05:46,2,0.98,115.1,9.90,11.15,0.63979,18.46,47.30,-999.00,-999.00,-999.00,0,18.46,47.30,0.06475,76.80,89.5,111.57
7:05:46,2,0.98,115.1,9.90,11.15,0.63979,18.46,47.30,-999.00,-999.00,-999.00,0,18.46,47.30,0.06475,76.80,89.5,111.57
7:05:52,2,0.98,115.0,10.20,11.16,0.64000,18.59,47.30,-999.00,-999.00,-999.00,0,18.59,47.30,0.06475,76.80,89.5,111.57
7:05:52,2,0.98,115.0,10.20,11.16,0.64000,18.59,47.30,-999.00,-999.00,-999.00,0,18.59,47.30,0.06475,76.80,89.5,111.57
7:05:52,2,0.98,115.0,10.20,11.16,0.64000,18.59,47.30,-999.00,-999.00,-999.00,0,18.59,47.30,0.06475,76.80,89.5,111.57
7:06:42,2,0.98,114.8,10.10,11.32,0.64160,19.35,47.65,-999.00,-999.00,-999.00,0,19.35,47.65,0.06475,76.80,89.1,111.57
7:07:33,2,0.98,114.8,10.10,11.35,0.64319,19.98,47.70,-999.00,-999.00,-999.00,0,19.98,47.70,0.06475,76.80,89.1,111.57
7:08:23,2,0.98,114.7,10.20,11.42,0.64479,20.53,47.65,-999.00,-999.00,-999.00,0,20.53,47.65,0.06475,76.80,89.2,111.57
7:09:13,2,0.98,114.7,10.10,11.38,0.64640,20.95,47.60,-999.00,-999.00,-999.00,0,20.95,47.60,0.06475,76.80,89.3,111.57
7:10:04,2,0.98,114.8,10.00,11.28,0.64800,21.20,47.51,-999.00,-999.00,-999.00,0,21.20,47.51,0.06475,76.80,89.1,111.57
7:10:54,2,0.98,114.8,10.10,11.32,0.64958,21.44,47.36,-999.00,-999.00,-999.00,0,21.44,47.36,0.06475,77.00,88.9,111.57
7:11:45,2,0.98,114.8,9.60,10.76,0.65115,21.38,47.18,-999.00,-999.00,-999.00,0,21.38,47.18,0.06475,77.00,88.9,111.57
7:12:35,2,0.98,114.8,9.10,10.17,0.65262,21.45,46.96,-999.00,-999.00,-999.00,0,21.45,46.96,0.06475,77.00,89.3,111.57
7:13:26,2,0.98,114.8,9.50,10.67,0.65406,21.31,46.71,-999.00,-999.00,-999.00,0,21.31,46.71,0.06475,77.00,89.1,111.57
7:13:48,2,0.98,114.8,9.70,10.86,0.65467,21.30,46.61,-999.00,-999.00,-999.00,0,21.30,46.61,0.06475,77.00,89.3,111.57
7:13:48,2,0.98,114.8,9.70,10.86,0.65467,21.30,46.61,-999.00,-999.00,-999.00,0,21.30,46.61,0.06475,77.00,89.3,111.57
7:13:48,2,0.98,114.8,9.70,10.86,0.65467,21.30,46.61,-999.00,-999.00,-999.00,0,21.30,46.61,0.06475,77.00,89.3,111.57
7:13:54,2,0.98,114.8,9.90,10.90,0.65487,21.34,46.59,-999.00,-999.00,-999.00,0,21.34,46.59,0.06475,77.00,89.3,111.57
7:13:54,2,0.98,114.8,9.90,10.90,0.65487,21.34,46.59,-999.00,-999.00,-999.00,0,21.34,46.59,0.06475,77.00,89.3,111.57
7:13:54,2,0.98,114.8,9.90,10.90,0.65487,21.34,46.59,-999.00,-999.00,-999.00,0,21.34,46.59,0.06475,77.00,89.3,111.57
7:14:44,2,0.98,114.8,9.80,10.97,0.65643,21.16,46.84,-999.00,-999.00,-999.00,0,21.16,46.84,0.06475,77.00,89.4,111.57
7:15:34,2,0.98,114.8,9.80,10.98,0.65796,20.90,46.75,-999.00,-999.00,-999.00,0,20.90,46.75,0.06475,77.00,89.2,111.57
7:16:24,2,0.98,114.8,9.30,10.38,0.65946,20.67,46.56,-999.00,-999.00,-999.00,0,20.67,46.56,0.06475,77.00,89.1,111.57
7:17:14,2,0.97,114.8,8.90,10.01,0.66080,20.43,46.37,-999.00,-999.00,-999.00,0,20.43,46.37,0.06475,77.00,89.0,111.57
7:18:05,2,0.97,114.8,8.80,9.81,0.66219,20.14,46.16,-999.00,-999.00,-999.00,0,20.14,46.16,0.06475,77.00,89.6,111.57
7:18:55,2,0.98,114.8,9.40,10.51,0.66361,19.83,45.94,-999.00,-999.00,-999.00,0,19.83,45.94,0.06475,77.00,89.5,111.57
7:19:45,2,0.98,114.9,9.30,10.44,0.66510,19.50,45.68,-999.00,-999.00,-999.00,0,19.50,45.68,0.06475,77.00,89.3,111.57
7:20:36,2,0.98,114.9,9.10,10.22,0.66655,19.15,45.41,-999.00,-999.00,-999.00,0,19.15,45.41,0.06475,77.00,89.4,111.57
7:21:26,2,0.97,114.9,8.90,9.92,0.66797,18.67,45.17,-999.00,-999.00,-999.00,0,18.67,45.17,0.06475,77.00,89.5,111.57
7:21:50,2,0.97,114.9,8.70,9.78,0.66862,18.50,45.04,-999.00,-999.00,-999.00,0,18.50,45.04,0.06475,77.00,89.7,111.57
7:21:50,2,0.97,114.9,8.70,9.78,0.66862,18.50,45.04,-999.00,-999.00,-999.00,0,18.50,45.04,0.06475,77.00,89.7,111.57
7:21:50,2,0.97,114.9,8.70,9.78,0.66862,18.50,45.04,-999.00,-999.00,-999.00,0,18.50,45.04,0.06475,77.00,89.7,111.57
7:21:56,2,0.98,114.9,9.10,9.77,0.66880,18.41,45.03,-999.00,-999.00,-999.00,0,18.41,45.03,0.06475,77.00,89.7,111.57
7:21:56,2,0.98,114.9,9.10,9.77,0.66880,18.41,45.03,-999.00,-999.00,-999.00,0,18.41,45.03,0.06475,77.00,89.7,111.57
7:21:56,2,0.98,114.9,9.10,9.77,0.66880,18.41,45.03,-999.00,-999.00,-999.00,0,18.41,45.03,0.06475,77.00,89.7,111.57
7:22:46,2,0.98,114.8,9.30,10.40,0.67026,18.06,45.20,-999.00,-999.00,-999.00,0,18.06,45.20,0.06475,77.00,89.4,111.57
7:23:37,2,0.98,114.9,9.00,10.12,0.67170,17.64,45.13,-999.00,-999.00,-999.00,0,17.64,45.13,0.06475,77.00,89.4,111.57
7:24:27,2,0.97,114.9,8.80,9.83,0.67310,17.21,44.93,-999.00,-999.00,-999.00,0,17.21,44.93,0.06475,77.00,89.2,111.57
7:25:17,2,0.97,114.9,8.70,9.72,0.67438,16.77,44.78,-999.00,-999.00,-999.00,0,16.77,44.78,0.06475,77.00,89.2,111.57
7:26:08,2,0.97,114.8,8.60,9.64,0.67574,16.35,44.63,-999.00,-999.00,-999.00,0,16.35,44.63,0.06475,77.00,89.5,111.57
7:26:58,2,0.97,114.9,8.60,9.61,0.67710,15.96,44.48,-999.00,-999.00,-999.00,0,15.96,44.48,0.06475,77.00,89.7,111.57
7:27:48,2,0.98,114.8,8.90,9.99,0.67846,15.56,44.34,-999.00,-999.00,-999.00,0,15.56,44.34,0.06475,77.00,89.8,111.57
7:28:39,2,0.98,114.9,8.90,10.01,0.67989,15.11,44.15,-999.00,-999.00,-999.00,0,15.11,44.15,0.06475,77.00,89.7,111.57
7:29:29,2,0.97,114.8,8.70,9.76,0.68128,14.67,43.96,-999.00,-999.00,-999.00,0,14.67,43.96,0.06475,77.00,89.4,111.57
7:30:19,2,0.98,114.8,9.50,10.47,0.68268,15.27,44.22,-999.00,-999.00,-999.00,0,15.27,44.22,0.06475,77.00,89.4,111.57
7:31:09,2,0.98,114.8,9.20,10.32,0.68418,15.18,44.22,-999.00,-999.00,-999.00,0,15.18,44.22,0.06475,77.00,89.6,111.57
7:32:00,2,0.98,114.9,8.90,9.98,0.68561,15.03,44.06,-999.00,-999.00,-999.00,0,15.03,44.06,0.06475,77.00,89.6,111.57
7:32:50,2,0.97,114.9,8.70,9.77,0.68700,14.71,43.93,-999.00,-999.00,-999.00,0,14.71,43.93,0.06475,77.00,89.6,111.57
7:33:40,2,0.97,114.9,8.60,9.61,0.68836,14.34,43.79,-999.00,-999.00,-999.00,0,14.34,43.79,0.06475,77.00,89.6,111.57
7:34:30,2,0.97,114.9,8.60,9.58,0.68962,14.12,43.68,-999.00,-999.00,-999.00,0,14.12,43.68,0.06475,77.00,89.3,111.57
7:35:21,2,0.97,114.8,8.50,9.52,0.69096,13.78,43.54,-999.00,-999.00,-999.00,0,13.78,43.54,0.06475,77.00,89.7,111.57
7:36:12,2,0.97,114.9,8.50,9.50,0.69231,13.41,43.43,-999.00,-999.00,-999.00,0,13.41,43.43,0.06475,77.00,89.7,111.57
7:37:02,2,0.97,114.8,8.50,9.49,0.69364,13.00,43.29,-999.00,-999.00,-999.00,0,13.00,43.29,0.06475,77.00,89.6,111.57
7:37:52,2,0.97,114.8,8.70,9.73,0.69498,12.69,43.14,-999.00,-999.00,-999.00,0,12.69,43.14,0.06475,77.00,89.8,111.57
7:37:54,2,0.97,114.8,8.70,9.72,0.69507,12.69,43.14,-999.00,-999.00,-999.00,0,12.69,43.14,0.06475,77.00,89.8,111.57
7:37:54,2,0.97,114.8,8.70,9.72,0.69507,12.69,43.14,-999.00,-999.00,-999.00,0,12.69,43.14,0.06475,77.00,89.8,111.57
7:37:54,2,0.97,114.8,8.70,9.72,0.69507,12.69,43.14,-999.00,-999.00,-999.00,0,12.69,43.14,0.06475,77.00,89.8,111.57
7:38:00,2,0.98,114.8,9.10,9.78,0.69526,12.65,43.13,-999.00,-999.00,-999.00,0,12.65,43.13,0.06475,77.00,89.8,111.57
7:38:00,2,0.98,114.8,9.10,9.78,0.69526,12.65,43.13,-999.00,-999.00,-999.00,0,12.65,43.13,0.06475,77.00,89.8,111.57
7:38:00,2,0.98,114.8,9.10,9.78,0.69526,12.65,43.13,-999.00,-999.00,-999.00,0,12.65,43.13,0.06475,77.00,89.8,111.57
7:38:50,2,0.97,114.8,8.80,9.89,0.69657,12.26,43.47,-999.00,-999.00,-999.00,0,12.26,43.47,0.06475,77.00,89.4,111.57
7:39:40,2,0.98,114.9,8.70,9.75,0.69796,11.89,43.33,-999.00,-999.00,-999.00,0,11.89,43.33,0.06475,77.00,89.2,111.57
7:40:30,2,0.97,114.9,8.60,9.67,0.69932,11.51,43.18,-999.00,-999.00,-999.00,0,11.51,43.18,0.06475,77.00,89.3,111.57
7:41:20,2,0.97,114.9,8.60,9.57,0.70068,11.07,43.06,-999.00,-999.00,-999.00,0,11.07,43.06,0.06475,77.00,89.6,111.57
7:42:11,2,0.97,114.9,8.60,9.63,0.70203,10.71,42.90,-999.00,-999.00,-999.00,0,10.71,42.90,0.06475,77.00,89.8,111.57
7:43:01,2,0.97,114.9,8.50,9.52,0.70337,10.33,42.81,-999.00,-999.00,-999.00,0,10.33,42.81,0.06475,77.00,89.5,111.57
7:43:52,2,0.97,114.9,8.40,9.45,0.70472,9.94,42.69,-999.00,-999.00,-999.00,0,9.94,42.69,0.06475,77.00,88.9,111.57
7:44:42,2,0.97,114.9,8.40,9.44,0.70605,9.59,42.52,-999.00,-999.00,-999.00,0,9.59,42.52,0.06475,77.00,88.9,111.57
7:45:32,2,0.97,114.9,8.60,9.57,0.70739,9.17,42.40,-999.00,-999.00,-999.00,0,9.17,42.40,0.06475,77.00,88.8,111.57
7:45:56,2,0.97,114.9,8.50,9.51,0.70802,8.97,42.33,-999.00,-999.00,-999.00,0,8.97,42.33,0.06475,77.00,88.7,111.57
7:45:56,2,0.97,114.9,8.50,9.51,0.70802,8.97,42.33,-999.00,-999.00,-999.00,0,8.97,42.33,0.06475,77.00,88.7,111.57
7:45:56,2,0.97,114.9,8.50,9.51,0.70802,8.97,42.33,-999.00,-999.00,-999.00,0,8.97,42.33,0.06475,77.00,88.7,111.57
7:46:02,2,0.97,114.9,8.80,9.53,0.70811,8.96,42.31,-999.00,-999.00,-999.00,0,8.96,42.31,0.06475,77.00,88.6,111.57
7:46:02,2,0.97,114.9,8.80,9.53,0.70811,8.96,42.31,-999.00,-999.00,-999.00,0,8.96,42.31,0.06475,77.00,88.6,111.57
7:46:02,2,0.97,114.9,8.80,9.53,0.70811,8.96,42.31,-999.00,-999.00,-999.00,0,8.96,42.31,0.06475,77.00,88.6,111.57
7:46:52,2,0.97,114.9,8.50,9.56,0.70947,8.50,42.51,-999.00,-999.00,-999.00,0,8.50,42.51,0.06475,77.00,88.6,111.57
7:47:42,2,0.97,114.9,8.60,9.60,0.71081,8.24,42.36,-999.00,-999.00,-999.00,0,8.24,42.36,0.06475,77.00,88.1,111.57
7:48:32,2,0.97,114.9,8.50,9.48,0.71215,7.87,42.22,-999.00,-999.00,-999.00,0,7.87,42.22,0.06475,77.00,88.2,111.57
7:49:22,2,0.97,114.9,8.50,9.50,0.71349,7.51,42.11,-999.00,-999.00,-999.00,0,7.51,42.11,0.06475,77.00,88.3,111.57
7:50:12,2,0.97,114.9,8.50,9.45,0.71482,7.14,41.98,-999.00,-999.00,-999.00,0,7.14,41.98,0.06475,77.00,88.2,111.57
7:51:03,2,0.97,114.9,8.40,9.36,0.71614,6.77,41.84,-999.00,-999.00,-999.00,0,6.77,41.84,0.06475,77.00,87.9,111.57
7:51:53,2,0.97,114.8,8.30,9.28,0.71737,6.47,41.70,-999.00,-999.00,-999.00,0,6.47,41.70,0.06475,77.00,87.9,111.57
7:52:43,2,0.97,114.9,8.30,9.31,0.71868,6.07,41.55,-999.00,-999.00,-999.00,0,6.07,41.55,0.06475,77.00,87.7,111.57
7:53:33,2,0.97,114.9,8.30,9.22,0.71998,5.76,41.42,-999.00,-999.00,-999.00,0,5.76,41.42,0.06475,77.00,87.7,111.57
7:53:58,2,0.97,114.9,8.20,9.19,0.72059,5.60,41.34,-999.00,-999.00,-999.00,0,5.60,41.34,0.06475,77.00,87.8,111.57
7:53:58,2,0.97,114.9,8.20,9.19,0.72059,5.60,41.34,-999.00,-999.00,-999.00,0,5.60,41.34,0.06475,77.00,87.8,111.57
7:53:58,2,0.97,114.9,8.20,9.19,0.72059,5.60,41.34,-999.00,-999.00,-999.00,0,5.60,41.34,0.06475,77.00,87.8,111.57
7:54:04,2,0.97,114.8,8.60,9.21,0.72076,5.55,41.30,-999.00,-999.00,-999.00,0,5.55,41.30,0.06475,77.00,87.8,111.57
7:54:04,2,0.97,114.8,8.60,9.21,0.72076,5.55,41.30,-999.00,-999.00,-999.00,0,5.55,41.30,0.06475,77.00,87.8,111.57
7:54:04,2,0.97,114.8,8.60,9.21,0.72076,5.55,41.30,-999.00,-999.00,-999.00,0,5.55,41.30,0.06475,77.00,87.8,111.57
7:54:54,2,0.97,114.9,8.40,9.38,0.72208,4.65,41.68,-999.00,-999.00,-999.00,0,4.65,41.68,0.06475,77.00,87.8,111.57
7:55:44,2,0.97,114.9,8.30,9.31,0.72340,4.42,41.48,-999.00,-999.00,-999.00,0,4.42,41.48,0.06475,77.00,87.3,111.57
7:56:35,2,0.97,114.9,8.30,9.25,0.72471,4.04,41.32,-999.00,-999.00,-999.00,0,4.04,41.32,0.06475,77.00,87.2,111.57
7:57:25,2,0.97,114.9,8.30,9.27,0.72601,3.70,41.17,-999.00,-999.00,-999.00,0,3.70,41.17,0.06475,77.00,87.3,111.57
7:58:15,2,0.97,114.9,8.20,9.18,0.72731,3.45,41.05,-999.00,-999.00,-999.00,0,3.45,41.05,0.06475,77.00,87.4,111.57
7:59:06,2,0.97,114.9,8.20,9.18,0.72861,3.18,40.88,-999.00,-999.00,-999.00,0,3.18,40.88,0.06475,77.00,87.4,111.57
7:59:56,2,0.97,114.9,8.20,9.15,0.72990,2.88,40.75,-999.00,-999.00,-999.00,0,2.88,40.75,0.06475,77.00,87.4,111.57
8:00:46,2,0.97,114.9,8.20,9.12,0.73110,2.63,40.57,-999.00,-999.00,-999.00,0,2.63,40.57,0.06475,77.00,87.3,111.57
8:01:36,2,0.97,114.9,8.20,9.12,0.73238,2.25,40.42,-999.00,-999.00,-999.00,0,2.25,40.42,0.06475,77.00,87.4,111.57
8:02:27,2,0.98,114.9,8.90,9.98,0.73370,3.77,40.55,-999.00,-999.00,-999.00,0,3.77,40.55,0.06475,77.00,87.6,111.57
8:03:17,2,0.97,114.9,8.70,9.69,0.73509,3.84,40.55,-999.00,-999.00,-999.00,0,3.84,40.55,0.06475,77.00,87.4,111.57
8:04:07,2,0.97,114.9,8.50,9.54,0.73645,3.81,40.40,-999.00,-999.00,-999.00,0,3.81,40.40,0.06475,77.00,87.3,111.57
8:04:57,2,0.97,114.8,8.40,9.42,0.73777,3.72,40.25,-999.00,-999.00,-999.00,0,3.72,40.25,0.06475,77.00,87.3,111.57
8:05:47,2,0.97,114.9,8.30,9.34,0.73909,3.69,40.13,-999.00,-999.00,-999.00,0,3.69,40.13,0.06475,77.00,87.2,111.57
8:06:38,2,0.97,114.9,8.30,9.25,0.74040,3.45,40.00,-999.00,-999.00,-999.00,0,3.45,40.00,0.06475,77.00,87.2,111.57
8:07:28,2,0.97,114.9,8.30,9.22,0.74170,3.33,39.84,-999.00,-999.00,-999.00,0,3.33,39.84,0.06475,77.00,87.3,111.57
8:08:19,2,0.97,114.9,8.20,9.16,0.74291,3.10,39.70,-999.00,-999.00,-999.00,0,3.10,39.70,0.06475,77.00,87.5,111.57
8:09:09,2,0.97,114.9,8.20,9.16,0.74419,2.87,39.56,-999.00,-999.00,-999.00,0,2.87,39.56,0.06475,77.00,87.1,111.57
8:09:59,2,0.97,114.9,8.10,9.10,0.74548,2.69,39.39,-999.00,-999.00,-999.00,0,2.69,39.39,0.06475,77.00,87.6,111.57
8:10:02,2,0.97,114.9,8.10,9.10,0.74556,2.69,39.38,-999.00,-999.00,-999.00,0,2.69,39.38,0.06475,77.00,87.6,111.57
8:10:02,2,0.97,114.9,8.10,9.10,0.74556,2.69,39.38,-999.00,-999.00,-999.00,0,2.69,39.38,0.06475,77.00,87.6,111.57
8:10:02,2,0.97,114.9,8.10,9.10,0.74556,2.69,39.38,-999.00,-999.00,-999.00,0,2.69,39.38,0.06475,77.00,87.6,111.57
8:10:08,2,0.97,114.9,8.30,9.09,0.74573,2.67,39.37,-999.00,-999.00,-999.00,0,2.67,39.37,0.06475,77.00,87.6,111.57
8:10:08,2,0.97,114.9,8.30,9.09,0.74573,2.67,39.37,-999.00,-999.00,-999.00,0,2.67,39.37,0.06475,77.00,87.6,111.57
8:10:08,2,0.97,114.9,8.30,9.09,0.74573,2.67,39.37,-999.00,-999.00,-999.00,0,2.67,39.37,0.06475,77.00,87.6,111.57
8:10:58,2,0.97,114.9,8.20,9.17,0.74703,2.31,39.70,-999.00,-999.00,-999.00,0,2.31,39.70,0.06475,77.00,87.7,111.57
8:11:48,2,0.97,114.9,8.20,9.18,0.74832,2.04,39.58,-999.00,-999.00,-999.00,0,2.04,39.58,0.06475,77.00,87.5,111.57
8:12:39,2,0.97,114.9,8.20,9.13,0.74961,1.92,39.45,-999.00,-999.00,-999.00,0,1.92,39.45,0.06475,77.00,87.4,111.57
8:13:29,2,0.97,114.9,8.10,9.11,0.75089,1.69,39.27,-999.00,-999.00,-999.00,0,1.69,39.27,0.06475,77.00,87.4,111.57
8:14:20,2,0.97,114.9,8.10,9.09,0.75217,1.45,39.15,-999.00,-999.00,-999.00,0,1.45,39.15,0.06475,77.00,87.7,111.57
8:15:10,2,0.97,114.9,8.10,9.09,0.75336,1.22,39.00,-999.00,-999.00,-999.00,0,1.22,39.00,0.06475,77.00,87.2,111.57
8:16:01,2,0.97,114.9,8.10,9.02,0.75464,1.02,38.90,-999.00,-999.00,-999.00,0,1.02,38.90,0.06475,77.00,87.3,111.57
8:16:51,2,0.97,114.9,8.10,9.01,0.75590,0.77,38.79,-999.00,-999.00,-999.00,0,0.77,38.79,0.06475,77.00,87.5,111.57
8:17:41,2,0.97,114.9,8.10,9.00,0.75717,0.49,38.68,-999.00,-999.00,-999.00,0,0.49,38.68,0.06475,77.00,87.3,111.57
8:18:04,2,0.97,114.9,8.00,8.96,0.75776,0.46,38.57,-999.00,-999.00,-999.00,0,0.46,38.57,0.06475,77.00,87.4,111.57
8:18:04,2,0.97,114.9,8.00,8.96,0.75776,0.46,38.57,-999.00,-999.00,-999.00,0,0.46,38.57,0.06475,77.00,87.4,111.57
8:18:04,2,0.97,114.9,8.00,8.96,0.75776,0.46,38.57,-999.00,-999.00,-999.00,0,0.46,38.57,0.06475,77.00,87.4,111.57
8:18:10,2,0.97,114.9,8.30,8.94,0.75793,0.44,38.57,-999.00,-999.00,-999.00,0,0.44,38.57,0.06475,77.00,87.5,111.57
8:18:10,2,0.97,114.9,8.30,8.94,0.75793,0.44,38.57,-999.00,-999.00,-999.00,0,0.44,38.57,0.06475,77.00,87.5,111.57
8:18:10,2,0.97,114.9,8.30,8.94,0.75793,0.44,38.57,-999.00,-999.00,-999.00,0,0.44,38.57,0.06475,77.00,87.5,111.57
8:19:00,2,0.97,114.9,8.10,9.05,0.75920,-0.01,38.84,-999.00,-999.00,-999.00,0,-0.01,38.84,0.06475,77.00,87.7,111.57
8:19:50,2,0.97,114.9,8.10,9.03,0.76048,-0.15,38.74,-999.00,-999.00,-999.00,0,-0.15,38.74,0.06475,77.00,87.3,111.57
8:20:41,2,0.97,114.9,8.10,9.01,0.76166,-0.36,38.60,-999.00,-999.00,-999.00,0,-0.36,38.60,0.06475,77.00,87.5,111.57
8:21:31,2,0.97,114.9,8.10,8.99,0.76292,-0.63,38.50,-999.00,-999.00,-999.00,0,-0.63,38.50,0.06475,76.80,87.6,111.57
8:22:21,2,0.97,114.9,8.00,8.97,0.76418,-0.79,38.38,-999.00,-999.00,-999.00,0,-0.79,38.38,0.06475,76.80,87.5,111.57
8:23:11,2,0.97,114.9,8.00,8.94,0.76544,-1.01,38.29,-999.00,-999.00,-999.00,0,-1.01,38.29,0.06475,76.80,87.5,111.57
8:24:01,2,0.97,114.9,8.00,8.91,0.76670,-1.20,38.18,-999.00,-999.00,-999.00,0,-1.20,38.18,0.06475,76.80,87.4,111.57
8:24:52,2,0.97,114.8,8.00,8.87,0.76795,-1.45,38.02,-999.00,-999.00,-999.00,0,-1.45,38.02,0.06475,76.80,87.7,111.57
8:25:42,2,0.97,114.8,7.90,8.85,0.76920,-1.57,37.94,-999.00,-999.00,-999.00,0,-1.57,37.94,0.06475,76.80,87.7,111.57
8:26:06,2,0.97,114.8,7.90,8.83,0.76978,-1.69,37.82,-999.00,-999.00,-999.00,0,-1.69,37.82,0.06475,76.80,87.7,111.57
8:26:06,2,0.97,114.8,7.90,8.83,0.76978,-1.69,37.82,-999.00,-999.00,-999.00,0,-1.69,37.82,0.06475,76.80,87.7,111.57
8:26:06,2,0.97,114.8,7.90,8.83,0.76978,-1.69,37.82,-999.00,-999.00,-999.00,0,-1.69,37.82,0.06475,76.80,87.7,111.57
8:26:12,2,0.97,114.8,8.10,8.83,0.76994,-1.70,37.80,-999.00,-999.00,-999.00,0,-1.70,37.80,0.06475,76.80,87.6,111.57
8:26:12,2,0.97,114.8,8.10,8.83,0.76994,-1.70,37.80,-999.00,-999.00,-999.00,0,-1.70,37.80,0.06475,76.80,87.6,111.57
8:26:12,2,0.97,114.8,8.10,8.83,0.76994,-1.70,37.80,-999.00,-999.00,-999.00,0,-1.70,37.80,0.06475,76.80,87.6,111.57
8:27:02,2,0.97,114.8,8.00,8.88,0.77112,-1.89,38.16,-999.00,-999.00,-999.00,0,-1.89,38.16,0.06475,76.80,87.6,111.57
8:27:52,2,0.97,114.8,8.00,8.89,0.77237,-2.03,38.09,-999.00,-999.00,-999.00,0,-2.03,38.09,0.06475,76.80,87.2,111.57
8:28:42,2,0.97,114.9,8.00,8.88,0.77362,-2.21,37.92,-999.00,-999.00,-999.00,0,-2.21,37.92,0.06475,77.00,86.7,111.57
8:29:33,2,0.97,114.9,7.90,8.85,0.77487,-2.40,37.80,-999.00,-999.00,-999.00,0,-2.40,37.80,0.06475,77.00,86.8,111.57
