0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
16:07:24,1,0.03,115.2,0.30,0.01,0.64199,0.1633,42.3767,89.90,-999.00,-999.00,0,1.30,2.05,-1.17,0.80,0.86,44.62,42.98,39.53,90.05,90.09,90.20,89.66,89.71,90.00
16:07:24,1,0.03,115.2,0.30,0.01,0.64199,0.1633,42.3767,89.90,-999.00,-999.00,0,1.30,2.05,-1.17,0.80,0.86,44.62,42.98,39.53,90.05,90.09,90.20,89.66,89.71,90.00
16:08:15,1,0.03,115.2,0.30,0.01,0.64199,0.1133,42.3600,89.90,-999.00,-999.00,0,1.31,2.10,-1.17,0.73,0.78,44.58,42.96,39.54,90.05,90.09,90.20,89.66,89.71,90.00
16:09:05,1,0.03,115.2,0.30,0.01,0.64199,0.0800,42.3967,89.90,-999.00,-999.00,0,1.28,2.13,-1.17,0.67,0.74,44.61,42.97,39.61,90.05,90.09,90.20,89.66,89.72,90.02
16:09:55,1,0.03,115.2,0.30,0.01,0.64199,0.0567,42.4333,89.91,-999.00,-999.00,0,1.24,2.15,-1.15,0.65,0.67,44.61,43.00,39.69,90.05,90.08,90.20,89.66,89.74,90.02
16:10:45,1,0.03,115.2,0.30,0.01,0.64199,0.0700,42.5100,89.90,-999.00,-999.00,0,0.30,0.77,-1.09,0.63,0.67,44.69,43.03,39.81,90.02,90.09,90.20,89.66,89.71,90.02
16:11:35,1,0.03,115.1,0.30,0.01,0.64200,0.0800,42.5433,89.90,-999.00,-999.00,0,0.27,0.76,-1.01,0.59,0.66,44.70,43.05,39.88,90.05,90.08,90.17,89.70,89.72,90.02
16:12:25,1,0.03,115.2,0.30,0.01,0.64200,0.0967,42.6000,89.90,-999.00,-999.00,0,0.21,0.74,-0.95,0.59,0.65,44.75,43.09,39.96,90.02,90.08,90.20,89.70,89.71,90.02
16:13:16,1,0.03,115.2,0.30,0.01,0.64200,0.1333,42.6800,89.90,-999.00,-999.00,0,0.13,0.71,-0.84,0.59,0.65,44.81,43.16,40.07,90.02,90.08,90.20,89.71,89.72,90.04
16:14:06,1,0.03,115.2,0.30,0.01,0.64200,0.1700,42.7633,89.90,-999.00,-999.00,0,0.05,0.67,-0.74,0.59,0.66,44.86,43.23,40.20,90.04,90.08,90.18,89.71,89.71,90.02
16:14:56,1,0.03,115.2,0.30,0.01,0.64200,0.2000,42.8267,89.90,-999.00,-999.00,0,0.02,0.64,-0.65,0.59,0.66,44.89,43.28,40.31,90.05,90.08,90.20,89.71,89.71,90.02
16:15:46,1,0.03,115.2,0.30,0.01,0.64200,0.2667,42.9167,89.90,-999.00,-999.00,0,0.46,0.21,-0.52,0.65,0.67,44.97,43.35,40.43,90.05,90.08,90.17,89.71,89.72,90.02
16:16:36,1,0.03,115.2,0.30,0.01,0.64201,0.3300,43.0000,89.90,-999.00,-999.00,0,0.55,0.27,-0.37,0.66,0.70,45.03,43.41,40.56,90.04,90.08,90.15,89.71,89.71,90.02
16:17:26,1,0.03,115.1,0.30,0.01,0.64201,0.3967,43.0600,89.90,-999.00,-999.00,0,0.61,0.34,-0.22,0.68,0.73,45.06,43.46,40.66,90.05,90.08,90.16,89.71,89.72,90.04
16:18:16,1,0.03,115.1,0.30,0.01,0.64201,0.4733,43.1533,89.90,-999.00,-999.00,0,0.70,0.42,-0.09,0.75,0.76,45.13,43.53,40.80,90.05,90.08,90.15,89.75,89.72,90.03
16:19:07,1,0.03,115.2,0.30,0.01,0.64201,0.5767,43.2567,89.91,-999.00,-999.00,0,0.80,0.52,0.06,0.83,0.84,45.21,43.61,40.95,90.05,90.09,90.16,89.76,89.74,90.08
16:19:57,1,0.03,115.2,0.30,0.01,0.64201,0.6733,43.3567,89.90,-999.00,-999.00,0,0.90,0.62,0.28,0.87,0.87,45.27,43.71,41.09,90.05,90.08,90.15,89.77,89.73,90.08
16:20:48,1,0.03,115.2,0.30,0.01,0.64202,0.7700,43.4567,89.90,-999.00,-999.00,0,0.62,0.55,0.44,0.95,0.92,45.36,43.79,41.22,90.04,90.08,90.15,89.74,89.71,90.08
16:21:38,1,0.03,114.9,0.30,0.01,0.64202,0.8900,43.5400,89.90,-999.00,-999.00,0,0.70,0.67,0.61,1.03,1.03,45.41,43.86,41.35,90.05,90.08,90.15,89.73,89.72,90.08
16:22:28,1,0.03,114.9,0.30,0.01,0.64202,1.0033,43.6267,89.90,-999.00,-999.00,0,0.79,0.78,0.80,1.11,1.10,45.48,43.92,41.48,90.05,90.08,90.15,89.71,89.72,90.08
16:23:19,1,0.03,114.9,0.30,0.01,0.64202,1.1400,43.7600,89.90,-999.00,-999.00,0,0.92,0.92,1.03,1.22,1.17,45.58,44.06,41.64,90.05,90.08,90.15,89.71,89.71,90.08
16:24:09,1,0.03,114.9,0.30,0.01,0.64202,1.2667,43.8533,89.90,-999.00,-999.00,0,1.02,1.05,1.21,1.31,1.28,45.63,44.14,41.79,90.05,90.08,90.15,89.72,89.72,90.09
16:25:00,1,0.03,114.8,0.30,0.01,0.64202,1.4133,43.9467,89.90,-999.00,-999.00,0,1.11,1.19,1.43,1.45,1.36,45.71,44.21,41.92,90.05,90.08,90.12,89.71,89.71,90.09
16:25:50,1,0.03,114.8,0.30,0.01,0.64203,1.5533,44.0567,89.90,-999.00,-999.00,0,0.70,0.88,1.65,1.55,1.46,45.80,44.32,42.05,90.05,90.08,90.11,89.71,89.71,90.13
16:26:41,1,0.03,114.8,0.30,0.01,0.64203,1.6967,44.1667,89.92,-999.00,-999.00,0,0.78,1.02,1.88,1.66,1.55,45.88,44.42,42.20,90.05,90.08,90.15,89.71,89.76,90.13
16:27:31,1,0.03,114.8,0.30,0.01,0.64203,1.8467,44.2467,89.92,-999.00,-999.00,0,0.89,1.17,2.08,1.80,1.66,45.93,44.48,42.33,90.05,90.08,90.15,89.71,89.75,90.15
16:28:21,1,0.03,114.8,0.30,0.01,0.64203,2.0100,44.3667,89.90,-999.00,-999.00,0,1.01,1.34,2.31,1.93,1.79,46.03,44.59,42.48,90.05,90.08,90.13,89.71,89.71,90.13
16:29:11,1,0.03,114.8,0.30,0.01,0.64203,2.1533,44.4633,89.90,-999.00,-999.00,0,1.11,1.48,2.53,2.05,1.88,46.10,44.67,42.62,90.05,90.08,90.14,89.71,89.72,90.13
16:30:01,1,0.03,114.8,0.30,0.01,0.64204,2.3133,44.5600,89.90,-999.00,-999.00,0,0.61,0.90,2.77,2.18,1.99,46.18,44.75,42.75,90.05,90.08,90.09,89.68,89.72,90.14
16:30:51,1,0.03,114.8,0.30,0.01,0.64204,2.4867,44.6700,89.90,-999.00,-999.00,0,0.72,1.07,3.01,2.32,2.13,46.26,44.86,42.89,90.05,90.08,90.12,89.69,89.71,90.13
16:31:15,2,0.98,114.8,9.10,10.29,0.64232,2.6167,44.7567,89.90,-999.00,-999.00,0,0.81,1.20,3.18,2.43,2.24,46.32,44.94,43.01,90.05,90.08,90.09,89.67,89.71,90.13
16:31:22,2,0.98,114.8,9.10,10.29,0.64232,2.6167,44.7567,89.90,-999.00,-999.00,0,0.81,1.20,3.18,2.43,2.24,46.32,44.94,43.01,90.05,90.08,90.09,89.67,89.71,90.13
16:31:22,2,0.98,114.8,9.10,10.29,0.64232,2.6167,44.7567,89.90,-999.00,-999.00,0,0.81,1.20,3.18,2.43,2.24,46.32,44.94,43.01,90.05,90.08,90.09,89.67,89.71,90.13
16:32:12,2,0.98,114.9,8.50,9.59,0.64373,3.0167,44.7967,89.90,-999.00,-999.00,0,0.85,1.60,3.68,2.81,2.56,46.35,45.00,43.04,90.05,90.08,90.10,89.67,89.71,90.16
16:33:02,2,0.97,114.9,7.90,8.80,0.64501,3.3100,44.7867,89.90,-999.00,-999.00,0,0.84,1.90,3.99,3.12,2.82,46.35,45.00,43.01,90.05,90.08,90.09,89.66,89.71,90.16
16:33:53,2,0.97,114.9,7.90,8.84,0.64625,3.4433,44.7700,89.90,-999.00,-999.00,0,0.82,2.02,4.07,3.28,2.98,46.35,45.00,42.96,90.05,90.08,90.09,89.66,89.71,90.16
16:34:43,2,0.97,114.9,7.90,8.87,0.64750,3.5100,44.7167,89.88,-999.00,-999.00,0,0.77,2.10,4.05,3.42,3.06,46.32,44.95,42.88,90.04,90.06,90.08,89.66,89.71,90.16
16:35:33,2,0.98,114.9,7.90,8.89,0.64875,3.4800,44.6433,89.86,-999.00,-999.00,0,0.08,1.17,3.89,3.45,3.10,46.29,44.90,42.74,90.01,90.02,90.07,89.65,89.71,90.15
16:36:24,2,0.98,114.9,7.90,8.89,0.65000,3.4533,44.5733,89.86,-999.00,-999.00,0,0.01,1.14,3.74,3.48,3.14,46.26,44.86,42.60,90.00,90.02,90.07,89.66,89.71,90.16
16:37:14,2,0.98,114.9,7.90,8.87,0.65117,3.3500,44.4767,89.85,-999.00,-999.00,0,0.09,1.04,3.51,3.45,3.09,46.21,44.76,42.46,90.00,90.02,90.07,89.64,89.69,90.15
16:37:56,4,1.00,114.9,22.10,25.47,0.65266,3.2600,44.4033,89.85,-999.00,-999.00,0,0.16,0.95,3.30,3.39,3.09,46.15,44.73,42.33,90.00,90.01,90.07,89.65,89.70,90.15
16:38:02,4,1.00,114.9,22.10,25.47,0.65266,3.2600,44.4033,89.85,-999.00,-999.00,0,0.16,0.95,3.30,3.39,3.09,46.15,44.73,42.33,90.00,90.01,90.07,89.65,89.70,90.15
16:38:02,4,1.00,114.9,22.10,25.47,0.65266,3.2600,44.4033,89.85,-999.00,-999.00,0,0.16,0.95,3.30,3.39,3.09,46.15,44.73,42.33,90.00,90.01,90.07,89.65,89.70,90.15
16:38:52,4,1.00,115.1,22.20,25.51,0.65625,3.2600,44.4133,89.85,-999.00,-999.00,0,0.15,0.95,3.30,3.39,3.09,46.18,44.73,42.33,89.98,90.01,90.07,89.63,89.69,90.13
16:39:42,4,1.00,115.1,22.20,25.48,0.65984,3.2900,44.4533,89.85,-999.00,-999.00,0,0.11,0.98,3.36,3.42,3.09,46.20,44.75,42.41,89.96,90.02,90.06,89.65,89.69,90.14
16:40:32,4,1.00,115.1,22.10,25.45,0.66320,3.3367,44.5300,89.85,-999.00,-999.00,0,0.18,0.18,3.41,3.45,3.15,46.25,44.81,42.53,89.94,90.00,90.06,89.63,89.69,90.15
16:41:23,4,1.00,115.0,22.10,25.41,0.66678,3.4133,44.6033,89.85,-999.00,-999.00,0,0.10,0.10,3.55,3.48,3.21,46.32,44.86,42.63,89.94,90.00,90.04,89.63,89.69,90.13
16:42:13,4,1.00,115.1,22.10,25.39,0.67036,3.5100,44.6600,89.85,-999.00,-999.00,0,0.04,0,3.74,3.53,3.26,46.35,44.89,42.74,89.94,90.00,90.01,89.63,89.69,90.13
16:43:03,4,1.00,115.0,22.10,25.36,0.67394,3.6733,44.7500,89.85,-999.00,-999.00,0,0.05,0.16,4.04,3.64,3.34,46.40,45.00,42.85,89.94,90.00,90.02,89.63,89.69,90.13
16:43:53,4,1.00,115.0,22.00,25.35,0.67751,3.8733,44.8200,89.85,-999.00,-999.00,0,0.12,0.36,4.45,3.72,3.45,46.47,45.03,42.96,89.94,90.00,90.01,89.63,89.69,90.13
16:44:43,4,1.00,115.1,22.00,25.35,0.68109,4.1300,44.8967,89.84,-999.00,-999.00,0,0.20,0.62,4.97,3.89,3.53,46.53,45.11,43.05,89.94,90.00,90.01,89.63,89.68,90.13
16:45:33,4,1.00,115.1,22.00,25.34,0.68466,4.4700,44.9933,89.84,-999.00,-999.00,0,0.52,1.15,5.63,4.11,3.67,46.60,45.17,43.21,89.93,90.00,90.01,89.63,89.68,90.13
16:46:24,4,1.00,115.0,22.00,25.31,0.68800,4.8967,45.0700,89.82,-999.00,-999.00,0,0.60,1.57,6.45,4.41,3.83,46.68,45.24,43.29,89.94,89.97,90.01,89.63,89.66,90.09
16:47:14,4,1.00,115.0,22.00,25.29,0.69156,5.4567,45.1700,89.79,-999.00,-999.00,0,0.70,2.13,7.54,4.78,4.05,46.74,45.34,43.43,89.92,89.95,90.00,89.60,89.63,90.08
16:48:04,4,1.00,115.0,22.00,25.29,0.69513,6.1200,45.2467,89.79,-999.00,-999.00,0,0.77,2.80,8.84,5.22,4.30,46.81,45.41,43.52,89.92,89.95,90.00,89.63,89.64,90.09
16:48:54,4,1.00,115.0,22.00,25.29,0.69869,6.9233,45.3567,89.79,-999.00,-999.00,0,0.88,3.60,10.41,5.77,4.59,46.90,45.52,43.65,89.92,89.94,89.99,89.63,89.63,90.08
16:49:44,4,1.00,115.0,22.00,25.28,0.70225,7.8567,45.4533,89.79,-999.00,-999.00,0,0.98,4.53,12.26,6.40,4.91,46.98,45.60,43.78,89.92,89.94,89.99,89.59,89.63,90.08
16:50:19,8,0.18,115.2,0.30,0.06,0.70481,8.7233,45.5367,89.79,-999.00,-999.00,0,0.61,4.49,13.93,7.01,5.23,47.03,45.69,43.89,89.92,89.94,89.99,89.62,89.63,90.05
16:50:26,8,0.18,115.2,0.30,0.06,0.70481,8.7233,45.5367,89.79,-999.00,-999.00,0,0.61,4.49,13.93,7.01,5.23,47.03,45.69,43.89,89.92,89.94,89.99,89.62,89.63,90.05
16:50:26,8,0.18,115.2,0.30,0.06,0.70481,8.7233,45.5367,89.79,-999.00,-999.00,0,0.61,4.49,13.93,7.01,5.23,47.03,45.69,43.89,89.92,89.94,89.99,89.62,89.63,90.05
16:51:16,8,0.18,115.2,0.30,0.06,0.70482,9.8833,45.6367,89.79,-999.00,-999.00,0,0.71,5.65,16.17,7.84,5.64,47.12,45.77,44.02,89.92,89.94,90.00,89.59,89.63,90.07
16:52:06,8,0.18,115.2,0.30,0.06,0.70483,11.1467,45.7333,89.79,-999.00,-999.00,0,0.81,6.92,18.52,8.81,6.11,47.19,45.85,44.16,89.92,89.94,90.01,89.63,89.63,90.08
16:52:56,8,0.18,115.1,0.30,0.06,0.70484,12.4667,45.8400,89.79,-999.00,-999.00,0,0.91,8.24,20.92,9.84,6.64,47.29,45.98,44.25,89.92,89.94,90.01,89.63,89.63,90.08
16:53:47,8,0.18,115.1,0.30,0.06,0.70485,13.8867,45.9667,89.79,-999.00,-999.00,0,1.02,9.59,23.37,11.04,7.25,47.39,46.09,44.42,89.92,89.94,90.01,89.63,89.63,90.08
16:54:37,8,0.18,115.1,0.30,0.06,0.70485,15.2267,46.0567,89.79,-999.00,-999.00,0,1.12,10.96,25.63,12.17,7.88,47.44,46.18,44.55,89.89,89.94,90.00,89.60,89.63,90.08
16:55:27,8,0.18,115.2,0.30,0.06,0.70486,16.5767,46.1633,89.79,-999.00,-999.00,0,0.69,8.39,27.79,13.37,8.57,47.55,46.28,44.66,89.92,89.94,90.01,89.63,89.63,90.08
16:56:17,8,0.18,115.1,0.30,0.06,0.70487,17.8967,46.2767,89.79,-999.00,-999.00,0,0.80,9.71,29.75,14.61,9.33,47.64,46.39,44.80,89.87,89.94,90.01,89.63,89.63,90.08
16:56:20,2,0.99,115.2,12.00,13.58,0.70594,19.0800,46.3233,89.79,-999.00,-999.00,0,0.85,10.89,31.48,15.63,10.13,47.72,46.40,44.85,89.92,89.94,90.00,89.62,89.63,90.08
16:56:40,2,0.99,115.2,12.00,13.58,0.70594,19.0800,46.3233,89.79,-999.00,-999.00,0,0.85,10.89,31.48,15.63,10.13,47.72,46.40,44.85,89.92,89.94,90.00,89.62,89.63,90.08
16:56:40,2,0.99,115.2,12.00,13.58,0.70594,19.0800,46.3233,89.79,-999.00,-999.00,0,0.85,10.89,31.48,15.63,10.13,47.72,46.40,44.85,89.92,89.94,90.00,89.62,89.63,90.08
16:57:30,2,0.98,115.2,11.00,12.51,0.70772,21.4833,46.4933,89.78,-999.00,-999.00,0,1.02,13.30,33.11,18.35,12.99,47.86,46.63,44.99,89.88,89.94,90.00,89.61,89.62,90.03
16:58:21,2,0.99,115.3,11.10,12.58,0.70951,23.2667,46.6200,89.82,-999.00,-999.00,0,1.14,15.02,34.07,20.49,15.24,47.97,46.73,45.16,89.91,89.97,90.03,89.63,89.66,90.05
16:59:11,2,0.98,115.3,10.80,12.29,0.71126,24.3833,46.7000,89.78,-999.00,-999.00,0,1.22,16.20,34.18,22.02,16.95,47.99,46.82,45.29,89.86,89.93,89.99,89.57,89.62,90.01
17:00:01,2,0.98,115.3,10.80,12.21,0.71298,25.0800,46.7933,89.78,-999.00,-999.00,0,0.69,9.27,33.78,23.16,18.30,48.08,46.88,45.42,89.86,89.93,89.99,89.60,89.63,90.02
17:00:51,2,0.98,115.2,10.20,11.60,0.71465,25.5000,46.8533,89.78,-999.00,-999.00,0,0.75,9.69,33.13,23.97,19.40,48.12,46.95,45.49,89.86,89.93,90.01,89.57,89.62,90.02
17:01:41,2,0.98,115.2,10.10,11.46,0.71616,25.7000,46.9067,89.77,-999.00,-999.00,0,0.80,9.89,32.30,24.53,20.27,48.15,47.01,45.56,89.86,89.94,90.00,89.57,89.60,90.02
17:02:32,2,0.98,115.2,10.00,11.32,0.71777,25.7633,46.9500,89.79,-999.00,-999.00,0,0.84,9.95,31.47,24.88,20.94,48.20,47.06,45.59,89.86,89.95,90.01,89.57,89.64,90.03
17:03:22,2,0.98,115.2,9.90,11.18,0.71936,25.7733,46.9833,89.79,-999.00,-999.00,0,0.88,9.96,30.83,25.04,21.45,48.24,47.09,45.62,89.86,89.94,90.01,89.57,89.63,90.06
17:04:12,2,0.98,115.2,9.70,11.04,0.72092,25.5367,46.9833,89.79,-999.00,-999.00,0,0.88,9.72,29.77,25.05,21.79,48.24,47.09,45.62,89.90,89.95,90.02,89.58,89.64,90.08
17:05:03,2,0.98,115.2,9.60,10.91,0.72247,25.1533,46.9767,89.81,-999.00,-999.00,0,0.18,0.10,28.63,24.89,21.94,48.24,47.09,45.60,89.89,89.98,90.02,89.57,89.64,90.05
17:05:53,2,0.98,114.9,9.50,10.78,0.72400,24.7167,46.9733,89.85,-999.00,-999.00,0,0.19,0.34,27.50,24.63,22.02,48.24,47.12,45.56,89.92,90.00,90.07,89.57,89.69,90.08
17:06:44,2,0.98,115.0,9.50,10.68,0.72552,24.1867,46.9667,89.85,-999.00,-999.00,0,0.18,0.87,26.35,24.27,21.94,48.25,47.11,45.54,89.92,90.00,90.07,89.62,89.69,90.02
17:07:34,2,0.98,115.0,9.40,10.57,0.72701,23.6067,46.9300,89.85,-999.00,-999.00,0,0.14,1.45,25.25,23.82,21.75,48.23,47.08,45.48,89.92,90.00,90.07,89.57,89.69,90.08
17:08:24,2,0.98,115.0,9.30,10.46,0.72849,22.9700,46.9100,89.84,-999.00,-999.00,0,0.12,2.09,24.13,23.30,21.48,48.24,47.09,45.40,89.92,89.99,90.05,89.62,89.69,90.08
17:09:15,2,0.98,115.0,9.20,10.34,0.72996,22.2233,46.8067,89.85,-999.00,-999.00,0,0.02,2.79,22.95,22.67,21.05,48.14,47.01,45.27,89.92,90.00,90.07,89.59,89.70,90.13
17:10:05,2,0.98,115.0,9.10,10.24,0.73141,21.5200,46.7533,89.86,-999.00,-999.00,0,0.22,3.66,21.87,22.05,20.64,48.14,46.96,45.16,89.93,90.01,90.07,89.62,89.71,90.13
17:10:56,2,0.98,115.0,9.00,10.14,0.73285,20.7900,46.7000,89.85,-999.00,-999.00,0,0.28,4.39,20.79,21.40,20.18,48.10,46.93,45.07,89.93,90.00,90.07,89.63,89.71,90.16
17:11:46,2,0.98,115.0,8.90,10.06,0.73427,20.0633,46.6233,89.85,-999.00,-999.00,0,0.35,5.11,19.83,20.69,19.67,48.05,46.87,44.95,89.93,90.00,90.07,89.63,89.71,90.16
17:12:36,2,0.98,115.0,8.90,9.98,0.73568,19.3600,46.5567,89.85,-999.00,-999.00,0,0.42,5.82,18.97,19.98,19.13,48.00,46.82,44.85,89.92,90.00,90.07,89.57,89.70,90.13
17:13:27,2,0.98,115.0,8.80,9.88,0.73699,18.5533,46.4667,89.85,-999.00,-999.00,0,0.50,6.60,17.92,19.21,18.53,47.97,46.74,44.69,89.92,90.00,90.06,89.57,89.71,90.16
17:14:17,2,0.98,114.9,8.70,9.78,0.73838,17.7900,46.3867,89.85,-999.00,-999.00,0,0.59,7.39,16.95,18.47,17.95,47.90,46.68,44.58,89.92,90.00,90.07,89.59,89.71,90.16
17:15:07,2,0.98,115.0,8.60,9.70,0.73975,17.0500,46.3000,89.85,-999.00,-999.00,0,0.45,4.55,16.04,17.75,17.36,47.84,46.62,44.44,89.93,90.00,90.07,89.63,89.71,90.22
17:15:57,2,0.98,115.0,8.60,9.63,0.74111,16.2833,46.1800,89.88,-999.00,-999.00,0,0.57,5.32,15.12,17.00,16.73,47.76,46.52,44.26,89.93,90.00,90.07,89.63,89.75,90.22
17:16:47,2,0.98,115.0,8.50,9.56,0.74247,15.5733,46.0733,89.89,-999.00,-999.00,0,0.67,6.03,14.28,16.31,16.13,47.68,46.44,44.10,89.94,90.02,90.08,89.63,89.76,90.22
17:17:38,2,0.98,115.0,8.40,9.51,0.74381,14.8400,45.9333,89.89,-999.00,-999.00,0,0.81,6.76,13.41,15.58,15.53,47.58,46.32,43.90,89.94,90.02,90.09,89.66,89.77,90.24
17:18:28,2,0.98,115.0,8.40,9.45,0.74515,14.1667,45.8633,89.90,-999.00,-999.00,0,0.88,7.43,12.69,14.87,14.94,47.54,46.26,43.79,89.93,90.02,90.08,89.64,89.78,90.30
17:19:18,2,0.98,115.0,8.40,9.39,0.74647,13.4833,45.7167,89.91,-999.00,-999.00,0,1.03,8.12,11.89,14.20,14.36,47.43,46.13,43.59,89.96,90.03,90.11,89.64,89.79,90.25
17:20:09,2,0.98,115.0,8.30,9.35,0.74779,12.8233,45.6067,89.91,-999.00,-999.00,0,0.70,4.30,11.16,13.52,13.79,47.34,46.05,43.43,89.94,90.02,90.09,89.64,89.80,90.30
17:20:59,2,0.98,115.0,8.30,9.28,0.74902,12.1967,45.4833,89.92,-999.00,-999.00,0,0.83,4.94,10.45,12.87,13.27,47.28,45.94,43.23,89.94,90.04,90.11,89.66,89.80,90.27
17:21:49,2,0.98,115.0,8.20,9.25,0.75033,11.5800,45.3400,89.96,-999.00,-999.00,0,0.97,5.57,9.78,12.23,12.73,47.16,45.81,43.05,89.94,90.07,90.11,89.66,89.85,90.30
17:22:39,2,0.98,115.0,8.20,9.20,0.75163,10.9867,45.2133,89.96,-999.00,-999.00,0,1.10,6.17,9.12,11.61,12.23,47.06,45.70,42.88,90.00,90.08,90.15,89.71,89.85,90.30
17:23:29,2,0.98,115.0,8.20,9.16,0.75292,10.4000,45.0600,89.96,-999.00,-999.00,0,1.25,6.75,8.48,11.01,11.71,46.93,45.57,42.68,89.99,90.07,90.14,89.71,89.84,90.30
17:24:19,2,0.98,115.0,8.10,9.12,0.75421,9.8667,44.9333,89.97,-999.00,-999.00,0,1.38,7.29,7.90,10.44,11.26,46.87,45.44,42.49,89.96,90.09,90.13,89.72,89.86,90.31
17:25:10,2,0.98,115.0,8.10,9.07,0.75549,9.3400,44.8033,89.97,-999.00,-999.00,0,0.82,3.61,7.29,9.94,10.79,46.75,45.33,42.33,89.96,90.09,90.15,89.72,89.86,90.30
17:26:00,2,0.98,114.9,8.10,9.05,0.75677,8.8233,44.6600,89.96,-999.00,-999.00,0,0.96,4.13,6.72,9.42,10.33,46.63,45.22,42.13,90.00,90.08,90.15,89.71,89.85,90.30
17:26:50,2,0.98,114.9,8.00,9.01,0.75805,8.3533,44.5200,90.00,-999.00,-999.00,0,1.10,4.60,6.23,8.94,9.89,46.54,45.08,41.94,90.00,90.09,90.19,89.73,89.91,90.30
17:27:40,2,0.98,114.9,8.00,8.99,0.75931,7.8567,44.3967,90.02,-999.00,-999.00,0,1.22,5.10,5.68,8.46,9.43,46.45,44.96,41.78,90.02,90.13,90.18,89.77,89.92,90.30
17:28:31,2,0.98,114.9,8.00,8.96,0.76058,7.3600,44.2267,90.03,-999.00,-999.00,0,1.39,5.55,5.13,7.99,8.96,46.32,44.82,41.54,90.04,90.13,90.20,89.77,89.93,90.30
17:29:21,2,0.98,115.0,7.90,8.91,0.76175,6.9133,44.0833,90.02,-999.00,-999.00,0,1.53,6.01,4.65,7.55,8.54,46.21,44.67,41.37,90.04,90.12,90.20,89.77,89.92,90.31
17:30:11,2,0.98,114.9,7.90,8.88,0.76301,6.4933,43.9600,90.01,-999.00,-999.00,0,0.86,2.93,4.19,7.18,8.11,46.13,44.55,41.20,90.01,90.10,90.22,89.74,89.92,90.27
17:31:01,2,0.97,114.9,7.90,8.87,0.76426,6.0667,43.8000,90.03,-999.00,-999.00,0,1.02,3.35,3.71,6.78,7.71,45.99,44.42,40.99,90.01,90.13,90.23,89.77,89.93,90.28
17:31:51,2,0.98,114.9,7.90,8.84,0.76551,5.6700,43.6567,90.04,-999.00,-999.00,0,1.17,3.75,3.29,6.41,7.31,45.86,44.31,40.80,90.02,90.14,90.23,89.78,89.93,90.30
17:32:42,2,0.98,114.9,7.90,8.82,0.76676,5.2500,43.4900,90.06,-999.00,-999.00,0,1.33,4.17,2.84,6.00,6.91,45.75,44.12,40.60,90.05,90.16,90.29,89.79,89.95,90.30
17:33:32,2,0.97,114.9,7.80,8.79,0.76800,4.8700,43.3467,90.07,-999.00,-999.00,0,1.48,4.55,2.47,5.64,6.50,45.62,44.00,40.42,90.07,90.16,90.29,89.80,89.99,90.30
17:34:22,2,0.98,114.9,7.80,8.78,0.76924,4.4767,43.1967,90.06,-999.00,-999.00,0,1.64,4.94,2.05,5.27,6.11,45.48,43.88,40.23,90.06,90.16,90.26,89.82,89.96,90.28
17:35:12,2,0.97,114.9,7.80,8.77,0.77047,4.0967,43.0267,90.10,-999.00,-999.00,0,0.93,2.48,1.64,4.92,5.73,45.33,43.71,40.04,90.08,90.21,90.31,89.85,90.00,90.33
17:36:03,2,0.97,115.0,7.80,8.74,0.77170,3.7367,42.8833,90.07,-999.00,-999.00,0,1.10,2.86,1.26,4.58,5.37,45.23,43.58,39.84,90.06,90.16,90.29,89.81,89.99,90.30
17:36:53,2,0.97,115.0,7.80,8.71,0.77285,3.3867,42.7267,90.08,-999.00,-999.00,0,1.26,3.21,0.89,4.24,5.03,45.08,43.44,39.66,90.07,90.17,90.30,89.85,89.99,90.31
17:37:43,2,0.98,115.0,7.70,8.69,0.77408,3.0367,42.5767,90.10,-999.00,-999.00,0,1.41,3.56,0.54,3.90,4.67,44.94,43.27,39.52,90.08,90.20,90.31,89.85,90.01,90.32
17:38:33,2,0.97,115.0,7.70,8.68,0.77531,2.7100,42.4367,90.10,-999.00,-999.00,0,1.55,3.88,0.21,3.61,4.31,44.82,43.16,39.33,90.08,90.19,90.31,89.87,90.01,90.30
17:39:01,1,0.03,115.2,0.30,0.01,0.77603,2.4767,42.3200,90.12,-999.00,-999.00,0,1.66,4.12,-0.01,3.37,4.07,44.71,43.05,39.20,90.09,90.22,90.31,89.88,90.01,90.31
17:39:08,1,0.03,115.2,0.30,0.01,0.77603,2.4767,42.3200,90.12,-999.00,-999.00,0,1.66,4.12,-0.01,3.37,4.07,44.71,43.05,39.20,90.09,90.22,90.31,89.88,90.01,90.31
17:39:08,1,0.03,115.2,0.30,0.01,0.77603,2.4767,42.3200,90.12,-999.00,-999.00,0,1.66,4.12,-0.01,3.37,4.07,44.71,43.05,39.20,90.09,90.22,90.31,89.88,90.01,90.31
17:39:58,1,0.03,115.2,0.30,0.01,0.77603,2.3900,42.3033,90.12,-999.00,-999.00,0,1.68,4.20,-0.02,3.26,3.93,44.69,43.01,39.21,90.08,90.22,90.31,89.88,90.01,90.33
