0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Cab,Ambient,Frez Door,Cab Door,Def/Rec Time,CabVariation,FrzVariation,FC1,FC2,FC3,FF1,FF2,FF3,AmbLeftBot,AmbLeft,AmbLeftTop,AmbRightBot,AmbRight,AmbRightTop
16:07:51,2,0.98,114.8,8.10,9.14,0.77995,3.6700,38.3833,90.42,-999.00,-999.00,0,0.24,0.92,3.11,3.91,3.99,40.03,38.57,36.55,90.68,90.64,90.57,90.13,90.20,89.92
16:08:41,2,0.98,114.9,8.10,9.12,0.78115,3.5400,38.3267,90.40,-999.00,-999.00,0,0.18,0.79,2.82,3.86,3.94,39.96,38.53,36.49,90.67,90.61,90.55,90.13,90.20,89.92
16:09:31,2,0.98,114.8,8.10,9.07,0.78243,3.4167,38.2500,90.40,-999.00,-999.00,0,0.11,0.66,2.53,3.81,3.91,39.90,38.48,36.37,90.67,90.61,90.55,90.13,90.18,89.93
16:10:21,2,0.98,114.8,8.10,9.03,0.78371,3.2067,38.1600,90.40,-999.00,-999.00,0,0.36,0.75,2.20,3.66,3.76,39.85,38.39,36.24,90.64,90.61,90.55,90.13,90.18,89.93
16:11:12,2,0.98,114.9,8.00,8.99,0.78498,3.0200,38.0767,90.38,-999.00,-999.00,0,0.45,0.93,1.86,3.54,3.66,39.76,38.31,36.16,90.60,90.58,90.55,90.13,90.18,89.88
16:12:02,2,0.98,114.8,8.00,8.95,0.78624,2.8233,37.9700,90.38,-999.00,-999.00,0,0.55,1.13,1.54,3.40,3.53,39.68,38.22,36.01,90.60,90.58,90.54,90.13,90.18,89.91
16:12:52,2,0.98,114.9,8.00,8.93,0.78750,2.6200,37.8700,90.38,-999.00,-999.00,0,0.65,1.33,1.21,3.26,3.39,39.58,38.14,35.89,90.59,90.58,90.49,90.14,90.18,89.92
16:13:42,2,0.98,114.9,7.90,8.89,0.78876,2.4233,37.7533,90.38,-999.00,-999.00,0,0.77,1.53,0.90,3.12,3.25,39.49,38.03,35.74,90.56,90.58,90.49,90.14,90.18,89.91
16:14:32,2,0.98,114.9,7.90,8.89,0.79001,2.1900,37.6567,90.37,-999.00,-999.00,0,0.87,1.76,0.56,2.92,3.09,39.42,37.93,35.62,90.56,90.55,90.46,90.14,90.18,89.93
16:15:22,2,0.98,114.9,7.90,8.85,0.79118,1.9600,37.5367,90.38,-999.00,-999.00,0,0.67,1.33,0.21,2.73,2.94,39.30,37.84,35.47,90.56,90.57,90.49,90.14,90.18,89.93
16:16:13,2,0.98,114.8,7.90,8.84,0.79242,1.7300,37.4267,90.37,-999.00,-999.00,0,0.79,1.56,-0.10,2.54,2.75,39.21,37.74,35.33,90.55,90.56,90.46,90.14,90.18,89.93
16:17:03,2,0.98,114.8,7.90,8.81,0.79367,1.5067,37.2867,90.35,-999.00,-999.00,0,0.93,1.77,-0.42,2.35,2.59,39.09,37.61,35.16,90.53,90.52,90.44,90.14,90.18,89.93
16:17:53,2,0.98,114.8,7.80,8.78,0.79490,1.2800,37.1667,90.35,-999.00,-999.00,0,1.04,2.01,-0.70,2.14,2.40,38.97,37.50,35.03,90.53,90.52,90.44,90.15,90.18,89.92
16:18:43,2,0.98,114.8,7.80,8.77,0.79614,1.0733,37.0467,90.33,-999.00,-999.00,0,1.16,2.21,-0.96,1.94,2.24,38.89,37.38,34.87,90.53,90.52,90.44,90.14,90.15,89.88
16:19:33,2,0.98,114.8,7.80,8.76,0.79738,0.8133,36.9133,90.33,-999.00,-999.00,0,1.29,2.47,-1.33,1.72,2.05,38.75,37.26,34.73,90.52,90.52,90.42,90.15,90.15,89.87
16:20:23,2,0.98,114.9,7.80,8.73,0.79861,0.5833,36.8033,90.33,-999.00,-999.00,0,0.77,1.47,-1.62,1.51,1.86,38.67,37.15,34.59,90.52,90.51,90.41,90.14,90.15,89.87
16:21:14,2,0.97,114.9,7.80,8.72,0.79976,0.3600,36.6500,90.33,-999.00,-999.00,0,0.92,1.69,-1.89,1.30,1.67,38.53,37.02,34.40,90.52,90.51,90.41,90.15,90.15,89.87
16:22:04,2,0.98,115.0,7.80,8.71,0.80098,0.1567,36.5133,90.32,-999.00,-999.00,0,1.06,1.90,-2.13,1.10,1.50,38.39,36.89,34.26,90.50,90.50,90.41,90.15,90.15,89.87
16:22:54,2,0.98,115.0,7.70,8.68,0.80221,-0.0767,36.3700,90.32,-999.00,-999.00,0,1.20,2.13,-2.40,0.87,1.30,38.26,36.76,34.09,90.49,90.50,90.41,90.15,90.15,89.87
16:23:44,2,0.98,114.9,7.70,8.69,0.80343,-0.3300,36.2333,90.32,-999.00,-999.00,0,1.34,2.38,-2.70,0.64,1.07,38.14,36.63,33.93,90.47,90.50,90.41,90.15,90.15,89.87
16:24:34,2,0.98,114.9,7.70,8.65,0.80465,-0.5500,36.0867,90.31,-999.00,-999.00,0,1.49,2.60,-2.94,0.42,0.87,38.01,36.50,33.75,90.50,90.47,90.41,90.15,90.14,89.90
16:24:45,1,0.03,115.2,0.30,0.01,0.80493,-0.6133,36.0533,90.29,-999.00,-999.00,0,1.52,2.67,-2.99,0.35,0.80,37.95,36.48,33.73,90.47,90.46,90.41,90.15,90.11,89.88
16:24:51,1,0.04,115.2,0.30,0.01,0.80493,-0.6133,36.0533,90.29,-999.00,-999.00,0,1.52,2.67,-2.99,0.35,0.80,37.95,36.48,33.73,90.47,90.46,90.41,90.15,90.11,89.88
16:24:51,1,0.04,115.2,0.30,0.01,0.80493,-0.6133,36.0533,90.29,-999.00,-999.00,0,1.52,2.67,-2.99,0.35,0.80,37.95,36.48,33.73,90.47,90.46,90.41,90.15,90.11,89.88
16:25:42,1,0.03,115.1,0.30,0.01,0.80493,-0.6433,36.0300,90.29,-999.00,-999.00,0,0.80,1.33,-2.96,0.28,0.75,37.92,36.45,33.72,90.47,90.44,90.41,90.15,90.15,89.87
16:26:32,1,0.03,114.8,0.30,0.01,0.80493,-0.6633,36.0567,90.26,-999.00,-999.00,0,0.78,1.35,-2.89,0.22,0.68,37.95,36.47,33.75,90.47,90.44,90.35,90.15,90.09,89.87
16:27:22,1,0.03,114.8,0.30,0.01,0.80494,-0.6500,36.1133,90.25,-999.00,-999.00,0,0.72,1.34,-2.79,0.20,0.64,38.01,36.48,33.85,90.46,90.42,90.35,90.15,90.09,89.87
16:28:12,1,0.03,114.8,0.30,0.01,0.80494,-0.6800,36.1700,90.25,-999.00,-999.00,0,0.66,1.37,-2.74,0.15,0.55,38.06,36.55,33.90,90.46,90.42,90.35,90.15,90.09,89.87
16:29:02,1,0.03,114.8,0.30,0.01,0.80494,-0.6433,36.2433,90.25,-999.00,-999.00,0,0.59,1.33,-2.60,0.12,0.55,38.12,36.60,34.01,90.45,90.42,90.35,90.15,90.09,89.87
16:29:52,1,0.03,114.8,0.30,0.01,0.80494,-0.6167,36.3033,90.24,-999.00,-999.00,0,0.53,1.30,-2.49,0.12,0.52,38.19,36.63,34.09,90.45,90.39,90.33,90.15,90.09,89.86
16:30:42,1,0.03,114.8,0.30,0.01,0.80494,-0.5333,36.3833,90.24,-999.00,-999.00,0,0.34,0.09,-2.29,0.15,0.54,38.25,36.69,34.21,90.45,90.39,90.33,90.16,90.09,89.85
16:31:33,1,0.03,114.8,0.30,0.01,0.80495,-0.5000,36.4667,90.24,-999.00,-999.00,0,0.42,0.13,-2.16,0.13,0.53,38.34,36.77,34.29,90.45,90.39,90.33,90.16,90.09,89.85
16:32:23,1,0.03,114.7,0.30,0.01,0.80495,-0.4267,36.5767,90.24,-999.00,-999.00,0,0.53,0.20,-1.98,0.17,0.53,38.41,36.87,34.45,90.45,90.38,90.33,90.15,90.09,89.85
16:33:13,1,0.03,114.8,0.30,0.01,0.80495,-0.3500,36.6533,90.22,-999.00,-999.00,0,0.61,0.28,-1.77,0.18,0.54,38.49,36.90,34.57,90.44,90.36,90.30,90.15,90.08,89.85
16:34:03,1,0.03,114.8,0.30,0.01,0.80495,-0.2800,36.7533,90.21,-999.00,-999.00,0,0.71,0.35,-1.60,0.21,0.55,38.58,37.01,34.67,90.39,90.36,90.27,90.14,90.07,89.85
16:34:53,1,0.03,114.8,0.30,0.01,0.80495,-0.2067,36.8533,90.21,-999.00,-999.00,0,0.81,0.42,-1.43,0.26,0.55,38.67,37.10,34.79,90.38,90.36,90.27,90.14,90.07,89.84
16:35:44,1,0.04,114.8,0.30,0.01,0.80495,-0.0833,36.9600,90.21,-999.00,-999.00,0,0.64,0.53,-1.19,0.32,0.62,38.75,37.21,34.92,90.36,90.35,90.26,90.14,90.07,89.79
16:36:34,1,0.04,114.9,0.30,0.01,0.80496,0.0667,37.0400,90.19,-999.00,-999.00,0,0.72,0.68,-0.93,0.42,0.71,38.83,37.27,35.02,90.34,90.35,90.27,90.13,90.04,89.79
16:37:24,1,0.04,114.9,0.30,0.01,0.80496,0.1833,37.1600,90.15,-999.00,-999.00,0,0.84,0.79,-0.68,0.49,0.74,38.94,37.37,35.17,90.34,90.30,90.22,90.13,90.01,89.79
16:38:14,1,0.03,114.8,0.30,0.01,0.80496,0.2767,37.2900,90.16,-999.00,-999.00,0,0.97,0.89,-0.48,0.53,0.78,39.03,37.50,35.34,90.32,90.31,90.22,90.10,90.01,89.79
16:39:04,1,0.03,114.8,0.30,0.01,0.80496,0.4067,37.4000,90.15,-999.00,-999.00,0,1.08,1.02,-0.25,0.62,0.85,39.13,37.60,35.47,90.32,90.30,90.22,90.12,90.01,89.79
16:39:54,1,0.03,114.8,0.30,0.01,0.80496,0.5400,37.5133,90.15,-999.00,-999.00,0,1.20,1.15,0.00,0.72,0.90,39.23,37.70,35.61,90.31,90.30,90.20,90.08,89.99,89.78
16:40:45,1,0.04,114.8,0.30,0.01,0.80497,0.7033,37.6333,90.15,-999.00,-999.00,0,0.75,0.84,0.29,0.83,0.99,39.33,37.81,35.76,90.31,90.30,90.21,90.08,90.00,89.78
16:41:35,1,0.04,114.7,0.30,0.01,0.80497,0.8833,37.7467,90.14,-999.00,-999.00,0,0.88,1.01,0.57,0.96,1.12,39.43,37.91,35.90,90.31,90.29,90.19,90.08,89.98,89.77
16:42:25,1,0.04,114.7,0.30,0.01,0.80497,1.0533,37.8700,90.13,-999.00,-999.00,0,1.00,1.19,0.87,1.11,1.18,39.54,38.02,36.05,90.26,90.28,90.19,90.07,89.98,89.77
16:43:15,1,0.03,114.7,0.30,0.01,0.80497,1.1900,37.9867,90.14,-999.00,-999.00,0,1.12,1.33,1.10,1.19,1.28,39.64,38.11,36.21,90.31,90.29,90.19,90.10,89.99,89.78
16:44:05,1,0.03,114.7,0.30,0.01,0.80497,1.3500,38.1133,90.13,-999.00,-999.00,0,1.25,1.49,1.36,1.33,1.36,39.75,38.24,36.35,90.26,90.28,90.17,90.05,89.98,89.77
16:44:55,1,0.04,114.7,0.30,0.01,0.80498,1.5100,38.2367,90.15,-999.00,-999.00,0,1.37,1.65,1.62,1.45,1.46,39.85,38.36,36.50,90.30,90.29,90.17,90.07,90.00,89.78
16:45:45,1,0.04,114.7,0.30,0.01,0.80498,1.6667,38.3633,90.10,-999.00,-999.00,0,0.84,1.10,1.89,1.55,1.56,39.97,38.47,36.65,90.25,90.28,90.13,90.05,89.93,89.71
16:46:36,1,0.98,114.7,8.90,0.01,0.80525,1.8800,38.4833,90.10,-999.00,-999.00,0,0.96,1.32,2.20,1.74,1.70,40.08,38.58,36.79,90.24,90.28,90.13,90.05,89.93,89.71
16:46:31,2,0.98,114.8,9.20,10.32,0.80525,1.8900,38.5033,90.10,-999.00,-999.00,0,0.98,1.33,2.21,1.74,1.72,40.09,38.61,36.81,90.24,90.28,90.13,90.05,89.93,89.71
16:46:38,2,0.98,114.8,9.20,10.32,0.80525,1.8900,38.5033,90.10,-999.00,-999.00,0,0.98,1.33,2.21,1.74,1.72,40.09,38.61,36.81,90.24,90.28,90.13,90.05,89.93,89.71
16:46:38,2,0.98,114.8,9.20,10.32,0.80525,1.8900,38.5033,90.10,-999.00,-999.00,0,0.98,1.33,2.21,1.74,1.72,40.09,38.61,36.81,90.24,90.28,90.13,90.05,89.93,89.71
16:47:28,2,0.98,114.8,8.80,9.90,0.80669,2.3200,38.5733,90.11,-999.00,-999.00,0,1.05,1.76,2.83,2.14,1.99,40.15,38.66,36.91,90.23,90.28,90.13,90.05,89.95,89.71
16:48:18,2,0.98,114.8,8.10,9.08,0.80800,2.5533,38.6067,90.10,-999.00,-999.00,0,1.08,1.99,3.10,2.37,2.19,40.18,38.72,36.92,90.23,90.26,90.13,90.05,89.93,89.71
16:49:09,2,0.98,114.8,8.10,9.09,0.80928,2.6833,38.5933,90.07,-999.00,-999.00,0,1.09,2.13,3.12,2.56,2.37,40.19,38.69,36.90,90.23,90.22,90.11,90.03,89.93,89.69
16:49:59,2,0.98,114.8,8.10,9.11,0.81056,2.6933,38.5567,90.07,-999.00,-999.00,0,1.03,2.14,3.00,2.64,2.44,40.16,38.67,36.84,90.23,90.22,90.11,90.00,89.93,89.71
16:50:49,2,0.98,114.9,8.10,9.11,0.81184,2.6867,38.5200,90.07,-999.00,-999.00,0,0.26,1.15,2.84,2.73,2.49,40.12,38.66,36.78,90.23,90.22,90.11,90.01,89.93,89.70
16:51:39,2,0.98,114.9,8.10,9.09,0.81312,2.6067,38.4800,90.07,-999.00,-999.00,0,0.22,1.07,2.59,2.73,2.50,40.09,38.64,36.71,90.22,90.22,90.11,90.00,89.93,89.71
16:52:29,2,0.98,114.9,8.10,9.05,0.81432,2.5433,38.4067,90.09,-999.00,-999.00,0,0.15,1.01,2.37,2.74,2.52,40.04,38.58,36.60,90.23,90.22,90.11,90.02,89.96,89.75
16:53:19,2,0.98,114.8,8.00,9.01,0.81559,2.4133,38.3300,90.09,-999.00,-999.00,0,0.07,0.88,2.06,2.69,2.49,39.98,38.52,36.49,90.23,90.24,90.11,90.02,89.94,89.70
16:54:10,2,0.98,114.9,8.00,8.98,0.81686,2.2567,38.2400,90.08,-999.00,-999.00,0,0.02,0.72,1.79,2.57,2.41,39.90,38.44,36.38,90.23,90.22,90.11,90.02,89.95,89.71
16:55:00,2,0.98,114.9,8.00,8.96,0.81812,2.1433,38.1500,90.12,-999.00,-999.00,0,0.11,0.61,1.52,2.54,2.37,39.84,38.36,36.25,90.24,90.27,90.11,90.04,89.97,89.76
16:55:51,2,0.98,114.9,8.00,8.94,0.81938,1.9467,38.0467,90.10,-999.00,-999.00,0,0.51,0.78,1.19,2.39,2.26,39.73,38.28,36.13,90.23,90.24,90.11,90.02,89.95,89.73
16:56:41,2,0.98,114.9,7.90,8.89,0.82063,1.7933,37.9567,90.12,-999.00,-999.00,0,0.60,0.90,0.88,2.32,2.18,39.68,38.22,35.97,90.24,90.27,90.11,90.04,89.97,89.76
16:57:31,2,0.98,114.8,7.90,8.86,0.82188,1.6233,37.8333,90.09,-999.00,-999.00,0,0.73,1.10,0.58,2.18,2.11,39.57,38.09,35.84,90.23,90.23,90.11,90.01,89.94,89.72
16:58:22,2,0.98,114.8,7.90,8.84,0.82313,1.4133,37.7133,90.08,-999.00,-999.00,0,0.85,1.31,0.27,2.02,1.95,39.44,37.99,35.71,90.23,90.23,90.11,90.00,89.93,89.72
16:59:12,2,0.98,114.8,7.90,8.80,0.82437,1.2367,37.6033,90.08,-999.00,-999.00,0,0.96,1.49,-0.05,1.90,1.86,39.37,37.89,35.55,90.23,90.23,90.11,90.01,89.93,89.72
17:00:03,2,0.97,114.8,7.90,8.79,0.82561,1.0100,37.4767,90.06,-999.00,-999.00,0,0.67,1.12,-0.38,1.70,1.71,39.24,37.78,35.41,90.23,90.22,90.07,90.00,89.90,89.71
17:00:53,2,0.98,114.9,7.80,8.76,0.82685,0.7933,37.3400,90.09,-999.00,-999.00,0,0.80,1.31,-0.68,1.51,1.55,39.13,37.65,35.24,90.24,90.24,90.09,90.03,89.94,89.74
17:01:43,2,0.97,114.9,7.80,8.76,0.82808,0.5900,37.2167,90.12,-999.00,-999.00,0,0.93,1.54,-0.98,1.35,1.40,39.03,37.52,35.10,90.24,90.26,90.06,90.03,89.97,89.76
17:02:34,2,0.97,114.9,7.80,8.74,0.82932,0.3533,37.0967,90.07,-999.00,-999.00,0,1.05,1.78,-1.31,1.15,1.22,38.91,37.43,34.95,90.23,90.22,90.09,90.00,89.93,89.72
17:03:24,2,0.98,114.9,7.80,8.71,0.83054,0.1400,36.9533,90.08,-999.00,-999.00,0,1.20,1.99,-1.59,0.96,1.05,38.80,37.29,34.77,90.23,90.21,90.07,90.02,89.95,89.73
17:04:15,2,0.98,114.9,7.70,8.68,0.83169,-0.1000,36.8233,90.07,-999.00,-999.00,0,1.33,2.22,-1.91,0.73,0.88,38.67,37.18,34.62,90.23,90.22,90.05,90.00,89.93,89.76
17:05:05,2,0.97,114.9,7.70,8.66,0.83291,-0.2967,36.6900,90.07,-999.00,-999.00,0,0.78,1.30,-2.15,0.54,0.72,38.54,37.07,34.46,90.23,90.22,90.08,90.00,89.92,89.72
17:05:55,2,0.98,114.9,7.70,8.65,0.83413,-0.5233,36.5367,90.07,-999.00,-999.00,0,0.94,1.53,-2.45,0.35,0.53,38.42,36.90,34.29,90.23,90.22,90.11,90.00,89.93,89.77
17:06:45,2,0.98,115.0,7.70,8.66,0.83535,-0.7233,36.3867,90.07,-999.00,-999.00,0,1.09,1.73,-2.68,0.15,0.36,38.28,36.75,34.13,90.23,90.22,90.11,90.00,89.93,89.77
17:07:35,2,0.97,115.0,7.70,8.63,0.83657,-0.9367,36.2800,90.09,-999.00,-999.00,0,1.20,1.95,-2.96,-0.04,0.19,38.19,36.65,34.00,90.23,90.25,90.11,90.01,89.93,89.77
17:08:06,1,0.03,115.2,0.30,0.01,0.83735,-1.0900,36.1700,90.09,-999.00,-999.00,0,1.31,2.10,-3.16,-0.19,0.08,38.08,36.55,33.88,90.23,90.25,90.11,90.00,89.93,89.77
17:08:13,1,0.03,115.2,0.30,0.01,0.83735,-1.0900,36.1700,90.09,-999.00,-999.00,0,1.31,2.10,-3.16,-0.19,0.08,38.08,36.55,33.88,90.23,90.25,90.11,90.00,89.93,89.77
17:08:13,1,0.03,115.2,0.30,0.01,0.83735,-1.0900,36.1700,90.09,-999.00,-999.00,0,1.31,2.10,-3.16,-0.19,0.08,38.08,36.55,33.88,90.23,90.25,90.11,90.00,89.93,89.77
17:09:03,1,0.03,114.8,0.30,0.01,0.83735,-1.1267,36.1433,90.10,-999.00,-999.00,0,1.33,2.14,-3.11,-0.29,0.02,38.06,36.51,33.86,90.23,90.25,90.11,90.00,89.94,89.77
17:09:53,1,0.04,114.8,0.30,0.01,0.83735,-1.1733,36.1567,90.10,-999.00,-999.00,0,1.32,2.18,-3.09,-0.35,-0.08,38.10,36.49,33.88,90.24,90.28,90.11,90.00,89.93,89.77
17:10:44,1,0.04,114.8,0.30,0.01,0.83735,-1.1300,36.2067,90.13,-999.00,-999.00,0,0.50,0.85,-2.97,-0.33,-0.09,38.13,36.53,33.96,90.23,90.28,90.12,90.02,89.98,89.79
17:11:34,1,0.04,114.8,0.30,0.01,0.83735,-1.1533,36.2500,90.14,-999.00,-999.00,0,0.45,0.88,-2.90,-0.41,-0.15,38.17,36.56,34.02,90.24,90.29,90.12,90.03,89.98,89.79
17:12:24,1,0.03,114.8,0.30,0.01,0.83736,-1.1300,36.3333,90.14,-999.00,-999.00,0,0.37,0.85,-2.80,-0.43,-0.16,38.25,36.63,34.12,90.24,90.30,90.13,90.05,89.98,89.79
17:13:14,1,0.03,114.8,0.30,0.01,0.83736,-1.0600,36.4033,90.15,-999.00,-999.00,0,0.30,0.78,-2.64,-0.40,-0.14,38.31,36.69,34.21,90.23,90.30,90.11,90.00,90.00,89.80
17:14:04,1,0.04,114.8,0.30,0.01,0.83736,-1.0267,36.4900,90.17,-999.00,-999.00,0,0.21,0.75,-2.51,-0.42,-0.15,38.39,36.75,34.33,90.23,90.33,90.12,90.00,90.01,89.79
17:14:54,1,0.03,114.7,0.30,0.01,0.83736,-0.9600,36.5700,90.18,-999.00,-999.00,0,0.13,0.68,-2.35,-0.37,-0.16,38.44,36.82,34.45,90.23,90.36,90.13,90.02,90.01,89.83
17:15:45,1,0.03,114.8,0.30,0.01,0.83736,-0.8833,36.6667,90.21,-999.00,-999.00,0,0.48,0.27,-2.17,-0.36,-0.12,38.53,36.90,34.57,90.23,90.36,90.13,90.04,90.06,89.84
17:16:35,1,0.03,114.7,0.30,0.01,0.83737,-0.7967,36.7500,90.22,-999.00,-999.00,0,0.56,0.35,-1.98,-0.31,-0.10,38.59,36.99,34.67,90.23,90.38,90.13,90.04,90.07,89.85
17:17:25,1,0.03,114.8,0.30,0.01,0.83737,-0.7267,36.8533,90.23,-999.00,-999.00,0,0.67,0.42,-1.79,-0.30,-0.09,38.68,37.08,34.80,90.24,90.39,90.17,90.06,90.07,89.86
17:18:15,1,0.03,114.8,0.30,0.01,0.83737,-0.5900,36.9667,90.23,-999.00,-999.00,0,0.79,0.56,-1.55,-0.19,-0.03,38.76,37.20,34.94,90.24,90.39,90.15,90.01,90.07,89.85
17:19:05,1,0.03,114.8,0.30,0.01,0.83737,-0.5200,37.0433,90.25,-999.00,-999.00,0,0.87,0.63,-1.35,-0.17,-0.04,38.83,37.27,35.03,90.24,90.41,90.16,90.06,90.08,89.86
17:19:55,1,0.03,114.8,0.30,0.01,0.83737,-0.3967,37.1567,90.24,-999.00,-999.00,0,0.98,0.76,-1.10,-0.12,0.03,38.94,37.36,35.17,90.24,90.39,90.13,90.05,90.08,89.87
17:20:46,1,0.04,114.8,0.30,0.01,0.83738,-0.2833,37.2900,90.24,-999.00,-999.00,0,0.71,0.67,-0.89,-0.04,0.08,39.06,37.47,35.34,90.25,90.39,90.13,90.05,90.08,89.87
17:21:36,1,0.03,114.8,0.30,0.01,0.83738,-0.1367,37.3933,90.26,-999.00,-999.00,0,0.81,0.82,-0.64,0.07,0.16,39.13,37.58,35.47,90.26,90.44,90.19,90.07,90.09,89.87
17:22:26,1,0.04,114.8,0.30,0.01,0.83738,-0.0133,37.4767,90.25,-999.00,-999.00,0,0.90,0.94,-0.40,0.15,0.21,39.22,37.65,35.56,90.27,90.41,90.16,90.06,90.09,89.86
17:23:16,1,0.03,114.7,0.30,0.01,0.83738,0.1433,37.5967,90.29,-999.00,-999.00,0,1.02,1.10,-0.14,0.25,0.32,39.32,37.76,35.71,90.28,90.47,90.18,90.06,90.12,89.90
17:24:06,1,0.04,114.7,0.30,0.01,0.83738,0.2633,37.7167,90.26,-999.00,-999.00,0,1.14,1.22,0.11,0.32,0.36,39.42,37.85,35.88,90.25,90.44,90.19,90.05,90.09,89.86
17:24:56,1,0.04,114.7,0.30,0.01,0.83738,0.4200,37.8400,90.29,-999.00,-999.00,0,1.25,1.37,0.35,0.45,0.46,39.54,37.96,36.02,90.25,90.49,90.19,90.05,90.09,89.87
17:25:47,1,0.03,114.7,0.30,0.01,0.83739,0.5833,37.9767,90.32,-999.00,-999.00,0,0.79,0.97,0.62,0.59,0.54,39.65,38.10,36.18,90.29,90.50,90.21,90.07,90.15,89.91
17:26:37,1,0.03,114.7,0.30,0.01,0.83739,0.7467,38.0700,90.31,-999.00,-999.00,0,0.92,1.14,0.88,0.71,0.65,39.72,38.19,36.30,90.30,90.50,90.20,90.06,90.12,89.89
17:27:27,1,0.04,115.1,0.30,0.01,0.83739,0.9300,38.1900,90.34,-999.00,-999.00,0,1.02,1.32,1.16,0.84,0.79,39.83,38.29,36.45,90.30,90.51,90.22,90.07,90.17,89.92
17:28:17,1,0.04,115.1,0.30,0.01,0.83739,1.1100,38.2867,90.35,-999.00,-999.00,0,1.11,1.50,1.42,1.01,0.90,39.90,38.39,36.57,90.33,90.52,90.27,90.09,90.18,89.92
17:29:07,1,0.03,115.1,0.30,0.01,0.83739,1.2900,38.4200,90.35,-999.00,-999.00,0,1.25,1.68,1.68,1.16,1.03,40.03,38.52,36.71,90.32,90.54,90.24,90.08,90.16,89.90
17:29:57,1,0.03,115.2,0.30,0.01,0.83740,1.4800,38.5467,90.33,-999.00,-999.00,0,1.37,1.87,1.95,1.32,1.17,40.12,38.63,36.89,90.31,90.52,90.24,90.07,90.15,89.87
17:30:08,2,0.98,115.0,9.10,10.22,0.83769,1.5467,38.5900,90.35,-999.00,-999.00,0,0.74,1.10,2.07,1.36,1.21,40.18,38.66,36.93,90.32,90.53,90.26,90.07,90.17,89.93
17:30:15,2,0.98,115.0,9.10,10.22,0.83769,1.5467,38.5900,90.35,-999.00,-999.00,0,0.74,1.10,2.07,1.36,1.21,40.18,38.66,36.93,90.32,90.53,90.26,90.07,90.17,89.93
17:30:15,2,0.98,115.0,9.10,10.22,0.83769,1.5467,38.5900,90.35,-999.00,-999.00,0,0.74,1.10,2.07,1.36,1.21,40.18,38.66,36.93,90.32,90.53,90.26,90.07,90.17,89.93
17:31:05,2,0.98,114.8,8.80,9.85,0.83912,1.9967,38.6567,90.35,-999.00,-999.00,0,0.81,1.55,2.69,1.77,1.53,40.23,38.73,37.01,90.33,90.52,90.27,90.08,90.18,89.93
17:31:55,2,0.98,114.8,8.10,9.05,0.84043,2.2433,38.7100,90.38,-999.00,-999.00,0,0.86,1.79,2.96,2.02,1.75,40.26,38.79,37.08,90.33,90.58,90.27,90.08,90.18,89.93
17:32:46,2,0.98,114.8,8.10,9.06,0.84170,2.3500,38.6633,90.38,-999.00,-999.00,0,0.81,1.90,2.98,2.19,1.88,40.23,38.77,36.99,90.37,90.58,90.33,90.11,90.18,89.98
17:33:36,2,0.98,114.8,8.10,9.09,0.84290,2.4200,38.6567,90.40,-999.00,-999.00,0,0.81,1.97,2.95,2.33,1.98,40.24,38.78,36.95,90.38,90.58,90.32,90.13,90.22,89.98
17:34:26,2,0.98,114.8,8.10,9.11,0.84418,2.3867,38.5933,90.38,-999.00,-999.00,0,0.76,1.95,2.74,2.35,2.07,40.19,38.73,36.86,90.35,90.58,90.27,90.08,90.18,89.98
17:35:16,2,0.98,114.7,8.10,9.08,0.84546,2.3300,38.5233,90.38,-999.00,-999.00,0,0.04,0.84,2.52,2.37,2.10,40.12,38.66,36.79,90.38,90.58,90.32,90.09,90.18,89.96
17:36:07,2,0.98,114.8,8.10,9.04,0.84673,2.2400,38.5067,90.38,-999.00,-999.00,0,0.06,0.75,2.24,2.37,2.11,40.14,38.65,36.73,90.39,90.59,90.33,90.11,90.18,89.98
17:36:57,2,0.98,114.8,8.00,8.99,0.84800,2.1300,38.4000,90.40,-999.00,-999.00,0,0.17,0.64,1.98,2.35,2.06,40.04,38.58,36.58,90.44,90.61,90.33,90.13,90.18,89.98
17:37:47,2,0.98,114.8,8.00,8.98,0.84927,2.0133,38.3300,90.40,-999.00,-999.00,0,0.24,0.52,1.70,2.29,2.05,39.97,38.53,36.49,90.44,90.61,90.34,90.14,90.18,90.00
17:38:37,2,0.98,114.8,8.00,8.95,0.85053,1.8367,38.2300,90.42,-999.00,-999.00,0,0.34,0.35,1.39,2.17,1.95,39.90,38.44,36.35,90.45,90.65,90.35,90.14,90.18,89.99
17:39:27,2,0.98,114.8,8.00,8.94,0.85179,1.7167,38.1300,90.45,-999.00,-999.00,0,0.44,0.23,1.10,2.14,1.91,39.82,38.36,36.21,90.46,90.66,90.35,90.14,90.23,90.01
