0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:08:26,1,0.04,115.0,0.30,0.01,1.85654,5.36,42.15,-999.00,-999.00,-999.00,0,5.36,42.15,0,70.65,29.9,111.57
18:09:16,1,0.04,115.0,0.30,0.01,1.85655,5.49,42.21,-999.00,-999.00,-999.00,0,5.49,42.21,0.06475,70.65,29.8,111.57
18:10:06,1,0.04,115.0,0.30,0.01,1.85655,5.70,42.26,-999.00,-999.00,-999.00,0,5.70,42.26,0,70.65,29.8,111.57
18:10:57,1,0.04,115.1,0.30,0.01,1.85655,5.93,42.33,-999.00,-999.00,-999.00,0,5.93,42.33,0,70.65,29.9,111.57
18:11:47,1,0.04,115.1,0.30,0.01,1.85655,6.17,42.38,-999.00,-999.00,-999.00,0,6.17,42.38,0,70.65,29.9,111.57
18:12:38,1,0.04,115.1,0.30,0.01,1.85655,6.19,42.45,-999.00,-999.00,-999.00,0,6.19,42.45,0,70.65,29.8,111.57
18:13:28,1,0.04,115.1,0.30,0.01,1.85656,6.42,42.52,-999.00,-999.00,-999.00,0,6.42,42.52,0,70.65,29.8,111.57
18:14:18,1,0.04,115.1,0.30,0.01,1.85656,6.60,42.60,-999.00,-999.00,-999.00,0,6.60,42.60,0,70.45,29.8,111.57
18:15:09,1,0.04,115.0,0.30,0.01,1.85656,6.70,42.65,-999.00,-999.00,-999.00,0,6.70,42.65,0,70.45,29.8,111.57
18:15:34,2,0.98,114.9,9.40,10.54,1.85686,6.95,42.68,-999.00,-999.00,-999.00,0,6.95,42.68,0.06475,70.45,29.8,111.57
18:15:41,2,0.98,114.9,9.40,10.54,1.85686,6.95,42.68,-999.00,-999.00,-999.00,0,6.95,42.68,0.06475,70.45,29.8,111.57
18:15:41,2,0.98,114.9,9.40,10.54,1.85686,6.95,42.68,-999.00,-999.00,-999.00,0,6.95,42.68,0.06475,70.45,29.8,111.57
18:16:31,2,0.97,114.8,8.40,9.64,1.85827,7.05,42.66,-999.00,-999.00,-999.00,0,7.05,42.66,0.06475,70.45,29.8,111.57
18:17:22,2,0.97,114.8,8.10,8.98,1.85957,7.18,42.61,-999.00,-999.00,-999.00,0,7.18,42.61,0.06475,70.45,29.8,111.57
18:18:12,2,0.97,114.8,8.00,8.89,1.86083,7.03,42.51,-999.00,-999.00,-999.00,0,7.03,42.51,0.06475,70.45,29.8,111.57
18:19:02,2,0.97,114.8,8.00,8.86,1.86208,6.86,42.39,-999.00,-999.00,-999.00,0,6.86,42.39,0.06475,70.45,29.8,111.57
18:19:53,2,0.97,114.9,7.90,8.80,1.86332,6.66,42.27,-999.00,-999.00,-999.00,0,6.66,42.27,0.06475,70.65,29.8,111.57
18:20:43,2,0.97,114.9,7.90,8.74,1.86455,6.41,42.22,-999.00,-999.00,-999.00,0,6.41,42.22,0.06475,70.65,29.7,111.57
18:21:33,2,0.97,114.9,7.80,8.73,1.86579,6.38,42.08,-999.00,-999.00,-999.00,0,6.38,42.08,0.06475,70.65,29.7,111.57
18:22:23,2,0.97,114.9,7.90,8.74,1.86701,5.98,41.92,-999.00,-999.00,-999.00,0,5.98,41.92,0.06475,70.65,29.7,111.57
18:23:13,2,0.97,114.9,7.80,8.64,1.86824,5.53,41.76,-999.00,-999.00,-999.00,0,5.53,41.76,0.06475,70.65,29.7,111.57
18:24:04,2,0.97,114.9,7.80,8.64,1.86937,5.06,41.59,-999.00,-999.00,-999.00,0,5.06,41.59,0.06475,70.65,29.7,111.57
18:24:54,2,0.97,114.9,7.70,8.61,1.87059,4.75,41.43,-999.00,-999.00,-999.00,0,4.75,41.43,0.06475,70.65,29.8,111.57
18:25:44,2,0.97,114.9,7.70,8.57,1.87179,4.54,41.27,-999.00,-999.00,-999.00,0,4.54,41.27,0.06475,70.65,29.8,111.57
18:26:34,2,0.97,114.8,7.70,8.58,1.87299,4.15,41.09,-999.00,-999.00,-999.00,0,4.15,41.09,0.06475,70.65,29.8,111.57
18:27:24,2,0.97,114.9,7.60,8.48,1.87420,3.82,40.85,-999.00,-999.00,-999.00,0,3.82,40.85,0.06475,70.65,29.8,111.57
18:28:15,2,0.97,114.9,7.60,8.49,1.87539,3.87,40.68,-999.00,-999.00,-999.00,0,3.87,40.68,0.06475,70.65,29.8,111.57
18:29:05,2,0.97,114.9,7.60,8.43,1.87659,3.69,40.53,-999.00,-999.00,-999.00,0,3.69,40.53,0.06475,70.65,29.8,111.57
18:29:55,2,0.97,114.9,7.60,8.43,1.87777,3.53,40.27,-999.00,-999.00,-999.00,0,3.53,40.27,0.06475,70.65,29.8,111.57
18:30:45,2,0.97,114.9,7.60,8.42,1.87888,3.14,40.12,-999.00,-999.00,-999.00,0,3.14,40.12,0.06475,70.65,29.8,111.57
18:31:36,2,0.97,114.9,7.60,8.41,1.88007,2.69,39.89,-999.00,-999.00,-999.00,0,2.69,39.89,0.06475,70.65,29.8,111.57
18:32:26,2,0.97,114.9,7.50,8.36,1.88125,2.14,39.70,-999.00,-999.00,-999.00,0,2.14,39.70,0.06475,70.65,29.8,111.57
18:33:16,2,0.97,114.9,7.50,8.38,1.88242,1.92,39.47,-999.00,-999.00,-999.00,0,1.92,39.47,0.06475,70.65,29.8,111.57
18:34:07,2,0.97,114.9,7.50,8.36,1.88360,1.52,39.27,-999.00,-999.00,-999.00,0,1.52,39.27,0.06475,70.65,29.8,111.57
18:34:57,2,0.97,114.9,7.50,8.33,1.88478,1.35,39.01,-999.00,-999.00,-999.00,0,1.35,39.01,0.06475,70.65,29.8,111.57
18:35:48,2,0.97,114.9,7.50,8.31,1.88595,0.94,38.83,-999.00,-999.00,-999.00,0,0.94,38.83,0.06475,70.65,29.8,111.57
18:36:38,2,0.97,114.9,7.50,8.30,1.88712,0.71,38.63,-999.00,-999.00,-999.00,0,0.71,38.63,0.06475,70.65,29.8,111.57
18:36:49,1,0.04,115.0,0.30,0.01,1.88740,0.55,38.53,-999.00,-999.00,-999.00,0,0.55,38.53,0,70.65,29.8,111.57
18:36:56,1,0.04,115.0,0.30,0.01,1.88740,0.55,38.53,-999.00,-999.00,-999.00,0,0.55,38.53,0,70.65,29.8,111.57
18:36:56,1,0.04,115.0,0.30,0.01,1.88740,0.55,38.53,-999.00,-999.00,-999.00,0,0.55,38.53,0,70.65,29.8,111.57
18:37:46,1,0.04,115.2,0.30,0.01,1.88741,0.38,38.46,-999.00,-999.00,-999.00,0,0.38,38.46,0,70.65,29.8,111.57
18:38:36,1,0.04,115.2,0.30,0.01,1.88741,0.33,38.46,-999.00,-999.00,-999.00,0,0.33,38.46,0,70.65,29.8,111.57
18:39:27,1,0.04,115.2,0.30,0.01,1.88741,0.24,38.41,-999.00,-999.00,-999.00,0,0.24,38.41,0,70.45,29.8,111.57
18:40:17,1,0.04,115.2,0.30,0.01,1.88741,0.28,38.40,-999.00,-999.00,-999.00,0,0.28,38.40,0,70.45,29.9,111.57
18:41:07,1,0.04,115.1,0.30,0.01,1.88741,0.22,38.37,-999.00,-999.00,-999.00,0,0.22,38.37,0,70.45,29.9,111.57
18:41:58,1,0.04,115.2,0.30,0.01,1.88742,0.30,38.38,-999.00,-999.00,-999.00,0,0.30,38.38,0.06475,70.45,29.8,111.57
18:42:48,1,0.04,115.2,0.30,0.01,1.88742,0.29,38.37,-999.00,-999.00,-999.00,0,0.29,38.37,0,70.45,29.8,111.57
18:43:38,1,0.04,115.2,0.30,0.01,1.88742,0.12,38.35,-999.00,-999.00,-999.00,0,0.12,38.35,0,70.45,29.8,111.57
18:44:29,1,0.04,115.2,0.30,0.01,1.88742,0.10,38.36,-999.00,-999.00,-999.00,0,0.10,38.36,0,70.45,29.9,111.57
18:45:19,1,0.04,115.2,0.30,0.01,1.88742,0.12,38.35,-999.00,-999.00,-999.00,0,0.12,38.35,0,70.45,29.9,111.57
18:46:09,1,0.04,115.2,0.30,0.01,1.88743,0.21,38.39,-999.00,-999.00,-999.00,0,0.21,38.39,0,70.45,29.9,111.57
18:46:59,1,0.04,115.2,0.30,0.01,1.88743,0.24,38.37,-999.00,-999.00,-999.00,0,0.24,38.37,0,70.45,29.9,111.57
18:47:50,1,0.04,115.2,0.30,0.01,1.88743,0.27,38.40,-999.00,-999.00,-999.00,0,0.27,38.40,0,70.45,29.9,111.57
18:48:40,1,0.04,115.2,0.30,0.01,1.88743,0.30,38.40,-999.00,-999.00,-999.00,0,0.30,38.40,0,70.45,29.9,111.57
18:49:30,1,0.04,115.2,0.30,0.01,1.88744,0.32,38.43,-999.00,-999.00,-999.00,0,0.32,38.43,0,70.45,29.9,111.57
18:50:20,1,0.04,115.3,0.30,0.01,1.88744,0.28,38.44,-999.00,-999.00,-999.00,0,0.28,38.44,0,70.45,29.9,111.57
18:51:10,1,0.04,115.3,0.30,0.01,1.88744,0.29,38.52,-999.00,-999.00,-999.00,0,0.29,38.52,0,70.45,29.9,111.57
18:52:01,1,0.04,115.2,0.30,0.01,1.88744,0.28,38.54,-999.00,-999.00,-999.00,0,0.28,38.54,0,70.45,30.0,111.57
18:52:51,1,0.04,115.2,0.30,0.01,1.88744,0.49,38.55,-999.00,-999.00,-999.00,0,0.49,38.55,0,70.45,30.0,111.57
18:53:41,1,0.04,115.2,0.30,0.01,1.88745,0.35,38.59,-999.00,-999.00,-999.00,0,0.35,38.59,0,70.45,30.0,111.57
18:54:31,1,0.04,115.1,0.30,0.01,1.88745,0.47,38.66,-999.00,-999.00,-999.00,0,0.47,38.66,0.06475,70.45,30.0,111.57
18:55:21,1,0.04,115.2,0.30,0.01,1.88745,0.56,38.71,-999.00,-999.00,-999.00,0,0.56,38.71,0,70.45,30.0,111.57
18:56:12,1,0.04,115.2,0.30,0.01,1.88745,0.59,38.75,-999.00,-999.00,-999.00,0,0.59,38.75,0,70.45,30.0,111.57
18:57:02,1,0.04,115.2,0.30,0.01,1.88746,0.62,38.82,-999.00,-999.00,-999.00,0,0.62,38.82,0,70.45,30.0,111.57
18:57:53,1,0.04,115.2,0.30,0.01,1.88746,0.70,38.84,-999.00,-999.00,-999.00,0,0.70,38.84,0,70.25,30.1,111.57
18:58:43,1,0.04,115.2,0.30,0.01,1.88746,0.77,38.90,-999.00,-999.00,-999.00,0,0.77,38.90,0,70.25,30.1,111.57
18:59:34,1,0.04,115.2,0.30,0.01,1.88746,0.99,38.95,-999.00,-999.00,-999.00,0,0.99,38.95,0,70.25,30.1,111.57
19:00:24,1,0.04,115.2,0.30,0.01,1.88746,0.98,38.98,-999.00,-999.00,-999.00,0,0.98,38.98,0,70.25,30.1,111.57
19:01:14,1,0.04,115.1,0.30,0.01,1.88747,1.01,39.07,-999.00,-999.00,-999.00,0,1.01,39.07,0,70.25,30.1,111.57
19:02:04,1,0.04,115.2,0.30,0.01,1.88747,1.09,39.10,-999.00,-999.00,-999.00,0,1.09,39.10,0,70.25,30.2,111.57
19:02:55,1,0.04,115.2,0.30,0.01,1.88747,1.22,39.17,-999.00,-999.00,-999.00,0,1.22,39.17,0,70.25,30.2,111.57
19:03:45,1,0.04,115.1,0.30,0.01,1.88747,1.44,39.23,-999.00,-999.00,-999.00,0,1.44,39.23,0,70.25,30.2,111.57
19:04:35,1,0.04,115.2,0.30,0.01,1.88747,1.45,39.26,-999.00,-999.00,-999.00,0,1.45,39.26,0,70.25,30.2,111.57
19:05:25,1,0.04,115.2,0.30,0.01,1.88748,1.57,39.31,-999.00,-999.00,-999.00,0,1.57,39.31,0,70.25,30.2,111.57
19:06:15,1,0.04,115.2,0.30,0.01,1.88748,1.67,39.37,-999.00,-999.00,-999.00,0,1.67,39.37,0,70.25,30.2,111.57
19:07:06,1,0.04,115.2,0.30,0.01,1.88748,1.88,39.39,-999.00,-999.00,-999.00,0,1.88,39.39,0,70.25,30.2,111.57
19:07:56,1,0.04,115.2,0.30,0.01,1.88748,2.03,39.47,-999.00,-999.00,-999.00,0,2.03,39.47,0.06475,70.25,30.2,111.57
19:08:46,1,0.04,115.2,0.30,0.01,1.88749,2.14,39.58,-999.00,-999.00,-999.00,0,2.14,39.58,0,70.25,30.3,111.57
19:09:36,1,0.04,115.1,0.30,0.01,1.88749,2.27,39.64,-999.00,-999.00,-999.00,0,2.27,39.64,0.06475,70.25,30.4,111.57
19:10:26,1,0.04,115.1,0.30,0.01,1.88749,2.27,39.68,-999.00,-999.00,-999.00,0,2.27,39.68,0,70.25,30.4,111.57
19:11:17,1,0.04,115.2,0.30,0.01,1.88749,2.35,39.77,-999.00,-999.00,-999.00,0,2.35,39.77,0,70.25,30.4,111.57
19:12:07,1,0.04,115.1,0.30,0.01,1.88749,2.65,39.83,-999.00,-999.00,-999.00,0,2.65,39.83,0,70.25,30.4,111.57
19:12:57,1,0.04,115.2,0.30,0.01,1.88750,2.71,39.86,-999.00,-999.00,-999.00,0,2.71,39.86,0,70.25,30.4,111.57
19:13:47,1,0.04,115.2,0.30,0.01,1.88750,2.76,39.89,-999.00,-999.00,-999.00,0,2.76,39.89,0,70.25,30.5,111.57
19:14:37,1,0.04,115.2,0.30,0.01,1.88750,2.88,40.00,-999.00,-999.00,-999.00,0,2.88,40.00,0,70.25,30.5,111.57
19:15:27,1,0.04,115.2,0.30,0.01,1.88750,3.21,40.05,-999.00,-999.00,-999.00,0,3.21,40.05,0,70.25,30.6,111.57
19:16:17,1,0.04,115.2,0.30,0.01,1.88751,3.14,40.13,-999.00,-999.00,-999.00,0,3.14,40.13,0,70.25,30.6,111.57
19:17:08,1,0.04,115.2,0.30,0.01,1.88751,3.39,40.19,-999.00,-999.00,-999.00,0,3.39,40.19,0,70.25,30.6,111.57
19:17:58,1,0.04,115.2,0.30,0.01,1.88751,3.48,40.26,-999.00,-999.00,-999.00,0,3.48,40.26,0,70.25,30.6,111.57
19:18:48,1,0.04,115.2,0.30,0.01,1.88751,3.54,40.32,-999.00,-999.00,-999.00,0,3.54,40.32,0,70.25,30.6,111.57
19:19:38,1,0.04,115.2,0.30,0.01,1.88751,3.69,40.39,-999.00,-999.00,-999.00,0,3.69,40.39,0,70.25,30.7,111.57
19:20:28,1,0.04,115.2,0.30,0.01,1.88752,4.01,40.42,-999.00,-999.00,-999.00,0,4.01,40.42,0,70.25,30.8,111.57
19:21:19,1,0.04,115.1,0.30,0.01,1.88752,3.96,40.52,-999.00,-999.00,-999.00,0,3.96,40.52,0,70.25,30.7,111.57
19:22:09,1,0.04,115.2,0.30,0.01,1.88752,4.17,40.55,-999.00,-999.00,-999.00,0,4.17,40.55,0,70.25,30.7,111.57
19:22:59,1,0.04,115.2,0.30,0.01,1.88752,4.35,40.64,-999.00,-999.00,-999.00,0,4.35,40.64,0,70.25,30.8,111.57
19:23:50,1,0.04,115.2,0.30,0.01,1.88752,4.57,40.74,-999.00,-999.00,-999.00,0,4.57,40.74,0.06475,70.25,30.8,111.57
19:24:40,1,0.04,115.2,0.30,0.01,1.88753,4.68,40.79,-999.00,-999.00,-999.00,0,4.68,40.79,0,70.25,30.8,111.57
19:25:30,1,0.04,115.2,0.30,0.01,1.88753,4.81,40.82,-999.00,-999.00,-999.00,0,4.81,40.82,0,70.25,30.8,111.57
19:26:21,1,0.04,115.2,0.30,0.01,1.88753,4.97,40.88,-999.00,-999.00,-999.00,0,4.97,40.88,0,70.25,30.8,111.57
19:27:11,1,0.04,115.2,0.30,0.01,1.88753,5.03,40.96,-999.00,-999.00,-999.00,0,5.03,40.96,0.06475,70.25,31.0,111.57
19:28:02,1,0.04,115.2,0.30,0.01,1.88754,5.15,41.01,-999.00,-999.00,-999.00,0,5.15,41.01,0,70.25,31.0,111.57
19:28:52,1,0.04,115.2,0.30,0.01,1.88754,5.42,41.10,-999.00,-999.00,-999.00,0,5.42,41.10,0,70.25,31.0,111.57
19:29:42,1,0.04,115.2,0.30,0.01,1.88754,5.60,41.15,-999.00,-999.00,-999.00,0,5.60,41.15,0,70.25,31.0,111.57
19:30:33,1,0.04,115.2,0.30,0.01,1.88754,5.79,41.24,-999.00,-999.00,-999.00,0,5.79,41.24,0,70.25,31.1,111.57
19:31:23,1,0.04,115.2,0.30,0.01,1.88754,5.93,41.29,-999.00,-999.00,-999.00,0,5.93,41.29,0,70.25,31.1,111.57
19:32:14,1,0.04,115.2,0.30,0.01,1.88755,5.98,41.34,-999.00,-999.00,-999.00,0,5.98,41.34,0,70.25,31.1,111.57
19:33:04,1,0.04,115.2,0.30,0.01,1.88755,6.04,41.43,-999.00,-999.00,-999.00,0,6.04,41.43,0,70.25,31.2,111.57
19:33:54,1,0.04,115.2,0.30,0.01,1.88755,6.20,41.49,-999.00,-999.00,-999.00,0,6.20,41.49,0,70.25,31.2,111.57
19:34:45,1,0.04,115.2,0.30,0.01,1.88755,6.41,41.60,-999.00,-999.00,-999.00,0,6.41,41.60,0,70.25,31.2,111.57
19:35:35,1,0.04,115.2,0.30,0.01,1.88756,6.58,41.61,-999.00,-999.00,-999.00,0,6.58,41.61,0,70.25,31.2,111.57
19:36:25,1,0.04,115.3,0.30,0.01,1.88756,6.85,41.70,-999.00,-999.00,-999.00,0,6.85,41.70,0,70.25,31.2,111.57
19:37:15,1,0.04,114.9,0.30,0.01,1.88756,6.92,41.76,-999.00,-999.00,-999.00,0,6.92,41.76,0,70.25,31.3,111.57
19:38:05,1,0.04,114.9,0.30,0.01,1.88756,6.92,41.78,-999.00,-999.00,-999.00,0,6.92,41.78,0,70.05,31.4,111.57
19:38:56,1,0.04,115.0,0.30,0.01,1.88756,7.12,41.85,-999.00,-999.00,-999.00,0,7.12,41.85,0,70.05,31.4,111.57
19:39:46,1,0.04,115.0,0.30,0.01,1.88757,7.43,41.95,-999.00,-999.00,-999.00,0,7.43,41.95,0,70.05,31.4,111.57
19:40:36,1,0.04,114.9,0.30,0.01,1.88757,7.35,41.98,-999.00,-999.00,-999.00,0,7.35,41.98,0,70.05,31.4,111.57
19:41:26,1,0.04,114.9,0.30,0.01,1.88757,7.68,42.03,-999.00,-999.00,-999.00,0,7.68,42.03,0,70.05,31.4,111.57
19:42:16,1,0.04,114.9,0.30,0.01,1.88757,7.83,42.09,-999.00,-999.00,-999.00,0,7.83,42.09,0,70.05,31.4,111.57
19:43:07,1,0.04,114.9,0.30,0.01,1.88757,7.90,42.18,-999.00,-999.00,-999.00,0,7.90,42.18,0,70.05,31.4,111.57
19:43:57,1,0.04,114.9,0.30,0.01,1.88758,8.02,42.24,-999.00,-999.00,-999.00,0,8.02,42.24,0,70.05,31.3,111.57
19:44:47,1,0.04,114.9,0.30,0.01,1.88758,8.10,42.25,-999.00,-999.00,-999.00,0,8.10,42.25,0,70.05,31.2,111.57
19:45:37,1,0.04,114.9,0.30,0.01,1.88758,8.33,42.32,-999.00,-999.00,-999.00,0,8.33,42.32,0,70.05,31.3,111.57
19:46:28,1,0.04,114.9,0.30,0.01,1.88758,8.60,42.36,-999.00,-999.00,-999.00,0,8.60,42.36,0,70.05,31.4,111.57
19:47:18,1,0.04,114.9,0.30,0.01,1.88759,8.70,42.44,-999.00,-999.00,-999.00,0,8.70,42.44,0,70.05,31.4,111.57
19:48:08,1,0.04,114.8,0.30,0.01,1.88759,8.83,42.52,-999.00,-999.00,-999.00,0,8.83,42.52,0,70.05,31.3,111.57
19:48:59,1,0.04,114.9,0.30,0.01,1.88759,8.94,42.58,-999.00,-999.00,-999.00,0,8.94,42.58,0,70.05,31.3,111.57
19:49:49,1,0.04,114.9,0.30,0.01,1.88759,9.00,42.63,-999.00,-999.00,-999.00,0,9.00,42.63,0,70.05,31.4,111.57
19:50:39,1,0.04,114.9,0.30,0.01,1.88759,9.24,42.67,-999.00,-999.00,-999.00,0,9.24,42.67,0,70.05,31.4,111.57
19:50:48,2,0.98,114.9,9.60,10.74,1.88796,9.30,42.72,-999.00,-999.00,-999.00,0,9.30,42.72,0.06475,70.05,31.5,111.57
19:50:54,2,0.98,114.9,9.60,10.74,1.88796,9.30,42.72,-999.00,-999.00,-999.00,0,9.30,42.72,0.06475,70.05,31.5,111.57
19:50:54,2,0.98,114.9,9.60,10.74,1.88796,9.30,42.72,-999.00,-999.00,-999.00,0,9.30,42.72,0.06475,70.05,31.5,111.57
19:51:44,2,0.97,114.9,8.60,9.53,1.88939,9.42,42.67,-999.00,-999.00,-999.00,0,9.42,42.67,0.06475,70.05,31.5,111.57
19:52:35,2,0.97,114.8,8.20,9.16,1.89061,9.42,42.63,-999.00,-999.00,-999.00,0,9.42,42.63,0.06475,70.05,31.4,111.57
19:53:25,2,0.97,114.9,8.10,9.07,1.89188,9.34,42.52,-999.00,-999.00,-999.00,0,9.34,42.52,0.06475,70.05,31.4,111.57
19:54:15,2,0.97,114.9,8.10,9.03,1.89316,9.25,42.41,-999.00,-999.00,-999.00,0,9.25,42.41,0.06475,70.05,31.4,111.57
19:55:05,2,0.97,114.8,8.00,8.94,1.89442,8.98,42.34,-999.00,-999.00,-999.00,0,8.98,42.34,0.06475,70.05,31.4,111.57
19:55:55,2,0.97,114.8,8.00,8.91,1.89568,8.85,42.22,-999.00,-999.00,-999.00,0,8.85,42.22,0.06475,70.25,31.4,111.57
19:56:46,2,0.97,114.8,8.00,8.93,1.89693,8.64,42.09,-999.00,-999.00,-999.00,0,8.64,42.09,0.06475,70.25,31.4,111.57
19:57:36,2,0.97,114.9,7.90,8.74,1.89818,8.23,41.94,-999.00,-999.00,-999.00,0,8.23,41.94,0.06475,70.25,31.4,111.57
19:58:26,2,0.97,114.9,7.90,8.76,1.89941,7.94,41.81,-999.00,-999.00,-999.00,0,7.94,41.81,0.06475,70.25,31.4,111.57
19:59:16,2,0.97,114.9,7.80,8.72,1.90056,7.63,41.63,-999.00,-999.00,-999.00,0,7.63,41.63,0.06475,70.25,31.4,111.57
20:00:06,2,0.97,114.9,7.80,8.67,1.90179,7.35,41.48,-999.00,-999.00,-999.00,0,7.35,41.48,0.06475,70.25,31.4,111.57
20:00:56,2,0.97,114.9,7.70,8.61,1.90301,7.18,41.29,-999.00,-999.00,-999.00,0,7.18,41.29,0.06475,70.25,31.5,111.57
20:01:47,2,0.97,114.9,7.70,8.59,1.90422,6.68,41.13,-999.00,-999.00,-999.00,0,6.68,41.13,0.06475,70.25,31.5,111.57
20:02:37,2,0.97,114.9,7.80,8.64,1.90544,6.40,40.90,-999.00,-999.00,-999.00,0,6.40,40.90,0.06475,70.25,31.5,111.57
20:03:27,2,0.97,114.9,7.70,8.55,1.90664,5.86,40.70,-999.00,-999.00,-999.00,0,5.86,40.70,0.06475,70.25,31.4,111.57
20:04:17,2,0.97,114.9,7.70,8.53,1.90784,5.04,40.54,-999.00,-999.00,-999.00,0,5.04,40.54,0.06475,70.25,31.4,111.57
20:05:07,2,0.97,114.9,7.60,8.48,1.90905,4.64,40.28,-999.00,-999.00,-999.00,0,4.64,40.28,0.06475,70.25,31.4,111.57
20:05:57,2,0.97,114.9,7.60,8.45,1.91016,3.99,40.12,-999.00,-999.00,-999.00,0,3.99,40.12,0.06475,70.25,31.4,111.57
20:06:47,2,0.97,114.9,7.60,8.47,1.91135,3.94,39.94,-999.00,-999.00,-999.00,0,3.94,39.94,0.06475,70.25,31.5,111.57
20:07:38,2,0.97,114.9,7.60,8.42,1.91254,3.95,39.73,-999.00,-999.00,-999.00,0,3.95,39.73,0.06475,70.25,31.6,111.57
20:08:28,2,0.97,114.9,7.60,8.41,1.91373,3.60,39.51,-999.00,-999.00,-999.00,0,3.60,39.51,0.06475,70.25,31.6,111.57
20:09:19,2,0.97,114.9,7.60,8.42,1.91491,3.27,39.30,-999.00,-999.00,-999.00,0,3.27,39.30,0.06475,70.25,31.6,111.57
20:10:09,2,0.97,114.9,7.60,8.39,1.91610,3.03,39.09,-999.00,-999.00,-999.00,0,3.03,39.09,0.06475,70.25,31.6,111.57
20:10:59,2,0.97,114.9,7.60,8.40,1.91728,2.58,38.84,-999.00,-999.00,-999.00,0,2.58,38.84,0.06475,70.25,31.6,111.57
20:11:50,2,0.97,114.9,7.50,8.37,1.91846,2.14,38.60,-999.00,-999.00,-999.00,0,2.14,38.60,0.06475,70.25,31.6,111.57
20:11:59,1,0.04,115.1,0.30,0.01,1.91871,0.56,38.56,-999.00,-999.00,-999.00,0,0.56,38.56,0,70.25,31.6,111.57
20:12:06,1,0.04,115.1,0.30,0.01,1.91871,0.56,38.56,-999.00,-999.00,-999.00,0,0.56,38.56,0,70.25,31.6,111.57
20:12:06,1,0.04,115.1,0.30,0.01,1.91871,0.56,38.56,-999.00,-999.00,-999.00,0,0.56,38.56,0,70.25,31.6,111.57
20:12:56,1,0.04,115.2,0.30,0.01,1.91871,0.42,38.49,-999.00,-999.00,-999.00,0,0.42,38.49,0,70.25,31.6,111.57
20:13:46,1,0.04,115.2,0.30,0.01,1.91871,0.66,38.46,-999.00,-999.00,-999.00,0,0.66,38.46,0,70.25,31.7,111.57
20:14:37,1,0.04,115.3,0.30,0.01,1.91872,1.14,38.42,-999.00,-999.00,-999.00,0,1.14,38.42,0,70.25,31.7,111.57
20:15:27,1,0.04,115.0,0.30,0.01,1.91872,1.39,38.40,-999.00,-999.00,-999.00,0,1.39,38.40,0,70.25,31.7,111.57
20:16:18,1,0.04,115.0,0.30,0.01,1.91872,1.79,38.35,-999.00,-999.00,-999.00,0,1.79,38.35,0,70.25,31.7,111.57
20:17:08,1,0.04,114.9,0.30,0.01,1.91872,1.72,38.35,-999.00,-999.00,-999.00,0,1.72,38.35,0.06475,70.25,31.8,111.57
20:17:59,1,0.04,114.9,0.30,0.01,1.91873,1.64,38.30,-999.00,-999.00,-999.00,0,1.64,38.30,0,70.25,31.9,111.57
20:18:49,1,0.04,115.0,0.30,0.01,1.91873,1.66,38.35,-999.00,-999.00,-999.00,0,1.66,38.35,0,70.25,31.9,111.57
20:19:39,1,0.04,114.9,0.30,0.01,1.91873,1.50,38.34,-999.00,-999.00,-999.00,0,1.50,38.34,0,70.25,31.9,111.57
20:20:30,1,0.04,115.0,0.30,0.01,1.91873,1.55,38.33,-999.00,-999.00,-999.00,0,1.55,38.33,0,70.25,31.9,111.57
20:21:20,1,0.04,115.0,0.30,0.01,1.91873,1.50,38.32,-999.00,-999.00,-999.00,0,1.50,38.32,0,70.25,31.9,111.57
20:22:11,1,0.04,115.0,0.30,0.01,1.91874,1.54,38.35,-999.00,-999.00,-999.00,0,1.54,38.35,0,70.25,32.0,111.57
20:23:01,1,0.04,115.0,0.30,0.01,1.91874,1.60,38.35,-999.00,-999.00,-999.00,0,1.60,38.35,0.06475,70.05,32.1,111.57
20:23:51,1,0.04,115.0,0.30,0.01,1.91874,1.56,38.38,-999.00,-999.00,-999.00,0,1.56,38.38,0,70.05,32.2,111.57
20:24:41,1,0.04,115.0,0.30,0.01,1.91874,1.50,38.40,-999.00,-999.00,-999.00,0,1.50,38.40,0,70.05,32.2,111.57
20:25:31,1,0.04,115.0,0.30,0.01,1.91874,1.64,38.43,-999.00,-999.00,-999.00,0,1.64,38.43,0.06475,70.05,32.1,111.57
20:26:21,1,0.04,115.0,0.30,0.01,1.91875,1.66,38.43,-999.00,-999.00,-999.00,0,1.66,38.43,0,70.05,32.1,111.57
20:27:12,1,0.04,114.9,0.30,0.01,1.91875,1.65,38.49,-999.00,-999.00,-999.00,0,1.65,38.49,0,70.05,32.1,111.57
20:28:02,1,0.04,114.9,0.30,0.01,1.91875,1.67,38.54,-999.00,-999.00,-999.00,0,1.67,38.54,0,70.05,32.0,111.57
