0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:40:05,1,0.04,115.0,0.30,0.01,1.46032,5.60,41.75,-999.00,-999.00,-999.00,0,5.60,41.75,0.06475,70.06,39.1,111.57
18:40:56,1,0.04,115.0,0.30,0.01,1.46033,5.76,41.81,-999.00,-999.00,-999.00,0,5.76,41.81,0,70.06,39.0,111.57
18:41:46,1,0.04,115.0,0.30,0.01,1.46033,5.81,41.84,-999.00,-999.00,-999.00,0,5.81,41.84,0.06475,70.06,38.8,111.57
18:42:37,1,0.04,115.0,0.30,0.01,1.46033,5.95,41.90,-999.00,-999.00,-999.00,0,5.95,41.90,0.06475,70.06,38.9,111.57
18:43:27,1,0.04,115.0,0.30,0.01,1.46033,6.11,41.98,-999.00,-999.00,-999.00,0,6.11,41.98,0.06475,70.06,38.9,111.57
18:44:17,1,0.04,115.0,0.30,0.01,1.46034,6.21,41.99,-999.00,-999.00,-999.00,0,6.21,41.99,0.06475,70.06,38.8,111.57
18:45:07,1,0.04,115.0,0.30,0.01,1.46034,6.39,42.04,-999.00,-999.00,-999.00,0,6.39,42.04,0.06475,70.06,38.7,111.57
18:45:57,1,0.04,115.0,0.30,0.01,1.46034,6.63,42.10,-999.00,-999.00,-999.00,0,6.63,42.10,0.06475,70.06,38.5,111.57
18:46:47,1,0.04,115.0,0.30,0.01,1.46034,6.83,42.11,-999.00,-999.00,-999.00,0,6.83,42.11,0.06475,70.06,38.5,111.57
18:47:37,1,0.04,115.0,0.30,0.01,1.46034,6.97,42.21,-999.00,-999.00,-999.00,0,6.97,42.21,0.06475,70.06,38.5,111.57
18:48:28,1,0.04,115.1,0.30,0.01,1.46035,7.04,42.22,-999.00,-999.00,-999.00,0,7.04,42.22,0,70.06,38.0,111.57
18:49:18,1,0.04,115.1,0.30,0.01,1.46035,7.14,42.27,-999.00,-999.00,-999.00,0,7.14,42.27,0.06475,70.06,37.6,111.57
18:50:09,1,0.04,115.0,0.30,0.01,1.46035,7.27,42.30,-999.00,-999.00,-999.00,0,7.27,42.30,0.06475,70.06,37.0,111.57
18:50:59,1,0.04,115.0,0.30,0.01,1.46035,7.52,42.36,-999.00,-999.00,-999.00,0,7.52,42.36,0.06475,70.06,37.0,111.57
18:51:49,1,0.04,115.0,0.30,0.01,1.46035,7.63,42.38,-999.00,-999.00,-999.00,0,7.63,42.38,0,70.06,37.2,111.57
18:52:39,1,0.04,115.0,0.30,0.01,1.46036,7.78,42.44,-999.00,-999.00,-999.00,0,7.78,42.44,0.06475,70.06,37.3,111.57
18:53:29,1,0.04,115.0,0.30,0.01,1.46036,7.87,42.50,-999.00,-999.00,-999.00,0,7.87,42.50,0.06475,70.06,37.4,111.57
18:54:19,1,0.04,115.0,0.30,0.01,1.46036,7.92,42.52,-999.00,-999.00,-999.00,0,7.92,42.52,0.06475,70.06,37.5,111.57
18:55:10,1,0.04,115.0,0.30,0.01,1.46036,8.12,42.54,-999.00,-999.00,-999.00,0,8.12,42.54,0.06475,70.06,37.5,111.57
18:56:00,1,0.04,115.2,0.30,0.01,1.46037,8.21,42.59,-999.00,-999.00,-999.00,0,8.21,42.59,0,70.06,37.9,111.57
18:56:50,1,0.04,115.3,0.30,0.01,1.46037,8.48,42.64,-999.00,-999.00,-999.00,0,8.48,42.64,0.06475,70.06,37.6,111.57
18:57:41,1,0.04,115.3,0.30,0.01,1.46037,8.58,42.67,-999.00,-999.00,-999.00,0,8.58,42.67,0.06475,70.06,37.7,111.57
18:58:31,1,0.04,114.7,0.30,0.01,1.46037,8.63,42.74,-999.00,-999.00,-999.00,0,8.63,42.74,0,70.06,38.0,111.57
18:59:21,1,0.04,115.2,0.30,0.01,1.46037,8.83,42.80,-999.00,-999.00,-999.00,0,8.83,42.80,0.06475,70.06,38.1,111.57
19:00:11,1,0.04,115.0,0.30,0.01,1.46038,9.00,42.83,-999.00,-999.00,-999.00,0,9.00,42.83,0.06475,70.06,38.2,111.57
19:01:01,1,0.04,115.0,0.30,0.01,1.46038,9.25,42.86,-999.00,-999.00,-999.00,0,9.25,42.86,0.06475,70.06,38.3,111.57
19:01:52,1,0.04,115.0,0.30,0.01,1.46038,9.28,42.92,-999.00,-999.00,-999.00,0,9.28,42.92,0.06475,70.06,38.2,111.57
19:02:42,1,0.04,115.1,0.30,0.01,1.46038,9.45,42.94,-999.00,-999.00,-999.00,0,9.45,42.94,0.06475,70.06,38.4,111.57
19:03:32,1,0.04,115.0,0.30,0.01,1.46038,9.65,42.99,-999.00,-999.00,-999.00,0,9.65,42.99,0,70.06,38.5,111.57
19:04:23,1,0.04,115.0,0.30,0.01,1.46039,9.61,43.03,-999.00,-999.00,-999.00,0,9.61,43.03,0.06475,70.06,38.5,111.57
19:05:13,1,0.04,115.0,0.30,0.01,1.46039,9.94,43.07,-999.00,-999.00,-999.00,0,9.94,43.07,0.06475,70.06,38.6,111.57
19:06:03,1,0.04,115.0,0.30,0.01,1.46039,10.02,43.12,-999.00,-999.00,-999.00,0,10.02,43.12,0.06475,70.06,38.5,111.57
19:06:54,1,0.04,115.0,0.30,0.01,1.46039,10.11,43.18,-999.00,-999.00,-999.00,0,10.11,43.18,0.06475,70.06,38.6,111.57
19:07:44,1,0.04,115.0,0.30,0.01,1.46040,10.18,43.21,-999.00,-999.00,-999.00,0,10.18,43.21,0,70.06,38.8,111.57
19:08:11,2,0.98,114.9,9.50,10.63,1.46071,10.32,43.21,-999.00,-999.00,-999.00,0,10.32,43.21,0.06475,70.06,38.8,111.57
19:08:18,2,0.98,114.9,9.50,10.63,1.46081,10.32,43.21,-999.00,-999.00,-999.00,0,10.32,43.21,0.06475,70.06,38.8,111.57
19:08:18,2,0.98,114.9,9.50,10.63,1.46081,10.32,43.21,-999.00,-999.00,-999.00,0,10.32,43.21,0.06475,70.06,38.8,111.57
19:09:08,2,0.97,114.9,8.40,9.45,1.46213,10.55,43.20,-999.00,-999.00,-999.00,0,10.55,43.20,0.06475,70.06,38.6,111.57
19:09:59,2,0.97,114.9,8.10,9.04,1.46344,10.51,43.13,-999.00,-999.00,-999.00,0,10.51,43.13,0.06475,70.06,38.6,111.57
19:10:49,2,0.97,114.9,8.00,8.89,1.46471,10.53,43.07,-999.00,-999.00,-999.00,0,10.53,43.07,0.06475,70.06,38.6,111.57
19:11:39,2,0.97,115.0,7.90,8.84,1.46595,10.28,43.00,-999.00,-999.00,-999.00,0,10.28,43.00,0.06475,70.06,38.6,111.57
19:12:29,2,0.97,115.0,7.90,8.78,1.46719,10.10,42.94,-999.00,-999.00,-999.00,0,10.10,42.94,0.06475,70.06,39.0,111.57
19:13:19,2,0.97,115.0,7.80,8.72,1.46842,9.98,42.88,-999.00,-999.00,-999.00,0,9.98,42.88,0.06475,70.06,38.9,111.57
19:14:09,2,0.97,114.9,7.80,8.64,1.46963,9.59,42.79,-999.00,-999.00,-999.00,0,9.59,42.79,0.06475,70.06,38.9,111.57
19:14:59,2,0.97,114.9,7.70,8.56,1.47077,9.34,42.73,-999.00,-999.00,-999.00,0,9.34,42.73,0.06475,70.06,38.9,111.57
19:15:50,2,0.97,114.9,7.70,8.55,1.47197,9.01,42.63,-999.00,-999.00,-999.00,0,9.01,42.63,0.06475,70.06,38.7,111.57
19:16:40,2,0.97,114.9,7.70,8.52,1.47317,8.72,42.50,-999.00,-999.00,-999.00,0,8.72,42.50,0.06475,70.06,38.9,111.57
19:17:31,2,0.97,115.0,7.60,8.47,1.47437,8.28,42.42,-999.00,-999.00,-999.00,0,8.28,42.42,0.06475,70.06,39.0,111.57
19:18:21,2,0.97,115.0,7.60,8.47,1.47556,8.06,42.26,-999.00,-999.00,-999.00,0,8.06,42.26,0.06475,70.06,38.9,111.57
19:19:11,2,0.97,114.9,7.60,8.43,1.47675,7.46,42.16,-999.00,-999.00,-999.00,0,7.46,42.16,0.06475,70.06,38.9,111.57
19:20:01,2,0.97,114.9,7.50,8.39,1.47793,6.81,42.08,-999.00,-999.00,-999.00,0,6.81,42.08,0.06475,70.06,38.9,111.57
19:20:52,2,0.97,115.0,7.50,8.36,1.47911,6.38,41.94,-999.00,-999.00,-999.00,0,6.38,41.94,0.06475,70.06,38.9,111.57
19:21:43,2,0.97,115.0,7.50,8.31,1.48029,6.01,41.77,-999.00,-999.00,-999.00,0,6.01,41.77,0.06475,70.06,39.1,111.57
19:22:33,2,0.97,115.0,7.50,8.35,1.48146,5.58,41.62,-999.00,-999.00,-999.00,0,5.58,41.62,0.06475,70.06,39.0,111.57
19:23:23,2,0.97,115.0,7.50,8.29,1.48263,5.23,41.48,-999.00,-999.00,-999.00,0,5.23,41.48,0.06475,70.06,38.9,111.57
19:24:13,2,0.97,115.0,7.50,8.28,1.48379,4.76,41.34,-999.00,-999.00,-999.00,0,4.76,41.34,0.06475,70.06,38.9,111.57
19:25:04,2,0.97,114.9,7.40,8.26,1.48496,4.45,41.22,-999.00,-999.00,-999.00,0,4.45,41.22,0.06475,70.06,38.9,111.57
19:25:54,2,0.97,114.9,7.40,8.25,1.48604,3.98,41.07,-999.00,-999.00,-999.00,0,3.98,41.07,0.06475,70.06,39.0,111.57
19:26:44,2,0.97,114.9,7.40,8.26,1.48720,3.68,40.91,-999.00,-999.00,-999.00,0,3.68,40.91,0.06475,70.06,39.0,111.57
19:27:34,2,0.97,114.9,7.40,8.24,1.48836,3.31,40.75,-999.00,-999.00,-999.00,0,3.31,40.75,0.06475,70.06,39.2,111.57
19:28:25,2,0.97,115.0,7.40,8.24,1.48952,3.15,40.58,-999.00,-999.00,-999.00,0,3.15,40.58,0.06475,70.06,39.1,111.57
19:29:15,2,0.97,115.0,7.40,8.22,1.49068,2.68,40.44,-999.00,-999.00,-999.00,0,2.68,40.44,0.06475,70.06,39.0,111.57
19:30:05,2,0.97,114.9,7.40,8.18,1.49184,2.04,40.32,-999.00,-999.00,-999.00,0,2.04,40.32,0.06475,70.06,38.9,111.57
19:30:55,2,0.97,115.0,7.30,8.16,1.49299,1.53,40.12,-999.00,-999.00,-999.00,0,1.53,40.12,0.06475,70.06,38.9,111.57
19:31:45,2,0.97,115.0,7.30,8.13,1.49414,1.11,39.98,-999.00,-999.00,-999.00,0,1.11,39.98,0.06475,70.06,38.9,111.57
19:32:35,2,0.97,115.0,7.30,8.14,1.49521,0.85,39.84,-999.00,-999.00,-999.00,0,0.85,39.84,0.06475,70.06,39.2,111.57
19:33:26,2,0.97,115.0,7.30,8.08,1.49635,0.17,39.69,-999.00,-999.00,-999.00,0,0.17,39.69,0.06475,70.06,39.1,111.57
19:34:16,2,0.97,115.0,7.30,8.10,1.49749,-0.35,39.52,-999.00,-999.00,-999.00,0,-0.35,39.52,0.06475,70.06,38.9,111.57
19:35:06,2,0.97,114.9,7.30,8.10,1.49863,-0.78,39.38,-999.00,-999.00,-999.00,0,-0.78,39.38,0.06475,70.06,39.0,111.57
19:35:57,2,0.97,114.9,7.20,8.04,1.49976,-1.11,39.23,-999.00,-999.00,-999.00,0,-1.11,39.23,0.06475,70.06,38.8,111.57
19:36:47,2,0.97,114.9,7.20,8.03,1.50090,-1.46,39.04,-999.00,-999.00,-999.00,0,-1.46,39.04,0.06475,70.06,38.9,111.57
19:37:37,2,0.97,114.9,7.20,8.02,1.50202,-1.83,38.85,-999.00,-999.00,-999.00,0,-1.83,38.85,0.06475,70.06,39.3,111.57
19:38:28,2,0.97,114.9,7.20,8.01,1.50315,-2.07,38.71,-999.00,-999.00,-999.00,0,-2.07,38.71,0.06475,70.06,39.0,111.57
19:39:19,2,0.97,114.9,7.20,7.97,1.50428,-2.43,38.57,-999.00,-999.00,-999.00,0,-2.43,38.57,0.06475,70.06,38.9,111.57
19:40:09,2,0.97,114.9,7.20,7.96,1.50540,-2.70,38.40,-999.00,-999.00,-999.00,0,-2.70,38.40,0.06475,70.06,38.9,111.57
19:40:59,2,0.97,114.9,7.10,7.92,1.50652,-2.96,38.23,-999.00,-999.00,-999.00,0,-2.96,38.23,0.06475,70.06,38.8,111.57
19:41:49,2,0.97,114.9,7.10,7.93,1.50763,-3.18,38.08,-999.00,-999.00,-999.00,0,-3.18,38.08,0.06475,70.06,38.9,111.57
19:42:40,2,0.97,114.9,7.10,7.88,1.50875,-3.38,37.94,-999.00,-999.00,-999.00,0,-3.38,37.94,0.06475,69.86,38.7,111.57
19:43:31,2,0.97,114.9,7.10,7.89,1.50986,-3.88,37.85,-999.00,-999.00,-999.00,0,-3.88,37.85,0.06475,69.86,38.6,111.57
19:44:21,2,0.97,114.9,7.10,7.85,1.51089,-4.22,37.66,-999.00,-999.00,-999.00,0,-4.22,37.66,0.06475,69.86,38.4,111.57
19:45:11,2,0.97,115.0,7.10,7.88,1.51200,-4.67,37.54,-999.00,-999.00,-999.00,0,-4.67,37.54,0.06475,69.86,37.8,111.57
19:45:41,1,0.04,115.0,0.30,0.01,1.51271,-5.99,37.40,-999.00,-999.00,-999.00,0,-5.99,37.40,0,69.86,37.9,111.57
19:45:48,1,0.04,115.0,0.30,0.01,1.51271,-5.99,37.40,-999.00,-999.00,-999.00,0,-5.99,37.40,0,69.86,37.9,111.57
19:45:48,1,0.04,115.0,0.30,0.01,1.51271,-5.99,37.40,-999.00,-999.00,-999.00,0,-5.99,37.40,0,69.86,37.9,111.57
19:46:38,1,0.04,115.0,0.30,0.01,1.51271,-6.05,37.28,-999.00,-999.00,-999.00,0,-6.05,37.28,0.06475,69.86,37.4,111.57
19:47:29,1,0.04,115.0,0.30,0.01,1.51272,-5.89,37.27,-999.00,-999.00,-999.00,0,-5.89,37.27,0,69.86,37.5,111.57
19:48:19,1,0.04,115.0,0.30,0.01,1.51272,-5.86,37.22,-999.00,-999.00,-999.00,0,-5.86,37.22,0.06475,69.86,38.0,111.57
19:49:09,1,0.04,115.0,0.30,0.01,1.51272,-5.71,37.18,-999.00,-999.00,-999.00,0,-5.71,37.18,0.06475,69.86,38.0,111.57
19:49:59,1,0.04,115.1,0.30,0.01,1.51272,-5.55,37.22,-999.00,-999.00,-999.00,0,-5.55,37.22,0,69.86,37.9,111.57
19:50:49,1,0.04,115.0,0.30,0.01,1.51272,-5.47,37.22,-999.00,-999.00,-999.00,0,-5.47,37.22,0.06475,69.86,37.9,111.57
19:51:40,1,0.04,115.0,0.30,0.01,1.51273,-5.29,37.25,-999.00,-999.00,-999.00,0,-5.29,37.25,0.06475,69.86,38.2,111.57
19:52:30,1,0.04,115.1,0.30,0.01,1.51273,-5.16,37.25,-999.00,-999.00,-999.00,0,-5.16,37.25,0.06475,69.86,38.1,111.57
19:53:20,1,0.04,115.0,0.30,0.01,1.51273,-5.17,37.25,-999.00,-999.00,-999.00,0,-5.17,37.25,0.06475,69.86,38.3,111.57
19:54:10,1,0.04,115.0,0.30,0.01,1.51273,-5.05,37.25,-999.00,-999.00,-999.00,0,-5.05,37.25,0,69.86,38.4,111.57
19:55:01,1,0.04,115.0,0.30,0.01,1.51273,-4.81,37.25,-999.00,-999.00,-999.00,0,-4.81,37.25,0.06475,69.86,38.2,111.57
19:55:51,1,0.04,115.0,0.30,0.01,1.51274,-4.70,37.29,-999.00,-999.00,-999.00,0,-4.70,37.29,0,69.86,38.2,111.57
19:56:41,1,0.04,115.0,0.30,0.01,1.51274,-4.71,37.36,-999.00,-999.00,-999.00,0,-4.71,37.36,0.06475,69.86,38.2,111.57
19:57:31,1,0.04,115.0,0.30,0.01,1.51274,-4.57,37.39,-999.00,-999.00,-999.00,0,-4.57,37.39,0,69.86,38.3,111.57
19:58:21,1,0.04,115.0,0.30,0.01,1.51274,-4.49,37.39,-999.00,-999.00,-999.00,0,-4.49,37.39,0.06475,69.86,38.5,111.57
19:59:11,1,0.04,115.0,0.30,0.01,1.51275,-4.32,37.41,-999.00,-999.00,-999.00,0,-4.32,37.41,0,69.86,38.6,111.57
20:00:02,1,0.04,115.0,0.30,0.01,1.51275,-4.23,37.50,-999.00,-999.00,-999.00,0,-4.23,37.50,0.06475,69.86,38.4,111.57
20:00:52,1,0.04,115.1,0.30,0.01,1.51275,-4.01,37.51,-999.00,-999.00,-999.00,0,-4.01,37.51,0.06475,69.86,38.5,111.57
20:01:43,1,0.04,115.1,0.30,0.01,1.51275,-4.01,37.53,-999.00,-999.00,-999.00,0,-4.01,37.53,0.06475,69.86,38.4,111.57
20:02:33,1,0.04,115.1,0.30,0.01,1.51275,-3.91,37.59,-999.00,-999.00,-999.00,0,-3.91,37.59,0,69.86,38.6,111.57
20:03:23,1,0.04,115.0,0.30,0.01,1.51276,-3.79,37.66,-999.00,-999.00,-999.00,0,-3.79,37.66,0.06475,69.86,38.4,111.57
20:04:13,1,0.04,115.1,0.30,0.01,1.51276,-3.62,37.68,-999.00,-999.00,-999.00,0,-3.62,37.68,0.06475,69.86,38.7,111.57
20:05:03,1,0.04,115.0,0.30,0.01,1.51276,-3.61,37.69,-999.00,-999.00,-999.00,0,-3.61,37.69,0,69.86,38.6,111.57
20:05:54,1,0.04,115.1,0.30,0.01,1.51276,-3.38,37.80,-999.00,-999.00,-999.00,0,-3.38,37.80,0,69.86,38.7,111.57
20:06:44,1,0.04,115.1,0.30,0.01,1.51277,-3.41,37.84,-999.00,-999.00,-999.00,0,-3.41,37.84,0,69.86,38.5,111.57
20:07:34,1,0.04,115.0,0.30,0.01,1.51277,-3.26,37.87,-999.00,-999.00,-999.00,0,-3.26,37.87,0,69.86,38.6,111.57
20:08:25,1,0.04,115.0,0.30,0.01,1.51277,-3.19,37.94,-999.00,-999.00,-999.00,0,-3.19,37.94,0,69.86,38.5,111.57
20:09:15,1,0.04,115.0,0.30,0.01,1.51277,-3.14,37.97,-999.00,-999.00,-999.00,0,-3.14,37.97,0.06475,69.86,38.7,111.57
20:10:05,1,0.04,115.0,0.30,0.01,1.51277,-3.10,38.05,-999.00,-999.00,-999.00,0,-3.10,38.05,0,69.86,38.7,111.57
20:10:56,1,0.04,115.0,0.30,0.01,1.51278,-2.87,38.09,-999.00,-999.00,-999.00,0,-2.87,38.09,0.06475,69.86,38.6,111.57
20:11:46,1,0.04,115.0,0.30,0.01,1.51278,-2.74,38.19,-999.00,-999.00,-999.00,0,-2.74,38.19,0.06475,69.86,38.6,111.57
20:12:37,1,0.04,115.0,0.30,0.01,1.51278,-2.57,38.27,-999.00,-999.00,-999.00,0,-2.57,38.27,0.06475,69.86,38.1,111.57
20:13:27,1,0.04,115.0,0.30,0.01,1.51278,-2.51,38.35,-999.00,-999.00,-999.00,0,-2.51,38.35,0,69.86,36.9,111.57
20:14:17,1,0.04,115.1,0.30,0.01,1.51278,-2.29,38.40,-999.00,-999.00,-999.00,0,-2.29,38.40,0,69.86,36.9,111.57
20:15:08,1,0.04,115.0,0.30,0.01,1.51279,-2.26,38.40,-999.00,-999.00,-999.00,0,-2.26,38.40,0.06475,69.86,36.7,111.57
20:15:58,1,0.04,115.0,0.30,0.01,1.51279,-2.23,38.48,-999.00,-999.00,-999.00,0,-2.23,38.48,0,69.86,36.3,111.57
20:16:49,1,0.04,115.0,0.30,0.01,1.51279,-2.11,38.52,-999.00,-999.00,-999.00,0,-2.11,38.52,0,70.06,36.2,111.57
20:17:39,1,0.04,115.0,0.30,0.01,1.51279,-1.95,38.54,-999.00,-999.00,-999.00,0,-1.95,38.54,0,70.06,36.2,111.57
20:18:29,1,0.04,115.0,0.30,0.01,1.51280,-1.89,38.61,-999.00,-999.00,-999.00,0,-1.89,38.61,0.06475,70.06,36.6,111.57
20:19:20,1,0.04,115.0,0.30,0.01,1.51280,-1.82,38.68,-999.00,-999.00,-999.00,0,-1.82,38.68,0.06475,70.06,36.5,111.57
20:20:10,1,0.04,115.0,0.30,0.01,1.51280,-1.49,38.71,-999.00,-999.00,-999.00,0,-1.49,38.71,0.06475,70.06,36.9,111.57
20:21:01,1,0.04,115.0,0.30,0.01,1.51280,-1.44,38.81,-999.00,-999.00,-999.00,0,-1.44,38.81,0,70.06,36.9,111.57
20:21:51,1,0.04,115.0,0.30,0.01,1.51280,-1.38,38.83,-999.00,-999.00,-999.00,0,-1.38,38.83,0.06475,70.06,36.9,111.57
20:22:41,1,0.04,115.0,0.30,0.01,1.51281,-1.28,38.90,-999.00,-999.00,-999.00,0,-1.28,38.90,0,70.06,36.9,111.57
20:23:31,1,0.04,115.0,0.30,0.01,1.51281,-1.03,38.98,-999.00,-999.00,-999.00,0,-1.03,38.98,0.06475,70.06,37.0,111.57
20:24:21,1,0.04,115.0,0.30,0.01,1.51281,-0.93,39.01,-999.00,-999.00,-999.00,0,-0.93,39.01,0,70.06,37.2,111.57
20:25:12,1,0.04,115.0,0.30,0.01,1.51281,-0.89,39.12,-999.00,-999.00,-999.00,0,-0.89,39.12,0.06475,70.06,37.5,111.57
20:26:02,1,0.04,115.0,0.30,0.01,1.51281,-0.78,39.15,-999.00,-999.00,-999.00,0,-0.78,39.15,0.06475,70.06,37.5,111.57
20:26:52,1,0.04,115.0,0.30,0.01,1.51282,-0.50,39.23,-999.00,-999.00,-999.00,0,-0.50,39.23,0.06475,70.06,37.5,111.57
20:27:43,1,0.04,115.0,0.30,0.01,1.51282,-0.46,39.26,-999.00,-999.00,-999.00,0,-0.46,39.26,0,70.06,37.5,111.57
20:28:33,1,0.04,115.0,0.30,0.01,1.51282,-0.31,39.35,-999.00,-999.00,-999.00,0,-0.31,39.35,0.06475,70.06,37.6,111.57
20:29:23,1,0.04,115.1,0.30,0.01,1.51282,-0.03,39.38,-999.00,-999.00,-999.00,0,-0.03,39.38,0.06475,70.06,37.6,111.57
20:30:13,1,0.04,115.0,0.30,0.01,1.51283,-0.02,39.49,-999.00,-999.00,-999.00,0,-0.02,39.49,0.06475,70.06,37.9,111.57
20:31:03,1,0.04,115.0,0.30,0.01,1.51283,0.28,39.53,-999.00,-999.00,-999.00,0,0.28,39.53,0.06475,70.06,37.8,111.57
20:31:53,1,0.04,115.0,0.30,0.01,1.51283,0.38,39.64,-999.00,-999.00,-999.00,0,0.38,39.64,0.06475,70.06,37.4,111.57
20:32:43,1,0.04,115.1,0.30,0.01,1.51283,0.43,39.69,-999.00,-999.00,-999.00,0,0.43,39.69,0.06475,70.06,36.9,111.57
20:33:34,1,0.04,115.0,0.30,0.01,1.51283,0.73,39.68,-999.00,-999.00,-999.00,0,0.73,39.68,0.06475,70.06,36.7,111.57
20:34:25,1,0.04,115.0,0.30,0.01,1.51284,0.65,39.72,-999.00,-999.00,-999.00,0,0.65,39.72,0.06475,70.06,36.5,111.57
20:35:15,1,0.04,115.0,0.30,0.01,1.51284,0.82,39.75,-999.00,-999.00,-999.00,0,0.82,39.75,0.06475,70.06,36.6,111.57
20:36:05,1,0.04,115.0,0.30,0.01,1.51284,0.92,39.84,-999.00,-999.00,-999.00,0,0.92,39.84,0,70.06,36.9,111.57
20:36:55,1,0.04,115.0,0.30,0.01,1.51284,1.06,39.87,-999.00,-999.00,-999.00,0,1.06,39.87,0.06475,70.06,37.0,111.57
20:37:45,1,0.04,115.0,0.30,0.01,1.51284,1.27,39.94,-999.00,-999.00,-999.00,0,1.27,39.94,0.06475,70.06,37.0,111.57
20:38:36,1,0.04,115.0,0.30,0.01,1.51285,1.32,40.00,-999.00,-999.00,-999.00,0,1.32,40.00,0.06475,70.06,37.1,111.57
20:39:26,1,0.04,115.0,0.30,0.01,1.51285,1.45,40.09,-999.00,-999.00,-999.00,0,1.45,40.09,0.06475,70.06,37.2,111.57
20:40:16,1,0.04,115.1,0.30,0.01,1.51285,1.66,40.11,-999.00,-999.00,-999.00,0,1.66,40.11,0,70.06,37.3,111.57
20:41:06,1,0.04,115.1,0.30,0.01,1.51285,1.77,40.19,-999.00,-999.00,-999.00,0,1.77,40.19,0,70.06,37.6,111.57
20:41:57,1,0.04,115.1,0.30,0.01,1.51286,2.05,40.27,-999.00,-999.00,-999.00,0,2.05,40.27,0.06475,70.06,37.4,111.57
20:42:47,1,0.04,115.1,0.30,0.01,1.51286,2.21,40.33,-999.00,-999.00,-999.00,0,2.21,40.33,0.06475,70.06,37.0,111.57
20:43:37,1,0.04,115.1,0.30,0.01,1.51286,2.32,40.33,-999.00,-999.00,-999.00,0,2.32,40.33,0.06475,70.06,36.7,111.57
20:44:27,1,0.04,115.1,0.30,0.02,1.51286,2.38,40.39,-999.00,-999.00,-999.00,0,2.38,40.39,0.06475,70.06,36.8,111.57
20:45:17,1,0.04,115.1,0.30,0.01,1.51286,2.62,40.49,-999.00,-999.00,-999.00,0,2.62,40.49,0,70.06,37.0,111.57
20:46:07,1,0.04,115.1,0.30,0.01,1.51287,2.76,40.51,-999.00,-999.00,-999.00,0,2.76,40.51,0.06475,70.06,37.2,111.57
20:46:58,1,0.04,115.1,0.30,0.01,1.51287,2.92,40.58,-999.00,-999.00,-999.00,0,2.92,40.58,0.06475,70.06,37.5,111.57
20:47:48,1,0.04,115.1,0.30,0.01,1.51287,2.92,40.61,-999.00,-999.00,-999.00,0,2.92,40.61,0.06475,70.06,37.5,111.57
20:48:38,1,0.04,115.1,0.30,0.01,1.51287,3.18,40.66,-999.00,-999.00,-999.00,0,3.18,40.66,0.06475,70.06,37.5,111.57
20:49:29,1,0.04,115.1,0.30,0.01,1.51288,3.19,40.72,-999.00,-999.00,-999.00,0,3.19,40.72,0,70.06,37.5,111.57
20:50:19,1,0.04,115.1,0.30,0.01,1.51288,3.45,40.79,-999.00,-999.00,-999.00,0,3.45,40.79,0,70.06,37.5,111.57
20:51:09,1,0.04,115.1,0.30,0.01,1.51288,3.49,40.82,-999.00,-999.00,-999.00,0,3.49,40.82,0.06475,70.06,37.6,111.57
20:52:00,1,0.04,115.1,0.30,0.01,1.51288,3.67,40.88,-999.00,-999.00,-999.00,0,3.67,40.88,0.06475,70.06,37.8,111.57
20:52:51,1,0.04,115.0,0.30,0.01,1.51288,3.65,40.93,-999.00,-999.00,-999.00,0,3.65,40.93,0,70.06,37.8,111.57
20:53:41,1,0.04,115.1,0.30,0.01,1.51289,3.85,40.97,-999.00,-999.00,-999.00,0,3.85,40.97,0.06475,70.06,37.9,111.57
20:54:31,1,0.04,115.0,0.30,0.01,1.51289,4.02,41.05,-999.00,-999.00,-999.00,0,4.02,41.05,0,70.06,38.1,111.57
20:55:21,1,0.04,115.0,0.30,0.01,1.51289,4.17,41.12,-999.00,-999.00,-999.00,0,4.17,41.12,0.06475,70.06,37.9,111.57
20:56:11,1,0.04,115.0,0.30,0.01,1.51289,4.31,41.15,-999.00,-999.00,-999.00,0,4.31,41.15,0,70.06,37.9,111.57
20:57:02,1,0.04,115.0,0.30,0.01,1.51289,4.50,41.21,-999.00,-999.00,-999.00,0,4.50,41.21,0,70.06,38.1,111.57
20:57:52,1,0.04,115.1,0.30,0.01,1.51290,4.66,41.26,-999.00,-999.00,-999.00,0,4.66,41.26,0,70.06,38.2,111.57
20:58:42,1,0.04,115.0,0.30,0.01,1.51290,4.81,41.26,-999.00,-999.00,-999.00,0,4.81,41.26,0,70.06,38.2,111.57
20:59:32,1,0.04,115.0,0.30,0.01,1.51290,4.88,41.37,-999.00,-999.00,-999.00,0,4.88,41.37,0.06475,70.06,38.1,111.57
21:00:23,1,0.04,115.1,0.30,0.01,1.51290,5.01,41.40,-999.00,-999.00,-999.00,0,5.01,41.40,0,70.06,38.1,111.57
21:01:13,1,0.04,115.0,0.30,0.01,1.51291,5.16,41.47,-999.00,-999.00,-999.00,0,5.16,41.47,0.06475,70.06,38.2,111.57
