0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
10:02:30,2,0.98,114.8,9.70,10.89,1.15392,7.23,51.94,-999.00,-999.00,-999.00,0,7.23,51.94,0.06475,109.92,21.8,111.57
10:02:30,2,0.98,114.8,9.70,10.89,1.15392,7.23,51.94,-999.00,-999.00,-999.00,0,7.23,51.94,0.06475,109.92,21.8,111.57
10:02:36,2,0.98,114.8,10.10,10.96,1.15413,7.23,51.92,-999.00,-999.00,-999.00,0,7.23,51.92,0.06475,109.92,21.8,111.57
10:02:36,2,0.98,114.8,10.10,10.96,1.15413,7.23,51.92,-999.00,-999.00,-999.00,0,7.23,51.92,0.06475,109.92,21.8,111.57
10:02:36,2,0.98,114.8,10.10,10.96,1.15413,7.23,51.92,-999.00,-999.00,-999.00,0,7.23,51.92,0.06475,109.92,21.8,111.57
10:03:26,2,0.98,114.7,10.00,11.22,1.15570,7.11,52.22,-999.00,-999.00,-999.00,0,7.11,52.22,0.06475,109.92,21.8,111.57
10:04:17,2,0.98,114.8,10.00,11.28,1.15728,7.07,52.17,-999.00,-999.00,-999.00,0,7.07,52.17,0.06475,109.92,21.8,111.57
10:05:07,2,0.98,114.8,9.90,11.20,1.15876,7.08,52.12,-999.00,-999.00,-999.00,0,7.08,52.12,0.06475,109.92,21.8,111.57
10:05:57,2,0.98,114.8,9.90,11.11,1.16034,6.94,52.06,-999.00,-999.00,-999.00,0,6.94,52.06,0.06475,109.92,21.8,111.57
10:06:47,2,0.98,114.7,9.80,11.04,1.16190,6.65,51.97,-999.00,-999.00,-999.00,0,6.65,51.97,0.06475,109.92,21.8,111.57
10:07:37,2,0.98,114.7,9.80,10.99,1.16346,6.67,51.88,-999.00,-999.00,-999.00,0,6.67,51.88,0.06475,109.92,21.9,111.57
10:08:27,2,0.98,115.2,9.70,10.97,1.16501,6.54,51.81,-999.00,-999.00,-999.00,0,6.54,51.81,0.06475,109.92,21.9,111.57
10:09:18,2,0.98,115.3,9.70,10.93,1.16655,6.58,51.69,-999.00,-999.00,-999.00,0,6.58,51.69,0.06475,109.92,21.9,111.57
10:10:08,2,0.98,115.2,9.60,10.87,1.16808,6.40,51.62,-999.00,-999.00,-999.00,0,6.40,51.62,0.06475,110.13,21.9,111.57
10:10:58,2,0.98,115.2,10.60,11.90,1.16966,7.39,51.73,-999.00,-999.00,-999.00,0,7.39,51.73,0.06475,110.13,21.9,111.57
10:11:49,2,0.98,115.2,10.40,11.82,1.17134,7.67,51.79,-999.00,-999.00,-999.00,0,7.67,51.79,0.06475,110.13,21.9,111.57
10:12:39,2,0.98,115.2,10.30,11.65,1.17299,7.82,51.72,-999.00,-999.00,-999.00,0,7.82,51.72,0.06475,110.13,21.9,111.57
10:13:30,2,0.98,115.2,10.20,11.51,1.17462,8.00,51.67,-999.00,-999.00,-999.00,0,8.00,51.67,0.06475,110.13,21.9,111.57
10:14:20,2,0.98,115.2,10.10,11.45,1.17613,7.97,51.62,-999.00,-999.00,-999.00,0,7.97,51.62,0.06475,110.13,21.9,111.57
10:15:10,2,0.98,115.2,10.10,11.39,1.17774,7.95,51.54,-999.00,-999.00,-999.00,0,7.95,51.54,0.06475,110.13,21.9,111.57
10:16:00,2,0.98,115.2,10.00,11.30,1.17934,8.01,51.46,-999.00,-999.00,-999.00,0,8.01,51.46,0.06475,110.13,21.9,111.57
10:16:50,2,0.98,115.2,9.90,11.22,1.18093,7.91,51.37,-999.00,-999.00,-999.00,0,7.91,51.37,0.06475,110.13,21.9,111.57
10:17:40,2,0.98,115.2,9.90,11.17,1.18250,7.89,51.26,-999.00,-999.00,-999.00,0,7.89,51.26,0.06475,110.13,22.0,111.57
10:18:30,2,0.98,115.2,9.80,11.09,1.18407,7.73,51.19,-999.00,-999.00,-999.00,0,7.73,51.19,0.06475,110.13,22.0,111.57
10:18:34,2,0.98,115.2,9.80,11.13,1.18417,7.82,51.15,-999.00,-999.00,-999.00,0,7.82,51.15,0.06475,110.13,22.0,111.57
10:18:34,2,0.98,115.2,9.80,11.13,1.18417,7.82,51.15,-999.00,-999.00,-999.00,0,7.82,51.15,0.06475,110.13,22.0,111.57
10:18:34,2,0.98,115.2,9.80,11.13,1.18417,7.82,51.15,-999.00,-999.00,-999.00,0,7.82,51.15,0.06475,110.13,22.0,111.57
10:18:40,2,0.98,115.2,10.20,11.12,1.18428,7.82,51.14,-999.00,-999.00,-999.00,0,7.82,51.14,0.06475,110.13,22.0,111.57
10:18:40,2,0.98,115.2,10.20,11.12,1.18428,7.82,51.14,-999.00,-999.00,-999.00,0,7.82,51.14,0.06475,110.13,22.0,111.57
10:18:40,2,0.98,115.2,10.20,11.12,1.18428,7.82,51.14,-999.00,-999.00,-999.00,0,7.82,51.14,0.06475,110.13,22.0,111.57
10:19:30,2,0.98,115.2,10.10,11.39,1.18598,7.71,51.47,-999.00,-999.00,-999.00,0,7.71,51.47,0.06475,110.13,22.0,111.57
10:20:21,2,0.98,115.2,10.10,11.39,1.18748,7.47,51.39,-999.00,-999.00,-999.00,0,7.47,51.39,0.06475,110.13,22.0,111.57
10:21:11,2,0.98,115.2,10.00,11.34,1.18908,7.47,51.38,-999.00,-999.00,-999.00,0,7.47,51.38,0.06475,110.13,22.0,111.57
10:22:01,2,0.98,115.2,10.00,11.31,1.19067,7.32,51.30,-999.00,-999.00,-999.00,0,7.32,51.30,0.06475,110.13,22.0,111.57
10:22:51,2,0.98,115.1,9.90,11.20,1.19226,7.26,51.26,-999.00,-999.00,-999.00,0,7.26,51.26,0.06475,109.92,22.0,111.57
10:23:41,2,0.98,115.2,9.80,11.14,1.19383,7.22,51.14,-999.00,-999.00,-999.00,0,7.22,51.14,0.06475,109.92,22.1,111.57
10:24:31,2,0.98,115.2,9.80,11.05,1.19539,7.15,51.10,-999.00,-999.00,-999.00,0,7.15,51.10,0.06475,109.92,22.1,111.57
10:25:22,2,0.98,115.3,9.80,11.05,1.19695,6.96,50.99,-999.00,-999.00,-999.00,0,6.96,50.99,0.06475,109.92,22.1,111.57
10:26:12,2,0.98,115.2,9.70,10.97,1.19850,6.96,50.91,-999.00,-999.00,-999.00,0,6.96,50.91,0.06475,109.92,22.1,111.57
10:26:36,2,0.98,115.3,9.70,10.94,1.19921,6.91,50.88,-999.00,-999.00,-999.00,0,6.91,50.88,0.06475,109.92,22.1,111.57
10:26:36,2,0.98,115.3,9.70,10.94,1.19921,6.91,50.88,-999.00,-999.00,-999.00,0,6.91,50.88,0.06475,109.92,22.1,111.57
10:26:36,2,0.98,115.3,9.70,10.94,1.19921,6.91,50.88,-999.00,-999.00,-999.00,0,6.91,50.88,0.06475,109.92,22.1,111.57
10:26:42,2,0.98,115.2,10.00,10.92,1.19931,6.82,50.85,-999.00,-999.00,-999.00,0,6.82,50.85,0.06475,109.92,22.1,111.57
10:26:42,2,0.98,115.2,10.00,10.92,1.19931,6.82,50.85,-999.00,-999.00,-999.00,0,6.82,50.85,0.06475,109.92,22.1,111.57
10:26:42,2,0.98,115.2,10.00,10.92,1.19931,6.82,50.85,-999.00,-999.00,-999.00,0,6.82,50.85,0.06475,109.92,22.1,111.57
10:27:32,2,0.98,114.7,10.00,11.22,1.20088,6.65,51.17,-999.00,-999.00,-999.00,0,6.65,51.17,0.06475,109.92,22.1,111.57
10:28:22,2,0.98,114.7,10.00,11.23,1.20246,6.58,51.12,-999.00,-999.00,-999.00,0,6.58,51.12,0.06475,109.92,22.2,111.57
10:29:12,2,0.98,115.0,9.90,11.21,1.20405,6.53,51.05,-999.00,-999.00,-999.00,0,6.53,51.05,0.06475,109.92,22.2,111.57
10:30:02,2,0.98,114.7,9.90,11.13,1.20562,6.53,51.03,-999.00,-999.00,-999.00,0,6.53,51.03,0.06475,109.92,22.2,111.57
10:30:53,2,0.98,115.1,9.80,11.07,1.20718,6.41,50.96,-999.00,-999.00,-999.00,0,6.41,50.96,0.06475,109.92,22.2,111.57
10:31:43,2,0.98,115.1,9.80,11.05,1.20874,6.39,50.89,-999.00,-999.00,-999.00,0,6.39,50.89,0.06475,109.92,22.2,111.57
10:32:33,2,0.98,115.2,9.70,10.94,1.21028,6.20,50.80,-999.00,-999.00,-999.00,0,6.20,50.80,0.06475,109.92,22.2,111.57
10:33:23,2,0.98,115.2,9.70,10.94,1.21172,6.09,50.74,-999.00,-999.00,-999.00,0,6.09,50.74,0.06475,109.92,22.2,111.57
10:34:13,2,0.98,115.3,9.60,10.87,1.21325,6.16,50.63,-999.00,-999.00,-999.00,0,6.16,50.63,0.06475,109.92,22.2,111.57
10:34:38,2,0.98,115.3,9.50,10.80,1.21397,6.04,50.60,-999.00,-999.00,-999.00,0,6.04,50.60,0.06475,109.92,22.2,111.57
10:34:38,2,0.98,115.3,9.50,10.80,1.21397,6.04,50.60,-999.00,-999.00,-999.00,0,6.04,50.60,0.06475,109.92,22.2,111.57
10:34:38,2,0.98,115.3,9.50,10.80,1.21397,6.04,50.60,-999.00,-999.00,-999.00,0,6.04,50.60,0.06475,109.92,22.2,111.57
10:34:44,2,0.98,115.2,10.00,10.86,1.21417,6.07,50.60,-999.00,-999.00,-999.00,0,6.07,50.60,0.06475,109.92,22.2,111.57
10:34:44,2,0.98,115.2,10.00,10.86,1.21417,6.07,50.60,-999.00,-999.00,-999.00,0,6.07,50.60,0.06475,109.92,22.2,111.57
10:34:44,2,0.98,115.2,10.00,10.86,1.21417,6.07,50.60,-999.00,-999.00,-999.00,0,6.07,50.60,0.06475,109.92,22.2,111.57
10:35:34,2,0.98,115.2,9.80,11.13,1.21572,5.87,50.88,-999.00,-999.00,-999.00,0,5.87,50.88,0.06475,109.92,22.2,111.57
10:36:24,2,0.98,115.2,9.90,11.15,1.21729,5.80,50.82,-999.00,-999.00,-999.00,0,5.80,50.82,0.06475,109.92,22.2,111.57
10:37:14,2,0.98,115.2,9.80,11.11,1.21886,5.68,50.77,-999.00,-999.00,-999.00,0,5.68,50.77,0.06475,109.92,22.2,111.57
10:38:04,2,0.98,115.2,9.80,11.08,1.22043,5.57,50.71,-999.00,-999.00,-999.00,0,5.57,50.71,0.06475,110.13,22.2,111.57
10:38:55,2,0.98,115.2,9.70,10.98,1.22198,5.62,50.63,-999.00,-999.00,-999.00,0,5.62,50.63,0.06475,110.13,22.2,111.57
10:39:45,2,0.98,115.2,9.70,10.96,1.22342,5.58,50.60,-999.00,-999.00,-999.00,0,5.58,50.60,0.06475,110.13,22.2,111.57
10:40:36,2,0.98,115.2,9.60,10.87,1.22506,5.51,50.49,-999.00,-999.00,-999.00,0,5.51,50.49,0.06475,110.13,22.2,111.57
10:41:26,2,0.98,115.2,9.60,10.82,1.22659,5.32,50.43,-999.00,-999.00,-999.00,0,5.32,50.43,0.06475,110.13,22.2,111.57
10:42:16,2,0.98,115.2,9.60,10.82,1.22801,5.24,50.30,-999.00,-999.00,-999.00,0,5.24,50.30,0.06475,110.13,22.2,111.57
10:43:07,2,0.98,115.1,10.40,11.79,1.22957,6.38,50.49,-999.00,-999.00,-999.00,0,6.38,50.49,0.06475,110.13,22.3,111.57
10:43:57,2,0.98,115.2,10.30,11.65,1.23123,6.64,50.53,-999.00,-999.00,-999.00,0,6.64,50.53,0.06475,110.13,22.3,111.57
10:44:47,2,0.98,115.2,10.20,11.53,1.23286,6.75,50.48,-999.00,-999.00,-999.00,0,6.75,50.48,0.06475,110.13,22.2,111.57
10:45:37,2,0.98,115.2,10.10,11.42,1.23448,7.01,50.46,-999.00,-999.00,-999.00,0,7.01,50.46,0.06475,110.13,22.2,111.57
10:46:27,2,0.98,115.2,10.00,11.31,1.23608,7.10,50.41,-999.00,-999.00,-999.00,0,7.10,50.41,0.06475,110.13,22.2,111.57
10:47:18,2,0.98,115.2,10.00,11.30,1.23767,7.09,50.33,-999.00,-999.00,-999.00,0,7.09,50.33,0.06475,110.13,22.2,111.57
10:48:08,2,0.98,115.2,9.90,11.20,1.23925,7.02,50.27,-999.00,-999.00,-999.00,0,7.02,50.27,0.06475,110.13,22.3,111.57
10:48:58,2,0.98,115.2,9.90,11.16,1.24083,6.94,50.19,-999.00,-999.00,-999.00,0,6.94,50.19,0.06475,110.13,22.3,111.57
10:49:49,2,0.98,115.2,9.80,11.05,1.24228,7.03,50.11,-999.00,-999.00,-999.00,0,7.03,50.11,0.06475,110.13,22.3,111.57
10:50:39,2,0.98,115.2,9.70,11.01,1.24384,6.95,50.01,-999.00,-999.00,-999.00,0,6.95,50.01,0.06475,110.13,22.4,111.57
10:50:42,2,0.98,115.2,9.70,11.01,1.24394,6.90,50.02,-999.00,-999.00,-999.00,0,6.90,50.02,0.06475,110.13,22.4,111.57
10:50:42,2,0.98,115.2,9.70,11.01,1.24394,6.90,50.02,-999.00,-999.00,-999.00,0,6.90,50.02,0.06475,110.13,22.4,111.57
10:50:42,2,0.98,115.2,9.70,11.01,1.24394,6.90,50.02,-999.00,-999.00,-999.00,0,6.90,50.02,0.06475,110.13,22.4,111.57
10:50:48,2,0.98,115.2,10.10,10.97,1.24415,6.78,49.97,-999.00,-999.00,-999.00,0,6.78,49.97,0.06475,110.13,22.4,111.57
10:50:48,2,0.98,115.2,10.10,10.97,1.24415,6.78,49.97,-999.00,-999.00,-999.00,0,6.78,49.97,0.06475,110.13,22.4,111.57
10:50:48,2,0.98,115.2,10.10,10.97,1.24415,6.78,49.97,-999.00,-999.00,-999.00,0,6.78,49.97,0.06475,110.13,22.4,111.57
10:51:38,2,0.98,115.1,9.90,11.24,1.24573,6.74,50.27,-999.00,-999.00,-999.00,0,6.74,50.27,0.06475,109.92,22.4,111.57
10:52:28,2,0.98,115.1,10.00,11.28,1.24731,6.70,50.27,-999.00,-999.00,-999.00,0,6.70,50.27,0.06475,109.92,22.4,111.57
10:53:18,2,0.98,115.2,10.00,11.28,1.24890,6.53,50.22,-999.00,-999.00,-999.00,0,6.53,50.22,0.06475,109.92,22.4,111.57
10:54:09,2,0.98,115.1,9.90,11.18,1.25037,6.49,50.14,-999.00,-999.00,-999.00,0,6.49,50.14,0.06475,109.92,22.4,111.57
10:54:59,2,0.98,115.1,9.80,11.10,1.25194,6.46,50.11,-999.00,-999.00,-999.00,0,6.46,50.11,0.06475,109.92,22.4,111.57
10:55:49,2,0.98,115.1,9.80,11.05,1.25350,6.30,50.02,-999.00,-999.00,-999.00,0,6.30,50.02,0.06475,109.92,22.4,111.57
10:56:39,2,0.98,115.1,9.80,11.03,1.25505,6.13,49.94,-999.00,-999.00,-999.00,0,6.13,49.94,0.06475,109.92,22.4,111.57
10:57:29,2,0.98,115.2,9.60,10.89,1.25659,6.08,49.91,-999.00,-999.00,-999.00,0,6.08,49.91,0.06475,109.92,22.4,111.57
10:58:20,2,0.98,115.1,9.60,10.86,1.25813,5.98,49.79,-999.00,-999.00,-999.00,0,5.98,49.79,0.06475,109.92,22.4,111.57
10:58:44,2,0.98,115.1,9.60,10.85,1.25884,6.01,49.78,-999.00,-999.00,-999.00,0,6.01,49.78,0.06475,109.92,22.4,111.57
10:58:44,2,0.98,115.1,9.60,10.85,1.25884,6.01,49.78,-999.00,-999.00,-999.00,0,6.01,49.78,0.06475,109.92,22.4,111.57
10:58:44,2,0.98,115.1,9.60,10.85,1.25884,6.01,49.78,-999.00,-999.00,-999.00,0,6.01,49.78,0.06475,109.92,22.4,111.57
10:58:50,2,0.98,115.1,9.90,10.82,1.25904,5.96,49.75,-999.00,-999.00,-999.00,0,5.96,49.75,0.06475,109.92,22.4,111.57
10:58:50,2,0.98,115.1,9.90,10.82,1.25904,5.96,49.75,-999.00,-999.00,-999.00,0,5.96,49.75,0.06475,109.92,22.4,111.57
10:58:50,2,0.98,115.1,9.90,10.82,1.25904,5.96,49.75,-999.00,-999.00,-999.00,0,5.96,49.75,0.06475,109.92,22.4,111.57
10:59:40,2,0.98,114.8,9.80,11.08,1.26059,5.96,50.06,-999.00,-999.00,-999.00,0,5.96,50.06,0.06475,109.92,22.4,111.57
11:00:30,2,0.98,115.0,9.80,11.11,1.26216,5.88,50.04,-999.00,-999.00,-999.00,0,5.88,50.04,0.06475,109.92,22.4,111.57
11:01:20,2,0.98,114.7,9.80,11.09,1.26362,5.76,50.00,-999.00,-999.00,-999.00,0,5.76,50.00,0.06475,109.92,22.4,111.57
11:02:11,2,0.98,115.2,9.80,11.06,1.26518,5.77,49.94,-999.00,-999.00,-999.00,0,5.77,49.94,0.06475,109.92,22.4,111.57
11:03:01,2,0.98,115.1,9.80,11.01,1.26673,5.72,49.91,-999.00,-999.00,-999.00,0,5.72,49.91,0.06475,109.92,22.4,111.57
11:03:51,2,0.98,115.1,9.70,10.94,1.26828,5.50,49.82,-999.00,-999.00,-999.00,0,5.50,49.82,0.06475,109.92,22.4,111.57
11:04:41,2,0.98,115.2,9.60,10.90,1.26981,5.58,49.74,-999.00,-999.00,-999.00,0,5.58,49.74,0.06475,109.92,22.4,111.57
11:05:31,2,0.98,115.1,9.60,10.81,1.27135,5.41,49.67,-999.00,-999.00,-999.00,0,5.41,49.67,0.06475,109.92,22.4,111.57
11:06:22,2,0.98,115.1,9.60,10.79,1.27287,5.37,49.60,-999.00,-999.00,-999.00,0,5.37,49.60,0.06475,109.92,22.4,111.57
11:06:46,2,0.98,115.1,9.50,10.76,1.27357,5.21,49.56,-999.00,-999.00,-999.00,0,5.21,49.56,0.06475,109.92,22.4,111.57
11:06:46,2,0.98,115.1,9.50,10.76,1.27357,5.21,49.56,-999.00,-999.00,-999.00,0,5.21,49.56,0.06475,109.92,22.4,111.57
11:06:46,2,0.98,115.1,9.50,10.76,1.27357,5.21,49.56,-999.00,-999.00,-999.00,0,5.21,49.56,0.06475,109.92,22.4,111.57
11:06:52,2,0.98,115.1,9.90,10.79,1.27378,5.19,49.55,-999.00,-999.00,-999.00,0,5.19,49.55,0.06475,109.92,22.4,111.57
11:06:52,2,0.98,115.1,9.90,10.79,1.27378,5.19,49.55,-999.00,-999.00,-999.00,0,5.19,49.55,0.06475,109.92,22.4,111.57
11:06:52,2,0.98,115.1,9.90,10.79,1.27378,5.19,49.55,-999.00,-999.00,-999.00,0,5.19,49.55,0.06475,109.92,22.4,111.57
11:07:42,2,0.98,114.8,9.80,11.02,1.27532,5.11,49.91,-999.00,-999.00,-999.00,0,5.11,49.91,0.06475,109.92,22.4,111.57
11:08:32,2,0.98,115.0,9.80,11.09,1.27688,5.18,49.86,-999.00,-999.00,-999.00,0,5.18,49.86,0.06475,109.92,22.4,111.57
11:09:23,2,0.98,115.0,9.80,11.06,1.27833,5.05,49.81,-999.00,-999.00,-999.00,0,5.05,49.81,0.06475,109.92,22.4,111.57
11:10:13,2,0.98,115.0,9.70,10.93,1.27988,4.92,49.74,-999.00,-999.00,-999.00,0,4.92,49.74,0.06475,109.92,22.4,111.57
11:11:04,2,0.98,115.0,9.70,10.92,1.28143,4.99,49.73,-999.00,-999.00,-999.00,0,4.99,49.73,0.06475,109.92,22.5,111.57
11:11:54,2,0.98,115.0,9.60,10.88,1.28296,4.92,49.65,-999.00,-999.00,-999.00,0,4.92,49.65,0.06475,109.92,22.5,111.57
11:12:44,2,0.98,115.0,9.60,10.84,1.28449,4.74,49.58,-999.00,-999.00,-999.00,0,4.74,49.58,0.06475,109.92,22.5,111.57
11:13:35,2,0.98,115.1,9.50,10.76,1.28601,4.69,49.49,-999.00,-999.00,-999.00,0,4.69,49.49,0.06475,109.92,22.5,111.57
11:14:25,2,0.98,115.1,9.50,10.72,1.28752,4.61,49.45,-999.00,-999.00,-999.00,0,4.61,49.45,0.06475,109.92,22.5,111.57
11:15:15,2,0.98,115.0,10.40,11.66,1.28908,5.83,49.68,-999.00,-999.00,-999.00,0,5.83,49.68,0.06475,110.13,22.5,111.57
11:16:05,2,0.98,115.1,10.30,11.62,1.29073,6.06,49.69,-999.00,-999.00,-999.00,0,6.06,49.69,0.06475,110.13,22.5,111.57
11:16:55,2,0.98,115.0,10.20,11.50,1.29235,6.37,49.66,-999.00,-999.00,-999.00,0,6.37,49.66,0.06475,110.13,22.4,111.57
11:17:45,2,0.98,115.1,10.10,11.44,1.29386,6.44,49.64,-999.00,-999.00,-999.00,0,6.44,49.64,0.06475,110.13,22.4,111.57
11:18:36,2,0.98,115.0,10.00,11.36,1.29546,6.59,49.58,-999.00,-999.00,-999.00,0,6.59,49.58,0.06475,110.13,22.4,111.57
11:19:26,2,0.98,115.1,10.00,11.28,1.29706,6.67,49.53,-999.00,-999.00,-999.00,0,6.67,49.53,0.06475,110.13,22.4,111.57
11:20:16,2,0.98,115.0,9.90,11.23,1.29864,6.64,49.50,-999.00,-999.00,-999.00,0,6.64,49.50,0.06475,110.13,22.5,111.57
11:21:06,2,0.98,115.0,9.90,11.15,1.30021,6.55,49.42,-999.00,-999.00,-999.00,0,6.55,49.42,0.06475,110.13,22.5,111.57
11:21:56,2,0.98,115.0,9.80,11.13,1.30177,6.42,49.37,-999.00,-999.00,-999.00,0,6.42,49.37,0.06475,110.13,22.5,111.57
11:22:46,2,0.98,115.0,9.80,11.01,1.30333,6.39,49.27,-999.00,-999.00,-999.00,0,6.39,49.27,0.06475,110.13,22.5,111.57
11:22:50,2,0.98,115.0,9.70,11.00,1.30343,6.39,49.29,-999.00,-999.00,-999.00,0,6.39,49.29,0.06475,110.13,22.5,111.57
11:22:50,2,0.98,115.0,9.70,11.00,1.30343,6.39,49.29,-999.00,-999.00,-999.00,0,6.39,49.29,0.06475,110.13,22.5,111.57
11:22:50,2,0.98,115.0,9.70,11.00,1.30343,6.39,49.29,-999.00,-999.00,-999.00,0,6.39,49.29,0.06475,110.13,22.5,111.57
11:22:56,2,0.98,115.0,10.00,10.96,1.30354,6.38,49.27,-999.00,-999.00,-999.00,0,6.38,49.27,0.06475,110.13,22.5,111.57
11:22:56,2,0.98,115.0,10.00,10.96,1.30354,6.38,49.27,-999.00,-999.00,-999.00,0,6.38,49.27,0.06475,110.13,22.5,111.57
11:22:56,2,0.98,115.0,10.00,10.96,1.30354,6.38,49.27,-999.00,-999.00,-999.00,0,6.38,49.27,0.06475,110.13,22.5,111.57
11:23:46,2,0.98,115.1,9.90,11.22,1.30511,6.38,49.55,-999.00,-999.00,-999.00,0,6.38,49.55,0.06475,110.13,22.5,111.57
11:24:36,2,0.98,115.1,10.00,11.27,1.30669,6.31,49.51,-999.00,-999.00,-999.00,0,6.31,49.51,0.06475,110.13,22.5,111.57
11:25:26,2,0.98,115.0,9.90,11.22,1.30828,6.23,49.47,-999.00,-999.00,-999.00,0,6.23,49.47,0.06475,110.13,22.5,111.57
11:26:16,2,0.98,115.0,9.90,11.20,1.30985,6.21,49.45,-999.00,-999.00,-999.00,0,6.21,49.45,0.06475,110.13,22.5,111.57
11:27:06,2,0.98,115.0,9.80,11.12,1.31143,6.16,49.37,-999.00,-999.00,-999.00,0,6.16,49.37,0.06475,110.13,22.5,111.57
11:27:57,2,0.98,115.0,9.80,11.05,1.31298,6.03,49.37,-999.00,-999.00,-999.00,0,6.03,49.37,0.06475,110.13,22.5,111.57
11:28:47,2,0.98,115.0,9.70,10.96,1.31443,5.89,49.30,-999.00,-999.00,-999.00,0,5.89,49.30,0.06475,109.92,22.6,111.57
11:29:37,2,0.98,115.0,9.70,10.96,1.31597,5.81,49.25,-999.00,-999.00,-999.00,0,5.81,49.25,0.06475,109.92,22.6,111.57
11:30:28,2,0.98,115.0,9.60,10.87,1.31750,5.74,49.17,-999.00,-999.00,-999.00,0,5.74,49.17,0.06475,109.92,22.6,111.57
11:30:52,2,0.98,115.0,9.60,10.85,1.31822,5.66,49.12,-999.00,-999.00,-999.00,0,5.66,49.12,0.06475,109.92,22.6,111.57
11:30:52,2,0.98,115.0,9.60,10.85,1.31822,5.66,49.12,-999.00,-999.00,-999.00,0,5.66,49.12,0.06475,109.92,22.6,111.57
11:30:52,2,0.98,115.0,9.60,10.85,1.31822,5.66,49.12,-999.00,-999.00,-999.00,0,5.66,49.12,0.06475,109.92,22.6,111.57
11:30:58,2,0.98,115.0,9.90,10.81,1.31842,5.68,49.12,-999.00,-999.00,-999.00,0,5.68,49.12,0.06475,109.92,22.6,111.57
11:30:58,2,0.98,115.0,9.90,10.81,1.31842,5.68,49.12,-999.00,-999.00,-999.00,0,5.68,49.12,0.06475,109.92,22.6,111.57
11:30:58,2,0.98,115.0,9.90,10.81,1.31842,5.68,49.12,-999.00,-999.00,-999.00,0,5.68,49.12,0.06475,109.92,22.6,111.57
11:31:48,2,0.98,115.0,9.80,11.07,1.31997,5.47,49.48,-999.00,-999.00,-999.00,0,5.47,49.48,0.06475,109.92,22.6,111.57
11:32:39,2,0.98,115.0,9.90,11.17,1.32153,5.43,49.47,-999.00,-999.00,-999.00,0,5.43,49.47,0.06475,109.92,22.6,111.57
11:33:29,2,0.98,115.0,9.90,11.15,1.32310,5.58,49.45,-999.00,-999.00,-999.00,0,5.58,49.45,0.06475,109.92,22.6,111.57
11:34:19,2,0.98,115.0,9.80,11.08,1.32467,5.35,49.40,-999.00,-999.00,-999.00,0,5.35,49.40,0.06475,109.92,22.6,111.57
11:35:09,2,0.98,115.0,9.80,11.05,1.32622,5.33,49.37,-999.00,-999.00,-999.00,0,5.33,49.37,0.06475,109.92,22.6,111.57
11:35:59,2,0.98,115.0,9.70,10.96,1.32777,5.22,49.31,-999.00,-999.00,-999.00,0,5.22,49.31,0.06475,109.92,22.6,111.57
11:36:50,2,0.98,115.0,9.70,10.93,1.32931,5.19,49.25,-999.00,-999.00,-999.00,0,5.19,49.25,0.06475,109.92,22.6,111.57
11:37:40,2,0.98,115.0,9.60,10.86,1.33074,5.17,49.19,-999.00,-999.00,-999.00,0,5.17,49.19,0.06475,109.92,22.6,111.57
11:38:30,2,0.98,115.0,9.60,10.81,1.33226,5.05,49.12,-999.00,-999.00,-999.00,0,5.05,49.12,0.06475,109.92,22.6,111.57
11:38:54,2,0.98,115.1,9.50,10.74,1.33297,4.99,49.07,-999.00,-999.00,-999.00,0,4.99,49.07,0.06475,109.92,22.6,111.57
11:38:54,2,0.98,115.1,9.50,10.74,1.33297,4.99,49.07,-999.00,-999.00,-999.00,0,4.99,49.07,0.06475,109.92,22.6,111.57
11:38:54,2,0.98,115.1,9.50,10.74,1.33297,4.99,49.07,-999.00,-999.00,-999.00,0,4.99,49.07,0.06475,109.92,22.6,111.57
11:39:00,2,0.98,115.1,9.90,10.81,1.33318,4.97,49.07,-999.00,-999.00,-999.00,0,4.97,49.07,0.06475,109.92,22.6,111.57
11:39:00,2,0.98,115.1,9.90,10.81,1.33318,4.97,49.07,-999.00,-999.00,-999.00,0,4.97,49.07,0.06475,109.92,22.6,111.57
11:39:00,2,0.98,115.1,9.90,10.81,1.33318,4.97,49.07,-999.00,-999.00,-999.00,0,4.97,49.07,0.06475,109.92,22.6,111.57
11:39:50,2,0.98,115.0,9.70,11.00,1.33472,5.01,49.39,-999.00,-999.00,-999.00,0,5.01,49.39,0.06475,109.92,22.6,111.57
11:40:40,2,0.98,115.0,9.80,11.10,1.33627,4.79,49.42,-999.00,-999.00,-999.00,0,4.79,49.42,0.06475,109.92,22.6,111.57
11:41:30,2,0.98,115.0,9.80,11.06,1.33784,4.85,49.38,-999.00,-999.00,-999.00,0,4.85,49.38,0.06475,109.92,22.6,111.57
11:42:20,2,0.98,115.0,9.80,11.03,1.33940,4.83,49.31,-999.00,-999.00,-999.00,0,4.83,49.31,0.06475,109.92,22.6,111.57
